0.150000,0.094000,-0.000000,0.150000,-0.094000,-0.000000,-0.149999,0.094000,0.000050,-0.149999,-0.094000,0.000050,0.000000,0.000000,0.199999,0.150240,0.044000,0.191153,0.150240,-0.044000,0.191153,-0.150240,0.044000,0.208845,-0.150240,-0.044000,0.208845
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.149111,0.094000,0.045632,-0.149111,-0.094000,0.045632,-0.000000,-0.000000,0.197792,0.149858,0.044000,0.183904,0.149858,-0.044000,0.183904,-0.149858,0.044000,0.211680,-0.149858,-0.044000,0.211680
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.148062,0.094000,0.065139,-0.148062,-0.094000,0.065139,-0.000131,-0.000000,0.195402,0.149261,0.044000,0.177177,0.149261,-0.044000,0.177177,-0.149524,0.044000,0.213628,-0.149524,-0.044000,0.213628
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.148948,0.094000,0.080104,-0.148948,-0.094000,0.080104,-0.000592,-0.000000,0.193562,0.148388,0.044000,0.172225,0.148388,-0.044000,0.172225,-0.149572,0.044000,0.214899,-0.149572,-0.044000,0.214899
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.151662,0.094000,0.089906,-0.151662,-0.094000,0.089906,-0.001407,-0.000000,0.192254,0.147282,0.044000,0.168976,0.147282,-0.044000,0.168976,-0.150096,0.044000,0.215531,-0.150096,-0.044000,0.215531
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.155651,0.094000,0.093496,-0.155651,-0.094000,0.093496,-0.002494,-0.000000,0.191552,0.146106,0.044000,0.167710,0.146106,-0.044000,0.167710,-0.151093,0.044000,0.215394,-0.151093,-0.044000,0.215394
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.160744,0.094000,0.090477,-0.160744,-0.094000,0.090477,-0.003796,-0.000000,0.191477,0.144948,0.044000,0.168558,0.144948,-0.044000,0.168558,-0.152541,0.044000,0.214395,-0.152541,-0.044000,0.214395
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.166927,0.094000,0.081159,-0.166927,-0.094000,0.081159,-0.005325,-0.000000,0.191995,0.143766,0.044000,0.171455,0.143766,-0.044000,0.171455,-0.154417,0.044000,0.212535,-0.154417,-0.044000,0.212535
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.174264,0.094000,0.066559,-0.174264,-0.094000,0.066559,-0.007149,-0.000000,0.193047,0.142405,0.044000,0.176203,0.142405,-0.044000,0.176203,-0.156704,0.044000,0.209892,-0.156704,-0.044000,0.209892
0.149998,0.094000,0.000006,0.149998,-0.094000,0.000006,-0.182802,0.094000,0.048402,-0.182802,-0.094000,0.048402,-0.009142,-0.000000,0.193862,0.140836,0.044000,0.181340,0.140836,-0.044000,0.181340,-0.159121,0.044000,0.206384,-0.159121,-0.044000,0.206384
0.147851,0.094000,0.005533,0.147851,-0.094000,0.005533,-0.186603,0.094000,0.029123,-0.186603,-0.094000,0.029123,-0.011136,-0.000000,0.193695,0.139141,0.044000,0.185506,0.139141,-0.044000,0.185506,-0.161413,0.044000,0.201884,-0.161413,-0.044000,0.201884
