0.150000,0.094000,-0.000000,0.150000,-0.094000,-0.000000,-0.150000,0.094000,-0.000000,-0.150000,-0.094000,-0.000000,0.000000,0.000000,0.200000,0.150500,0.044000,0.200000,0.150500,-0.044000,0.200000,-0.150500,0.044000,0.200000,-0.150500,-0.044000,0.200000
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000009,0.000000,0.200000,0.150509,0.044000,0.200000,0.150509,-0.044000,0.200000,-0.150491,0.044000,0.200000,-0.150491,-0.044000,0.200000
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000037,0.000000,0.200000,0.150537,0.044000,0.200001,0.150537,-0.044000,0.200001,-0.150463,0.044000,0.199999,-0.150463,-0.044000,0.199999
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000085,0.000000,0.200000,0.150585,0.044000,0.200002,0.150585,-0.044000,0.200002,-0.150415,0.044000,0.199998,-0.150415,-0.044000,0.199998
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000157,-0.000000,0.200000,0.150657,0.044000,0.200005,0.150657,-0.044000,0.200005,-0.150343,0.044000,0.199995,-0.150343,-0.044000,0.199995
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000253,-0.000000,0.200000,0.150753,0.044000,0.200010,0.150753,-0.044000,0.200010,-0.150247,0.044000,0.199990,-0.150247,-0.044000,0.199990
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000376,-0.000001,0.200000,0.150876,0.043999,0.200015,0.150876,-0.044001,0.200015,-0.150124,0.043999,0.199984,-0.150124,-0.044001,0.199985
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000525,-0.000003,0.200000,0.151025,0.043997,0.200021,0.151025,-0.044003,0.200022,-0.149975,0.043997,0.199978,-0.149975,-0.044003,0.199978
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000702,-0.000006,0.200000,0.151202,0.043994,0.200029,0.151202,-0.044006,0.200029,-0.149798,0.043994,0.199970,-0.149797,-0.044006,0.199970
0.150000,0.094000,0.000000,0.150000,-0.094000,0.000000,-0.150000,0.094000,0.000000,-0.150000,-0.094000,0.000000,0.000909,-0.000011,0.200000,0.151409,0.043990,0.200038,0.151409,-0.044010,0.200039,-0.149591,0.043989,0.199960,-0.149591,-0.044011,0.199961
