0.008659,-0.008736,0.344895,0.200083,0.093205,0.347382,0.197180,-0.115972,0.346186,-0.179861,0.098500,0.343604,-0.182765,-0.110676,0.342408,0.193965,0.139877,0.149440,0.187244,-0.160152,0.147385,-0.151110,0.144726,0.139192,-0.165018,-0.155208,0.137984
0.013680,-0.012960,0.337566,0.205752,0.087737,0.340616,0.201486,-0.121419,0.340151,-0.174127,0.095499,0.334982,-0.178393,-0.113657,0.334516,0.164338,0.134485,0.141181,0.181282,-0.166080,0.166085,-0.117396,0.140231,0.141780,-0.155723,-0.159129,0.131932
0.019402,-0.017205,0.327789,0.212075,0.082330,0.331102,0.206527,-0.126796,0.331663,-0.167724,0.092385,0.323915,-0.173272,-0.116741,0.324476,0.142736,0.129105,0.133288,0.173736,-0.171813,0.174715,-0.106864,0.135745,0.140496,-0.159504,-0.163138,0.113571
0.025085,-0.021506,0.316046,0.218209,0.077116,0.320285,0.211656,-0.131979,0.321372,-0.161485,0.088966,0.310719,-0.168038,-0.120129,0.311807,0.141832,0.123957,0.123013,0.171860,-0.176998,0.168739,-0.109873,0.131885,0.130755,-0.174757,-0.166538,0.091368
0.030289,-0.025849,0.301692,0.223788,0.071946,0.307639,0.216330,-0.137118,0.308689,-0.155753,0.085419,0.294696,-0.163210,-0.123645,0.295745,0.161414,0.118659,0.110177,0.174245,-0.181909,0.146824,-0.115404,0.128542,0.111821,-0.188942,-0.169352,0.067617
0.034622,-0.030171,0.283762,0.228692,0.066361,0.291472,0.219864,-0.142651,0.292428,-0.150619,0.082308,0.275096,-0.159448,-0.126704,0.276052,0.187340,0.112701,0.095352,0.177633,-0.187191,0.110371,-0.113498,0.125349,0.082260,-0.190722,-0.171943,0.042218
0.038071,-0.034443,0.261569,0.233103,0.060004,0.270708,0.222026,-0.148901,0.271625,-0.145884,0.080015,0.251513,-0.156961,-0.128890,0.252430,0.204287,0.106176,0.072465,0.181536,-0.193173,0.065553,-0.101612,0.122280,0.046174,-0.177837,-0.174336,0.015599
0.041885,-0.037725,0.236682,0.238867,0.052801,0.243336,0.223594,-0.155832,0.245275,-0.139824,0.080381,0.228088,-0.155097,-0.128252,0.230027,0.205911,0.098852,0.035155,0.186464,-0.200762,0.022088,-0.091875,0.120466,0.015176,-0.176272,-0.174265,0.015899
0.048164,-0.040158,0.214793,0.245596,0.049610,0.216748,0.229598,-0.158978,0.217059,-0.133269,0.078661,0.212528,-0.149267,-0.129926,0.212838,0.198710,0.098490,0.015815,0.186319,-0.201541,0.015851,-0.090475,0.120670,0.015817,-0.174811,-0.173843,0.015889
0.057045,-0.042079,0.202284,0.254509,0.047638,0.202061,0.238459,-0.160943,0.201131,-0.124369,0.076785,0.203436,-0.140419,-0.131796,0.202507,0.198667,0.098350,0.015851,0.186377,-0.201695,0.015921,-0.089408,0.120515,0.015917,-0.173555,-0.174000,0.015764
0.068497,-0.043260,0.196655,0.265968,0.046441,0.196140,0.249897,-0.162137,0.194866,-0.112904,0.075618,0.198445,-0.128974,-0.132960,0.197170,0.208814,0.097497,0.021483,0.187181,-0.201797,0.015816,-0.088291,0.120423,0.015881,-0.172400,-0.174092,0.015850
0.081230,-0.044075,0.194989,0.278706,0.045599,0.196700,0.262621,-0.162979,0.195594,-0.100161,0.074829,0.194384,-0.116246,-0.133749,0.193278,0.237888,0.095189,0.035259,0.188308,-0.201880,0.015910,-0.087106,0.120355,0.015808,-0.163732,-0.174730,0.015692
0.094345,-0.045258,0.194192,0.291772,0.044431,0.198638,0.275718,-0.164148,0.197349,-0.087028,0.073633,0.191036,-0.103082,-0.134946,0.189747,0.275650,0.092152,0.053899,0.189515,-0.201977,0.015909,-0.085853,0.120210,0.015848,-0.142297,-0.176437,0.015664
0.107483,-0.046996,0.192669,0.304876,0.042668,0.198783,0.288827,-0.165905,0.196692,-0.073861,0.071913,0.188646,-0.089910,-0.136660,0.186554,0.306163,0.089485,0.066196,0.190613,-0.202121,0.015846,-0.084717,0.120068,0.015796,-0.109738,-0.179007,0.015599
0.120560,-0.048725,0.189869,0.317940,0.040907,0.196798,0.301890,-0.167656,0.193883,-0.060770,0.070205,0.185855,-0.076821,-0.138358,0.182941,0.326454,0.087648,0.067525,0.191679,-0.202275,0.015885,-0.083600,0.119927,0.015833,-0.063488,-0.182636,0.015740
0.133789,-0.050067,0.185423,0.331175,0.039555,0.192345,0.315126,-0.169002,0.188990,-0.047548,0.068868,0.181857,-0.063597,-0.139689,0.178502,0.335773,0.086979,0.056350,0.192786,-0.202392,0.015841,-0.082406,0.119810,0.015945,0.001011,-0.187659,0.017393
0.147087,-0.051147,0.178490,0.344392,0.038797,0.183180,0.328652,-0.169780,0.179677,-0.034478,0.067487,0.177304,-0.050218,-0.141090,0.173801,0.326627,0.088332,0.027910,0.193981,-0.202451,0.015864,-0.078439,0.119102,0.015911,0.068835,-0.193252,0.030455
0.159782,-0.051916,0.168808,0.356574,0.039267,0.168623,0.342067,-0.169412,0.165953,-0.022502,0.065580,0.171664,-0.037009,-0.143099,0.168994,0.318864,0.089406,0.015923,0.211881,-0.204037,0.018379,-0.062292,0.115904,0.015804,0.112145,-0.197415,0.042641
