0.020141,-0.010391,0.338266,0.212849,0.088906,0.331578,0.207138,-0.120198,0.334329,-0.166857,0.099416,0.342203,-0.172568,-0.109688,0.344954,0.190777,0.132527,0.145134,0.212824,-0.168130,0.159060,-0.170680,0.142652,0.164399,-0.160319,-0.157680,0.178764
0.028964,-0.015862,0.325750,0.223209,0.080393,0.319031,0.214188,-0.128603,0.320998,-0.156260,0.096880,0.330502,-0.165281,-0.112116,0.332468,0.180898,0.126045,0.141753,0.236155,-0.176431,0.173783,-0.186299,0.142062,0.159430,-0.141331,-0.160292,0.157342
0.036946,-0.021187,0.309935,0.231771,0.073897,0.303318,0.221495,-0.135040,0.305432,-0.147603,0.092666,0.314438,-0.157878,-0.116270,0.316552,0.181801,0.120039,0.123201,0.247991,-0.183185,0.173507,-0.181469,0.138178,0.150269,-0.124292,-0.165370,0.124777
0.044418,-0.026398,0.290732,0.239231,0.068706,0.284079,0.229006,-0.140221,0.287144,-0.140169,0.087426,0.294321,-0.150395,-0.121502,0.297386,0.196991,0.113610,0.101819,0.255366,-0.189011,0.151428,-0.163463,0.131626,0.127366,-0.115798,-0.171737,0.090657
0.051589,-0.031647,0.267713,0.246380,0.063517,0.261259,0.236228,-0.145406,0.264839,-0.133050,0.082113,0.270586,-0.143202,-0.126810,0.274167,0.221385,0.107235,0.085869,0.260819,-0.194765,0.109974,-0.138678,0.124734,0.086086,-0.109436,-0.177608,0.061428
0.058655,-0.037064,0.240870,0.253721,0.057616,0.235745,0.243004,-0.151296,0.238141,-0.125695,0.077168,0.243600,-0.136411,-0.131743,0.245995,0.242005,0.101756,0.063589,0.263518,-0.199911,0.059361,-0.114494,0.119754,0.038405,-0.094949,-0.181840,0.031740
0.066120,-0.042534,0.211679,0.261674,0.051120,0.206321,0.249773,-0.157739,0.205301,-0.117532,0.072671,0.218058,-0.129434,-0.136187,0.217038,0.257213,0.097752,0.031535,0.262459,-0.203060,0.015650,-0.106990,0.118581,0.016076,-0.085983,-0.183204,0.015753
0.077047,-0.046616,0.190668,0.272008,0.047443,0.177095,0.260172,-0.161365,0.172254,-0.106077,0.068134,0.209083,-0.117914,-0.140675,0.204241,0.254859,0.097690,0.015847,0.261348,-0.203345,0.016019,-0.105725,0.118130,0.015862,-0.084488,-0.183736,0.015853
0.091895,-0.048836,0.179993,0.286370,0.045530,0.162217,0.274528,-0.163226,0.155469,-0.090737,0.065554,0.204516,-0.102580,-0.143201,0.197768,0.255716,0.097542,0.016004,0.261886,-0.203550,0.016088,-0.108848,0.118229,0.015787,-0.082958,-0.183984,0.015963
0.109776,-0.049164,0.175429,0.304099,0.045220,0.156152,0.292290,-0.163558,0.150052,-0.072737,0.065230,0.200807,-0.084546,-0.143547,0.194707,0.257362,0.097503,0.015899,0.269062,-0.203877,0.016292,-0.120057,0.118397,0.031450,-0.081325,-0.184042,0.015726
0.128740,-0.048737,0.175473,0.323006,0.045551,0.155179,0.311274,-0.163276,0.150908,-0.053793,0.065803,0.200038,-0.065525,-0.143024,0.195767,0.259294,0.097509,0.015943,0.295680,-0.205455,0.029856,-0.116799,0.117552,0.069075,-0.079889,-0.184066,0.015726
0.148239,-0.048538,0.179676,0.342475,0.045618,0.158510,0.330767,-0.163237,0.155819,-0.034288,0.066160,0.203533,-0.045997,-0.142695,0.200842,0.261261,0.097534,0.015931,0.322716,-0.206854,0.042796,-0.094072,0.116377,0.099521,-0.078829,-0.183994,0.015758
0.168555,-0.049667,0.186166,0.362749,0.044521,0.164755,0.351075,-0.164336,0.162113,-0.013965,0.065002,0.210220,-0.025639,-0.143856,0.207577,0.263168,0.097496,0.015823,0.342346,-0.207994,0.053123,-0.066986,0.114746,0.110919,-0.078056,-0.184025,0.015845
0.189342,-0.052284,0.192740,0.383501,0.042051,0.171667,0.371812,-0.166781,0.167521,0.006871,0.062213,0.217959,-0.004818,-0.146619,0.213813,0.265058,0.097304,0.015831,0.355332,-0.209214,0.057986,-0.039607,0.112619,0.103370,-0.077432,-0.184157,0.015949
0.209264,-0.055267,0.196768,0.403284,0.039362,0.175728,0.391598,-0.169405,0.169053,0.026930,0.058870,0.224482,0.015244,-0.149896,0.217807,0.287823,0.096481,0.015839,0.363548,-0.209566,0.049796,-0.005385,0.110821,0.080695,-0.071461,-0.184132,0.015913
0.228057,-0.058121,0.196806,0.421765,0.037268,0.176328,0.410587,-0.171426,0.167042,0.045527,0.055185,0.226571,0.034349,-0.153510,0.217285,0.336599,0.094321,0.020566,0.366808,-0.208428,0.027411,0.042481,0.108478,0.056443,-0.062366,-0.185664,0.032426
0.246248,-0.060745,0.193396,0.439785,0.035338,0.174614,0.429234,-0.173305,0.163602,0.063263,0.051815,0.223191,0.052712,-0.156828,0.212179,0.394725,0.091086,0.024957,0.365883,-0.207874,0.015826,0.098065,0.105223,0.041356,-0.051845,-0.189002,0.058506
0.263906,-0.062004,0.188783,0.457382,0.034724,0.172908,0.447686,-0.173950,0.161685,0.080126,0.049941,0.215881,0.070431,-0.158732,0.204658,0.447149,0.088302,0.032745,0.367746,-0.207966,0.016020,0.144632,0.102663,0.027078,-0.032993,-0.192347,0.071806
0.281217,-0.061775,0.183577,0.474990,0.034908,0.171511,0.465581,-0.173834,0.161358,0.096852,0.050283,0.205795,0.087444,-0.158458,0.195642,0.487488,0.086183,0.042225,0.369449,-0.207980,0.015991,0.163336,0.102088,0.015604,-0.006086,-0.193974,0.076022
0.298438,-0.061462,0.180331,0.492585,0.034817,0.171473,0.482999,-0.173967,0.162411,0.113877,0.051042,0.198252,0.104291,-0.157741,0.189190,0.519363,0.084469,0.048407,0.371070,-0.208003,0.015756,0.165056,0.102150,0.015849,0.023917,-0.194884,0.080732
0.316023,-0.061234,0.180133,0.510369,0.034784,0.172955,0.500656,-0.174043,0.165108,0.131390,0.051576,0.195159,0.121677,-0.157251,0.187311,0.546613,0.083211,0.051018,0.372693,-0.208011,0.015784,0.166642,0.102201,0.015995,0.052984,-0.195649,0.082536
0.334080,-0.060272,0.182078,0.528644,0.035341,0.175456,0.518635,-0.173543,0.169822,0.149524,0.052999,0.194334,0.139515,-0.155886,0.188700,0.570078,0.082283,0.049082,0.374247,-0.207994,0.015986,0.168129,0.102437,0.015971,0.083720,-0.195851,0.081933
0.352628,-0.058258,0.184719,0.547525,0.036617,0.177297,0.536880,-0.172304,0.175459,0.168375,0.055788,0.193979,0.157731,-0.153133,0.192141,0.585090,0.081467,0.034864,0.375766,-0.208203,0.016011,0.169757,0.102795,0.015888,0.120093,-0.195674,0.072551
0.371335,-0.055779,0.186720,0.567004,0.037278,0.176947,0.554553,-0.171547,0.178356,0.188117,0.059990,0.195084,0.175666,-0.148835,0.196494,0.585232,0.080636,0.015934,0.409146,-0.209507,0.015749,0.170031,0.105390,0.015858,0.167358,-0.194898,0.044307
