0.012470,0.018349,0.343788,0.198155,0.130430,0.344232,0.206397,-0.078489,0.351263,-0.181457,0.115186,0.336313,-0.173214,-0.093733,0.343344,0.166796,0.167074,0.117543,0.211486,-0.130795,0.143421,-0.137609,0.154522,0.101425,-0.137453,-0.144649,0.140837
0.019489,0.027122,0.334279,0.203464,0.141983,0.335608,0.214837,-0.066819,0.341720,-0.175859,0.121064,0.326837,-0.164485,-0.087738,0.332949,0.188785,0.179461,0.087641,0.195295,-0.120088,0.113946,-0.137882,0.161301,0.075133,-0.132416,-0.137909,0.114961
0.027092,0.035881,0.319867,0.210185,0.152127,0.322065,0.223132,-0.056606,0.327319,-0.168948,0.128368,0.312416,-0.156001,-0.080365,0.317670,0.189501,0.189749,0.058000,0.175296,-0.111187,0.086488,-0.140091,0.168907,0.042177,-0.112221,-0.129045,0.085520
0.034096,0.044281,0.301862,0.216076,0.162277,0.302958,0.231050,-0.046317,0.308356,-0.162859,0.134879,0.295369,-0.147885,-0.073715,0.300767,0.194156,0.199126,0.026271,0.168769,-0.102755,0.061612,-0.141554,0.174756,0.015833,-0.084582,-0.121067,0.056787
0.041256,0.049263,0.285743,0.222633,0.168154,0.282855,0.238732,-0.040254,0.291308,-0.156220,0.138780,0.280179,-0.140121,-0.069628,0.288632,0.192687,0.200631,0.015783,0.170761,-0.101518,0.035124,-0.139832,0.174944,0.015758,-0.059895,-0.118968,0.044171
0.049397,0.050095,0.273734,0.230737,0.169015,0.269898,0.246910,-0.039365,0.278900,-0.148117,0.139554,0.268567,-0.131944,-0.068825,0.277569,0.192243,0.200679,0.015805,0.186913,-0.100640,0.024513,-0.138541,0.174998,0.015605,-0.041228,-0.118237,0.027026
0.057804,0.048637,0.263500,0.239169,0.167565,0.261441,0.255283,-0.040874,0.269077,-0.139674,0.138149,0.257923,-0.123561,-0.070290,0.265559,0.192327,0.200561,0.015806,0.198521,-0.100157,0.015771,-0.137304,0.175079,0.015823,-0.037054,-0.118368,0.015791
0.065872,0.047508,0.256928,0.247193,0.166509,0.255295,0.263389,-0.041964,0.261713,-0.131645,0.136981,0.252143,-0.115449,-0.071493,0.258561,0.192544,0.200501,0.015837,0.203108,-0.099821,0.015946,-0.134850,0.175173,0.019344,-0.036032,-0.118403,0.015845
0.073715,0.047150,0.254181,0.255022,0.166178,0.253021,0.271242,-0.042315,0.258707,-0.123811,0.136615,0.249656,-0.107592,-0.071878,0.255342,0.192999,0.200488,0.015827,0.209924,-0.099199,0.020022,-0.126683,0.175834,0.023713,-0.035244,-0.118385,0.015874
0.081642,0.047348,0.254077,0.262937,0.166400,0.253629,0.279167,-0.042101,0.258976,-0.115882,0.136797,0.249178,-0.099652,-0.071704,0.254525,0.193604,0.200508,0.015892,0.216539,-0.098606,0.023940,-0.114351,0.176836,0.027577,-0.034600,-0.118360,0.015958
0.089691,0.047905,0.255345,0.270976,0.166973,0.255510,0.287209,-0.041530,0.260763,-0.107826,0.137340,0.249927,-0.091593,-0.071163,0.255180,0.194283,0.200569,0.015959,0.221977,-0.098083,0.027677,-0.100237,0.178039,0.031862,-0.034052,-0.118313,0.015914
0.097809,0.048576,0.257122,0.279065,0.167686,0.257639,0.295336,-0.040814,0.262905,-0.099719,0.137966,0.251339,-0.083447,-0.070533,0.256606,0.194987,0.200623,0.015979,0.228494,-0.097489,0.031057,-0.085403,0.179259,0.036505,-0.033534,-0.118323,0.015830
0.105961,0.049194,0.258856,0.287225,0.168291,0.259548,0.303477,-0.040212,0.264768,-0.091556,0.138601,0.252944,-0.075304,-0.069902,0.258164,0.195727,0.200663,0.015963,0.237648,-0.096730,0.033680,-0.070737,0.180524,0.041196,-0.033051,-0.118279,0.015749
0.114170,0.049698,0.260210,0.295429,0.168802,0.260983,0.311691,-0.039703,0.266045,-0.083351,0.139099,0.254375,-0.067089,-0.069406,0.259438,0.196453,0.200734,0.015909,0.250286,-0.095699,0.035182,-0.056190,0.181748,0.045512,-0.032568,-0.118234,0.015663
0.122433,0.049934,0.261025,0.303680,0.169056,0.261870,0.319966,-0.039456,0.266587,-0.075101,0.139325,0.255464,-0.058815,-0.069187,0.260181,0.197177,0.200770,0.015799,0.266575,-0.094459,0.035261,-0.041092,0.182906,0.048813,-0.032074,-0.118231,0.015605
0.130791,0.049934,0.261296,0.312026,0.169074,0.262143,0.328343,-0.039447,0.266330,-0.066761,0.139315,0.256262,-0.050444,-0.069205,0.260449,0.197883,0.200794,0.015823,0.285787,-0.093049,0.033573,-0.024829,0.184065,0.050614,-0.031541,-0.118239,0.015693
0.139275,0.049599,0.261093,0.320508,0.168742,0.261786,0.336845,-0.039791,0.265184,-0.058295,0.138989,0.257003,-0.041959,-0.069545,0.260401,0.198580,0.200779,0.015899,0.305978,-0.091647,0.029386,-0.006761,0.185257,0.050542,-0.031006,-0.118268,0.015779
0.147953,0.048874,0.260408,0.329187,0.168019,0.260632,0.345544,-0.040528,0.262930,-0.049638,0.138276,0.257886,-0.033281,-0.070271,0.260184,0.199290,0.200726,0.015960,0.325084,-0.090379,0.022099,0.012797,0.186464,0.049044,-0.030433,-0.118332,0.015894
0.156963,0.047897,0.259289,0.338230,0.166990,0.258697,0.354540,-0.041571,0.259631,-0.040613,0.137365,0.258947,-0.024303,-0.071196,0.259882,0.200010,0.200683,0.015979,0.333020,-0.089935,0.015861,0.032152,0.187696,0.047008,-0.029877,-0.118314,0.015944
0.165676,0.047668,0.258748,0.346938,0.166764,0.257592,0.363251,-0.041799,0.257802,-0.031899,0.137136,0.259695,-0.015586,-0.071427,0.259905,0.200719,0.200674,0.015948,0.333485,-0.089959,0.015821,0.051361,0.189017,0.041511,-0.029407,-0.118342,0.015980
0.173866,0.048515,0.258102,0.355104,0.167634,0.255912,0.371447,-0.040926,0.256294,-0.023714,0.137957,0.259910,-0.007371,-0.070603,0.260293,0.201390,0.200738,0.015900,0.333972,-0.089893,0.015857,0.067662,0.190289,0.032294,-0.029005,-0.118336,0.015988
0.181675,0.050385,0.256701,0.362876,0.169531,0.253284,0.379270,-0.039021,0.254719,-0.015920,0.139790,0.258682,0.000474,-0.068762,0.260117,0.203258,0.200941,0.015877,0.334455,-0.089779,0.015873,0.078631,0.191170,0.019649,-0.028625,-0.118320,0.015983
0.188915,0.052315,0.255725,0.370077,0.171461,0.250666,0.386511,-0.037077,0.253204,-0.008680,0.141706,0.258246,0.007753,-0.066832,0.260784,0.210387,0.201614,0.015905,0.334904,-0.089627,0.015879,0.079055,0.191264,0.015842,-0.028715,-0.118274,0.016447
0.195770,0.053482,0.256898,0.376901,0.172607,0.250415,0.393345,-0.035924,0.253452,-0.001805,0.142888,0.260343,0.014639,-0.065642,0.263381,0.232786,0.203427,0.016186,0.335416,-0.089549,0.015856,0.079488,0.191334,0.015875,-0.035888,-0.118681,0.025961
0.202984,0.054100,0.259579,0.384102,0.173206,0.252438,0.400538,-0.035325,0.255489,0.005430,0.143525,0.263670,0.021865,-0.065006,0.266721,0.259596,0.205606,0.021166,0.336037,-0.089509,0.015917,0.079865,0.191363,0.015897,-0.043524,-0.119087,0.038950
0.210667,0.054169,0.262890,0.391768,0.173291,0.255594,0.408212,-0.035246,0.258193,0.013121,0.143583,0.267586,0.029565,-0.064953,0.270185,0.277663,0.207062,0.028872,0.336758,-0.089494,0.015943,0.080240,0.191333,0.015900,-0.044089,-0.119131,0.047512
