-0.007595,-0.008083,0.349052,0.182347,0.095443,0.333379,0.182260,-0.112895,0.352350,-0.197450,0.096729,0.345753,-0.197537,-0.111610,0.364724,0.152456,0.123284,0.137793,0.193433,-0.172926,0.194338,-0.215610,0.126578,0.172273,-0.184061,-0.172239,0.200147
-0.011353,-0.012769,0.342548,0.179676,0.088254,0.324014,0.177312,-0.119665,0.347012,-0.200018,0.094127,0.338084,-0.202382,-0.113792,0.361082,0.119573,0.113966,0.136866,0.198146,-0.182635,0.193296,-0.223747,0.120273,0.158592,-0.172461,-0.178793,0.189931
-0.014980,-0.017496,0.332426,0.177195,0.080825,0.311379,0.172376,-0.126619,0.337998,-0.202336,0.091628,0.326855,-0.207155,-0.115816,0.353474,0.088320,0.105558,0.130844,0.205360,-0.191333,0.196842,-0.244665,0.116384,0.154925,-0.160105,-0.185823,0.173612
-0.019028,-0.022144,0.319440,0.173769,0.074508,0.296443,0.167570,-0.132507,0.325956,-0.205625,0.088219,0.312925,-0.211825,-0.118796,0.342437,0.070849,0.097056,0.110809,0.212286,-0.197761,0.199793,-0.258706,0.112675,0.151144,-0.155724,-0.193790,0.150349
-0.023521,-0.026764,0.302938,0.169266,0.069523,0.278380,0.163029,-0.137168,0.310073,-0.210072,0.083641,0.295803,-0.216309,-0.123051,0.327496,0.078705,0.088962,0.087326,0.214559,-0.204068,0.183922,-0.263251,0.106198,0.132443,-0.165028,-0.200875,0.130051
-0.027981,-0.031419,0.282456,0.164469,0.065207,0.256618,0.158901,-0.141232,0.290035,-0.214863,0.078394,0.274878,-0.220431,-0.128044,0.308295,0.091311,0.081756,0.062136,0.208956,-0.211585,0.148285,-0.261948,0.097285,0.099201,-0.175108,-0.207787,0.107753
-0.032200,-0.036125,0.257969,0.159702,0.061323,0.231163,0.155259,-0.144926,0.265893,-0.219658,0.072676,0.250045,-0.224102,-0.133573,0.284776,0.101507,0.075734,0.035530,0.188617,-0.221006,0.092126,-0.252579,0.085685,0.049318,-0.182261,-0.214663,0.082343
-0.036053,-0.041050,0.229732,0.155209,0.057261,0.201538,0.151942,-0.149018,0.236222,-0.224048,0.066917,0.223242,-0.227315,-0.139362,0.257927,0.107559,0.072879,0.015799,0.148178,-0.229867,0.029164,-0.241808,0.078484,0.016225,-0.183243,-0.220984,0.050774
-0.038788,-0.049190,0.204197,0.152134,0.048909,0.173107,0.148802,-0.158050,0.203461,-0.226378,0.059670,0.204933,-0.229709,-0.147289,0.235288,0.106399,0.072561,0.016111,0.134130,-0.231271,0.015863,-0.240829,0.078137,0.016015,-0.196118,-0.225781,0.017044
-0.041237,-0.056631,0.187576,0.149319,0.041488,0.154376,0.145799,-0.166154,0.179616,-0.228273,0.052892,0.195536,-0.231793,-0.154750,0.220776,0.106476,0.071202,0.016141,0.132738,-0.231640,0.015771,-0.241493,0.077114,0.016250,-0.195442,-0.226119,0.015427
-0.042545,-0.061588,0.178753,0.147541,0.037121,0.144620,0.144243,-0.171014,0.165437,-0.229333,0.047839,0.192069,-0.232631,-0.160297,0.212885,0.106398,0.070594,0.016018,0.131750,-0.231474,0.015712,-0.242264,0.076125,0.016084,-0.195023,-0.226313,0.015538
-0.043114,-0.065318,0.174652,0.146832,0.034138,0.141934,0.143692,-0.174364,0.158724,-0.229920,0.043728,0.190581,-0.233059,-0.164774,0.207371,0.106346,0.070209,0.016014,0.131273,-0.231301,0.015639,-0.242573,0.075465,0.016034,-0.194719,-0.226393,0.015635
-0.043369,-0.068363,0.173484,0.146578,0.031811,0.143049,0.143585,-0.176953,0.156227,-0.230323,0.040226,0.190742,-0.233317,-0.168537,0.203919,0.106372,0.069911,0.015976,0.131040,-0.231192,0.015639,-0.242883,0.074922,0.016010,-0.194489,-0.226520,0.015704
