-0.017937,-0.006130,0.338500,0.168936,0.103959,0.339074,0.174972,-0.105085,0.344445,-0.210845,0.092825,0.332554,-0.204809,-0.116219,0.337925,0.159461,0.144464,0.155956,0.186519,-0.154473,0.179545,-0.180259,0.134038,0.131996,-0.183611,-0.165963,0.148315
-0.024963,-0.009167,0.324183,0.160250,0.103668,0.321864,0.169439,-0.105190,0.329515,-0.219366,0.086856,0.318852,-0.210177,-0.122002,0.326503,0.147714,0.142149,0.144664,0.148727,-0.158145,0.151574,-0.190761,0.126236,0.116773,-0.207876,-0.174619,0.130133
-0.031219,-0.012222,0.307206,0.153194,0.101835,0.302342,0.163871,-0.106923,0.310740,-0.226310,0.082479,0.303672,-0.215633,-0.126280,0.312070,0.131248,0.139249,0.128087,0.109036,-0.162973,0.119344,-0.225580,0.119432,0.089125,-0.218429,-0.180847,0.091372
-0.039482,-0.015408,0.286300,0.144757,0.098814,0.279208,0.155731,-0.109904,0.288206,-0.234695,0.079089,0.284393,-0.223722,-0.129630,0.293391,0.118016,0.135321,0.101925,0.105284,-0.166691,0.089162,-0.246063,0.114137,0.054518,-0.215017,-0.184721,0.061540
-0.049400,-0.018612,0.260153,0.134330,0.096233,0.250406,0.146177,-0.112367,0.260893,-0.244978,0.075144,0.259414,-0.233130,-0.133457,0.269901,0.097723,0.130228,0.061305,0.130904,-0.168015,0.077910,-0.246394,0.109258,0.032929,-0.213676,-0.189567,0.038487
-0.058510,-0.021439,0.230290,0.124330,0.094573,0.217963,0.137716,-0.113833,0.230316,-0.254735,0.070956,0.230263,-0.241350,-0.137450,0.242616,0.073128,0.125007,0.017205,0.145638,-0.168429,0.070346,-0.242343,0.104671,0.015946,-0.221623,-0.195240,0.015991
-0.063507,-0.024158,0.206474,0.118972,0.091743,0.188886,0.132539,-0.116714,0.200106,-0.259553,0.068398,0.212841,-0.245986,-0.140060,0.224061,0.071450,0.124954,0.015949,0.128360,-0.171162,0.041010,-0.241877,0.104561,0.015928,-0.220884,-0.195244,0.015880
-0.061836,-0.027397,0.192301,0.120165,0.088609,0.170866,0.133853,-0.119982,0.179076,-0.257526,0.065187,0.205526,-0.243837,-0.143403,0.213736,0.070427,0.124836,0.016101,0.105570,-0.173842,0.015921,-0.241419,0.104365,0.015923,-0.220085,-0.195216,0.015824
-0.054016,-0.029076,0.187932,0.128067,0.087069,0.167994,0.141647,-0.121605,0.173949,-0.249679,0.063454,0.201915,-0.236099,-0.145220,0.207869,0.070888,0.124574,0.015957,0.106058,-0.173990,0.016103,-0.240685,0.104297,0.015937,-0.219215,-0.195167,0.015808
-0.041466,-0.028778,0.189104,0.140721,0.087459,0.170717,0.154300,-0.121231,0.176089,-0.237231,0.063675,0.202120,-0.223653,-0.145015,0.207492,0.079328,0.125140,0.019804,0.107337,-0.173969,0.015993,-0.239727,0.104280,0.015919,-0.218329,-0.195163,0.015862
-0.027351,-0.027977,0.189381,0.154788,0.088333,0.170983,0.168435,-0.120358,0.176161,-0.223138,0.064404,0.202601,-0.209491,-0.144287,0.207779,0.099185,0.126705,0.027809,0.108381,-0.173825,0.015779,-0.238666,0.104318,0.015961,-0.217205,-0.195112,0.015964
-0.013741,-0.027374,0.186293,0.168331,0.088883,0.166915,0.181930,-0.119817,0.171842,-0.209411,0.065068,0.200743,-0.195812,-0.143631,0.205670,0.119790,0.128071,0.031038,0.109589,-0.173772,0.015840,-0.237330,0.104443,0.015847,-0.210943,-0.194659,0.015795
-0.000824,-0.026600,0.180089,0.181130,0.089600,0.159317,0.194720,-0.119098,0.164345,-0.196368,0.065898,0.195833,-0.182778,-0.142800,0.200861,0.138529,0.129281,0.030469,0.110731,-0.173704,0.015847,-0.236144,0.104528,0.015751,-0.194809,-0.193604,0.015699
0.011902,-0.025467,0.172103,0.193715,0.090615,0.149518,0.207295,-0.118068,0.155148,-0.183492,0.067134,0.189059,-0.169912,-0.141548,0.194688,0.152165,0.130114,0.024996,0.111944,-0.173591,0.015942,-0.234834,0.104683,0.015838,-0.168022,-0.191816,0.015703
