-0.017578,-0.010361,0.351677,0.170314,0.097981,0.351683,0.174356,-0.111005,0.343126,-0.209512,0.090284,0.360228,-0.205470,-0.118702,0.351671,0.172855,0.151566,0.155351,0.154658,-0.148535,0.139272,-0.202161,0.144386,0.153527,-0.202103,-0.156626,0.168336
-0.023834,-0.015182,0.347108,0.162917,0.095081,0.344407,0.168979,-0.113853,0.335779,-0.216647,0.083488,0.358436,-0.210585,-0.125446,0.349809,0.147580,0.149104,0.127396,0.151079,-0.151095,0.123016,-0.179175,0.139641,0.126982,-0.187187,-0.161264,0.131580
-0.029015,-0.020004,0.337421,0.156175,0.092791,0.332626,0.164951,-0.116014,0.323257,-0.222980,0.076006,0.351586,-0.214204,-0.132800,0.342216,0.137642,0.147194,0.117659,0.138702,-0.153202,0.112617,-0.175073,0.134369,0.110591,-0.193150,-0.167028,0.109923
-0.034470,-0.024864,0.323710,0.149031,0.090585,0.317360,0.160659,-0.118022,0.306757,-0.229599,0.068294,0.340663,-0.217970,-0.140313,0.330060,0.139156,0.146282,0.107455,0.125232,-0.154949,0.097658,-0.180665,0.128985,0.097001,-0.198215,-0.172448,0.087201
-0.040024,-0.029762,0.306066,0.141907,0.088078,0.298579,0.156085,-0.120283,0.286351,-0.236132,0.060758,0.325781,-0.221954,-0.147603,0.313554,0.141447,0.145734,0.093167,0.113424,-0.156632,0.078696,-0.192766,0.123676,0.081530,-0.201557,-0.177120,0.062591
-0.045563,-0.034683,0.284420,0.134951,0.085259,0.276056,0.151340,-0.122825,0.262025,-0.242465,0.053459,0.306815,-0.226076,-0.154625,0.292784,0.139627,0.145015,0.072976,0.102618,-0.158460,0.055940,-0.206652,0.118451,0.062450,-0.203435,-0.181194,0.035605
-0.051178,-0.039391,0.258917,0.128487,0.081788,0.250123,0.145977,-0.125970,0.232935,-0.248333,0.047189,0.284899,-0.230843,-0.160569,0.267712,0.133317,0.144696,0.047824,0.091932,-0.159434,0.029248,-0.220443,0.115529,0.040402,-0.203605,-0.183213,0.015946
-0.055115,-0.040688,0.235073,0.124049,0.080751,0.221129,0.141099,-0.126838,0.201615,-0.251328,0.045463,0.268531,-0.234278,-0.162126,0.249017,0.117532,0.145092,0.018211,0.080001,-0.160206,0.015945,-0.243792,0.114962,0.023033,-0.202631,-0.183418,0.015922
-0.056183,-0.039253,0.216857,0.122750,0.082345,0.201432,0.139830,-0.125231,0.181815,-0.252195,0.046725,0.251900,-0.235116,-0.160852,0.232283,0.117019,0.145217,0.015861,0.079238,-0.160350,0.015982,-0.243999,0.115521,0.015760,-0.201804,-0.183464,0.015867
-0.053764,-0.038498,0.205151,0.125226,0.083097,0.190373,0.142287,-0.124428,0.170208,-0.249816,0.047433,0.240094,-0.232754,-0.160093,0.219928,0.116655,0.145158,0.015951,0.077430,-0.160593,0.016002,-0.243104,0.115577,0.015997,-0.201018,-0.183481,0.015969
-0.049416,-0.037727,0.197113,0.129641,0.083843,0.182950,0.146682,-0.123647,0.162404,-0.245513,0.048192,0.231821,-0.228472,-0.159298,0.211275,0.116647,0.145136,0.015960,0.076163,-0.160780,0.016140,-0.242330,0.115638,0.016108,-0.200288,-0.183481,0.016094
-0.044106,-0.036827,0.191132,0.135070,0.084658,0.177767,0.152076,-0.122823,0.157093,-0.240287,0.049168,0.225171,-0.223281,-0.158312,0.204497,0.116867,0.145123,0.015880,0.075353,-0.160863,0.015842,-0.241588,0.115720,0.016110,-0.199554,-0.183418,0.016064
-0.038208,-0.035934,0.186906,0.141086,0.085478,0.174499,0.158107,-0.122001,0.153825,-0.234523,0.050132,0.219986,-0.217502,-0.157347,0.199313,0.117259,0.145162,0.015812,0.075837,-0.160849,0.016051,-0.240888,0.115755,0.016072,-0.198807,-0.183373,0.015975
-0.031952,-0.035034,0.184133,0.147489,0.086263,0.172768,0.164498,-0.121228,0.152207,-0.228402,0.051159,0.216058,-0.211393,-0.156332,0.195497,0.117752,0.145213,0.015715,0.076384,-0.160800,0.016223,-0.240235,0.115839,0.015993,-0.198129,-0.183274,0.015922
-0.025490,-0.034187,0.182892,0.154104,0.086988,0.172702,0.171120,-0.120525,0.152371,-0.222100,0.052151,0.213413,-0.205083,-0.155363,0.193082,0.118338,0.145260,0.015662,0.077069,-0.160694,0.015981,-0.239634,0.115880,0.015933,-0.197503,-0.183190,0.015788
-0.018761,-0.033432,0.183366,0.160990,0.087605,0.174378,0.178001,-0.119936,0.154331,-0.215522,0.053072,0.212402,-0.198512,-0.154469,0.192354,0.119035,0.145313,0.015640,0.077745,-0.160590,0.015854,-0.239122,0.115939,0.015833,-0.196903,-0.183088,0.015716
-0.011803,-0.032722,0.185897,0.168073,0.088212,0.178094,0.185128,-0.119366,0.158471,-0.208733,0.053922,0.213324,-0.191678,-0.153657,0.193700,0.119771,0.145402,0.015678,0.078392,-0.160451,0.015776,-0.238729,0.115941,0.015745,-0.196436,-0.183019,0.015641
-0.004707,-0.032021,0.190946,0.175329,0.088755,0.184515,0.192398,-0.118882,0.165532,-0.201812,0.054841,0.216361,-0.184744,-0.152796,0.197377,0.120613,0.145480,0.015731,0.079051,-0.160287,0.015634,-0.238485,0.115962,0.015723,-0.196103,-0.182917,0.015761
0.002274,-0.030876,0.199025,0.182465,0.089751,0.194411,0.199647,-0.117995,0.176774,-0.195100,0.056243,0.221277,-0.177918,-0.151503,0.203640,0.121493,0.145637,0.015832,0.079735,-0.160006,0.015709,-0.238228,0.115819,0.016613,-0.196001,-0.182808,0.015668
0.008682,-0.029236,0.209937,0.188919,0.091348,0.206036,0.206260,-0.116545,0.190406,-0.188895,0.058073,0.229467,-0.171555,-0.149820,0.213837,0.122318,0.145816,0.015998,0.080279,-0.159668,0.015880,-0.241205,0.114852,0.024552,-0.196248,-0.182720,0.015710
0.015106,-0.027367,0.224069,0.195275,0.093275,0.218997,0.212745,-0.114761,0.205563,-0.182532,0.060027,0.242576,-0.165063,-0.148009,0.229142,0.123251,0.146038,0.016033,0.081029,-0.159284,0.015990,-0.247133,0.113563,0.037300,-0.196915,-0.182615,0.015873
0.022232,-0.026009,0.240448,0.202392,0.094641,0.235235,0.219963,-0.113481,0.223348,-0.175499,0.061463,0.257549,-0.157928,-0.146658,0.245661,0.124415,0.146267,0.015982,0.085907,-0.158735,0.017657,-0.250806,0.112733,0.048470,-0.197779,-0.182583,0.015872
0.029686,-0.025230,0.255356,0.209899,0.095369,0.250883,0.227504,-0.112794,0.239803,-0.168132,0.062333,0.270908,-0.150527,-0.145830,0.259828,0.125711,0.146438,0.015822,0.100187,-0.157686,0.022788,-0.248635,0.112827,0.052496,-0.198561,-0.182591,0.016007
0.036736,-0.024490,0.265675,0.217010,0.096035,0.261669,0.234577,-0.112154,0.251004,-0.161106,0.063173,0.280345,-0.143539,-0.145015,0.269681,0.135109,0.147151,0.020448,0.117837,-0.156293,0.028801,-0.240854,0.113673,0.054704,-0.199262,-0.182743,0.022835
0.043236,-0.023804,0.271407,0.223565,0.096643,0.267530,0.241070,-0.111572,0.257282,-0.154599,0.063964,0.285532,-0.137094,-0.144250,0.275284,0.149250,0.147948,0.025987,0.132601,-0.155283,0.032295,-0.228786,0.114661,0.056581,-0.195621,-0.182869,0.032137
0.049301,-0.023178,0.272737,0.229700,0.097163,0.268792,0.247088,-0.111070,0.258724,-0.148486,0.064714,0.286751,-0.131097,-0.143519,0.276683,0.164087,0.148921,0.029370,0.144389,-0.154424,0.033635,-0.212630,0.116143,0.056663,-0.185605,-0.182280,0.039828
0.054893,-0.022583,0.269632,0.235369,0.097636,0.265490,0.252600,-0.110603,0.255293,-0.142813,0.065437,0.283972,-0.125582,-0.142802,0.273775,0.179179,0.150168,0.030200,0.154607,-0.153499,0.033265,-0.191708,0.118287,0.054509,-0.168809,-0.180834,0.044953
0.060005,-0.022003,0.262034,0.240569,0.098074,0.257628,0.257604,-0.110165,0.247083,-0.137593,0.066158,0.276985,-0.120559,-0.142080,0.266440,0.195774,0.151649,0.028944,0.166689,-0.152343,0.031454,-0.165746,0.120971,0.050763,-0.145448,-0.178663,0.046993
0.064758,-0.021461,0.249904,0.245454,0.098410,0.245317,0.262220,-0.109830,0.234372,-0.132703,0.066907,0.265435,-0.115937,-0.141333,0.254491,0.215111,0.153098,0.027051,0.183425,-0.151007,0.028388,-0.136002,0.123823,0.046208,-0.116851,-0.176123,0.046286
0.069374,-0.020844,0.233228,0.250239,0.098776,0.228723,0.266701,-0.109472,0.217474,-0.127953,0.067785,0.248981,-0.111491,-0.140463,0.237733,0.237825,0.154370,0.026606,0.205861,-0.149541,0.024971,-0.104428,0.126502,0.041626,-0.085642,-0.173618,0.044083
0.074150,-0.020164,0.212292,0.255222,0.099158,0.208267,0.271364,-0.109109,0.196901,-0.123064,0.068780,0.227684,-0.106922,-0.139487,0.216318,0.261408,0.155196,0.026781,0.234979,-0.148111,0.023350,-0.074881,0.128587,0.036766,-0.056923,-0.171704,0.041122
0.079567,-0.019478,0.188879,0.260587,0.099912,0.184534,0.276770,-0.108334,0.172850,-0.117636,0.069378,0.204908,-0.101453,-0.138868,0.193224,0.270794,0.155806,0.016236,0.250777,-0.147193,0.015668,-0.048704,0.130814,0.019181,-0.024531,-0.168708,0.017831
0.084656,-0.019020,0.169768,0.265630,0.100461,0.166077,0.281896,-0.107714,0.153307,-0.112584,0.069674,0.186228,-0.096319,-0.138502,0.173459,0.270205,0.155701,0.015952,0.250653,-0.147394,0.015809,-0.047858,0.130862,0.015760,-0.023702,-0.168829,0.015780
0.090118,-0.017853,0.156141,0.271188,0.101525,0.154212,0.287446,-0.106645,0.141348,-0.107209,0.070940,0.170933,-0.090952,-0.137231,0.158070,0.270110,0.155656,0.016000,0.250972,-0.147414,0.015865,-0.047038,0.130900,0.015806,-0.022987,-0.168805,0.015784
0.096283,-0.016388,0.144092,0.277467,0.102830,0.144932,0.293738,-0.105360,0.132411,-0.101173,0.072584,0.155774,-0.084901,-0.135606,0.143253,0.270299,0.155695,0.015996,0.251068,-0.147359,0.015917,-0.046242,0.130959,0.015936,-0.022293,-0.168727,0.015952
0.102951,-0.015144,0.133441,0.284210,0.103897,0.137397,0.300489,-0.104300,0.125002,-0.094587,0.074012,0.141879,-0.078308,-0.134185,0.129484,0.270724,0.155737,0.016025,0.251677,-0.147292,0.015933,-0.045422,0.131018,0.016026,-0.021569,-0.168669,0.016119
0.109833,-0.014175,0.124454,0.291116,0.104687,0.131466,0.307397,-0.103499,0.118887,-0.087731,0.075148,0.130022,-0.071451,-0.133038,0.117443,0.271315,0.155785,0.016031,0.252404,-0.147253,0.015981,-0.044601,0.131077,0.016087,-0.020823,-0.168630,0.016168
0.116722,-0.013344,0.117463,0.297992,0.105352,0.127146,0.314271,-0.102820,0.114322,-0.080826,0.076132,0.120603,-0.064548,-0.132039,0.107779,0.272019,0.155843,0.015991,0.253173,-0.147223,0.016139,-0.043771,0.131141,0.016115,-0.020044,-0.168590,0.016163
0.123497,-0.012672,0.112648,0.304718,0.105897,0.124534,0.321018,-0.102257,0.111466,-0.074024,0.076912,0.113830,-0.057724,-0.131242,0.100761,0.272765,0.155892,0.015930,0.253886,-0.147210,0.016186,-0.042878,0.131167,0.016066,-0.019153,-0.168590,0.016176
0.130165,-0.012062,0.110091,0.311348,0.106401,0.123526,0.327644,-0.101747,0.110347,-0.067313,0.077623,0.109835,-0.051018,-0.130525,0.096656,0.273538,0.155938,0.015846,0.254707,-0.147169,0.016101,-0.041955,0.131232,0.015954,-0.018156,-0.168533,0.016119
0.136703,-0.011566,0.109736,0.317852,0.106845,0.124065,0.334158,-0.101298,0.110823,-0.060751,0.078165,0.108650,-0.044445,-0.129977,0.095408,0.274314,0.155992,0.015964,0.255409,-0.147118,0.016036,-0.041022,0.131300,0.015792,-0.017064,-0.168458,0.015945
0.143013,-0.011238,0.111490,0.324162,0.107144,0.126050,0.340455,-0.100994,0.112725,-0.054429,0.078518,0.110255,-0.038136,-0.129620,0.096931,0.275078,0.156035,0.015897,0.256024,-0.147092,0.015981,-0.040134,0.131369,0.015755,-0.015992,-0.168381,0.015903
0.149185,-0.011131,0.115378,0.330375,0.107253,0.129394,0.346638,-0.100872,0.115819,-0.048268,0.078609,0.114936,-0.032005,-0.129515,0.101361,0.275790,0.156073,0.015934,0.256547,-0.147076,0.015862,-0.039427,0.131445,0.015892,-0.014986,-0.168307,0.016071
0.155304,-0.011108,0.121372,0.336559,0.107348,0.133859,0.352788,-0.100773,0.120186,-0.042180,0.078556,0.122558,-0.025951,-0.129565,0.108885,0.276482,0.156105,0.015807,0.257033,-0.147068,0.015806,-0.038869,0.131505,0.015935,-0.014149,-0.168234,0.016093
0.161400,-0.011131,0.129479,0.342698,0.107467,0.139805,0.358922,-0.100659,0.126197,-0.036123,0.078396,0.132762,-0.019899,-0.129729,0.119154,0.277150,0.156147,0.015849,0.257469,-0.147026,0.015682,-0.038573,0.131527,0.015964,-0.013651,-0.168188,0.016092
0.167435,-0.011215,0.139800,0.348752,0.107531,0.147830,0.364972,-0.100607,0.134400,-0.030103,0.078176,0.145201,-0.013883,-0.129961,0.131770,0.277825,0.156196,0.015945,0.257853,-0.146975,0.015673,-0.038517,0.131542,0.015968,-0.013453,-0.168143,0.016057
0.173424,-0.011230,0.152599,0.354735,0.107636,0.158770,0.370960,-0.100532,0.145825,-0.024112,0.078071,0.159374,-0.007888,-0.130097,0.146429,0.278453,0.156243,0.016010,0.258174,-0.146901,0.015620,-0.038810,0.131507,0.016158,-0.013558,-0.168104,0.016018
0.179390,-0.010742,0.168167,0.360670,0.108215,0.173426,0.376947,-0.100022,0.161729,-0.018167,0.078538,0.174605,-0.001891,-0.129700,0.162908,0.279155,0.156346,0.016002,0.258582,-0.146733,0.015729,-0.041817,0.131005,0.020515,-0.013841,-0.168050,0.016151
0.184860,-0.010109,0.186437,0.366076,0.108998,0.190365,0.382457,-0.099301,0.179998,-0.012736,0.079084,0.192876,0.003644,-0.129216,0.182510,0.279908,0.156546,0.016007,0.258164,-0.146544,0.015670,-0.053022,0.129391,0.035566,-0.014532,-0.168016,0.016212
0.190422,-0.009445,0.207579,0.371560,0.109837,0.208974,0.388029,-0.098516,0.199908,-0.007185,0.079626,0.215251,0.009284,-0.128728,0.206184,0.280772,0.156697,0.015901,0.258837,-0.146358,0.015945,-0.066264,0.127639,0.053276,-0.015664,-0.168058,0.015997
0.197029,-0.008942,0.231148,0.378125,0.110412,0.231267,0.394639,-0.097975,0.223110,-0.000580,0.080092,0.239186,0.015933,-0.128296,0.231029,0.282001,0.156857,0.015783,0.264786,-0.145870,0.018151,-0.076554,0.126433,0.067137,-0.017048,-0.168111,0.015788
