-0.000340,0.003067,0.326779,0.190325,0.106271,0.332855,0.188808,-0.102923,0.332307,-0.189487,0.109057,0.321251,-0.191005,-0.100137,0.320703,0.189443,0.152308,0.111531,0.199973,-0.147998,0.157889,-0.176688,0.154940,0.120868,-0.161628,-0.145278,0.120788
-0.000067,0.004517,0.308768,0.190335,0.108198,0.314952,0.189368,-0.100995,0.313524,-0.189503,0.110028,0.304013,-0.190470,-0.099165,0.302585,0.195139,0.155147,0.092305,0.179068,-0.145003,0.108919,-0.127322,0.156719,0.080400,-0.132114,-0.143419,0.087701
0.000644,0.005806,0.285555,0.190589,0.110254,0.292817,0.190547,-0.098912,0.289058,-0.189258,0.110524,0.282053,-0.189300,-0.098642,0.278293,0.213414,0.159537,0.079698,0.167381,-0.140709,0.085673,-0.102017,0.159940,0.060808,-0.122819,-0.140289,0.065550
0.001729,0.007118,0.258678,0.191487,0.111790,0.267444,0.191796,-0.097324,0.261440,-0.188338,0.111560,0.255916,-0.188029,-0.097553,0.249912,0.225386,0.163271,0.059789,0.162598,-0.137108,0.061930,-0.092021,0.163376,0.039814,-0.120655,-0.136902,0.040215
0.003430,0.008362,0.227957,0.193142,0.112936,0.238660,0.193474,-0.096117,0.230828,-0.186615,0.112841,0.225086,-0.186283,-0.096212,0.217253,0.225253,0.166337,0.028654,0.149260,-0.134181,0.030968,-0.089594,0.166317,0.015834,-0.116798,-0.134036,0.015813
0.006434,0.009247,0.199176,0.196157,0.113821,0.209699,0.196493,-0.095219,0.201534,-0.183625,0.113713,0.196818,-0.183288,-0.095327,0.188654,0.220460,0.166915,0.015877,0.137715,-0.133549,0.015923,-0.088471,0.166415,0.015956,-0.115640,-0.133950,0.015742
0.011108,0.009903,0.179585,0.200766,0.114433,0.191602,0.201122,-0.094604,0.183341,-0.178906,0.114409,0.175829,-0.178550,-0.094627,0.167568,0.219614,0.166890,0.016008,0.137678,-0.133583,0.015966,-0.087737,0.166370,0.015908,-0.114825,-0.134004,0.015736
0.016934,0.010643,0.164978,0.206530,0.115115,0.178402,0.206875,-0.093929,0.170323,-0.173006,0.115215,0.159633,-0.172662,-0.093829,0.151553,0.219274,0.166896,0.015998,0.136977,-0.133548,0.015596,-0.087072,0.166402,0.015749,-0.114070,-0.133974,0.015918
0.023191,0.011353,0.152287,0.212710,0.115807,0.166885,0.213069,-0.093248,0.159090,-0.166687,0.115953,0.145485,-0.166327,-0.093102,0.137689,0.219154,0.166926,0.015994,0.137255,-0.133529,0.016137,-0.086454,0.166412,0.015686,-0.113319,-0.133958,0.016090
0.029704,0.011932,0.141148,0.219155,0.116361,0.156775,0.219516,-0.092701,0.149171,-0.160109,0.116565,0.133124,-0.159747,-0.092496,0.125521,0.219235,0.166961,0.015989,0.136910,-0.133480,0.016007,-0.085854,0.166448,0.015594,-0.112558,-0.133916,0.016128
0.036386,0.012299,0.131704,0.225785,0.116674,0.148288,0.226125,-0.092388,0.140695,-0.153353,0.116985,0.122712,-0.153013,-0.092077,0.115119,0.219516,0.166948,0.015994,0.137657,-0.133483,0.015989,-0.085237,0.166463,0.015704,-0.111776,-0.133897,0.016194
0.043096,0.012535,0.124310,0.232448,0.116854,0.141763,0.232768,-0.092204,0.134087,-0.146575,0.117275,0.114533,-0.146255,-0.091784,0.106857,0.219971,0.166934,0.015998,0.138429,-0.133489,0.015887,-0.084592,0.166475,0.015826,-0.110923,-0.133881,0.016171
0.049759,0.012642,0.119318,0.239072,0.116915,0.137452,0.239381,-0.092138,0.129610,-0.139863,0.117422,0.109026,-0.139554,-0.091631,0.101184,0.220562,0.166925,0.016004,0.139209,-0.133499,0.015802,-0.083882,0.166478,0.015946,-0.109955,-0.133877,0.016084
0.056374,0.012619,0.116821,0.245677,0.116835,0.135382,0.245959,-0.092208,0.127306,-0.133211,0.117447,0.106337,-0.132929,-0.091597,0.098260,0.221244,0.166900,0.015957,0.139938,-0.133526,0.015772,-0.083084,0.166487,0.016038,-0.108886,-0.133872,0.016030
0.062913,0.012489,0.116952,0.252232,0.116669,0.135551,0.252494,-0.092365,0.127220,-0.126669,0.117344,0.106685,-0.126407,-0.091690,0.098354,0.221974,0.166887,0.015861,0.140595,-0.133548,0.015721,-0.082219,0.166496,0.016095,-0.107737,-0.133871,0.015999
0.069344,0.012268,0.119839,0.258724,0.116430,0.137914,0.258957,-0.092597,0.129395,-0.120270,0.117133,0.110282,-0.120036,-0.091894,0.101764,0.222724,0.166848,0.015949,0.141159,-0.133584,0.015730,-0.081337,0.166505,0.016042,-0.106695,-0.133873,0.016052
0.075718,0.012009,0.125589,0.265196,0.116201,0.142417,0.265409,-0.092824,0.133863,-0.113974,0.116841,0.117315,-0.113760,-0.092184,0.108761,0.223500,0.166823,0.015926,0.141671,-0.133608,0.015809,-0.080482,0.166511,0.015956,-0.105895,-0.133874,0.016135
0.082040,0.011749,0.134324,0.271628,0.116019,0.149323,0.271839,-0.093010,0.140874,-0.107760,0.116508,0.127775,-0.107549,-0.092521,0.119326,0.224272,0.166848,0.015993,0.142124,-0.133575,0.015887,-0.079803,0.166549,0.015827,-0.105406,-0.133833,0.016092
0.088321,0.011642,0.146230,0.277998,0.116015,0.159276,0.278209,-0.093035,0.151356,-0.101567,0.116320,0.141105,-0.101356,-0.092730,0.133184,0.225077,0.166879,0.015830,0.142525,-0.133524,0.015944,-0.079372,0.166574,0.015766,-0.105290,-0.133778,0.016044
0.094263,0.011711,0.161357,0.283998,0.116233,0.172179,0.284250,-0.092847,0.165079,-0.095723,0.116269,0.157634,-0.095471,-0.092810,0.150534,0.225887,0.166950,0.015781,0.142932,-0.133431,0.015995,-0.083120,0.166461,0.019205,-0.105562,-0.133733,0.016081
0.099442,0.011871,0.179412,0.289245,0.116577,0.186657,0.289547,-0.092531,0.180484,-0.090664,0.116274,0.178339,-0.090362,-0.092835,0.172166,0.226673,0.166998,0.015897,0.143388,-0.133358,0.016034,-0.101408,0.165976,0.034454,-0.106306,-0.133723,0.016188
0.104845,0.012230,0.200801,0.294667,0.117095,0.204307,0.295018,-0.092042,0.199148,-0.085328,0.116501,0.202454,-0.084977,-0.092635,0.197295,0.227609,0.167092,0.015965,0.145426,-0.133250,0.016438,-0.120670,0.165595,0.052933,-0.107433,-0.133664,0.016010
0.111449,0.012505,0.224932,0.301249,0.117461,0.226113,0.301643,-0.091694,0.221760,-0.078745,0.116703,0.228103,-0.078351,-0.092452,0.223750,0.228879,0.167158,0.015941,0.155331,-0.133202,0.018633,-0.135729,0.165379,0.068399,-0.108779,-0.133643,0.015861
0.119115,0.012283,0.249195,0.308910,0.117239,0.251038,0.309320,-0.091919,0.246881,-0.071089,0.116486,0.251508,-0.070679,-0.092672,0.247351,0.230522,0.167220,0.015819,0.175634,-0.133233,0.025155,-0.143771,0.165245,0.078332,-0.110086,-0.133608,0.015888
0.126864,0.011917,0.269421,0.316510,0.117127,0.271957,0.317212,-0.092045,0.268592,-0.063484,0.115879,0.270251,-0.062782,-0.093293,0.266885,0.239489,0.166364,0.020946,0.205723,-0.134126,0.035595,-0.143536,0.164130,0.079831,-0.115938,-0.135019,0.024021
0.134114,0.011589,0.284775,0.323558,0.117162,0.287316,0.324655,-0.092021,0.284927,-0.056428,0.115200,0.284623,-0.055330,-0.093984,0.282233,0.260118,0.165199,0.032078,0.237098,-0.135198,0.045376,-0.136671,0.162593,0.077937,-0.122422,-0.137010,0.038966
0.140840,0.011269,0.295760,0.330095,0.117188,0.297975,0.331565,-0.092001,0.296434,-0.049885,0.114539,0.295086,-0.048415,-0.094651,0.293545,0.282886,0.164197,0.041609,0.264175,-0.136133,0.052826,-0.124847,0.161086,0.075016,-0.122183,-0.138839,0.051670
