-0.016499,-0.000057,0.347555,0.175083,0.101615,0.348202,0.171851,-0.107483,0.342529,-0.204848,0.107368,0.352582,-0.208080,-0.101730,0.346909,0.156548,0.152173,0.171293,0.168329,-0.147836,0.155863,-0.218608,0.157524,0.187777,-0.184419,-0.142374,0.155460
-0.023676,0.000271,0.341606,0.168921,0.100006,0.340933,0.163548,-0.109058,0.335626,-0.210899,0.109600,0.347586,-0.216273,-0.099464,0.342279,0.130553,0.150878,0.167353,0.190914,-0.151148,0.174388,-0.229305,0.159976,0.173303,-0.181125,-0.141110,0.155685
-0.029409,0.000555,0.332391,0.163425,0.099825,0.331112,0.157539,-0.109237,0.326301,-0.216358,0.110347,0.338481,-0.222243,-0.098715,0.333670,0.108786,0.150821,0.158266,0.185535,-0.151944,0.171553,-0.247350,0.160825,0.159200,-0.197149,-0.140628,0.147963
-0.035067,0.000906,0.319412,0.157529,0.100623,0.317282,0.152133,-0.108476,0.313658,-0.222266,0.110288,0.325167,-0.227662,-0.098811,0.321543,0.093517,0.150740,0.144597,0.173717,-0.151865,0.161314,-0.261744,0.159891,0.145618,-0.216760,-0.141252,0.130472
-0.041754,0.001221,0.302624,0.150326,0.101920,0.300110,0.145998,-0.107211,0.296883,-0.229506,0.109652,0.308364,-0.233833,-0.099478,0.305138,0.093698,0.151230,0.126830,0.160924,-0.150568,0.140248,-0.265217,0.158688,0.124859,-0.226972,-0.142025,0.106785
-0.049065,0.001411,0.281810,0.142493,0.103104,0.279482,0.139234,-0.106031,0.275419,-0.237363,0.108854,0.288202,-0.240622,-0.100281,0.284139,0.103524,0.152488,0.108993,0.144755,-0.148349,0.109037,-0.263908,0.158490,0.094713,-0.227058,-0.142005,0.080696
-0.056198,0.001530,0.257227,0.135013,0.103883,0.255408,0.132457,-0.105231,0.249983,-0.244854,0.108290,0.264472,-0.247409,-0.100824,0.259047,0.105200,0.154211,0.082145,0.125266,-0.146001,0.072253,-0.264092,0.159339,0.058441,-0.221243,-0.141128,0.047641
-0.063406,0.001694,0.228901,0.127558,0.104513,0.227429,0.125505,-0.104585,0.221237,-0.252317,0.107973,0.236566,-0.254370,-0.101126,0.230374,0.101843,0.155551,0.048016,0.108155,-0.144255,0.031061,-0.262292,0.160040,0.017160,-0.216201,-0.140599,0.015139
-0.068914,0.002384,0.202829,0.121953,0.105274,0.197876,0.119857,-0.103820,0.191554,-0.257686,0.108588,0.214104,-0.259782,-0.100506,0.207782,0.090799,0.156562,0.015880,0.100931,-0.143791,0.015857,-0.261320,0.160092,0.015842,-0.215481,-0.140619,0.015812
-0.069824,0.003292,0.187542,0.120883,0.106264,0.179248,0.118794,-0.102844,0.173412,-0.258442,0.109428,0.201671,-0.260531,-0.099680,0.195836,0.089961,0.156600,0.015949,0.100118,-0.143728,0.015771,-0.260642,0.160107,0.015814,-0.215109,-0.140580,0.015811
-0.066654,0.003946,0.179856,0.124030,0.106912,0.170967,0.121949,-0.102211,0.165688,-0.255257,0.110104,0.194023,-0.257338,-0.099019,0.188744,0.089978,0.156631,0.015914,0.100132,-0.143676,0.015765,-0.259977,0.160118,0.015767,-0.214621,-0.140548,0.015905
-0.061909,0.004532,0.176472,0.128813,0.107445,0.167790,0.126717,-0.101693,0.163133,-0.250534,0.110756,0.189810,-0.252630,-0.098381,0.185153,0.090347,0.156676,0.015903,0.100548,-0.143612,0.015762,-0.259364,0.160184,0.015767,-0.214115,-0.140464,0.015972
-0.057104,0.005125,0.175598,0.133655,0.108006,0.167377,0.131575,-0.101147,0.163444,-0.245783,0.111397,0.187751,-0.247863,-0.097756,0.183819,0.090802,0.156740,0.015918,0.104366,-0.143561,0.015832,-0.258879,0.160221,0.015777,-0.213662,-0.140401,0.015992
