0.013141,-0.004997,0.351343,0.206390,0.092140,0.335204,0.199502,-0.115805,0.357027,-0.173221,0.105810,0.345659,-0.180108,-0.102134,0.367482,0.184344,0.118601,0.144687,0.170004,-0.179386,0.177563,-0.159939,0.129986,0.144518,-0.194619,-0.164862,0.200877
0.019842,-0.008453,0.346140,0.213805,0.086686,0.326961,0.205207,-0.120962,0.350894,-0.165523,0.104055,0.341386,-0.174121,-0.103593,0.365318,0.182007,0.112251,0.140052,0.175877,-0.186645,0.167756,-0.166150,0.127337,0.145867,-0.161067,-0.170332,0.188241
0.026575,-0.012115,0.336590,0.220410,0.082808,0.315171,0.211878,-0.124788,0.339576,-0.158727,0.100557,0.333603,-0.167259,-0.107039,0.358008,0.187683,0.107956,0.128045,0.163544,-0.190253,0.155409,-0.157957,0.123672,0.140895,-0.133226,-0.175514,0.177037
0.033358,-0.015739,0.323462,0.226878,0.079290,0.299789,0.218780,-0.128246,0.324849,-0.152065,0.096767,0.322075,-0.160163,-0.110768,0.347134,0.191053,0.103439,0.108786,0.149402,-0.193974,0.137510,-0.142198,0.118307,0.124225,-0.114434,-0.180130,0.166902
0.040044,-0.019173,0.307422,0.233335,0.075716,0.281426,0.225479,-0.131667,0.307791,-0.145390,0.093322,0.307053,-0.153247,-0.114062,0.333419,0.189718,0.097414,0.078467,0.144143,-0.199302,0.112189,-0.124539,0.111905,0.098810,-0.100878,-0.184807,0.153189
0.046491,-0.022392,0.288475,0.239582,0.072185,0.259981,0.231872,-0.134974,0.288091,-0.138891,0.090189,0.288858,-0.146601,-0.116970,0.316968,0.187460,0.089807,0.037304,0.151657,-0.205917,0.081518,-0.108354,0.105244,0.069930,-0.090486,-0.189967,0.132650
0.053005,-0.025757,0.267000,0.246090,0.068530,0.237515,0.238217,-0.138611,0.265714,-0.132207,0.087097,0.268285,-0.140080,-0.120044,0.296484,0.184657,0.086591,0.015852,0.165143,-0.211333,0.048296,-0.095683,0.100499,0.039744,-0.083679,-0.194485,0.102588
0.058873,-0.030815,0.247932,0.253133,0.062801,0.224695,0.243481,-0.144643,0.249960,-0.125736,0.083013,0.245904,-0.135388,-0.124432,0.271168,0.184694,0.086374,0.015757,0.187791,-0.215844,0.020403,-0.082319,0.098915,0.016715,-0.078595,-0.200453,0.045008
0.063666,-0.037651,0.233079,0.258152,0.057269,0.218713,0.248671,-0.150654,0.239762,-0.121339,0.075352,0.226395,-0.130821,-0.132571,0.247444,0.185259,0.085795,0.015950,0.188054,-0.216297,0.015748,-0.080803,0.097888,0.015560,-0.074439,-0.204302,0.015994
0.067917,-0.041679,0.223717,0.262466,0.053570,0.212789,0.252943,-0.154591,0.231311,-0.117108,0.071232,0.216122,-0.126632,-0.136928,0.234644,0.186863,0.085182,0.015851,0.187943,-0.216469,0.015821,-0.079672,0.097361,0.015682,-0.073420,-0.204506,0.015881
0.072508,-0.043930,0.214828,0.267023,0.051375,0.203782,0.257553,-0.156888,0.221149,-0.112538,0.069028,0.208506,-0.122008,-0.139235,0.225873,0.187897,0.084957,0.015864,0.186365,-0.216370,0.016507,-0.084110,0.097654,0.019804,-0.072628,-0.204661,0.015702
0.077409,-0.045685,0.205405,0.271830,0.049689,0.193350,0.262508,-0.158639,0.210000,-0.107689,0.067269,0.200810,-0.117012,-0.141059,0.217460,0.188092,0.084894,0.015878,0.187676,-0.216100,0.020186,-0.090728,0.098338,0.027986,-0.071886,-0.204849,0.015625
0.082497,-0.047272,0.196729,0.276860,0.048140,0.184048,0.267612,-0.160246,0.200005,-0.102617,0.065702,0.193453,-0.111866,-0.142683,0.209410,0.188406,0.084821,0.015945,0.192931,-0.215832,0.026665,-0.093481,0.099124,0.039344,-0.071124,-0.204956,0.015653
0.087845,-0.048752,0.189866,0.282150,0.046783,0.177221,0.273008,-0.161665,0.192392,-0.097318,0.064162,0.187340,-0.106460,-0.144287,0.202512,0.188819,0.084755,0.015986,0.201881,-0.215525,0.036244,-0.089677,0.099610,0.052280,-0.070407,-0.205078,0.015710
0.093537,-0.050285,0.185357,0.287780,0.045475,0.173489,0.278790,-0.163058,0.187557,-0.091716,0.062487,0.183156,-0.100706,-0.146045,0.197224,0.189289,0.084693,0.016019,0.212175,-0.215374,0.045364,-0.079359,0.099305,0.060933,-0.069727,-0.205216,0.015795
0.099572,-0.052048,0.183109,0.293774,0.043952,0.172584,0.284910,-0.164684,0.185131,-0.085767,0.060588,0.181086,-0.094631,-0.148047,0.193633,0.189817,0.084527,0.016034,0.222935,-0.215718,0.050534,-0.063905,0.098121,0.062839,-0.069075,-0.205398,0.015843
0.105883,-0.054138,0.182545,0.300021,0.042166,0.173779,0.291334,-0.166592,0.184228,-0.079569,0.058316,0.180861,-0.088256,-0.150442,0.191311,0.190373,0.084378,0.016028,0.234944,-0.216448,0.051254,-0.043944,0.096353,0.060464,-0.068460,-0.205593,0.015895
0.112441,-0.056656,0.182882,0.306507,0.039953,0.176094,0.298008,-0.168927,0.183916,-0.073126,0.055616,0.181847,-0.081625,-0.153265,0.189669,0.190929,0.084180,0.015982,0.248767,-0.217526,0.048199,-0.019290,0.094267,0.056942,-0.067852,-0.205851,0.015943
0.119369,-0.059761,0.183852,0.313398,0.037033,0.178881,0.304990,-0.171948,0.183410,-0.066251,0.052426,0.184294,-0.074660,-0.156555,0.188823,0.191592,0.083900,0.015898,0.262806,-0.218858,0.039957,0.002041,0.092290,0.051117,-0.067214,-0.206099,0.015955
0.126606,-0.063263,0.184165,0.320584,0.033703,0.180810,0.312284,-0.175330,0.181712,-0.059071,0.048804,0.186618,-0.067372,-0.160229,0.187520,0.192251,0.083574,0.015795,0.275447,-0.220030,0.024964,0.022649,0.090436,0.045407,-0.066519,-0.206489,0.015922
0.133936,-0.066628,0.183632,0.327932,0.030336,0.181431,0.319576,-0.178681,0.178859,-0.051704,0.045426,0.188405,-0.060060,-0.163591,0.185833,0.192964,0.083258,0.015894,0.276526,-0.220445,0.015911,0.044263,0.088903,0.040208,-0.065812,-0.206759,0.015818
0.140826,-0.068405,0.183430,0.334847,0.028529,0.182413,0.326452,-0.180458,0.178103,-0.044799,0.043648,0.188758,-0.053194,-0.165339,0.184448,0.193601,0.083130,0.016008,0.277125,-0.220628,0.015890,0.065833,0.087862,0.035430,-0.065160,-0.206876,0.015782
0.147313,-0.068687,0.182763,0.341351,0.028215,0.182221,0.332933,-0.180771,0.177905,-0.038307,0.043396,0.187621,-0.046725,-0.165590,0.183306,0.194655,0.083052,0.016025,0.277737,-0.220698,0.015852,0.081229,0.087388,0.027288,-0.064588,-0.206908,0.015783
0.153576,-0.067795,0.180767,0.347630,0.029076,0.180249,0.339193,-0.179932,0.177210,-0.032041,0.044342,0.184324,-0.040478,-0.164665,0.181284,0.197456,0.083018,0.016031,0.278319,-0.220619,0.015794,0.084929,0.087561,0.015933,-0.064000,-0.206802,0.015853
0.159650,-0.066841,0.178315,0.353723,0.029991,0.177609,0.345254,-0.179031,0.175948,-0.025954,0.045349,0.180682,-0.034423,-0.163673,0.179020,0.209301,0.082601,0.017784,0.278883,-0.220558,0.015791,0.085499,0.087632,0.015930,-0.063406,-0.206691,0.015892
0.165558,-0.066643,0.176874,0.359644,0.030165,0.176510,0.351155,-0.178859,0.175327,-0.020039,0.045574,0.178421,-0.028527,-0.163451,0.177238,0.228139,0.081881,0.019785,0.279435,-0.220532,0.015892,0.086062,0.087673,0.015945,-0.060889,-0.206713,0.016255
0.171337,-0.067230,0.176384,0.365450,0.029522,0.177109,0.356908,-0.179498,0.175530,-0.014233,0.045038,0.177238,-0.022776,-0.163982,0.175659,0.248226,0.080968,0.022794,0.279983,-0.220637,0.015861,0.086623,0.087624,0.015928,-0.055726,-0.206928,0.017338
0.177031,-0.068268,0.176475,0.371132,0.028485,0.178620,0.362609,-0.180526,0.176098,-0.008547,0.043990,0.176852,-0.017071,-0.165021,0.174330,0.263923,0.080181,0.026704,0.280521,-0.220737,0.015950,0.087151,0.087521,0.015898,-0.049215,-0.207321,0.018506
0.182635,-0.069450,0.176843,0.376724,0.027282,0.180494,0.368210,-0.181713,0.176845,-0.002941,0.042812,0.176841,-0.011455,-0.166183,0.173192,0.276174,0.079493,0.030422,0.281047,-0.220848,0.015953,0.087677,0.087426,0.015858,-0.042411,-0.207733,0.019509
0.188136,-0.070648,0.177278,0.382208,0.026052,0.182414,0.373706,-0.182920,0.177596,0.002566,0.041624,0.176960,-0.005936,-0.167348,0.172142,0.286364,0.078879,0.033734,0.281554,-0.220944,0.015943,0.088195,0.087355,0.015794,-0.035796,-0.208139,0.020616
0.193535,-0.071785,0.177704,0.387567,0.024912,0.184220,0.379117,-0.184035,0.178354,0.007953,0.040465,0.177055,-0.000497,-0.168482,0.171189,0.295715,0.078270,0.036799,0.282048,-0.221054,0.015899,0.088693,0.087235,0.015716,-0.029427,-0.208634,0.022193
0.198850,-0.072777,0.178111,0.392855,0.023883,0.185863,0.384424,-0.185038,0.179097,0.013276,0.039484,0.177125,0.004845,-0.169436,0.170359,0.305037,0.077665,0.039875,0.282527,-0.221150,0.015864,0.089191,0.087161,0.015623,-0.023034,-0.209104,0.024668
0.204117,-0.073624,0.178510,0.398117,0.022958,0.187300,0.389657,-0.185937,0.179823,0.018577,0.038690,0.177197,0.010117,-0.170205,0.169719,0.314594,0.077020,0.043060,0.282998,-0.221263,0.015820,0.089690,0.087108,0.015662,-0.016261,-0.209579,0.027951
0.209355,-0.074280,0.178969,0.403319,0.022296,0.188592,0.394901,-0.186581,0.180575,0.023810,0.038021,0.177363,0.015392,-0.170856,0.169346,0.325420,0.076434,0.045848,0.283477,-0.221284,0.015749,0.090178,0.087070,0.015738,-0.008830,-0.210126,0.031951
0.214585,-0.074829,0.179573,0.408533,0.021705,0.189900,0.400111,-0.187157,0.181496,0.029059,0.037499,0.177650,0.020637,-0.171363,0.169246,0.339278,0.075749,0.047540,0.283946,-0.221329,0.015798,0.090660,0.087050,0.015833,-0.000373,-0.210684,0.036159
0.219865,-0.075264,0.180276,0.413824,0.021179,0.191231,0.405339,-0.187671,0.182606,0.034392,0.037143,0.177946,0.025907,-0.171707,0.169322,0.356747,0.074926,0.048311,0.284415,-0.221396,0.015789,0.091144,0.087055,0.015914,0.009646,-0.211237,0.040119
0.225254,-0.075623,0.180809,0.419195,0.020795,0.192287,0.410710,-0.188049,0.183529,0.039798,0.036804,0.178088,0.031313,-0.172041,0.169331,0.377258,0.074067,0.048233,0.284905,-0.221431,0.015771,0.091644,0.087023,0.015972,0.021695,-0.211885,0.043118
0.230812,-0.075813,0.180905,0.424764,0.020537,0.192746,0.416220,-0.188307,0.184042,0.045403,0.036681,0.177769,0.036859,-0.172163,0.169065,0.399791,0.073147,0.047313,0.285393,-0.221473,0.015852,0.092154,0.087036,0.016031,0.035986,-0.212451,0.044192
0.236610,-0.075668,0.180454,0.430569,0.020658,0.192376,0.421987,-0.188200,0.184062,0.051233,0.036864,0.176846,0.042650,-0.171995,0.168533,0.421960,0.072434,0.044228,0.285903,-0.221440,0.015940,0.092708,0.087086,0.016018,0.052839,-0.212943,0.043051
0.242765,-0.075073,0.179436,0.436763,0.021226,0.190951,0.428094,-0.187665,0.183608,0.057436,0.037519,0.175265,0.048768,-0.171372,0.167922,0.441205,0.071975,0.036885,0.286455,-0.221411,0.015953,0.093298,0.087145,0.016044,0.071989,-0.213395,0.041105
0.249379,-0.073845,0.177816,0.443449,0.022446,0.188108,0.434659,-0.186495,0.182541,0.064099,0.038805,0.173091,0.055309,-0.170136,0.167524,0.454797,0.071860,0.023561,0.286990,-0.221350,0.015940,0.093985,0.087241,0.015971,0.092985,-0.213827,0.039917
0.256187,-0.071655,0.176720,0.450285,0.024787,0.184856,0.441504,-0.184211,0.182201,0.070871,0.040901,0.171239,0.062090,-0.168098,0.168585,0.456853,0.072151,0.015866,0.287630,-0.221130,0.016019,0.094731,0.087365,0.015867,0.114843,-0.214183,0.040655
0.262632,-0.070351,0.176390,0.456742,0.026162,0.183310,0.447962,-0.182852,0.182492,0.077301,0.042151,0.170289,0.068522,-0.166863,0.169470,0.457278,0.072286,0.015861,0.288205,-0.220980,0.016004,0.095388,0.087486,0.015889,0.138715,-0.214793,0.039492
0.268971,-0.070084,0.176504,0.463096,0.026435,0.182901,0.454301,-0.182580,0.182721,0.083642,0.042413,0.170286,0.074846,-0.166602,0.170107,0.457781,0.072292,0.015802,0.288801,-0.220963,0.015966,0.096002,0.087516,0.015889,0.156344,-0.215405,0.034747
0.275173,-0.070663,0.176444,0.469292,0.025860,0.182940,0.460515,-0.183155,0.182361,0.089830,0.041828,0.170526,0.081054,-0.167187,0.169948,0.458306,0.072274,0.015811,0.289330,-0.220997,0.015934,0.096553,0.087464,0.015861,0.168879,-0.215972,0.027817
0.281135,-0.071960,0.175852,0.475251,0.024525,0.182989,0.466476,-0.184483,0.181187,0.095794,0.040562,0.170518,0.087020,-0.168446,0.168716,0.458811,0.072148,0.015880,0.289873,-0.221136,0.015889,0.097097,0.087334,0.015807,0.175994,-0.216363,0.016898
0.286869,-0.073074,0.175453,0.480991,0.023389,0.182702,0.472228,-0.185608,0.179859,0.101510,0.039459,0.171048,0.092747,-0.169538,0.168205,0.459306,0.072062,0.015868,0.290365,-0.221245,0.015812,0.097561,0.087231,0.015771,0.176546,-0.216472,0.015815
0.292230,-0.073273,0.176238,0.486372,0.023199,0.182813,0.477607,-0.185799,0.180023,0.106852,0.039253,0.172453,0.098087,-0.169744,0.169663,0.459782,0.072036,0.015883,0.299845,-0.221647,0.015892,0.098203,0.087201,0.015792,0.177052,-0.216495,0.015743
0.297377,-0.072823,0.177198,0.491520,0.023691,0.183105,0.482772,-0.185316,0.181114,0.111983,0.039671,0.173283,0.103235,-0.169336,0.171292,0.460241,0.072084,0.015976,0.319692,-0.222415,0.016549,0.100699,0.087117,0.017761,0.177542,-0.216456,0.015678
0.302662,-0.071808,0.177877,0.496784,0.024780,0.183221,0.488073,-0.184238,0.182706,0.117251,0.040623,0.173048,0.108540,-0.168395,0.172533,0.460710,0.072185,0.015979,0.342029,-0.223238,0.019060,0.106754,0.086928,0.019332,0.178038,-0.216395,0.015611
0.308087,-0.070328,0.178107,0.502199,0.026314,0.182809,0.493493,-0.182699,0.184314,0.122682,0.042043,0.171900,0.113976,-0.166970,0.173405,0.461181,0.072313,0.015975,0.360897,-0.223830,0.022700,0.115430,0.086737,0.019201,0.178554,-0.216285,0.015698
0.313524,-0.068604,0.178009,0.507640,0.028063,0.181992,0.498904,-0.180920,0.185788,0.128144,0.043713,0.170231,0.119409,-0.165270,0.174027,0.461644,0.072467,0.015910,0.376571,-0.224194,0.026616,0.124552,0.086604,0.018491,0.179049,-0.216135,0.015766
0.318886,-0.066750,0.177781,0.513016,0.029920,0.180933,0.504229,-0.179002,0.187205,0.133544,0.045502,0.168358,0.124757,-0.163419,0.174630,0.462111,0.072617,0.015890,0.389643,-0.224397,0.030487,0.132802,0.086531,0.018013,0.179533,-0.216001,0.015791
