-0.012370,0.009817,0.344965,0.180142,0.109636,0.340932,0.174946,-0.099492,0.342652,-0.199686,0.119125,0.347278,-0.204882,-0.090003,0.348998,0.173238,0.153904,0.174459,0.157689,-0.146078,0.154261,-0.194779,0.162883,0.154342,-0.215006,-0.136687,0.170212
-0.016926,0.014577,0.336697,0.176201,0.113115,0.330904,0.169623,-0.095976,0.332366,-0.203474,0.125131,0.341027,-0.210052,-0.083961,0.342489,0.142941,0.158457,0.162446,0.129628,-0.141482,0.147776,-0.197506,0.169089,0.151139,-0.204378,-0.130877,0.161608
-0.021112,0.019338,0.325634,0.172230,0.117320,0.317918,0.165053,-0.091754,0.319143,-0.207278,0.130430,0.332125,-0.214455,-0.078644,0.333349,0.123872,0.163479,0.150885,0.095537,-0.135928,0.134185,-0.203464,0.174643,0.138627,-0.210044,-0.125343,0.150493
-0.025453,0.024154,0.311994,0.168081,0.121597,0.302472,0.160343,-0.087454,0.303962,-0.211249,0.135763,0.320027,-0.218987,-0.073288,0.321517,0.111358,0.167969,0.132751,0.065649,-0.130803,0.111548,-0.210199,0.179760,0.117059,-0.220724,-0.120039,0.134564
-0.030153,0.029003,0.295535,0.163635,0.125785,0.284550,0.155214,-0.083236,0.286465,-0.215521,0.141243,0.304605,-0.223941,-0.067779,0.306519,0.101248,0.172123,0.102793,0.048763,-0.126306,0.082350,-0.216372,0.184807,0.090660,-0.231691,-0.114737,0.111968
-0.035293,0.033870,0.275977,0.158703,0.130075,0.263664,0.149687,-0.078919,0.265865,-0.220272,0.146660,0.286090,-0.229288,-0.062334,0.288290,0.094681,0.176201,0.061355,0.042633,-0.122099,0.047104,-0.219909,0.189756,0.059840,-0.241315,-0.109503,0.080074
-0.040639,0.038711,0.252734,0.153400,0.134526,0.238263,0.144054,-0.074440,0.241493,-0.225332,0.151862,0.263975,-0.234678,-0.057104,0.267205,0.092129,0.179312,0.014704,0.038612,-0.118712,0.015918,-0.221331,0.193490,0.024960,-0.248644,-0.105502,0.039388
-0.045626,0.041811,0.234300,0.148559,0.137419,0.220421,0.139155,-0.071482,0.226446,-0.230407,0.155105,0.242155,-0.239810,-0.053797,0.248180,0.090703,0.179641,0.015931,0.037645,-0.118496,0.016024,-0.220810,0.193661,0.015848,-0.251950,-0.105462,0.015952
-0.049043,0.043172,0.225803,0.145266,0.138756,0.213601,0.135854,-0.070102,0.220980,-0.233940,0.156445,0.230626,-0.243352,-0.052412,0.238005,0.090201,0.179770,0.015727,0.037235,-0.118425,0.015994,-0.220358,0.193769,0.015850,-0.251549,-0.105415,0.015919
-0.050997,0.044030,0.218222,0.143406,0.139544,0.207004,0.133923,-0.069273,0.215367,-0.235917,0.157334,0.221078,-0.245399,-0.051484,0.229441,0.089813,0.179854,0.015791,0.031952,-0.118106,0.017350,-0.230332,0.194454,0.017351,-0.251179,-0.105308,0.015870
-0.052711,0.044729,0.208216,0.141737,0.140213,0.197531,0.132236,-0.068559,0.206940,-0.237657,0.158018,0.209492,-0.247158,-0.050754,0.218901,0.089356,0.179952,0.015849,0.022834,-0.117688,0.016899,-0.243655,0.195101,0.015722,-0.250694,-0.105283,0.015946
-0.054338,0.045178,0.197423,0.140143,0.140669,0.187434,0.130645,-0.068059,0.197775,-0.239320,0.158415,0.197071,-0.248818,-0.050313,0.207412,0.088906,0.180055,0.015888,0.021147,-0.117633,0.016021,-0.243233,0.195174,0.015973,-0.250208,-0.105287,0.015970
-0.055552,0.045218,0.188334,0.138945,0.140735,0.178925,0.129455,-0.067969,0.189761,-0.240560,0.158404,0.186907,-0.250050,-0.050300,0.197743,0.088565,0.180120,0.015912,0.020926,-0.117613,0.016027,-0.242766,0.195184,0.015907,-0.249781,-0.105307,0.015981
-0.056546,0.044987,0.181386,0.137957,0.140524,0.172319,0.128473,-0.068174,0.183262,-0.241566,0.158149,0.179509,-0.251050,-0.050550,0.190452,0.088323,0.180139,0.015930,0.020767,-0.117606,0.016043,-0.242458,0.195171,0.015917,-0.249476,-0.105329,0.015972
-0.057392,0.044684,0.176268,0.137113,0.140230,0.167325,0.127630,-0.068472,0.178183,-0.242414,0.157841,0.174353,-0.251897,-0.050862,0.185210,0.088145,0.180138,0.015947,0.020644,-0.117605,0.016034,-0.242261,0.195150,0.015925,-0.249274,-0.105344,0.015965
-0.058114,0.044436,0.172311,0.136386,0.139982,0.163266,0.126907,-0.068725,0.174036,-0.243135,0.157598,0.170587,-0.252614,-0.051109,0.181357,0.088001,0.180136,0.015961,0.020534,-0.117605,0.016022,-0.242134,0.195130,0.015945,-0.249145,-0.105359,0.015954
-0.058629,0.044243,0.169217,0.135861,0.139787,0.159949,0.126391,-0.068924,0.170642,-0.243649,0.157411,0.167793,-0.253120,-0.051301,0.178486,0.087890,0.180143,0.015949,0.023589,-0.117622,0.018284,-0.242821,0.195347,0.019786,-0.249047,-0.105370,0.015942
-0.058862,0.043998,0.167165,0.135618,0.139542,0.157674,0.126155,-0.069179,0.168178,-0.243878,0.157175,0.166152,-0.253341,-0.051546,0.176657,0.087823,0.180131,0.015947,0.028474,-0.117533,0.024552,-0.242936,0.195732,0.027952,-0.248981,-0.105387,0.015937
-0.058884,0.043748,0.166700,0.135588,0.139309,0.157208,0.126135,-0.069427,0.167426,-0.243902,0.156924,0.165973,-0.253355,-0.051813,0.176192,0.087817,0.180109,0.015955,0.036355,-0.117599,0.030840,-0.240607,0.195955,0.035838,-0.248952,-0.105407,0.015951
-0.058752,0.043387,0.167561,0.135710,0.138991,0.158320,0.126279,-0.069771,0.168040,-0.243783,0.156544,0.167082,-0.253215,-0.052217,0.176803,0.087850,0.180070,0.015957,0.045439,-0.117802,0.036212,-0.235960,0.195866,0.041003,-0.248961,-0.105444,0.015950
-0.058500,0.042746,0.169223,0.135948,0.138420,0.160430,0.126550,-0.070381,0.169273,-0.243550,0.155873,0.169174,-0.252949,-0.052929,0.178017,0.087909,0.180001,0.015958,0.050989,-0.117972,0.040457,-0.229705,0.195447,0.043099,-0.248986,-0.105508,0.015948
-0.058172,0.041825,0.171306,0.136258,0.137588,0.163077,0.126900,-0.071264,0.170700,-0.243244,0.154914,0.171911,-0.252602,-0.053938,0.179535,0.087987,0.179906,0.015954,0.053599,-0.118164,0.043080,-0.222634,0.194835,0.043659,-0.249016,-0.105596,0.015941
-0.057810,0.040681,0.173514,0.136599,0.136538,0.165919,0.127285,-0.072364,0.172079,-0.242904,0.153726,0.174949,-0.252219,-0.055175,0.181109,0.088080,0.179794,0.015943,0.055107,-0.118446,0.043698,-0.215290,0.194146,0.043914,-0.249036,-0.105702,0.015974
-0.057419,0.039348,0.175546,0.136969,0.135300,0.168630,0.127697,-0.073646,0.173149,-0.242535,0.152341,0.177944,-0.251806,-0.056605,0.182463,0.088171,0.179668,0.015927,0.057029,-0.118839,0.042597,-0.207868,0.193421,0.044446,-0.249059,-0.105833,0.015950
