-0.002559,-0.019863,0.334748,0.189689,0.079436,0.349641,0.185085,-0.127912,0.322250,-0.190203,0.088186,0.347246,-0.194806,-0.119162,0.319855,0.212143,0.144431,0.200982,0.191882,-0.152941,0.163444,-0.208592,0.152680,0.209253,-0.187004,-0.140357,0.131867
-0.002721,-0.029274,0.323897,0.190474,0.068545,0.336073,0.183888,-0.138610,0.307647,-0.189329,0.080062,0.340148,-0.195916,-0.127093,0.311722,0.208955,0.140183,0.144216,0.192429,-0.158948,0.119396,-0.196215,0.154387,0.134580,-0.167203,-0.138845,0.056220
-0.002785,-0.037937,0.307231,0.191418,0.058174,0.316673,0.182599,-0.148875,0.288075,-0.188168,0.073000,0.326387,-0.196988,-0.134048,0.297789,0.180695,0.135291,0.094122,0.217944,-0.170694,0.102669,-0.145562,0.152251,0.071948,-0.177699,-0.141774,0.015298
-0.002369,-0.042732,0.290529,0.195152,0.046852,0.291613,0.178178,-0.159634,0.262636,-0.182915,0.074170,0.318421,-0.199890,-0.132317,0.289444,0.138573,0.130022,0.060228,0.218970,-0.179312,0.050832,-0.107036,0.148852,0.069926,-0.177305,-0.141801,0.015668
0.001392,-0.044544,0.275687,0.200905,0.038464,0.257102,0.174495,-0.167452,0.231299,-0.171710,0.078363,0.320075,-0.198120,-0.127553,0.294272,0.088190,0.127503,0.030398,0.193875,-0.189654,0.020156,-0.069520,0.140231,0.090249,-0.177902,-0.141441,0.015925
0.007777,-0.044338,0.261483,0.204871,0.037578,0.222946,0.174551,-0.167992,0.198734,-0.158996,0.079316,0.324231,-0.189316,-0.126254,0.300020,0.072572,0.127748,0.015733,0.181660,-0.193777,0.016047,-0.018620,0.130134,0.109669,-0.178027,-0.140716,0.015951
0.017781,-0.043976,0.250534,0.212314,0.039353,0.203053,0.182117,-0.166289,0.179299,-0.146554,0.078337,0.321770,-0.176752,-0.127304,0.298016,0.072654,0.127692,0.016106,0.181250,-0.193562,0.016232,0.016667,0.123973,0.119479,-0.177208,-0.140857,0.015654
0.030747,-0.043736,0.240286,0.224067,0.040073,0.188857,0.193960,-0.165672,0.165892,-0.132465,0.078201,0.314679,-0.162572,-0.127544,0.291714,0.073427,0.127615,0.016084,0.180728,-0.193243,0.016224,0.027845,0.123344,0.114110,-0.175845,-0.141006,0.015705
0.045708,-0.043571,0.229692,0.238502,0.040233,0.176321,0.208421,-0.165630,0.154412,-0.117006,0.078487,0.304973,-0.147086,-0.127376,0.283063,0.074518,0.127445,0.015986,0.181464,-0.193149,0.016021,0.028956,0.125574,0.096121,-0.174354,-0.141145,0.015905
0.062027,-0.043575,0.217972,0.255009,0.039756,0.164540,0.224761,-0.166188,0.143642,-0.100707,0.079037,0.292302,-0.130955,-0.126907,0.271403,0.076005,0.127297,0.015927,0.183016,-0.193239,0.015671,0.027993,0.128577,0.072800,-0.188961,-0.138947,0.019043
0.078149,-0.043232,0.204092,0.271986,0.039428,0.152755,0.241838,-0.166674,0.133317,-0.085541,0.080210,0.274867,-0.115689,-0.125892,0.255429,0.077635,0.126882,0.016059,0.184964,-0.193390,0.015646,0.030176,0.130956,0.046477,-0.211664,-0.137387,0.037011
0.092988,-0.041496,0.188681,0.288392,0.040032,0.141651,0.258619,-0.166399,0.125383,-0.072643,0.083406,0.251980,-0.102416,-0.123024,0.235711,0.087651,0.124926,0.016242,0.186925,-0.193491,0.015913,0.033185,0.132829,0.015634,-0.209605,-0.140351,0.067280
0.105598,-0.040157,0.174960,0.302728,0.040172,0.133388,0.273044,-0.166460,0.119727,-0.061847,0.086146,0.230193,-0.091531,-0.120487,0.216532,0.110733,0.121062,0.023056,0.188731,-0.193510,0.016067,0.035127,0.132394,0.015935,-0.169583,-0.146591,0.084964
0.118669,-0.040428,0.164607,0.317789,0.038967,0.131610,0.288264,-0.167766,0.119180,-0.050927,0.086910,0.210034,-0.080452,-0.119823,0.197605,0.151612,0.114847,0.029225,0.190350,-0.193567,0.015925,0.036588,0.132074,0.015928,-0.119069,-0.153512,0.084692
0.133906,-0.041725,0.156297,0.335175,0.036584,0.136308,0.305726,-0.170192,0.124434,-0.037914,0.086742,0.188161,-0.067363,-0.120034,0.176287,0.206739,0.107027,0.028885,0.191955,-0.193728,0.015703,0.038213,0.131789,0.015648,-0.072915,-0.159344,0.073859
