-0.017067,-0.008301,0.332613,0.178099,0.086308,0.333530,0.167222,-0.122582,0.336927,-0.201356,0.105980,0.328300,-0.212232,-0.102909,0.331697,0.185632,0.128012,0.123114,0.145507,-0.170570,0.115421,-0.158982,0.145538,0.097472,-0.202686,-0.152223,0.128770
-0.023190,-0.012848,0.318245,0.173194,0.079171,0.320922,0.159547,-0.129572,0.323142,-0.205926,0.103876,0.313348,-0.219573,-0.104867,0.315568,0.166846,0.122658,0.088005,0.144507,-0.176375,0.112778,-0.203230,0.146834,0.086328,-0.207544,-0.153445,0.104785
-0.026245,-0.017189,0.301895,0.170586,0.073847,0.305260,0.155829,-0.134784,0.309728,-0.208320,0.100406,0.294061,-0.223076,-0.108225,0.298529,0.140262,0.116190,0.054245,0.108207,-0.181829,0.083754,-0.241842,0.143109,0.049247,-0.246470,-0.157340,0.055880
-0.030212,-0.021332,0.280943,0.167121,0.068540,0.285820,0.151051,-0.139965,0.291478,-0.211475,0.097302,0.270407,-0.227546,-0.111203,0.276065,0.122321,0.110328,0.018074,0.088268,-0.186941,0.062503,-0.276609,0.141127,0.019971,-0.272009,-0.160471,0.014674
-0.031010,-0.026367,0.266060,0.166480,0.063234,0.269352,0.150269,-0.145328,0.271306,-0.212288,0.092594,0.260813,-0.228499,-0.115968,0.262767,0.121423,0.109950,0.015810,0.059887,-0.186068,0.039057,-0.276345,0.140866,0.015764,-0.270864,-0.160577,0.015849
-0.025299,-0.032524,0.259493,0.172251,0.056987,0.261190,0.156001,-0.151565,0.258584,-0.206599,0.086516,0.260402,-0.222849,-0.122035,0.257795,0.121391,0.109608,0.015887,0.024421,-0.184045,0.029902,-0.286593,0.141325,0.021681,-0.270179,-0.160912,0.015653
-0.015591,-0.037727,0.258380,0.181963,0.051775,0.260084,0.165700,-0.156700,0.253885,-0.196882,0.081245,0.262875,-0.213145,-0.127229,0.256676,0.122070,0.109313,0.015961,0.012585,-0.183694,0.029549,-0.295319,0.141483,0.029100,-0.269580,-0.161271,0.015707
-0.002827,-0.042076,0.262884,0.194757,0.047347,0.265216,0.178419,-0.161031,0.256477,-0.184072,0.076879,0.269290,-0.200410,-0.131499,0.260551,0.123354,0.109034,0.015812,0.034620,-0.185859,0.029305,-0.281989,0.139962,0.036167,-0.269362,-0.161454,0.015702
0.013058,-0.045731,0.271897,0.210654,0.043651,0.274711,0.194283,-0.164654,0.264436,-0.168168,0.073193,0.279358,-0.184538,-0.135112,0.269082,0.125205,0.108781,0.015841,0.077079,-0.189659,0.032745,-0.240860,0.136370,0.039781,-0.269692,-0.161566,0.015707
0.030006,-0.048653,0.279401,0.227729,0.040470,0.281392,0.211037,-0.167788,0.270687,-0.151024,0.070482,0.288116,-0.167716,-0.137776,0.277410,0.137553,0.106842,0.018993,0.122970,-0.194330,0.036190,-0.181946,0.131202,0.043274,-0.270910,-0.161863,0.018738
0.046127,-0.051414,0.282487,0.244467,0.036348,0.282724,0.226256,-0.171802,0.272412,-0.134002,0.068973,0.292563,-0.152213,-0.139177,0.282251,0.168546,0.101473,0.024279,0.162930,-0.200078,0.032938,-0.124535,0.125957,0.047653,-0.258388,-0.162892,0.026390
0.062126,-0.054314,0.281947,0.261598,0.030835,0.280589,0.240551,-0.177023,0.269783,-0.116299,0.068396,0.294111,-0.137346,-0.139462,0.283305,0.200389,0.096093,0.024439,0.192314,-0.205035,0.022660,-0.080890,0.123282,0.049296,-0.228697,-0.162550,0.025448
0.078880,-0.057259,0.277816,0.279538,0.025048,0.275956,0.255443,-0.182365,0.263145,-0.097682,0.067848,0.292486,-0.121777,-0.139565,0.279675,0.226472,0.092810,0.020880,0.202090,-0.206744,0.016012,-0.049671,0.123350,0.045791,-0.193134,-0.160889,0.016951
0.096245,-0.059196,0.272123,0.297757,0.021016,0.271981,0.271586,-0.186068,0.257975,-0.079097,0.067675,0.286270,-0.105267,-0.139408,0.272264,0.252758,0.089543,0.021739,0.202935,-0.206937,0.015952,-0.025274,0.124024,0.031430,-0.168256,-0.160014,0.015768
0.114098,-0.059898,0.266523,0.315846,0.019644,0.269956,0.289252,-0.187436,0.256715,-0.061057,0.067639,0.276331,-0.087651,-0.139441,0.263090,0.280492,0.085673,0.026399,0.204199,-0.207025,0.015804,-0.014982,0.124286,0.015961,-0.153344,-0.161107,0.015789
0.132164,-0.061470,0.264695,0.333925,0.017925,0.270192,0.307314,-0.189185,0.257462,-0.042986,0.066245,0.271928,-0.069597,-0.140865,0.259198,0.310706,0.081096,0.037866,0.205648,-0.207174,0.015732,-0.013540,0.124130,0.015527,-0.130634,-0.163983,0.016008
0.150463,-0.063713,0.266064,0.352209,0.015601,0.273060,0.325608,-0.191518,0.260464,-0.024682,0.064092,0.271663,-0.051283,-0.143027,0.259068,0.343074,0.076329,0.048630,0.207293,-0.207362,0.016000,-0.012384,0.123983,0.015732,-0.097658,-0.168415,0.019595
0.168495,-0.065811,0.268125,0.370236,0.013402,0.276329,0.343599,-0.193729,0.263994,-0.006608,0.062106,0.272256,-0.033245,-0.145024,0.259921,0.382609,0.070778,0.056966,0.209040,-0.207566,0.016094,-0.011432,0.123894,0.015952,-0.053175,-0.174137,0.021003
0.186211,-0.067551,0.268819,0.387941,0.011637,0.277491,0.361297,-0.195518,0.265604,0.011125,0.060417,0.272034,-0.015520,-0.146738,0.260146,0.425271,0.065110,0.061835,0.210741,-0.207728,0.015990,-0.010529,0.123790,0.016059,-0.002654,-0.180584,0.021274
0.203686,-0.069038,0.266515,0.405548,0.009911,0.274260,0.378593,-0.197246,0.263125,0.028779,0.059169,0.269905,0.001824,-0.147988,0.258771,0.462122,0.060067,0.058075,0.213401,-0.208356,0.015795,-0.008350,0.123544,0.016038,0.046616,-0.187007,0.022350
