-0.004938,-0.012299,0.344578,0.187022,0.088472,0.350719,0.182900,-0.120673,0.348210,-0.192776,0.096075,0.340946,-0.196898,-0.113069,0.338437,0.212061,0.135462,0.182170,0.183555,-0.164249,0.189919,-0.202531,0.143605,0.184607,-0.179754,-0.156677,0.155680
-0.006321,-0.018711,0.338089,0.186574,0.080257,0.344259,0.180549,-0.128798,0.339347,-0.193191,0.091376,0.336831,-0.199216,-0.117679,0.331918,0.200146,0.130111,0.141557,0.192735,-0.170996,0.184682,-0.208550,0.142203,0.128191,-0.184612,-0.158009,0.094777
-0.007742,-0.024761,0.326221,0.185803,0.072955,0.331976,0.178399,-0.136073,0.327816,-0.193883,0.086550,0.324626,-0.201287,-0.122477,0.320466,0.167000,0.123620,0.105263,0.200561,-0.179067,0.163071,-0.177820,0.136580,0.067784,-0.196589,-0.162640,0.044532
-0.010527,-0.029949,0.310195,0.184220,0.065393,0.315169,0.174234,-0.143538,0.311603,-0.195288,0.083640,0.308787,-0.205274,-0.125291,0.305220,0.134408,0.117402,0.073775,0.213888,-0.187926,0.134892,-0.137269,0.131047,0.035104,-0.203585,-0.165942,0.015912
-0.011440,-0.031334,0.296477,0.186319,0.057499,0.290071,0.169316,-0.151009,0.289685,-0.192197,0.088341,0.303270,-0.209200,-0.120167,0.302884,0.094258,0.111070,0.040440,0.213024,-0.199831,0.104444,-0.127569,0.129169,0.034876,-0.203756,-0.165680,0.015979
-0.009542,-0.030563,0.282356,0.189463,0.052380,0.258723,0.166590,-0.155535,0.262339,-0.185675,0.094408,0.302372,-0.208548,-0.113506,0.305988,0.069942,0.107036,0.015891,0.189955,-0.207019,0.079327,-0.105725,0.126800,0.041139,-0.204777,-0.164698,0.015889
-0.005030,-0.029331,0.268962,0.192032,0.053180,0.231546,0.169030,-0.154684,0.236849,-0.179089,0.096021,0.301074,-0.202091,-0.111843,0.306377,0.068528,0.107086,0.015825,0.149830,-0.203198,0.044900,-0.067727,0.123097,0.052426,-0.203752,-0.164809,0.015982
0.001423,-0.029438,0.255785,0.197599,0.050983,0.210086,0.172471,-0.156627,0.215703,-0.169626,0.097751,0.295868,-0.194754,-0.109859,0.301485,0.068536,0.107146,0.015829,0.124499,-0.201545,0.033622,-0.033925,0.120833,0.063348,-0.228661,-0.159310,0.014806
0.008732,-0.029873,0.242144,0.203890,0.048766,0.189509,0.177104,-0.158608,0.196108,-0.159641,0.098862,0.288179,-0.186426,-0.108511,0.294778,0.068384,0.106593,0.015863,0.116515,-0.202092,0.024514,-0.012359,0.118664,0.067447,-0.238146,-0.156568,0.015504
0.017694,-0.030979,0.228448,0.211512,0.047336,0.170632,0.184472,-0.159991,0.177631,-0.149083,0.098033,0.279265,-0.176123,-0.109294,0.286264,0.069060,0.106552,0.015911,0.117291,-0.202487,0.017753,-0.004339,0.117672,0.061741,-0.251386,-0.154365,0.018878
0.027058,-0.033199,0.213402,0.220681,0.044275,0.153828,0.192479,-0.162923,0.160030,-0.138364,0.096524,0.266775,-0.166565,-0.110673,0.272976,0.070050,0.106540,0.015964,0.117946,-0.202985,0.015774,-0.002015,0.117347,0.049316,-0.264682,-0.150776,0.020138
0.035818,-0.034988,0.197218,0.229912,0.042017,0.138575,0.201062,-0.165106,0.144254,-0.129425,0.095129,0.250181,-0.158276,-0.111994,0.255860,0.070856,0.106717,0.015976,0.118782,-0.203072,0.015810,-0.006179,0.117895,0.032329,-0.268478,-0.148790,0.028225
0.043701,-0.035755,0.180020,0.239140,0.040423,0.124868,0.209630,-0.166590,0.131123,-0.122228,0.095080,0.228918,-0.151737,-0.111934,0.235173,0.074739,0.106496,0.015915,0.119820,-0.203202,0.015836,-0.009046,0.118437,0.015805,-0.255360,-0.148822,0.045554
0.050900,-0.036877,0.163896,0.247894,0.039110,0.114292,0.218346,-0.167884,0.121004,-0.116547,0.094131,0.206787,-0.146095,-0.112863,0.213499,0.093489,0.103974,0.018362,0.120939,-0.203322,0.015922,-0.007938,0.118371,0.015867,-0.223022,-0.152673,0.063730
0.058872,-0.038708,0.149888,0.257754,0.037391,0.108704,0.228263,-0.169621,0.115109,-0.110519,0.092206,0.184666,-0.140010,-0.114806,0.191072,0.125479,0.099451,0.020997,0.122093,-0.203494,0.015988,-0.007075,0.118178,0.015933,-0.183624,-0.158299,0.069060
0.068378,-0.040974,0.137661,0.269244,0.035308,0.108078,0.239761,-0.171727,0.113728,-0.103004,0.089780,0.161593,-0.132488,-0.117255,0.167243,0.166782,0.093473,0.021895,0.123279,-0.203733,0.015943,-0.006272,0.117956,0.015981,-0.146513,-0.163944,0.066078
0.079590,-0.043381,0.127572,0.281922,0.033072,0.111508,0.252384,-0.173978,0.116273,-0.093205,0.087216,0.138871,-0.122742,-0.119833,0.143636,0.214689,0.086570,0.023970,0.124424,-0.203958,0.015790,-0.005407,0.117782,0.015851,-0.114431,-0.168898,0.058622
0.091999,-0.045757,0.120707,0.294865,0.030913,0.117850,0.265312,-0.176150,0.121849,-0.081314,0.084636,0.119565,-0.110867,-0.122428,0.123564,0.261522,0.079939,0.032319,0.125452,-0.204154,0.015892,-0.004425,0.117574,0.015666,-0.086153,-0.173297,0.049877
0.104994,-0.047955,0.117408,0.307620,0.028979,0.125460,0.278113,-0.178100,0.128950,-0.068125,0.082191,0.105866,-0.097633,-0.124888,0.109356,0.296887,0.074991,0.040445,0.126438,-0.204307,0.015959,-0.003177,0.117332,0.015719,-0.059074,-0.177438,0.041757
0.118231,-0.049858,0.116899,0.320349,0.027275,0.132389,0.290842,-0.179804,0.135885,-0.054380,0.080088,0.097913,-0.083887,-0.126991,0.101409,0.321631,0.071405,0.037448,0.127417,-0.204458,0.015946,-0.001582,0.117097,0.015940,-0.035590,-0.180899,0.035600
0.131639,-0.051434,0.117864,0.333419,0.025822,0.136777,0.303870,-0.181241,0.140843,-0.040591,0.078374,0.094885,-0.070140,-0.128689,0.098950,0.336627,0.068975,0.019195,0.128446,-0.204578,0.015942,0.000302,0.116907,0.015936,-0.016043,-0.183749,0.026577
0.144627,-0.053116,0.120648,0.346093,0.024458,0.141496,0.316758,-0.182628,0.145919,-0.027504,0.076396,0.095376,-0.056840,-0.130689,0.099799,0.338336,0.068786,0.015810,0.129532,-0.204798,0.015846,0.002270,0.116395,0.015892,-0.003403,-0.185969,0.015718
0.156992,-0.054264,0.128438,0.358062,0.023537,0.152085,0.328741,-0.183532,0.157307,-0.014757,0.075004,0.099570,-0.044078,-0.132065,0.104792,0.339862,0.068602,0.016071,0.131120,-0.205041,0.015590,-0.000305,0.116924,0.022205,-0.001579,-0.186243,0.015897
