0.005028,0.003838,0.330086,0.194750,0.108715,0.323211,0.194936,-0.100463,0.320221,-0.184881,0.108138,0.339952,-0.184695,-0.101040,0.336961,0.175006,0.157302,0.102913,0.185359,-0.143199,0.129459,-0.193615,0.156365,0.145472,-0.185681,-0.143929,0.157383
0.007553,0.005936,0.314072,0.196855,0.111160,0.302507,0.197381,-0.098023,0.299961,-0.182275,0.109895,0.328183,-0.181749,-0.099289,0.325637,0.185240,0.159164,0.090551,0.181681,-0.141124,0.103409,-0.147621,0.158196,0.101363,-0.148637,-0.141989,0.106178
0.010521,0.007828,0.293468,0.199432,0.113489,0.279695,0.200273,-0.095667,0.275460,-0.179231,0.111322,0.311477,-0.178390,-0.097833,0.307242,0.201902,0.163065,0.076872,0.183941,-0.137347,0.085561,-0.122674,0.161803,0.074744,-0.137123,-0.138556,0.081490
0.013977,0.009705,0.268851,0.202581,0.115745,0.253846,0.203657,-0.093368,0.247906,-0.175703,0.112777,0.289797,-0.174627,-0.096336,0.283857,0.213943,0.166876,0.056565,0.178474,-0.133608,0.059280,-0.110988,0.165359,0.051125,-0.131980,-0.135107,0.055802
0.017807,0.011574,0.240106,0.206258,0.117794,0.224467,0.207319,-0.091255,0.216603,-0.171705,0.114403,0.263609,-0.170644,-0.094647,0.255744,0.217069,0.170786,0.026323,0.166952,-0.129863,0.028405,-0.103944,0.169188,0.025478,-0.126435,-0.131244,0.025518
0.021118,0.013039,0.210051,0.209299,0.119297,0.191656,0.210251,-0.089741,0.183479,-0.168015,0.115818,0.236623,-0.167063,-0.093220,0.228446,0.215617,0.171685,0.015929,0.165190,-0.128876,0.015882,-0.101161,0.170246,0.015823,-0.123429,-0.130186,0.015767
0.027100,0.013748,0.189599,0.215254,0.120044,0.171158,0.216235,-0.088990,0.162883,-0.162036,0.116486,0.216315,-0.161055,-0.092548,0.208040,0.215024,0.171672,0.015978,0.165252,-0.128896,0.015887,-0.099848,0.170208,0.015646,-0.122061,-0.130242,0.015821
0.036774,0.014206,0.175829,0.225131,0.120448,0.159242,0.226116,-0.088579,0.150810,-0.152568,0.116991,0.200849,-0.151584,-0.092036,0.192416,0.215400,0.171668,0.016011,0.166107,-0.128906,0.015868,-0.098497,0.170200,0.015764,-0.120638,-0.130264,0.016055
0.047806,0.014793,0.164597,0.236311,0.120988,0.149443,0.237318,-0.088044,0.141130,-0.141707,0.117631,0.188064,-0.140699,-0.091402,0.179752,0.216159,0.171689,0.015880,0.167283,-0.128894,0.016041,-0.097130,0.170174,0.016011,-0.119164,-0.130270,0.015950
0.059235,0.015305,0.155003,0.247865,0.121453,0.141144,0.248889,-0.087584,0.132952,-0.130420,0.118193,0.177054,-0.129396,-0.090844,0.168863,0.217135,0.171700,0.015782,0.168594,-0.128884,0.016101,-0.095843,0.170157,0.016054,-0.117664,-0.130273,0.015781
0.070908,0.015564,0.147834,0.259627,0.121690,0.135053,0.260663,-0.087343,0.126755,-0.118847,0.118471,0.168914,-0.117812,-0.090562,0.160615,0.218370,0.171704,0.015843,0.169988,-0.128878,0.015893,-0.094508,0.170150,0.015960,-0.116162,-0.130287,0.015691
0.082947,0.015640,0.144090,0.271714,0.121756,0.131937,0.272751,-0.087270,0.123473,-0.106857,0.118551,0.164708,-0.105820,-0.090475,0.156244,0.219736,0.171683,0.015915,0.171339,-0.128900,0.015754,-0.093171,0.170136,0.015803,-0.114742,-0.130330,0.016014
0.095634,0.015511,0.144773,0.284415,0.121643,0.132981,0.285467,-0.087373,0.124287,-0.094198,0.118394,0.165260,-0.093146,-0.090622,0.156566,0.221156,0.171685,0.015905,0.172601,-0.128914,0.015684,-0.092005,0.170114,0.015752,-0.113590,-0.130370,0.016044
0.109001,0.015083,0.150978,0.297830,0.121203,0.139864,0.298872,-0.087800,0.130846,-0.080870,0.117966,0.171109,-0.079827,-0.091037,0.162092,0.222557,0.171665,0.016001,0.173707,-0.128955,0.015855,-0.091136,0.170108,0.015818,-0.112835,-0.130389,0.015964
0.122986,0.014381,0.163253,0.311948,0.120438,0.153963,0.312985,-0.088551,0.144639,-0.067013,0.117314,0.181867,-0.065977,-0.091676,0.172544,0.223936,0.171653,0.015994,0.174747,-0.128993,0.015993,-0.090683,0.170070,0.016499,-0.112515,-0.130417,0.015975
0.137253,0.013756,0.181715,0.326418,0.119675,0.175469,0.327459,-0.089321,0.166284,-0.052953,0.116832,0.197145,-0.051912,-0.092163,0.187960,0.225339,0.171679,0.015898,0.175825,-0.128969,0.016064,-0.100900,0.169429,0.030124,-0.112792,-0.130408,0.016115
0.151863,0.013489,0.205642,0.341168,0.119280,0.202009,0.342226,-0.089748,0.193576,-0.038499,0.116725,0.217707,-0.037441,-0.092302,0.209275,0.226975,0.171703,0.015759,0.177174,-0.128909,0.016053,-0.116874,0.168476,0.052617,-0.113756,-0.130385,0.016151
0.167076,0.013138,0.231928,0.356454,0.118856,0.231013,0.357567,-0.090193,0.223146,-0.023415,0.116469,0.240710,-0.022302,-0.092580,0.232843,0.229047,0.171753,0.015986,0.186312,-0.128813,0.016561,-0.129373,0.167871,0.068420,-0.115177,-0.130393,0.015893
0.181511,0.012161,0.254294,0.371077,0.117537,0.255657,0.371910,-0.091523,0.248048,-0.008888,0.115846,0.260540,-0.008055,-0.093214,0.252931,0.242328,0.171141,0.018372,0.218361,-0.129405,0.022477,-0.134806,0.167521,0.076558,-0.116889,-0.130840,0.025221
0.194954,0.011269,0.271196,0.384629,0.116438,0.273151,0.385263,-0.092639,0.266009,0.004645,0.115176,0.276383,0.005279,-0.093901,0.269241,0.278498,0.169973,0.027865,0.256263,-0.130510,0.031917,-0.133468,0.166751,0.085622,-0.112255,-0.131923,0.040614
0.207848,0.010399,0.283816,0.397632,0.115368,0.285914,0.398055,-0.093729,0.279355,0.017641,0.114526,0.288278,0.018063,-0.094570,0.281719,0.310226,0.168519,0.035505,0.287997,-0.131896,0.039375,-0.126088,0.165809,0.093778,-0.101526,-0.133152,0.054335
0.220459,0.009529,0.292162,0.410308,0.114389,0.293892,0.410601,-0.094724,0.287864,0.030317,0.113782,0.296460,0.030610,-0.095331,0.290431,0.337269,0.167029,0.041603,0.314489,-0.133333,0.045242,-0.112925,0.164788,0.097424,-0.086783,-0.134466,0.065030
0.232841,0.008675,0.296261,0.422684,0.113556,0.297193,0.422980,-0.095568,0.291577,0.042703,0.112918,0.300945,0.042999,-0.096207,0.295328,0.359795,0.165691,0.045610,0.336219,-0.134647,0.049183,-0.093876,0.163695,0.095999,-0.068666,-0.135840,0.072262
0.244980,0.007812,0.296118,0.434742,0.112843,0.295822,0.435172,-0.096290,0.290551,0.054788,0.111915,0.301686,0.055218,-0.097218,0.296415,0.379245,0.164457,0.047312,0.355087,-0.135881,0.050980,-0.068717,0.162462,0.089916,-0.047025,-0.137332,0.075736
0.256729,0.006981,0.291698,0.446332,0.112280,0.289746,0.447021,-0.096861,0.284826,0.066438,0.110822,0.298571,0.067126,-0.098319,0.293651,0.397966,0.163301,0.046735,0.373725,-0.137061,0.050884,-0.037200,0.161082,0.080169,-0.021376,-0.138940,0.075483
0.267899,0.006157,0.282893,0.457248,0.111852,0.278851,0.458335,-0.097297,0.274371,0.077463,0.109611,0.291415,0.078549,-0.099539,0.286935,0.419592,0.162134,0.044698,0.395564,-0.138280,0.050093,0.001272,0.159455,0.068285,0.009234,-0.140749,0.071690
0.278435,0.005363,0.269559,0.467446,0.111546,0.263152,0.469047,-0.097613,0.259351,0.087823,0.108340,0.279767,0.089423,-0.100820,0.275965,0.446137,0.160852,0.042492,0.422435,-0.139625,0.050077,0.046971,0.157559,0.055666,0.045809,-0.142771,0.064630
0.288536,0.004578,0.251518,0.477177,0.111265,0.242941,0.479345,-0.097905,0.240091,0.097727,0.107060,0.262944,0.099895,-0.102109,0.260095,0.476741,0.159459,0.041661,0.451740,-0.141077,0.051447,0.098748,0.155513,0.043822,0.089230,-0.144883,0.055042
0.298706,0.003792,0.228750,0.487074,0.110863,0.219037,0.489704,-0.098311,0.217098,0.107708,0.105895,0.240403,0.110338,-0.103279,0.238463,0.507695,0.158214,0.042571,0.479258,-0.142369,0.052136,0.150569,0.153798,0.034597,0.136875,-0.146619,0.046197
0.309280,0.002930,0.201853,0.497548,0.110179,0.192148,0.500425,-0.098999,0.191115,0.118136,0.104858,0.212592,0.121013,-0.104319,0.211558,0.538220,0.156917,0.045548,0.509424,-0.143641,0.051678,0.193865,0.152268,0.027898,0.182288,-0.148084,0.040111
0.321304,0.001740,0.182331,0.509503,0.109065,0.172155,0.512374,-0.100099,0.169589,0.130234,0.103578,0.195072,0.133106,-0.105586,0.192507,0.541720,0.156883,0.015826,0.509455,-0.143713,0.016030,0.196035,0.152139,0.015708,0.206075,-0.147875,0.015820
0.333817,0.001480,0.169029,0.522000,0.108843,0.158965,0.524869,-0.100311,0.155654,0.142765,0.103271,0.182404,0.145633,-0.105883,0.179093,0.541890,0.156843,0.015797,0.510065,-0.143765,0.016126,0.197434,0.152117,0.015876,0.207520,-0.147909,0.015813
0.346596,0.002205,0.157999,0.534810,0.109542,0.148234,0.537685,-0.099619,0.145440,0.155506,0.104029,0.170557,0.158382,-0.105132,0.167763,0.542463,0.156874,0.015826,0.510914,-0.143716,0.015973,0.198924,0.152149,0.015999,0.208970,-0.147868,0.016015
0.359459,0.002907,0.148439,0.547704,0.110221,0.139025,0.550592,-0.098947,0.136816,0.168326,0.104761,0.160062,0.171214,-0.104407,0.157853,0.543365,0.156919,0.015882,0.512017,-0.143662,0.016063,0.200410,0.152182,0.015980,0.210440,-0.147825,0.016055
0.372330,0.003197,0.140430,0.560598,0.110516,0.131566,0.563500,-0.098652,0.129390,0.181159,0.105046,0.151470,0.184061,-0.104123,0.149294,0.544559,0.156953,0.015964,0.513177,-0.143628,0.016065,0.202017,0.152202,0.015890,0.212001,-0.147804,0.015905
0.385185,0.003075,0.134656,0.573463,0.110424,0.126375,0.576376,-0.098737,0.123625,0.193995,0.104887,0.145687,0.196907,-0.104275,0.142937,0.545974,0.156952,0.015936,0.514699,-0.143640,0.016051,0.203624,0.152187,0.015813,0.213659,-0.147830,0.015917
0.398102,0.002739,0.131882,0.586371,0.110129,0.123925,0.589286,-0.099019,0.120265,0.206917,0.104497,0.143498,0.209833,-0.104651,0.139839,0.547465,0.156933,0.016174,0.516233,-0.143675,0.016036,0.205094,0.152166,0.015866,0.215253,-0.147867,0.015835
0.411224,0.002357,0.132705,0.599447,0.109803,0.124410,0.602371,-0.099328,0.119888,0.220078,0.104043,0.145522,0.223001,-0.105088,0.141000,0.548985,0.156902,0.016192,0.517647,-0.143730,0.015965,0.206285,0.152117,0.015955,0.216615,-0.147938,0.015952
0.424805,0.001793,0.137676,0.612963,0.109298,0.128712,0.615876,-0.099808,0.123180,0.233733,0.103394,0.152172,0.236647,-0.105713,0.146640,0.550444,0.156880,0.016008,0.518983,-0.143786,0.015740,0.207123,0.152097,0.015970,0.217707,-0.147990,0.016001
0.438927,0.001007,0.147582,0.627045,0.108570,0.138480,0.629954,-0.100508,0.131944,0.247900,0.102522,0.163220,0.250808,-0.106555,0.156684,0.551865,0.156828,0.016036,0.520160,-0.143881,0.015791,0.207514,0.152041,0.015956,0.218308,-0.148084,0.015919
0.453369,0.000191,0.162819,0.641561,0.107729,0.155047,0.644444,-0.101325,0.147787,0.262294,0.101707,0.177850,0.265177,-0.107348,0.170591,0.553259,0.156822,0.015976,0.521250,-0.143920,0.015716,0.208226,0.152015,0.017364,0.218417,-0.148104,0.015943
0.467842,-0.000534,0.183864,0.656189,0.106907,0.179071,0.659067,-0.102140,0.171604,0.276617,0.101072,0.196123,0.279495,-0.107975,0.188656,0.554703,0.156822,0.015878,0.522391,-0.143945,0.015941,0.202748,0.151445,0.030751,0.217958,-0.148144,0.016178
0.482620,-0.000710,0.209972,0.671077,0.106629,0.208105,0.673972,-0.102436,0.201178,0.291269,0.101017,0.218766,0.294163,-0.108048,0.211839,0.556475,0.156893,0.015816,0.523924,-0.143859,0.016064,0.192669,0.150690,0.051003,0.216828,-0.148116,0.016213
0.497810,-0.000923,0.237525,0.686333,0.106310,0.238683,0.689226,-0.102769,0.232189,0.306394,0.100923,0.242860,0.309287,-0.108156,0.236366,0.558692,0.156936,0.016003,0.533476,-0.143736,0.017612,0.185568,0.150316,0.062920,0.215653,-0.148080,0.015868
0.512070,-0.001450,0.260322,0.700677,0.105583,0.263858,0.703429,-0.103471,0.256539,0.320710,0.100572,0.264105,0.323462,-0.108482,0.256786,0.580657,0.157956,0.021896,0.565513,-0.142668,0.025177,0.184481,0.151045,0.070318,0.216482,-0.147273,0.025467
0.525581,-0.001892,0.277944,0.714289,0.104923,0.282545,0.716843,-0.104121,0.274879,0.334320,0.100336,0.281009,0.336874,-0.108707,0.273343,0.616531,0.158343,0.033587,0.602085,-0.142191,0.034488,0.188580,0.151352,0.081618,0.222090,-0.147060,0.040641
0.538582,-0.002304,0.291292,0.727402,0.104282,0.296537,0.729731,-0.104753,0.288582,0.347433,0.100145,0.294002,0.349762,-0.108891,0.286047,0.647600,0.158516,0.043292,0.635384,-0.141907,0.042008,0.197742,0.151653,0.091937,0.232158,-0.146885,0.054758
0.551338,-0.002739,0.300405,0.740227,0.103717,0.305815,0.742421,-0.105304,0.297437,0.360255,0.099826,0.303373,0.362449,-0.109195,0.294995,0.674626,0.158730,0.051028,0.664362,-0.141616,0.048048,0.212218,0.151996,0.097936,0.245942,-0.146708,0.065529
0.563896,-0.003189,0.305306,0.752787,0.103275,0.310495,0.754983,-0.105719,0.301492,0.372809,0.099341,0.309120,0.375006,-0.109653,0.300118,0.697609,0.159138,0.056352,0.688228,-0.141174,0.052125,0.232117,0.152412,0.098911,0.263147,-0.146517,0.072454
0.576263,-0.003632,0.305995,0.765088,0.102977,0.310606,0.767415,-0.105981,0.300816,0.385112,0.098718,0.311173,0.387439,-0.110240,0.301383,0.717580,0.159734,0.059102,0.708257,-0.140576,0.053929,0.257645,0.152928,0.095024,0.283897,-0.146313,0.075495
0.588303,-0.004066,0.302434,0.776999,0.102802,0.306138,0.779561,-0.106109,0.295455,0.397044,0.097976,0.309412,0.399606,-0.110935,0.298729,0.736231,0.160436,0.059334,0.726694,-0.139906,0.053662,0.288969,0.153530,0.087146,0.308489,-0.146117,0.074858
0.599915,-0.004517,0.294528,0.788420,0.102725,0.297030,0.791310,-0.106131,0.285394,0.408519,0.097098,0.303661,0.411409,-0.111758,0.292025,0.756144,0.161144,0.057573,0.746464,-0.139296,0.052401,0.326481,0.154126,0.076809,0.337533,-0.145978,0.070758
0.610970,-0.004936,0.282120,0.799233,0.102752,0.283211,0.802506,-0.106042,0.270599,0.419433,0.096169,0.293641,0.422706,-0.112625,0.281030,0.779948,0.161764,0.055137,0.770182,-0.138884,0.052009,0.370521,0.154720,0.065508,0.372103,-0.145812,0.063415
0.621536,-0.005318,0.265050,0.809576,0.102767,0.264900,0.813168,-0.105958,0.251274,0.429904,0.095323,0.278826,0.433497,-0.113402,0.265200,0.807774,0.162086,0.053551,0.796393,-0.138850,0.052894,0.420199,0.155357,0.054448,0.413539,-0.145467,0.053323
0.631981,-0.005669,0.243178,0.819908,0.102610,0.242732,0.823640,-0.106019,0.227756,0.440322,0.094682,0.258599,0.444054,-0.113948,0.243623,0.837851,0.162040,0.054189,0.821131,-0.139110,0.053223,0.471278,0.156091,0.045716,0.461514,-0.144811,0.043040
0.642616,-0.005974,0.216714,0.830614,0.102182,0.217494,0.834231,-0.106309,0.200659,0.451001,0.094361,0.232768,0.454619,-0.114129,0.215934,0.868920,0.161392,0.057222,0.847947,-0.139726,0.052671,0.517428,0.156641,0.040525,0.510245,-0.144382,0.037765
0.654671,-0.006004,0.193753,0.842904,0.101690,0.197138,0.846222,-0.106750,0.179632,0.463119,0.094741,0.207875,0.466438,-0.113699,0.190368,0.873030,0.162965,0.016402,0.848386,-0.138572,0.015810,0.549621,0.157842,0.016097,0.538864,-0.143494,0.015736
0.666977,-0.004089,0.175905,0.855134,0.103673,0.180954,0.858685,-0.104775,0.163594,0.475269,0.096597,0.188217,0.478820,-0.111852,0.170857,0.872693,0.163324,0.015994,0.848768,-0.138281,0.016173,0.551224,0.157866,0.015778,0.540444,-0.143501,0.015793
0.679413,-0.001755,0.161965,0.867576,0.105966,0.167614,0.871155,-0.102577,0.151431,0.487671,0.099067,0.172499,0.491249,-0.109475,0.156315,0.872928,0.163418,0.015986,0.849491,-0.138042,0.016130,0.552727,0.157942,0.015743,0.541930,-0.143311,0.016020
0.691887,0.000130,0.150581,0.880030,0.107870,0.156543,0.883668,-0.100747,0.141365,0.500105,0.101006,0.159797,0.503744,-0.107611,0.144620,0.873486,0.163555,0.016043,0.849022,-0.137800,0.015891,0.554178,0.157987,0.016020,0.543437,-0.143152,0.016198
0.704491,0.001480,0.141172,0.892627,0.109239,0.147014,0.896282,-0.099424,0.132489,0.512699,0.102385,0.149855,0.516355,-0.106278,0.135330,0.874370,0.163609,0.015948,0.850198,-0.137688,0.015975,0.555584,0.158015,0.016083,0.545080,-0.143033,0.015962
0.717178,0.002312,0.133996,0.905311,0.110104,0.139308,0.908965,-0.098572,0.124966,0.525392,0.103196,0.143026,0.529046,-0.105480,0.128685,0.875506,0.163631,0.015843,0.851708,-0.137654,0.016054,0.557070,0.158043,0.016016,0.546838,-0.142971,0.015751
0.729927,0.002930,0.129915,0.918043,0.110802,0.134062,0.921700,-0.097887,0.119906,0.538154,0.103746,0.139925,0.541811,-0.104942,0.125769,0.876804,0.163655,0.015912,0.853297,-0.137615,0.016234,0.558582,0.158084,0.015811,0.548578,-0.142942,0.016030
0.742775,0.003342,0.129592,0.930860,0.111319,0.132012,0.934512,-0.097387,0.118115,0.551038,0.104070,0.141070,0.554690,-0.104636,0.127173,0.878219,0.163688,0.015885,0.854775,-0.137550,0.016142,0.559986,0.158132,0.015694,0.550110,-0.142875,0.016054
0.755905,0.003242,0.133613,0.943933,0.111346,0.134103,0.947580,-0.097355,0.120125,0.564230,0.103840,0.147102,0.567877,-0.104861,0.133123,0.879642,0.163689,0.016031,0.856100,-0.137534,0.015942,0.561134,0.158130,0.015939,0.551298,-0.142860,0.015938
0.769531,0.002541,0.142668,0.957495,0.110753,0.141650,0.961130,-0.097915,0.127191,0.577932,0.102996,0.158145,0.581568,-0.105672,0.143687,0.881057,0.163687,0.016087,0.857290,-0.137566,0.015704,0.561839,0.158130,0.016018,0.551975,-0.142897,0.015875
0.783669,0.001480,0.157084,0.971617,0.109713,0.155677,0.975228,-0.098927,0.140819,0.592109,0.101887,0.173348,0.595720,-0.106753,0.158491,0.882407,0.163686,0.016030,0.858359,-0.137610,0.015683,0.562136,0.158087,0.016820,0.552074,-0.142924,0.015874
0.798019,0.000244,0.177177,0.986021,0.108395,0.176927,0.989627,-0.100239,0.161986,0.606412,0.100728,0.192368,0.610018,-0.107907,0.177428,0.883806,0.163734,0.015885,0.859425,-0.137601,0.015890,0.553637,0.157062,0.029361,0.551641,-0.142938,0.016123
0.812592,-0.000511,0.202880,1.000640,0.107549,0.204281,1.004304,-0.101146,0.190230,0.620879,0.100124,0.215531,0.624543,-0.108572,0.201480,0.885477,0.163788,0.015630,0.860754,-0.137501,0.016067,0.539695,0.155278,0.051851,0.550461,-0.142960,0.016227
0.827721,-0.000633,0.231590,1.015801,0.107309,0.235508,1.019542,-0.101472,0.222803,0.635899,0.100205,0.240376,0.639640,-0.108575,0.227671,0.887649,0.163910,0.016041,0.865277,-0.137214,0.016364,0.528968,0.154374,0.067123,0.548792,-0.142862,0.015986
0.841949,-0.000992,0.256353,1.030092,0.106750,0.262289,1.033749,-0.102072,0.250263,0.650150,0.100088,0.262443,0.653807,-0.108734,0.250416,0.904984,0.164065,0.019668,0.891581,-0.136870,0.020647,0.524606,0.154280,0.073903,0.545525,-0.143300,0.027069
