-0.013931,0.019733,0.324566,0.175723,0.124914,0.321450,0.176413,-0.084193,0.327664,-0.204275,0.123660,0.321469,-0.203585,-0.085447,0.327682,0.159836,0.163542,0.092962,0.157654,-0.136077,0.113899,-0.187773,0.162633,0.100970,-0.186395,-0.137064,0.118901
-0.018761,0.028778,0.306541,0.170487,0.134734,0.306457,0.171976,-0.074447,0.308854,-0.209497,0.132003,0.304228,-0.208008,-0.077178,0.306625,0.135240,0.177073,0.056537,0.158130,-0.122462,0.094007,-0.195315,0.174742,0.058454,-0.188319,-0.124804,0.104820
-0.020355,0.038204,0.285995,0.167961,0.145786,0.288078,0.171239,-0.063382,0.289597,-0.211949,0.139791,0.282393,-0.208671,-0.069378,0.283912,0.108895,0.188395,0.023385,0.132326,-0.111067,0.066827,-0.231530,0.182994,0.014364,-0.215092,-0.116559,0.060341
-0.020302,0.043285,0.269074,0.167367,0.152002,0.270609,0.171857,-0.057096,0.275382,-0.212461,0.143666,0.262766,-0.207971,-0.065431,0.267539,0.105807,0.190340,0.015983,0.115100,-0.109020,0.046103,-0.229901,0.183126,0.015782,-0.254390,-0.117660,0.015200
-0.015503,0.044323,0.263054,0.172193,0.152993,0.261625,0.176701,-0.056082,0.267261,-0.207707,0.144728,0.258848,-0.203199,-0.064348,0.264484,0.105667,0.190413,0.015937,0.093977,-0.109617,0.034515,-0.229358,0.183187,0.015837,-0.253940,-0.117623,0.015777
-0.004608,0.044708,0.264465,0.183089,0.153327,0.260858,0.187605,-0.055746,0.266584,-0.196821,0.145162,0.262347,-0.192305,-0.063911,0.268073,0.106421,0.190442,0.015970,0.072616,-0.109933,0.039237,-0.230560,0.183164,0.015980,-0.253873,-0.117628,0.015778
0.009468,0.045216,0.269684,0.197169,0.153866,0.267578,0.201675,-0.055205,0.273356,-0.182738,0.145637,0.266011,-0.178233,-0.063435,0.271790,0.107895,0.190465,0.015921,0.076840,-0.109600,0.048045,-0.228690,0.183237,0.016814,-0.253770,-0.117616,0.015794
0.024727,0.046627,0.275900,0.212422,0.155306,0.275108,0.216910,-0.053745,0.281579,-0.167456,0.146999,0.270221,-0.162968,-0.062052,0.276692,0.109593,0.190554,0.015799,0.106800,-0.108705,0.051772,-0.211498,0.183762,0.019065,-0.253907,-0.117563,0.015799
0.039246,0.048416,0.279185,0.226926,0.157117,0.278043,0.231433,-0.051891,0.285784,-0.152942,0.148723,0.272587,-0.148435,-0.060285,0.280327,0.119398,0.190580,0.015863,0.146009,-0.107963,0.049846,-0.177834,0.184345,0.020585,-0.250621,-0.117735,0.016947
0.052902,0.049995,0.278744,0.240843,0.158226,0.276406,0.244862,-0.050737,0.285498,-0.139057,0.150728,0.271990,-0.135039,-0.058236,0.281081,0.136109,0.190366,0.015578,0.183158,-0.107937,0.043899,-0.139451,0.185206,0.018784,-0.237789,-0.117186,0.017365
0.066620,0.051147,0.275062,0.255053,0.158492,0.271685,0.258131,-0.050456,0.281483,-0.124892,0.152751,0.268641,-0.121813,-0.056197,0.278439,0.148245,0.190421,0.015750,0.212790,-0.108197,0.034792,-0.111304,0.186583,0.015454,-0.222250,-0.115500,0.015752
0.081398,0.051449,0.269381,0.269898,0.158583,0.263786,0.272859,-0.050357,0.273798,-0.110063,0.153254,0.264964,-0.107102,-0.055685,0.274976,0.149012,0.190497,0.015860,0.231967,-0.108473,0.022722,-0.108230,0.186845,0.015741,-0.219760,-0.115197,0.016007
0.097038,0.050522,0.265081,0.285515,0.157594,0.257785,0.288489,-0.051381,0.267022,-0.094412,0.152425,0.263141,-0.091439,-0.056550,0.272377,0.150044,0.190478,0.015984,0.232955,-0.108767,0.015952,-0.107219,0.186811,0.015858,-0.217776,-0.115180,0.015963
0.112732,0.049427,0.262722,0.301195,0.156445,0.254356,0.304141,-0.052571,0.262622,-0.078677,0.151425,0.262823,-0.075731,-0.057591,0.271089,0.158778,0.190502,0.016015,0.233806,-0.108806,0.015992,-0.106375,0.186759,0.015888,-0.208098,-0.115036,0.015960
0.128685,0.048786,0.262064,0.317111,0.155790,0.252731,0.320066,-0.053251,0.260341,-0.062696,0.150823,0.263787,-0.059741,-0.058218,0.271397,0.184058,0.190917,0.019885,0.234813,-0.108837,0.015974,-0.105733,0.186674,0.015865,-0.192676,-0.114646,0.022404
0.145317,0.048901,0.263697,0.333774,0.155861,0.254492,0.336671,-0.053187,0.261937,-0.046037,0.150988,0.265457,-0.043140,-0.058060,0.272902,0.234713,0.192015,0.031103,0.236224,-0.108827,0.015823,-0.105230,0.186762,0.015886,-0.166458,-0.113816,0.032450
0.162453,0.049744,0.267225,0.350957,0.156730,0.259394,0.353836,-0.052303,0.267250,-0.028931,0.151790,0.267200,-0.026051,-0.057243,0.275056,0.292994,0.193366,0.045134,0.237975,-0.108831,0.015904,-0.104849,0.186788,0.015947,-0.124361,-0.112995,0.037919
0.179153,0.050873,0.269857,0.367594,0.158052,0.263231,0.370646,-0.050952,0.271753,-0.012339,0.152698,0.267960,-0.009287,-0.056307,0.276482,0.348871,0.194626,0.051190,0.239778,-0.108783,0.016019,-0.102782,0.186588,0.015798,-0.069146,-0.112545,0.034368
0.195076,0.052071,0.268762,0.383132,0.159924,0.262158,0.386938,-0.049040,0.271326,0.003214,0.153182,0.266198,0.007020,-0.055783,0.275366,0.397609,0.196365,0.049656,0.244665,-0.108336,0.015994,-0.092828,0.185940,0.015636,-0.008856,-0.112476,0.026864
0.210960,0.053535,0.263827,0.398399,0.162446,0.257028,0.403399,-0.046460,0.266916,0.018522,0.153531,0.260739,0.023521,-0.055375,0.270627,0.433449,0.198436,0.038103,0.255226,-0.107399,0.015958,-0.079851,0.185088,0.015605,0.048876,-0.112035,0.022341
0.227798,0.055443,0.256135,0.414647,0.165323,0.248720,0.420767,-0.043528,0.259125,0.034830,0.154414,0.253146,0.040950,-0.054438,0.263551,0.448218,0.200205,0.015325,0.271083,-0.105554,0.015972,-0.074711,0.184912,0.015934,0.098331,-0.110458,0.019149
0.245277,0.056293,0.249900,0.432131,0.166096,0.241506,0.438227,-0.042727,0.252481,0.052328,0.155314,0.247319,0.058424,-0.053509,0.258294,0.448572,0.200259,0.016062,0.293420,-0.104923,0.015844,-0.073856,0.184998,0.015861,0.113575,-0.110164,0.016016
0.262123,0.057194,0.248381,0.448976,0.166964,0.239567,0.455067,-0.041837,0.250967,0.069179,0.156224,0.245796,0.075270,-0.052576,0.257196,0.449431,0.200316,0.016144,0.315996,-0.103974,0.021226,-0.065584,0.185256,0.015497,0.114872,-0.110134,0.015858
0.278618,0.058968,0.251621,0.465510,0.168682,0.242948,0.471542,-0.040068,0.255266,0.085693,0.158003,0.247976,0.091726,-0.050747,0.260295,0.450685,0.200414,0.016077,0.328774,-0.102977,0.030978,-0.037494,0.186277,0.015571,0.115708,-0.110034,0.015717
0.295464,0.061771,0.258772,0.482411,0.171424,0.250528,0.488357,-0.037234,0.264352,0.102570,0.160777,0.253191,0.108516,-0.047881,0.267015,0.452287,0.200585,0.015839,0.340516,-0.101638,0.043631,0.003195,0.187792,0.015910,0.116225,-0.109890,0.015553
0.312622,0.065483,0.267798,0.499643,0.175038,0.259920,0.505454,-0.033479,0.275778,0.119790,0.164445,0.259818,0.125601,-0.044072,0.275677,0.454026,0.200794,0.015714,0.357697,-0.099907,0.056035,0.050871,0.189773,0.018535,0.116401,-0.109709,0.015570
0.329582,0.069386,0.276085,0.516698,0.178825,0.268894,0.522303,-0.029524,0.286893,0.136861,0.168295,0.265277,0.142466,-0.040054,0.283276,0.455694,0.200977,0.016048,0.383500,-0.098052,0.065122,0.099511,0.192188,0.025223,0.116717,-0.109512,0.015544
0.345528,0.073009,0.281189,0.532824,0.182205,0.275049,0.538035,-0.026054,0.294177,0.153021,0.172073,0.268202,0.158231,-0.036186,0.287330,0.473672,0.202579,0.015915,0.415879,-0.095535,0.068053,0.142707,0.195971,0.034124,0.126729,-0.107584,0.015625
0.360809,0.076443,0.282672,0.548628,0.184777,0.277282,0.552796,-0.023467,0.296816,0.168822,0.176353,0.268527,0.172991,-0.031891,0.288061,0.510317,0.205224,0.016693,0.450224,-0.092877,0.065500,0.174917,0.200695,0.039981,0.145680,-0.103541,0.016814
0.376144,0.079720,0.280452,0.564837,0.186569,0.276044,0.567284,-0.021775,0.294790,0.185005,0.181214,0.266114,0.187452,-0.027130,0.284859,0.553457,0.208845,0.017892,0.482816,-0.089579,0.059447,0.195100,0.206474,0.038328,0.170660,-0.097170,0.015826
0.392326,0.082867,0.274843,0.582116,0.187762,0.270572,0.582401,-0.020607,0.289197,0.202252,0.186341,0.260489,0.202537,-0.022028,0.279114,0.574515,0.210626,0.015982,0.511264,-0.087429,0.053219,0.208043,0.211065,0.026506,0.188092,-0.091240,0.015534
0.409035,0.085136,0.269404,0.599090,0.189519,0.264474,0.598830,-0.018676,0.284952,0.219239,0.188949,0.253857,0.218979,-0.019246,0.274334,0.575170,0.210756,0.015758,0.532635,-0.087246,0.051276,0.215133,0.211198,0.015687,0.190707,-0.090326,0.015629
0.425842,0.086452,0.268209,0.615928,0.190778,0.263220,0.615579,-0.017304,0.284819,0.236106,0.190209,0.251599,0.235757,-0.017873,0.273198,0.576173,0.210847,0.015703,0.547787,-0.087183,0.050724,0.216464,0.211483,0.016026,0.191487,-0.090222,0.015693
0.442642,0.087654,0.271327,0.632724,0.192020,0.267101,0.632306,-0.015984,0.289431,0.252978,0.191293,0.253224,0.252561,-0.016712,0.275554,0.577503,0.210896,0.016091,0.567854,-0.086906,0.053386,0.232121,0.211568,0.015900,0.191854,-0.090198,0.015690
0.459381,0.089077,0.277346,0.649449,0.193504,0.274125,0.648952,-0.014430,0.297101,0.269810,0.192584,0.257591,0.269313,-0.015350,0.280567,0.579111,0.210887,0.016088,0.595285,-0.086390,0.058524,0.269841,0.211772,0.017413,0.191822,-0.090160,0.015684
0.475388,0.090351,0.282244,0.665603,0.194525,0.279586,0.664741,-0.013361,0.302987,0.286034,0.194063,0.261502,0.285172,-0.013822,0.284903,0.580698,0.210946,0.016030,0.627053,-0.086110,0.061634,0.315058,0.212845,0.023109,0.196329,-0.089511,0.015560
0.490372,0.091335,0.283789,0.681188,0.194402,0.281024,0.679129,-0.013469,0.304477,0.301615,0.196140,0.263102,0.299556,-0.011731,0.286555,0.595889,0.211078,0.015932,0.656947,-0.086686,0.058998,0.355159,0.214809,0.027863,0.212552,-0.087182,0.015584
0.505486,0.091812,0.282179,0.697246,0.193099,0.279002,0.693307,-0.014753,0.302382,0.317664,0.198378,0.261976,0.313725,-0.009475,0.285355,0.600829,0.211067,0.015809,0.682389,-0.088150,0.054705,0.384962,0.216342,0.026340,0.228979,-0.083983,0.015352
0.521095,0.091873,0.277701,0.713498,0.191899,0.273538,0.708312,-0.015917,0.297000,0.333879,0.199663,0.258401,0.328693,-0.008152,0.281864,0.602415,0.211340,0.015933,0.701008,-0.089723,0.046906,0.407080,0.216332,0.016970,0.235814,-0.081631,0.015755
0.537003,0.090569,0.273121,0.729484,0.190332,0.266863,0.724281,-0.017519,0.290005,0.349724,0.198656,0.256238,0.344521,-0.009195,0.279380,0.603361,0.211310,0.016060,0.715110,-0.091233,0.036742,0.408291,0.216191,0.016034,0.237231,-0.081581,0.015974
0.552948,0.087200,0.269360,0.745485,0.186617,0.260042,0.740291,-0.021454,0.281113,0.365605,0.195855,0.257608,0.360411,-0.012217,0.278679,0.604416,0.211130,0.016075,0.718103,-0.093045,0.019945,0.409365,0.215985,0.015927,0.241789,-0.081566,0.015862
0.568764,0.083488,0.265922,0.761206,0.182776,0.253707,0.756153,-0.025529,0.272361,0.381374,0.192506,0.259484,0.376322,-0.015799,0.278138,0.611091,0.210785,0.016099,0.718681,-0.093233,0.015880,0.410349,0.215615,0.015668,0.254111,-0.081944,0.016114
0.584427,0.080860,0.264817,0.776886,0.179955,0.251370,0.771701,-0.028488,0.268381,0.397153,0.190208,0.261253,0.391967,-0.018234,0.278264,0.647220,0.209965,0.020635,0.719357,-0.093398,0.016004,0.411232,0.215425,0.015600,0.266210,-0.081661,0.021682
0.600502,0.078705,0.266443,0.793010,0.177768,0.253462,0.787711,-0.030781,0.269085,0.413293,0.188190,0.263802,0.407994,-0.020358,0.279425,0.700026,0.209319,0.034494,0.720417,-0.093617,0.016066,0.411985,0.215230,0.015706,0.287074,-0.081528,0.030458
