0.014198,0.009247,0.325765,0.203202,0.115606,0.328283,0.205175,-0.093551,0.324557,-0.176779,0.112045,0.326973,-0.174806,-0.097113,0.323248,0.200450,0.164190,0.151395,0.204243,-0.135751,0.141105,-0.137499,0.161467,0.125274,-0.156153,-0.138953,0.129966
0.019631,0.014099,0.307639,0.208171,0.121301,0.308979,0.211055,-0.087854,0.305732,-0.171793,0.116052,0.309547,-0.168908,-0.093103,0.306300,0.194839,0.169782,0.102523,0.201944,-0.130328,0.105267,-0.120556,0.165554,0.094686,-0.148487,-0.135163,0.105494
0.024132,0.019066,0.285406,0.212316,0.126898,0.284758,0.215882,-0.082265,0.283109,-0.167617,0.120397,0.287703,-0.164051,-0.088766,0.286053,0.191012,0.173820,0.053148,0.206386,-0.126157,0.063972,-0.094992,0.168853,0.064518,-0.128837,-0.131959,0.074958
0.029025,0.024033,0.258983,0.216995,0.132190,0.255737,0.220939,-0.076973,0.256150,-0.162889,0.125038,0.261815,-0.158945,-0.084125,0.262229,0.188518,0.176636,0.015558,0.209194,-0.123116,0.021687,-0.077061,0.171662,0.032644,-0.108474,-0.129068,0.041259
0.033451,0.027153,0.233582,0.221782,0.134727,0.232734,0.225072,-0.074428,0.235577,-0.158169,0.128734,0.231586,-0.154879,-0.080421,0.234429,0.187295,0.176698,0.015946,0.210343,-0.123105,0.015921,-0.073665,0.172591,0.015841,-0.093605,-0.127888,0.015860
0.035474,0.028549,0.217006,0.223812,0.136098,0.215184,0.227089,-0.073030,0.219565,-0.156141,0.130129,0.214448,-0.152864,-0.079000,0.218829,0.186605,0.176805,0.015861,0.209707,-0.123032,0.016047,-0.072922,0.172739,0.015914,-0.092810,-0.127780,0.015685
0.036137,0.028549,0.204883,0.224452,0.136068,0.200571,0.227756,-0.073054,0.205195,-0.155481,0.130153,0.204572,-0.152177,-0.078970,0.209196,0.186044,0.176845,0.015911,0.209087,-0.122999,0.016023,-0.072569,0.172759,0.015924,-0.092405,-0.127772,0.015632
0.036202,0.027939,0.193676,0.224493,0.135446,0.188213,0.227806,-0.073685,0.192454,-0.155403,0.129563,0.194897,-0.152090,-0.079568,0.199139,0.185594,0.176802,0.016015,0.213094,-0.122949,0.016652,-0.071768,0.172723,0.015915,-0.092055,-0.127803,0.015680
0.036072,0.027260,0.182639,0.224344,0.134783,0.176860,0.227673,-0.074357,0.180596,-0.155529,0.128877,0.184681,-0.152201,-0.080263,0.188417,0.185225,0.176750,0.016006,0.221199,-0.122862,0.016036,-0.068053,0.172718,0.015923,-0.091749,-0.127849,0.015678
0.035853,0.026711,0.172521,0.224126,0.134249,0.167021,0.227456,-0.074899,0.170285,-0.155749,0.128320,0.174756,-0.152419,-0.080828,0.178021,0.184938,0.176729,0.015986,0.230869,-0.122710,0.016293,-0.062686,0.172784,0.015922,-0.091524,-0.127853,0.015711
0.035524,0.026268,0.163933,0.223794,0.133833,0.158866,0.227139,-0.075321,0.161741,-0.156090,0.127857,0.166125,-0.152745,-0.081297,0.169001,0.184707,0.176703,0.015970,0.239707,-0.122546,0.018734,-0.056634,0.172861,0.017255,-0.091384,-0.127883,0.015734
0.035138,0.025986,0.156925,0.223410,0.133567,0.152361,0.226763,-0.075589,0.155006,-0.156487,0.127561,0.158844,-0.153135,-0.081596,0.161489,0.184534,0.176679,0.015957,0.245595,-0.122412,0.023253,-0.051499,0.172965,0.021378,-0.091314,-0.127907,0.015744
0.034740,0.025749,0.151398,0.223027,0.133334,0.147536,0.226370,-0.075825,0.149960,-0.156889,0.127323,0.152835,-0.153546,-0.081836,0.155259,0.184406,0.176651,0.015962,0.247816,-0.122351,0.028336,-0.047146,0.173076,0.026856,-0.091289,-0.127917,0.015750
0.034352,0.025528,0.147177,0.222647,0.133126,0.144280,0.225990,-0.076036,0.146431,-0.157287,0.127092,0.147923,-0.153944,-0.082071,0.150074,0.184313,0.176652,0.015962,0.247327,-0.122322,0.032788,-0.043467,0.173177,0.031998,-0.091292,-0.127909,0.015754
0.033966,0.025330,0.144060,0.222268,0.132942,0.142329,0.225613,-0.076222,0.144259,-0.157680,0.126881,0.143860,-0.154336,-0.082283,0.145791,0.184242,0.176626,0.015965,0.245568,-0.122355,0.036534,-0.040581,0.173211,0.035503,-0.091316,-0.127933,0.015754
0.033570,0.025208,0.141827,0.221876,0.132826,0.141445,0.225214,-0.076339,0.143242,-0.158074,0.126754,0.140413,-0.154736,-0.082411,0.142210,0.184189,0.176604,0.015899,0.243561,-0.122393,0.039799,-0.038881,0.173224,0.036853,-0.091354,-0.127944,0.015754
0.033144,0.025208,0.140251,0.221439,0.132841,0.141355,0.224779,-0.076324,0.143156,-0.158491,0.126739,0.137346,-0.155151,-0.082426,0.139147,0.184138,0.176623,0.015911,0.241774,-0.122373,0.043000,-0.038703,0.173238,0.036089,-0.091402,-0.127928,0.015750
0.032673,0.025368,0.139122,0.220940,0.133024,0.141752,0.224286,-0.076140,0.143801,-0.158940,0.126875,0.134443,-0.155594,-0.082288,0.136492,0.184089,0.176660,0.015910,0.240286,-0.122298,0.046154,-0.040001,0.173250,0.033778,-0.091460,-0.127903,0.015743
0.032132,0.025749,0.138266,0.220364,0.133422,0.142340,0.223696,-0.075735,0.145009,-0.159431,0.127233,0.131523,-0.156099,-0.081923,0.134192,0.184033,0.176689,0.015916,0.239008,-0.122171,0.049308,-0.042379,0.173268,0.030496,-0.091529,-0.127866,0.015736
0.031477,0.026306,0.137566,0.219652,0.134015,0.143053,0.222973,-0.075128,0.146591,-0.160019,0.127741,0.128542,-0.156697,-0.081403,0.132080,0.183964,0.176760,0.015915,0.237683,-0.121948,0.052576,-0.045973,0.173286,0.026421,-0.091611,-0.127800,0.015723
0.030671,0.027016,0.136917,0.218773,0.134776,0.143759,0.222073,-0.074346,0.148424,-0.160730,0.128378,0.125410,-0.157430,-0.080744,0.130075,0.183876,0.176840,0.015918,0.236040,-0.121663,0.055610,-0.050858,0.173268,0.021871,-0.091711,-0.127726,0.015702
0.029687,0.027832,0.136211,0.217706,0.135646,0.144354,0.220958,-0.073443,0.150351,-0.161584,0.129107,0.122070,-0.158332,-0.079982,0.128068,0.183767,0.176908,0.015916,0.233747,-0.121364,0.058105,-0.056919,0.173191,0.016846,-0.091832,-0.127644,0.015708
0.028728,0.028732,0.135420,0.216632,0.136630,0.144976,0.219835,-0.072413,0.152421,-0.162379,0.129877,0.118419,-0.159176,-0.079166,0.125864,0.183656,0.177014,0.015960,0.230766,-0.121035,0.059600,-0.058171,0.173308,0.015939,-0.091953,-0.127545,0.015655
0.027737,0.029518,0.134878,0.215539,0.137493,0.145525,0.218686,-0.071502,0.154236,-0.163211,0.130539,0.115520,-0.160064,-0.078456,0.124232,0.183545,0.177105,0.015959,0.227272,-0.120790,0.060129,-0.058327,0.173461,0.015928,-0.092077,-0.127454,0.015623
0.026722,0.030197,0.134471,0.214437,0.138243,0.145892,0.217535,-0.070704,0.155692,-0.164091,0.131099,0.113250,-0.160993,-0.077849,0.123050,0.183431,0.177191,0.015907,0.223717,-0.120595,0.060236,-0.058431,0.173605,0.015914,-0.092202,-0.127371,0.015652
0.025717,0.030746,0.134150,0.213371,0.138838,0.146131,0.216411,-0.070067,0.156819,-0.164976,0.131560,0.111480,-0.161936,-0.077345,0.122168,0.183319,0.177252,0.015899,0.220344,-0.120482,0.059905,-0.058569,0.173733,0.015902,-0.092326,-0.127296,0.015634
0.024754,0.031189,0.133877,0.212358,0.139327,0.146204,0.215360,-0.069540,0.157631,-0.165852,0.131917,0.110122,-0.162851,-0.076949,0.121549,0.183209,0.177301,0.015887,0.217280,-0.120416,0.059266,-0.058700,0.173824,0.015886,-0.092443,-0.127253,0.015662
0.023853,0.031570,0.133597,0.211431,0.139738,0.146071,0.214393,-0.069092,0.158145,-0.166687,0.132233,0.109049,-0.163724,-0.076597,0.121124,0.183105,0.177339,0.015892,0.214569,-0.120388,0.058397,-0.058858,0.173906,0.015869,-0.092545,-0.127210,0.015751
0.023016,0.031822,0.133261,0.210583,0.140003,0.145783,0.213512,-0.068801,0.158306,-0.167480,0.132446,0.108215,-0.164550,-0.076358,0.120738,0.183006,0.177361,0.015875,0.212017,-0.120421,0.057222,-0.059007,0.173965,0.015855,-0.092649,-0.127182,0.015762
0.022252,0.031960,0.132845,0.209816,0.140150,0.145327,0.212730,-0.068638,0.158126,-0.168227,0.132557,0.107564,-0.165312,-0.076231,0.120363,0.182913,0.177378,0.015866,0.209669,-0.120500,0.055698,-0.059131,0.173997,0.015837,-0.092745,-0.127168,0.015780
0.021564,0.031960,0.132341,0.209140,0.140141,0.144727,0.212045,-0.068642,0.157591,-0.168916,0.132562,0.107091,-0.166011,-0.076222,0.119955,0.182826,0.177376,0.015854,0.207589,-0.120625,0.054035,-0.059230,0.174004,0.015807,-0.092837,-0.127166,0.015732
0.020969,0.031982,0.131772,0.208564,0.140158,0.143908,0.211470,-0.068619,0.156872,-0.169531,0.132584,0.106672,-0.166626,-0.076193,0.119637,0.182742,0.177388,0.015835,0.205862,-0.120727,0.052406,-0.059308,0.174017,0.015801,-0.092913,-0.127160,0.015759
0.020449,0.031944,0.131183,0.208075,0.140099,0.143021,0.210979,-0.068680,0.155968,-0.170081,0.132569,0.106399,-0.167177,-0.076210,0.119346,0.182670,0.177399,0.015828,0.204345,-0.120834,0.050830,-0.059381,0.174031,0.015795,-0.092985,-0.127143,0.015770
0.020002,0.031868,0.130606,0.207665,0.140000,0.142073,0.210572,-0.068782,0.154974,-0.170568,0.132518,0.106238,-0.167660,-0.076264,0.119140,0.182603,0.177390,0.015811,0.203136,-0.120961,0.049233,-0.059437,0.174018,0.015791,-0.093047,-0.127153,0.015779
0.019626,0.031761,0.130046,0.207324,0.139873,0.141108,0.210245,-0.068914,0.153918,-0.170994,0.132437,0.106174,-0.168073,-0.076350,0.118983,0.182541,0.177379,0.015805,0.202345,-0.121072,0.047847,-0.059477,0.173991,0.015785,-0.093093,-0.127173,0.015784
0.019301,0.031647,0.129534,0.207040,0.139728,0.140181,0.209968,-0.069067,0.152854,-0.171367,0.132360,0.106213,-0.168439,-0.076435,0.118887,0.182490,0.177372,0.015788,0.201828,-0.121157,0.046782,-0.059512,0.173979,0.015794,-0.093142,-0.127175,0.015790
0.019013,0.031502,0.129107,0.206798,0.139545,0.139353,0.209728,-0.069263,0.151818,-0.171701,0.132266,0.106396,-0.168771,-0.076541,0.118862,0.182444,0.177362,0.015786,0.201582,-0.121236,0.045892,-0.059534,0.173968,0.015807,-0.093175,-0.127169,0.015791
0.018757,0.031334,0.128783,0.206571,0.139362,0.138620,0.209526,-0.069457,0.150904,-0.172013,0.132124,0.106661,-0.169058,-0.076694,0.118945,0.182403,0.177326,0.015771,0.201665,-0.121310,0.045345,-0.059544,0.173906,0.015823,-0.093213,-0.127221,0.015797
0.018520,0.031219,0.128571,0.206371,0.139217,0.138061,0.209331,-0.069614,0.150134,-0.172291,0.132053,0.107008,-0.169330,-0.076778,0.119081,0.182369,0.177337,0.015771,0.202032,-0.121317,0.045140,-0.059541,0.173910,0.015815,-0.093239,-0.127200,0.015796
0.018301,0.031143,0.128484,0.206180,0.139119,0.137635,0.209147,-0.069716,0.149616,-0.172544,0.132003,0.107352,-0.169578,-0.076833,0.119333,0.182337,0.177318,0.015765,0.202723,-0.121317,0.045368,-0.059674,0.173884,0.015814,-0.093259,-0.127218,0.015799
0.018071,0.031082,0.128543,0.205971,0.139042,0.137460,0.208941,-0.069800,0.149343,-0.172800,0.131964,0.107743,-0.169829,-0.076877,0.119626,0.182310,0.177309,0.015765,0.203473,-0.121282,0.046062,-0.059743,0.173869,0.015805,-0.093282,-0.127224,0.015807
0.017827,0.031052,0.128751,0.205737,0.139004,0.137543,0.208712,-0.069840,0.149370,-0.173057,0.131943,0.108133,-0.170082,-0.076901,0.119960,0.182287,0.177301,0.015761,0.204242,-0.121218,0.047177,-0.059783,0.173855,0.015808,-0.093303,-0.127233,0.015807
0.017573,0.031120,0.129100,0.205484,0.139075,0.137833,0.208458,-0.069764,0.149753,-0.173312,0.132005,0.108447,-0.170338,-0.076834,0.120366,0.182264,0.177305,0.015754,0.205076,-0.121107,0.048727,-0.059799,0.173861,0.015791,-0.093327,-0.127234,0.015816
0.017282,0.031258,0.129606,0.205192,0.139214,0.138352,0.208153,-0.069616,0.150440,-0.173589,0.132131,0.108773,-0.170628,-0.076699,0.120861,0.182242,0.177323,0.015754,0.205811,-0.120965,0.050492,-0.059825,0.173892,0.015778,-0.093346,-0.127214,0.015819
0.016945,0.031448,0.130264,0.204843,0.139421,0.139065,0.207797,-0.069394,0.151411,-0.173908,0.132291,0.109118,-0.170954,-0.076524,0.121463,0.182218,0.177344,0.015753,0.206294,-0.120808,0.052307,-0.059882,0.173922,0.015824,-0.093372,-0.127205,0.015834
0.016562,0.031677,0.131000,0.204444,0.139664,0.139969,0.207381,-0.069134,0.152599,-0.174256,0.132488,0.109401,-0.171320,-0.076309,0.122031,0.182194,0.177374,0.015741,0.206499,-0.120640,0.054129,-0.060159,0.173969,0.015802,-0.093401,-0.127175,0.015838
0.016153,0.031967,0.131751,0.204017,0.139966,0.140956,0.206917,-0.068808,0.153993,-0.174610,0.132742,0.109509,-0.171710,-0.076031,0.122546,0.182170,0.177387,0.015754,0.206460,-0.120484,0.055871,-0.060206,0.174024,0.015825,-0.093430,-0.127149,0.015848
0.015701,0.032295,0.132497,0.203539,0.140315,0.141975,0.206407,-0.068431,0.155445,-0.175004,0.133022,0.109548,-0.172137,-0.075724,0.123019,0.182142,0.177424,0.015754,0.206022,-0.120308,0.057471,-0.060247,0.174099,0.015825,-0.093468,-0.127107,0.015861
0.015200,0.032608,0.133202,0.203010,0.140650,0.142971,0.205848,-0.068070,0.156840,-0.175447,0.133286,0.109564,-0.172610,-0.075434,0.123433,0.182109,0.177467,0.015739,0.205106,-0.120157,0.058673,-0.060390,0.174177,0.015844,-0.093512,-0.127061,0.015868
0.014671,0.032921,0.133813,0.202453,0.140989,0.143827,0.205259,-0.067701,0.158162,-0.175916,0.133542,0.109464,-0.173111,-0.075147,0.123799,0.182070,0.177478,0.015745,0.203925,-0.120056,0.059511,-0.060449,0.174225,0.015847,-0.093558,-0.127052,0.015881
0.014125,0.033173,0.134297,0.201872,0.141278,0.144571,0.204664,-0.067386,0.159276,-0.176414,0.133731,0.109318,-0.173622,-0.074932,0.124023,0.182023,0.177499,0.015735,0.202441,-0.119979,0.060002,-0.060545,0.174263,0.015865,-0.093614,-0.127049,0.015898
0.013570,0.033440,0.134624,0.201295,0.141566,0.145081,0.204059,-0.067071,0.160175,-0.176919,0.133950,0.109074,-0.174155,-0.074686,0.124167,0.181976,0.177524,0.015727,0.200697,-0.119923,0.060175,-0.060611,0.174321,0.015874,-0.093670,-0.127025,0.015908
0.013019,0.033684,0.134781,0.200728,0.141826,0.145356,0.203469,-0.066787,0.160774,-0.177431,0.134155,0.108789,-0.174690,-0.074458,0.124207,0.181919,0.177575,0.015710,0.198755,-0.119868,0.060091,-0.060735,0.174401,0.015899,-0.093728,-0.126976,0.015917
0.012481,0.033844,0.134786,0.200183,0.141992,0.145421,0.202902,-0.066604,0.161074,-0.177941,0.134292,0.108498,-0.175221,-0.074304,0.124151,0.181861,0.177601,0.015703,0.196652,-0.119882,0.059593,-0.060885,0.174452,0.015912,-0.093790,-0.126945,0.015928
0.011970,0.033974,0.134637,0.199682,0.142110,0.145228,0.202367,-0.066468,0.161126,-0.178426,0.134416,0.108148,-0.175741,-0.074162,0.124047,0.181800,0.177591,0.015690,0.194542,-0.119947,0.058889,-0.060949,0.174484,0.015925,-0.093843,-0.126935,0.015927
0.011494,0.034058,0.134354,0.199208,0.142199,0.144840,0.201891,-0.066365,0.160912,-0.178903,0.134481,0.107797,-0.176221,-0.074084,0.123869,0.181736,0.177609,0.015682,0.192415,-0.120010,0.057958,-0.061020,0.174506,0.015928,-0.093902,-0.126931,0.015939
0.011052,0.034027,0.133962,0.198776,0.142167,0.144288,0.201466,-0.066395,0.160398,-0.179363,0.134449,0.107525,-0.176673,-0.074112,0.123636,0.181674,0.177599,0.015663,0.190223,-0.120139,0.056705,-0.061080,0.174489,0.015937,-0.093963,-0.126953,0.015946
