-0.020081,0.018013,0.350157,0.168453,0.125230,0.349311,0.171285,-0.083885,0.344080,-0.211447,0.119911,0.356235,-0.208614,-0.089204,0.351004,0.150633,0.175143,0.161974,0.174329,-0.124862,0.166154,-0.210214,0.169913,0.175662,-0.208885,-0.129996,0.163909
-0.028793,0.027306,0.341266,0.159347,0.135209,0.340167,0.162923,-0.073881,0.334387,-0.220510,0.128492,0.348146,-0.216934,-0.080598,0.342365,0.139384,0.185164,0.165737,0.142591,-0.115205,0.171688,-0.193330,0.179394,0.168612,-0.224379,-0.121473,0.171391
-0.036324,0.036644,0.330541,0.151890,0.144387,0.327653,0.155239,-0.064711,0.322062,-0.227887,0.137999,0.339020,-0.224537,-0.071099,0.333430,0.133860,0.193688,0.173635,0.126637,-0.106762,0.176949,-0.211801,0.188525,0.159653,-0.252305,-0.112460,0.162999
-0.044289,0.045906,0.317474,0.144318,0.152897,0.312814,0.146774,-0.056209,0.307038,-0.235351,0.148021,0.327909,-0.232895,-0.061085,0.322133,0.127121,0.202058,0.171897,0.118009,-0.098097,0.165122,-0.221658,0.199291,0.123753,-0.272309,-0.102057,0.142506
-0.053101,0.055138,0.299796,0.136163,0.160904,0.293976,0.137225,-0.048212,0.288125,-0.243426,0.158487,0.311466,-0.242365,-0.050628,0.305615,0.114604,0.210135,0.155590,0.109381,-0.089941,0.149426,-0.229484,0.210063,0.095699,-0.276731,-0.090889,0.113252
-0.062035,0.064323,0.277939,0.127923,0.168819,0.271785,0.127542,-0.040279,0.265281,-0.251611,0.168926,0.290597,-0.251992,-0.040172,0.284093,0.099613,0.218749,0.130112,0.094857,-0.081375,0.126496,-0.239893,0.221250,0.069627,-0.277235,-0.079314,0.082054
-0.070747,0.073494,0.252901,0.119867,0.176788,0.246771,0.118135,-0.032283,0.239650,-0.259630,0.179271,0.266153,-0.261362,-0.029800,0.259032,0.084837,0.227673,0.096528,0.080688,-0.072541,0.095484,-0.251192,0.232489,0.036863,-0.280503,-0.067848,0.045530
-0.079834,0.082344,0.224850,0.110820,0.185456,0.217099,0.108958,-0.023681,0.212308,-0.268626,0.188369,0.237393,-0.270488,-0.020767,0.232602,0.070045,0.235025,0.053721,0.072718,-0.065351,0.060757,-0.256742,0.238801,0.015903,-0.282425,-0.061158,0.015796
-0.084976,0.089333,0.199384,0.103939,0.194454,0.182014,0.104482,-0.014745,0.181649,-0.274435,0.193410,0.217119,-0.273891,-0.015789,0.216753,0.042749,0.240036,0.015703,0.040675,-0.060069,0.014586,-0.256055,0.239259,0.015946,-0.281769,-0.060909,0.015692
-0.083961,0.093994,0.182703,0.104117,0.198501,0.155387,0.104701,-0.010639,0.160359,-0.272624,0.198628,0.205048,-0.272040,-0.010512,0.210020,0.042124,0.240474,0.015890,0.040345,-0.059719,0.015822,-0.255285,0.239641,0.015869,-0.281295,-0.060617,0.015878
-0.076775,0.097313,0.176845,0.110913,0.201303,0.145213,0.111643,-0.007702,0.154218,-0.265192,0.202328,0.199471,-0.264462,-0.006677,0.208476,0.042202,0.240979,0.015784,0.041021,-0.059406,0.015762,-0.254470,0.239944,0.015808,-0.290449,-0.060549,0.016103
