-0.006655,0.016947,0.335421,0.185847,0.116864,0.336349,0.180691,-0.092137,0.328819,-0.194000,0.126031,0.342022,-0.199156,-0.082970,0.334493,0.189741,0.167839,0.181525,0.162441,-0.130044,0.130754,-0.200427,0.177663,0.176017,-0.205534,-0.121922,0.157288
-0.010422,0.025972,0.321779,0.182619,0.124848,0.321479,0.176315,-0.084176,0.315640,-0.197160,0.136120,0.327919,-0.203463,-0.072903,0.322080,0.164400,0.175435,0.158630,0.144051,-0.123549,0.131581,-0.196595,0.186448,0.154073,-0.216659,-0.112785,0.135626
-0.013956,0.034845,0.306017,0.179288,0.133321,0.305312,0.172554,-0.075711,0.300307,-0.200465,0.145402,0.311726,-0.207200,-0.063630,0.306721,0.164061,0.183124,0.145521,0.114976,-0.114783,0.109874,-0.201427,0.195517,0.119702,-0.241165,-0.103415,0.114279
-0.017484,0.043535,0.287286,0.176142,0.141260,0.287363,0.168609,-0.067728,0.281726,-0.203577,0.154799,0.292846,-0.211110,-0.054190,0.287208,0.172506,0.191200,0.127495,0.076279,-0.104408,0.078288,-0.216229,0.206529,0.078669,-0.257094,-0.092439,0.080041
-0.021941,0.052191,0.264769,0.172277,0.148722,0.266142,0.163490,-0.060190,0.259594,-0.207373,0.164572,0.269943,-0.216160,-0.044341,0.263395,0.183779,0.199021,0.098000,0.044665,-0.093992,0.045434,-0.231351,0.218353,0.038327,-0.259994,-0.080965,0.038648
-0.027373,0.060741,0.238522,0.167056,0.156858,0.238750,0.157812,-0.052098,0.234679,-0.212559,0.173581,0.242365,-0.221802,-0.035375,0.238295,0.191067,0.204860,0.055969,0.031267,-0.087741,0.015893,-0.236776,0.224569,0.015830,-0.259533,-0.074875,0.015819
-0.027234,0.068092,0.218058,0.167430,0.163638,0.213799,0.157642,-0.045312,0.216780,-0.212109,0.181497,0.219335,-0.221898,-0.027453,0.222316,0.176711,0.205884,0.015908,0.030374,-0.087722,0.015781,-0.234981,0.225171,0.015986,-0.258964,-0.074166,0.015885
-0.020328,0.073154,0.208395,0.174375,0.168608,0.203874,0.164547,-0.040185,0.212442,-0.205203,0.186494,0.204348,-0.215031,-0.022299,0.212916,0.176585,0.206329,0.015903,0.030705,-0.087494,0.015784,-0.233433,0.225629,0.015937,-0.258014,-0.073902,0.015850
-0.007627,0.075684,0.206129,0.187104,0.171085,0.201686,0.177212,-0.037541,0.213597,-0.192466,0.188908,0.198662,-0.202357,-0.019718,0.210573,0.177396,0.206516,0.015943,0.031741,-0.087502,0.015958,-0.232248,0.225928,0.015773,-0.257232,-0.073809,0.015829
0.008315,0.076468,0.206515,0.203078,0.171755,0.201155,0.193117,-0.036772,0.214649,-0.176488,0.189707,0.198382,-0.186449,-0.018820,0.211875,0.178565,0.206548,0.016096,0.034587,-0.087647,0.016053,-0.231278,0.226100,0.015707,-0.256576,-0.073758,0.015737
0.025193,0.076590,0.207095,0.219981,0.171758,0.200626,0.209969,-0.036708,0.214999,-0.159584,0.189887,0.199192,-0.169595,-0.018579,0.213564,0.179977,0.206561,0.016012,0.048338,-0.088273,0.016029,-0.229090,0.226185,0.015710,-0.256014,-0.073683,0.015654
0.042418,0.076834,0.208364,0.237223,0.171930,0.201381,0.227174,-0.036464,0.216735,-0.142338,0.190131,0.199993,-0.152387,-0.018262,0.215347,0.181483,0.206577,0.015891,0.079434,-0.089742,0.016180,-0.215334,0.226100,0.021151,-0.255600,-0.073622,0.015682
0.060007,0.076963,0.210919,0.254822,0.172068,0.204313,0.244749,-0.036265,0.220453,-0.124734,0.190192,0.201385,-0.134807,-0.018141,0.217525,0.183076,0.206567,0.015742,0.125848,-0.091963,0.016417,-0.186377,0.225331,0.027376,-0.255376,-0.073586,0.015714
0.077526,0.076431,0.214093,0.272354,0.171591,0.208844,0.262227,-0.036733,0.225061,-0.107176,0.189596,0.203125,-0.117303,-0.018729,0.219343,0.184662,0.206483,0.016006,0.177504,-0.094342,0.018424,-0.144784,0.223270,0.025923,-0.255130,-0.073523,0.015702
0.094714,0.074841,0.216928,0.289619,0.169953,0.214347,0.279243,-0.038440,0.229490,-0.089815,0.188121,0.204366,-0.100191,-0.020272,0.219508,0.186249,0.206318,0.016062,0.230601,-0.096567,0.024108,-0.092027,0.220340,0.018339,-0.253408,-0.073078,0.015710
0.111620,0.072205,0.218704,0.307063,0.166241,0.219290,0.295373,-0.042242,0.232048,-0.072133,0.186651,0.205360,-0.083823,-0.021832,0.218118,0.187924,0.206081,0.015898,0.276241,-0.099083,0.030920,-0.034738,0.218565,0.015865,-0.245631,-0.070749,0.015742
0.128198,0.069105,0.217938,0.324610,0.161078,0.220073,0.310719,-0.047416,0.230180,-0.054324,0.185626,0.205697,-0.068214,-0.022868,0.215804,0.189565,0.205780,0.015880,0.304053,-0.102296,0.029665,0.026588,0.216818,0.019604,-0.226818,-0.067602,0.015779
0.144918,0.066011,0.213118,0.342553,0.155349,0.213771,0.326002,-0.053034,0.221949,-0.036166,0.185057,0.204288,-0.052717,-0.023327,0.212466,0.202518,0.204589,0.022390,0.304514,-0.105040,0.015940,0.076208,0.214781,0.026446,-0.196914,-0.065222,0.015743
0.161767,0.063732,0.206203,0.360234,0.151207,0.205595,0.341803,-0.057090,0.211708,-0.018269,0.184554,0.200698,-0.036700,-0.023743,0.206812,0.227573,0.203567,0.034385,0.305088,-0.105232,0.016003,0.102133,0.214281,0.021251,-0.160793,-0.064016,0.015784
0.178338,0.061455,0.200517,0.377066,0.148328,0.199337,0.358029,-0.059943,0.204392,-0.001353,0.182852,0.196642,-0.020390,-0.025419,0.201697,0.256844,0.201130,0.041130,0.306125,-0.105426,0.015877,0.105548,0.214347,0.015880,-0.125624,-0.065964,0.015792
0.194535,0.058340,0.196884,0.393328,0.145070,0.196152,0.374138,-0.063221,0.199514,0.014933,0.179901,0.194253,-0.004257,-0.028390,0.197616,0.294055,0.197423,0.044889,0.307336,-0.105681,0.015768,0.107127,0.214178,0.015966,-0.087320,-0.069314,0.016207
0.210870,0.054754,0.194242,0.409726,0.141335,0.195222,0.390372,-0.066965,0.196331,0.031367,0.176474,0.192153,0.012013,-0.031826,0.193262,0.324842,0.194096,0.050107,0.308649,-0.105979,0.015884,0.108720,0.213994,0.015743,-0.047991,-0.072825,0.018965
0.227411,0.051117,0.192280,0.426286,0.137607,0.195370,0.406859,-0.070686,0.194188,0.047963,0.172920,0.190373,0.028536,-0.035373,0.189191,0.351015,0.191072,0.055005,0.310021,-0.106290,0.015875,0.110290,0.213746,0.015749,-0.013782,-0.076139,0.024480
0.244055,0.047794,0.191098,0.442913,0.134233,0.196131,0.423482,-0.074040,0.192996,0.064628,0.169628,0.189199,0.045198,-0.038644,0.186064,0.377297,0.188074,0.058759,0.311436,-0.106574,0.015906,0.111797,0.213487,0.015969,0.014542,-0.079110,0.031522
0.260757,0.044922,0.190834,0.459595,0.131287,0.197599,0.440150,-0.076957,0.193011,0.081364,0.166801,0.188657,0.061919,-0.041443,0.184069,0.408978,0.184680,0.061071,0.312897,-0.106829,0.015786,0.113225,0.213287,0.016035,0.040645,-0.081917,0.038901
0.277595,0.042494,0.191210,0.476400,0.128818,0.199320,0.456969,-0.079404,0.193802,0.098220,0.164392,0.188618,0.078790,-0.043831,0.183100,0.445591,0.180990,0.062193,0.314399,-0.107050,0.015915,0.114639,0.213100,0.015896,0.069329,-0.084915,0.043612
0.294654,0.040653,0.191682,0.493437,0.126952,0.200575,0.474008,-0.081264,0.194795,0.115300,0.162570,0.188570,0.095871,-0.045646,0.182789,0.483635,0.177430,0.060145,0.315939,-0.107216,0.016044,0.116053,0.212960,0.015832,0.104217,-0.088193,0.042462
0.312153,0.039639,0.191745,0.510946,0.125919,0.200583,0.491473,-0.082310,0.195488,0.132833,0.161587,0.188002,0.113360,-0.046642,0.182907,0.518511,0.174554,0.050163,0.317517,-0.107311,0.015940,0.117450,0.212903,0.015743,0.146032,-0.091802,0.037529
0.330397,0.039465,0.190906,0.529266,0.125727,0.198046,0.509687,-0.082527,0.194642,0.151106,0.161457,0.187169,0.131527,-0.046797,0.183765,0.543079,0.172879,0.027090,0.319166,-0.107348,0.015790,0.118828,0.212947,0.015917,0.190155,-0.095521,0.034220
0.348768,0.039038,0.189413,0.547722,0.125286,0.193831,0.528063,-0.082979,0.191884,0.169472,0.161055,0.186943,0.149813,-0.047210,0.184996,0.544885,0.172871,0.015895,0.322149,-0.107551,0.015890,0.120088,0.212968,0.016000,0.228167,-0.098813,0.030150
