0.010750,-0.015842,0.337506,0.203815,0.082826,0.331891,0.197367,-0.126271,0.332976,-0.175868,0.094586,0.342036,-0.182315,-0.114511,0.343121,0.186821,0.127635,0.103071,0.197640,-0.172681,0.153967,-0.159772,0.138513,0.139894,-0.179643,-0.160992,0.164685
0.015091,-0.023605,0.324889,0.208800,0.073405,0.314542,0.200664,-0.135618,0.317343,-0.170482,0.088407,0.332434,-0.178618,-0.120616,0.335235,0.203135,0.116305,0.104916,0.185892,-0.183285,0.111808,-0.131852,0.129332,0.104063,-0.145432,-0.170399,0.111085
0.018890,-0.031788,0.307288,0.212868,0.064453,0.294977,0.203817,-0.144549,0.295960,-0.166036,0.080973,0.318617,-0.175087,-0.128029,0.319599,0.226622,0.108411,0.095056,0.199348,-0.190763,0.101415,-0.108545,0.122866,0.082453,-0.143433,-0.175976,0.089058
0.022659,-0.039894,0.285484,0.217007,0.055371,0.271534,0.206819,-0.153581,0.271280,-0.161500,0.073793,0.299688,-0.171689,-0.135159,0.299434,0.249574,0.099512,0.086335,0.213989,-0.199211,0.087037,-0.096232,0.116399,0.065185,-0.146255,-0.181623,0.068692
0.027199,-0.048000,0.260318,0.222016,0.046215,0.245800,0.210623,-0.162671,0.244591,-0.156225,0.066671,0.276046,-0.167619,-0.142215,0.274837,0.257289,0.090900,0.057247,0.200400,-0.206450,0.040169,-0.083662,0.109601,0.039295,-0.135720,-0.188075,0.033030
0.031929,-0.055782,0.230908,0.227691,0.036367,0.215848,0.213741,-0.172304,0.210701,-0.149883,0.060739,0.251116,-0.163833,-0.147932,0.245968,0.263258,0.084179,0.028388,0.198899,-0.212042,0.014726,-0.079183,0.107389,0.015547,-0.131272,-0.189992,0.015670
0.038475,-0.058887,0.206459,0.233846,0.033607,0.188682,0.219804,-0.174947,0.180169,-0.142854,0.057172,0.232749,-0.156896,-0.151382,0.224236,0.261447,0.084385,0.016079,0.197894,-0.212355,0.015838,-0.079692,0.107369,0.015697,-0.129568,-0.190302,0.015723
0.048729,-0.059441,0.191517,0.243858,0.033204,0.171949,0.229817,-0.175328,0.162908,-0.132359,0.056447,0.220127,-0.146400,-0.152085,0.211085,0.261219,0.084389,0.016088,0.198222,-0.212425,0.015963,-0.078357,0.107268,0.015745,-0.128116,-0.190456,0.016051
0.062370,-0.059227,0.182545,0.257329,0.033405,0.161295,0.243293,-0.175163,0.153101,-0.118553,0.056709,0.211988,-0.132588,-0.151859,0.203795,0.261834,0.084398,0.016007,0.199315,-0.212407,0.016055,-0.076881,0.107195,0.015912,-0.126718,-0.190460,0.015885
0.077805,-0.058590,0.177140,0.272572,0.033933,0.153769,0.258555,-0.174697,0.147316,-0.102946,0.057517,0.206965,-0.116963,-0.151113,0.200511,0.262992,0.084414,0.015926,0.200899,-0.212337,0.016034,-0.075344,0.107143,0.016035,-0.125297,-0.190414,0.015822
0.094185,-0.057793,0.175303,0.288771,0.034541,0.149772,0.274780,-0.174147,0.145502,-0.086411,0.058562,0.205103,-0.100402,-0.150126,0.200833,0.264467,0.084471,0.015870,0.202626,-0.212222,0.016040,-0.073931,0.107157,0.015966,-0.124134,-0.190310,0.015782
0.111633,-0.057274,0.178382,0.306158,0.034822,0.151554,0.292177,-0.173898,0.149331,-0.068910,0.059351,0.207432,-0.082891,-0.149370,0.205210,0.266274,0.084491,0.016010,0.204423,-0.212155,0.015970,-0.072688,0.107198,0.015881,-0.123278,-0.190202,0.015722
0.130424,-0.057129,0.187729,0.325139,0.034735,0.161489,0.311161,-0.173997,0.160945,-0.050312,0.059739,0.214513,-0.064290,-0.148992,0.213969,0.268289,0.084473,0.015939,0.206180,-0.212141,0.015899,-0.071820,0.107249,0.015876,-0.122886,-0.190104,0.015790
0.150581,-0.056953,0.204091,0.345804,0.034692,0.181065,0.331829,-0.174038,0.182141,-0.030666,0.060131,0.226041,-0.044642,-0.148599,0.227117,0.270527,0.084433,0.015891,0.208134,-0.212166,0.015848,-0.071915,0.107369,0.017411,-0.123028,-0.189992,0.015823
0.171532,-0.056503,0.224836,0.367233,0.034970,0.205472,0.353241,-0.173744,0.208181,-0.010178,0.060737,0.241490,-0.024169,-0.147977,0.244199,0.272856,0.084393,0.015949,0.216163,-0.212592,0.016993,-0.081800,0.108339,0.029223,-0.123853,-0.189814,0.015827
0.191597,-0.057053,0.244640,0.387926,0.033890,0.229617,0.373358,-0.174781,0.232630,0.009836,0.060676,0.256649,-0.004732,-0.147995,0.259663,0.275240,0.084236,0.015877,0.242590,-0.214277,0.020704,-0.090156,0.110123,0.042088,-0.120185,-0.188988,0.018138
0.209824,-0.057884,0.259781,0.406693,0.032324,0.247691,0.391307,-0.176290,0.250555,0.028340,0.060521,0.269008,0.012955,-0.148093,0.271871,0.307662,0.082113,0.022387,0.282480,-0.216886,0.028748,-0.089296,0.111847,0.055743,-0.105403,-0.188301,0.027131
0.227043,-0.058586,0.270499,0.424239,0.031158,0.260446,0.408343,-0.177417,0.263373,0.045743,0.060244,0.277625,0.029848,-0.148330,0.280552,0.345784,0.079474,0.028865,0.321086,-0.219564,0.034531,-0.078526,0.112353,0.067552,-0.087708,-0.188332,0.040058
0.243828,-0.059261,0.276984,0.441163,0.030319,0.268298,0.425078,-0.178241,0.271207,0.062578,0.059719,0.282760,0.046493,-0.148842,0.285670,0.380135,0.077346,0.033963,0.358001,-0.221904,0.038462,-0.058020,0.111648,0.070446,-0.069070,-0.188778,0.051960
0.260155,-0.059917,0.279276,0.457453,0.029813,0.271349,0.441511,-0.178761,0.274060,0.078798,0.058926,0.284493,0.062856,-0.149648,0.287204,0.412180,0.075811,0.036766,0.392478,-0.223633,0.040719,-0.028399,0.109857,0.065296,-0.047849,-0.189724,0.060153
0.276016,-0.060528,0.277333,0.473140,0.029605,0.269617,0.457613,-0.179003,0.272104,0.094419,0.057947,0.282562,0.078893,-0.150661,0.285049,0.443805,0.074598,0.037318,0.424916,-0.224902,0.041160,0.010311,0.107068,0.054559,-0.022456,-0.191334,0.063854
0.291405,-0.061089,0.271015,0.488257,0.029622,0.263139,0.473342,-0.179031,0.265600,0.109467,0.056854,0.276430,0.094553,-0.151799,0.278891,0.476036,0.073388,0.036207,0.454467,-0.225918,0.039467,0.057507,0.103367,0.041531,0.008656,-0.193781,0.062404
0.306488,-0.061619,0.260115,0.503060,0.029680,0.252052,0.488781,-0.179014,0.254756,0.124195,0.055777,0.265473,0.109916,-0.152918,0.268178,0.508134,0.072068,0.034035,0.479992,-0.226810,0.035819,0.110698,0.099196,0.029012,0.047189,-0.196947,0.055124
0.321526,-0.062160,0.244456,0.517920,0.029544,0.236657,0.504078,-0.179176,0.239662,0.138973,0.054855,0.249250,0.125131,-0.153865,0.252256,0.539490,0.070715,0.031577,0.502409,-0.227623,0.031098,0.165707,0.095321,0.018979,0.093844,-0.200353,0.043312
0.336708,-0.062801,0.224097,0.533105,0.028989,0.217463,0.519334,-0.179738,0.220258,0.154082,0.054136,0.227935,0.140311,-0.154592,0.230730,0.571008,0.069526,0.029595,0.525862,-0.228308,0.027152,0.206533,0.093396,0.016460,0.146557,-0.203233,0.030897
0.352119,-0.063816,0.199508,0.548535,0.028019,0.194181,0.534734,-0.180725,0.194456,0.169505,0.053093,0.204561,0.155704,-0.155651,0.204835,0.597339,0.070125,0.029217,0.554618,-0.227806,0.028893,0.221887,0.094930,0.015507,0.202160,-0.204510,0.023504
0.366875,-0.064281,0.180829,0.563088,0.027538,0.170312,0.549295,-0.181205,0.171202,0.184454,0.052642,0.190457,0.170661,-0.156101,0.191346,0.598156,0.070112,0.015854,0.555353,-0.227817,0.015905,0.223733,0.094853,0.015980,0.199690,-0.204316,0.015962
0.382156,-0.064926,0.171472,0.578016,0.026852,0.155444,0.564218,-0.181888,0.156828,0.200094,0.052036,0.186116,0.186297,-0.156704,0.187500,0.598452,0.070126,0.015891,0.555999,-0.227828,0.016182,0.225206,0.094797,0.015821,0.201177,-0.204376,0.015847
0.399658,-0.064640,0.166944,0.595114,0.026947,0.145728,0.581313,-0.181772,0.148975,0.218003,0.052492,0.184912,0.204203,-0.156227,0.188159,0.599613,0.070184,0.015837,0.557419,-0.227813,0.016156,0.226869,0.094831,0.015926,0.202661,-0.204359,0.015936
0.418007,-0.063206,0.165979,0.612981,0.027917,0.139089,0.599175,-0.180721,0.145747,0.236838,0.054309,0.186211,0.223033,-0.154329,0.192869,0.601265,0.070335,0.015929,0.559204,-0.227778,0.016330,0.228407,0.095004,0.015889,0.203850,-0.204277,0.015978
0.436852,-0.061317,0.170232,0.631461,0.029157,0.138883,0.617623,-0.179324,0.149316,0.256080,0.056689,0.191148,0.242242,-0.151792,0.201580,0.603258,0.070490,0.016064,0.561204,-0.227839,0.016349,0.229571,0.095279,0.015764,0.204537,-0.204188,0.015906
0.456947,-0.059349,0.181469,0.651555,0.030540,0.148470,0.637632,-0.177751,0.162098,0.276263,0.059053,0.200839,0.262339,-0.149238,0.214468,0.605526,0.070612,0.016224,0.563365,-0.227995,0.015995,0.230278,0.095657,0.015634,0.204698,-0.204018,0.016013
0.478508,-0.057194,0.200527,0.673620,0.032403,0.169790,0.659560,-0.175707,0.185835,0.297456,0.061319,0.215219,0.283396,-0.146790,0.231264,0.608004,0.070660,0.015910,0.565659,-0.228139,0.016081,0.230733,0.096130,0.015662,0.204270,-0.203715,0.016188
0.500763,-0.055016,0.224525,0.696467,0.034634,0.197991,0.682330,-0.173329,0.215777,0.319196,0.063298,0.233273,0.305059,-0.144665,0.251059,0.610540,0.070625,0.015939,0.575280,-0.228584,0.019202,0.230176,0.096883,0.020625,0.203131,-0.203551,0.016093
0.521637,-0.054146,0.247812,0.718172,0.035311,0.227496,0.703307,-0.172598,0.245313,0.339967,0.064306,0.250310,0.325102,-0.143603,0.268127,0.613087,0.070440,0.016086,0.603959,-0.229941,0.026929,0.230569,0.098866,0.028661,0.207315,-0.202165,0.020134
0.540314,-0.053604,0.266736,0.737494,0.035366,0.251074,0.721698,-0.172505,0.268531,0.358929,0.065297,0.264940,0.343133,-0.142574,0.282398,0.648747,0.068714,0.023218,0.645492,-0.231747,0.038815,0.237022,0.101584,0.042065,0.224414,-0.200457,0.030399
0.558029,-0.052990,0.281224,0.755599,0.035676,0.269159,0.739171,-0.172161,0.286435,0.376888,0.066181,0.276012,0.360459,-0.141656,0.293288,0.692513,0.066658,0.031529,0.686998,-0.233518,0.049045,0.250818,0.103540,0.055207,0.243959,-0.198981,0.043230
0.575485,-0.052353,0.291357,0.773242,0.036237,0.282116,0.756488,-0.171590,0.299202,0.394482,0.066884,0.283513,0.377729,-0.140943,0.300598,0.732317,0.065374,0.039908,0.727166,-0.234763,0.058523,0.272883,0.104084,0.060273,0.263158,-0.197688,0.054522
0.592674,-0.051731,0.297223,0.790438,0.037047,0.290211,0.773691,-0.170809,0.306944,0.411657,0.067347,0.287503,0.394911,-0.140510,0.304235,0.768666,0.064931,0.046556,0.763862,-0.235100,0.066697,0.303022,0.103356,0.057845,0.283836,-0.196758,0.062566
0.609612,-0.051109,0.298826,0.807241,0.038090,0.293610,0.790788,-0.169820,0.309961,0.428435,0.067602,0.287691,0.411982,-0.140308,0.304041,0.802747,0.065104,0.051076,0.794689,-0.234617,0.071463,0.341029,0.101548,0.049872,0.307842,-0.196435,0.067069
0.626259,-0.050476,0.296076,0.823644,0.039337,0.292369,0.807715,-0.168632,0.308482,0.444802,0.067680,0.283670,0.428874,-0.140289,0.299783,0.835351,0.065652,0.053481,0.818999,-0.233556,0.071749,0.386997,0.098856,0.038817,0.336813,-0.196913,0.068029
0.642715,-0.049854,0.288825,0.839812,0.040639,0.286575,0.824478,-0.167374,0.302698,0.460952,0.067666,0.274953,0.445619,-0.140348,0.291076,0.866126,0.066358,0.053692,0.837718,-0.232219,0.068411,0.439435,0.095755,0.027165,0.372160,-0.198167,0.064979
0.659134,-0.049267,0.276913,0.855984,0.041788,0.276391,0.841089,-0.166237,0.292769,0.477179,0.067703,0.261056,0.462284,-0.140322,0.277435,0.894467,0.067074,0.052014,0.852716,-0.230880,0.062830,0.495115,0.092932,0.017271,0.414438,-0.199875,0.058060
0.675865,-0.049156,0.261033,0.872337,0.042711,0.261467,0.858217,-0.165361,0.277930,0.493514,0.067049,0.244137,0.479393,-0.141024,0.260600,0.920177,0.068243,0.047641,0.866824,-0.229132,0.056868,0.519933,0.092802,0.014736,0.461595,-0.202135,0.050507
0.692680,-0.049801,0.241840,0.888207,0.044048,0.240069,0.876376,-0.164158,0.256661,0.508985,0.064556,0.227020,0.497154,-0.143649,0.243611,0.938308,0.071002,0.040969,0.883490,-0.226482,0.052702,0.532920,0.092037,0.015864,0.511156,-0.206180,0.041976
0.709084,-0.050583,0.218395,0.903280,0.045858,0.213096,0.894531,-0.162542,0.229143,0.523636,0.061376,0.207648,0.514887,-0.147024,0.223695,0.952556,0.075562,0.033194,0.906397,-0.222455,0.050042,0.545111,0.091345,0.016041,0.558395,-0.208911,0.036213
0.725075,-0.051605,0.193966,0.918013,0.046671,0.181402,0.911817,-0.161884,0.196600,0.538332,0.058674,0.191332,0.532137,-0.149881,0.206530,0.954361,0.079120,0.015880,0.924629,-0.220781,0.019228,0.547013,0.091239,0.016133,0.597198,-0.210949,0.020667
0.741913,-0.053085,0.175717,0.934344,0.044462,0.153446,0.928132,-0.164071,0.168943,0.555694,0.057900,0.182492,0.549482,-0.150632,0.197989,0.953882,0.079255,0.015934,0.924660,-0.220944,0.015799,0.549028,0.091310,0.015841,0.598839,-0.211258,0.015529
0.759651,-0.054234,0.166641,0.951398,0.042775,0.137253,0.945159,-0.165753,0.152799,0.574144,0.057286,0.180484,0.567905,-0.151243,0.196029,0.954725,0.079227,0.015920,0.925553,-0.220944,0.016218,0.550645,0.091305,0.015756,0.600499,-0.211253,0.015755
0.778214,-0.054245,0.164958,0.969322,0.042277,0.130284,0.963088,-0.166183,0.146725,0.593339,0.057693,0.183190,0.587105,-0.150767,0.199631,0.956501,0.079261,0.016030,0.927133,-0.221003,0.016334,0.551892,0.091335,0.015705,0.601898,-0.211297,0.016074
