0.012577,-0.017115,0.330414,0.199880,0.091844,0.321096,0.205037,-0.117114,0.329741,-0.179883,0.082885,0.331087,-0.174726,-0.126073,0.339731,0.158327,0.127865,0.116697,0.203754,-0.169685,0.159651,-0.166159,0.120596,0.134561,-0.166635,-0.178900,0.157873
0.019436,-0.025955,0.312945,0.206004,0.084165,0.302605,0.212554,-0.124679,0.312897,-0.173683,0.072769,0.312993,-0.167133,-0.136075,0.323285,0.186144,0.119210,0.102527,0.175340,-0.181509,0.107228,-0.117718,0.109766,0.104288,-0.145735,-0.190829,0.122453
0.026833,-0.034863,0.291362,0.214367,0.073583,0.280796,0.219082,-0.135266,0.291962,-0.165417,0.065541,0.290761,-0.160702,-0.143308,0.301927,0.178171,0.107325,0.075664,0.174676,-0.193755,0.068254,-0.096136,0.101116,0.075366,-0.114405,-0.199124,0.089915
0.034046,-0.043657,0.266336,0.223058,0.062115,0.255017,0.224893,-0.146695,0.267661,-0.156801,0.059380,0.265010,-0.154965,-0.149429,0.277655,0.156923,0.093920,0.037890,0.214247,-0.205983,0.042091,-0.087368,0.092406,0.048350,-0.094796,-0.207819,0.056633
0.041282,-0.052383,0.238298,0.231062,0.052192,0.228893,0.231397,-0.156773,0.238803,-0.148833,0.052006,0.237793,-0.148499,-0.156959,0.247703,0.147761,0.087462,0.015966,0.246790,-0.212898,0.014260,-0.072486,0.087384,0.021751,-0.088581,-0.213348,0.016104
0.047488,-0.059288,0.215570,0.237377,0.045398,0.210670,0.237557,-0.163760,0.214838,-0.142581,0.045184,0.216302,-0.142401,-0.163974,0.220470,0.147856,0.086900,0.015922,0.245536,-0.213179,0.015758,-0.068593,0.086713,0.015869,-0.086811,-0.213468,0.015577
0.053755,-0.063536,0.200530,0.243556,0.041374,0.197245,0.243896,-0.167826,0.197222,-0.136387,0.040755,0.203837,-0.136046,-0.168445,0.203814,0.148073,0.086688,0.015892,0.244425,-0.213255,0.015756,-0.067778,0.086337,0.015695,-0.085593,-0.213792,0.015727
0.061143,-0.066145,0.187634,0.250917,0.038831,0.184967,0.251279,-0.170349,0.182051,-0.128993,0.038059,0.193217,-0.128631,-0.171121,0.190300,0.148536,0.086466,0.015873,0.244035,-0.213498,0.015842,-0.057403,0.086096,0.016816,-0.084498,-0.214067,0.015836
0.069294,-0.067616,0.175464,0.259038,0.037427,0.173382,0.259442,-0.171716,0.168533,-0.120854,0.036485,0.182394,-0.120450,-0.172658,0.177546,0.149178,0.086329,0.015863,0.245018,-0.213666,0.015832,-0.033777,0.085895,0.019340,-0.083431,-0.214304,0.015983
0.077913,-0.068445,0.164036,0.267689,0.036549,0.162412,0.268018,-0.172557,0.156155,-0.112191,0.035667,0.171917,-0.111862,-0.173439,0.165660,0.149972,0.086220,0.015835,0.245678,-0.213862,0.015755,-0.005139,0.085753,0.023280,-0.082295,-0.214382,0.015896
0.086733,-0.068624,0.153414,0.276522,0.036341,0.151613,0.276795,-0.172743,0.144651,-0.103330,0.035494,0.162176,-0.103057,-0.173590,0.155214,0.150885,0.086175,0.015787,0.246308,-0.213965,0.015727,0.018075,0.085738,0.023701,-0.081070,-0.214394,0.015777
0.095558,-0.067781,0.143309,0.285319,0.037209,0.140328,0.285601,-0.171898,0.134103,-0.094484,0.036335,0.152514,-0.094203,-0.172772,0.146290,0.154230,0.086206,0.015916,0.247157,-0.213899,0.015810,0.027031,0.086036,0.015884,-0.079807,-0.214338,0.015771
0.104370,-0.066509,0.135127,0.294128,0.038431,0.130581,0.294363,-0.170718,0.125943,-0.085623,0.037699,0.144311,-0.085388,-0.171449,0.139673,0.178031,0.086288,0.016636,0.248178,-0.213789,0.015808,0.027792,0.086135,0.015916,-0.078611,-0.214155,0.015774
0.113351,-0.065525,0.129883,0.303169,0.039267,0.124527,0.303272,-0.169906,0.121178,-0.076570,0.038856,0.138588,-0.076468,-0.170317,0.135239,0.215042,0.086331,0.021386,0.249297,-0.213702,0.015832,0.028580,0.086327,0.015944,-0.077161,-0.213863,0.015917
0.122469,-0.064886,0.126541,0.312359,0.039795,0.121558,0.312376,-0.169390,0.119099,-0.067438,0.039618,0.133984,-0.067421,-0.169568,0.131524,0.250942,0.086296,0.032068,0.250439,-0.213633,0.015756,0.029549,0.086467,0.015934,-0.072932,-0.213660,0.015774
0.131502,-0.064634,0.124218,0.321433,0.040028,0.120554,0.321456,-0.169162,0.118505,-0.058452,0.039894,0.129931,-0.058428,-0.169296,0.127881,0.279147,0.086225,0.043980,0.251542,-0.213617,0.015879,0.030370,0.086473,0.015873,-0.064362,-0.213651,0.015812
0.140388,-0.064653,0.122787,0.330356,0.039986,0.120765,0.330371,-0.169203,0.118660,-0.049594,0.039897,0.126914,-0.049579,-0.169293,0.124809,0.299964,0.086109,0.053882,0.252567,-0.213627,0.015876,0.031274,0.086473,0.015774,-0.052994,-0.213649,0.015871
0.149177,-0.064890,0.122167,0.339164,0.039732,0.121859,0.339176,-0.169452,0.119336,-0.040823,0.039673,0.124999,-0.040811,-0.169512,0.122475,0.316117,0.085915,0.061303,0.253518,-0.213663,0.015912,0.032224,0.086450,0.015620,-0.039880,-0.213683,0.016189
0.157921,-0.065212,0.122243,0.347921,0.039381,0.123485,0.347921,-0.169797,0.120395,-0.032079,0.039372,0.124091,-0.032079,-0.169805,0.121002,0.329594,0.085682,0.066190,0.254406,-0.213707,0.015846,0.033220,0.086427,0.015722,-0.027035,-0.213756,0.019145
