-0.022360,0.007927,0.325048,0.167312,0.113119,0.325705,0.167885,-0.095979,0.332229,-0.212605,0.111833,0.317867,-0.212032,-0.097265,0.324391,0.152233,0.152906,0.144809,0.169634,-0.146584,0.167561,-0.205617,0.151526,0.132044,-0.210552,-0.148348,0.144422
-0.030808,0.011429,0.306435,0.158206,0.117777,0.308616,0.160043,-0.091353,0.313695,-0.221660,0.114211,0.299175,-0.219823,-0.094920,0.304254,0.145838,0.158935,0.135717,0.127094,-0.141819,0.119695,-0.198838,0.154807,0.090438,-0.209707,-0.144726,0.121847
-0.038460,0.015099,0.285117,0.149700,0.122926,0.288288,0.153153,-0.086185,0.293317,-0.230073,0.116382,0.276917,-0.226620,-0.092729,0.281946,0.130686,0.163750,0.108194,0.075742,-0.138136,0.076954,-0.196959,0.156909,0.048701,-0.216751,-0.142897,0.079829
-0.046702,0.018730,0.261066,0.140447,0.128257,0.265550,0.145746,-0.080807,0.270918,-0.239151,0.118267,0.251214,-0.233852,-0.090797,0.256583,0.121160,0.168092,0.064761,0.042418,-0.134867,0.038784,-0.199331,0.158707,0.015637,-0.223194,-0.141900,0.027061
-0.053879,0.021423,0.238585,0.132425,0.132472,0.239164,0.139495,-0.076480,0.246495,-0.247253,0.119326,0.230675,-0.240182,-0.089626,0.238006,0.112449,0.169577,0.019040,0.028008,-0.133850,0.015798,-0.198638,0.158937,0.015826,-0.224033,-0.142377,0.015875
-0.057488,0.023842,0.223909,0.128863,0.134772,0.220901,0.135915,-0.074064,0.231032,-0.250892,0.121748,0.216787,-0.243839,-0.087088,0.226917,0.111324,0.169769,0.015996,0.027236,-0.133700,0.015878,-0.198369,0.159294,0.015659,-0.237198,-0.142633,0.015816
-0.059733,0.024414,0.214369,0.126613,0.135355,0.211473,0.133655,-0.073425,0.222706,-0.253122,0.122253,0.206032,-0.246080,-0.086527,0.217265,0.110651,0.169841,0.015999,0.026677,-0.133696,0.016007,-0.198147,0.159404,0.015617,-0.236853,-0.142591,0.015901
-0.061039,0.024178,0.205733,0.125338,0.135077,0.203309,0.132302,-0.073692,0.214786,-0.254380,0.122047,0.196681,-0.247416,-0.086722,0.208158,0.110143,0.169818,0.016019,0.026345,-0.133697,0.016023,-0.197926,0.159522,0.015652,-0.235477,-0.142436,0.015912
-0.061758,0.023537,0.196985,0.124615,0.134453,0.195051,0.131571,-0.074324,0.206372,-0.255087,0.121398,0.187597,-0.248131,-0.087380,0.198918,0.111366,0.169927,0.017511,0.026067,-0.133703,0.016022,-0.197755,0.159528,0.015677,-0.234480,-0.142167,0.020040
-0.062022,0.022736,0.189058,0.124371,0.133621,0.187272,0.131292,-0.075178,0.198206,-0.255336,0.120649,0.179910,-0.248415,-0.088150,0.190844,0.113932,0.169919,0.017435,0.025876,-0.133749,0.016028,-0.197602,0.159500,0.015669,-0.232254,-0.141734,0.026953
-0.061938,0.022064,0.182518,0.124485,0.132893,0.180373,0.131370,-0.075926,0.190944,-0.255246,0.120055,0.174091,-0.248361,-0.088765,0.184662,0.116595,0.169830,0.015703,0.025763,-0.133795,0.016031,-0.197483,0.159474,0.015693,-0.228759,-0.141264,0.034261
-0.061742,0.021576,0.177629,0.124705,0.132349,0.174794,0.131571,-0.076486,0.185070,-0.255054,0.119638,0.170188,-0.248189,-0.089197,0.180465,0.116381,0.169776,0.015696,0.025703,-0.133814,0.016027,-0.197396,0.159461,0.015706,-0.224862,-0.140893,0.039561
-0.061595,0.021126,0.174471,0.124869,0.131854,0.171048,0.131719,-0.076997,0.181004,-0.254909,0.119249,0.167938,-0.248059,-0.089602,0.177894,0.116255,0.169692,0.015702,0.025676,-0.133866,0.016025,-0.197348,0.159406,0.015717,-0.221659,-0.140710,0.042639
-0.061560,0.020683,0.172677,0.124938,0.131341,0.168867,0.131734,-0.077533,0.178363,-0.254853,0.118900,0.166991,-0.248058,-0.089974,0.176487,0.116195,0.169615,0.015740,0.025655,-0.133886,0.016021,-0.197322,0.159415,0.015729,-0.219582,-0.140588,0.044097
-0.061640,0.020287,0.171810,0.124867,0.130920,0.167718,0.131651,-0.077974,0.176771,-0.254931,0.118547,0.166848,-0.248146,-0.090347,0.175902,0.116171,0.169567,0.015745,0.025630,-0.133901,0.016016,-0.197332,0.159385,0.015737,-0.218710,-0.140599,0.044583
-0.061812,0.019905,0.171494,0.124717,0.130494,0.167226,0.131461,-0.078420,0.175836,-0.255085,0.118231,0.167152,-0.248342,-0.090683,0.175763,0.116164,0.169487,0.015763,0.025610,-0.133937,0.016011,-0.197346,0.159366,0.015737,-0.218900,-0.140650,0.044643
-0.062059,0.019501,0.171478,0.124482,0.130065,0.167132,0.131203,-0.078868,0.175277,-0.255322,0.117869,0.167679,-0.248601,-0.091064,0.175825,0.116147,0.169405,0.015772,0.025582,-0.133983,0.016008,-0.197381,0.159318,0.015741,-0.219751,-0.140763,0.044508
-0.062357,0.019119,0.171598,0.124201,0.129655,0.167220,0.130891,-0.079296,0.174918,-0.255604,0.117534,0.168278,-0.248915,-0.091417,0.175976,0.116135,0.169323,0.015783,0.025556,-0.134027,0.016005,-0.197417,0.159282,0.015743,-0.221055,-0.140879,0.044334
-0.062687,0.018730,0.171755,0.123884,0.129244,0.167394,0.130548,-0.079725,0.174603,-0.255921,0.117186,0.168906,-0.249258,-0.091784,0.176116,0.116117,0.169267,0.015795,0.025521,-0.134046,0.016000,-0.197460,0.159266,0.015744,-0.222685,-0.140986,0.044238
-0.063033,0.018372,0.171905,0.123539,0.128884,0.167544,0.130199,-0.080100,0.174324,-0.256265,0.116844,0.169486,-0.249605,-0.092140,0.176266,0.116100,0.169221,0.015801,0.025492,-0.134071,0.015996,-0.197501,0.159225,0.015744,-0.224544,-0.141119,0.044323
-0.063375,0.018051,0.172026,0.123207,0.128546,0.167632,0.129847,-0.080450,0.174062,-0.256596,0.116552,0.169989,-0.249956,-0.092444,0.176419,0.116548,0.169158,0.015804,0.025454,-0.134124,0.015993,-0.197545,0.159177,0.015742,-0.226488,-0.141250,0.044545
-0.063706,0.017784,0.172108,0.122886,0.128258,0.167652,0.129503,-0.080748,0.173748,-0.256916,0.116316,0.170467,-0.250299,-0.092690,0.176563,0.116857,0.169131,0.015819,0.025423,-0.134137,0.015990,-0.197581,0.159174,0.015743,-0.228362,-0.141326,0.044965
-0.064025,0.017525,0.172179,0.122573,0.127985,0.167623,0.129176,-0.081031,0.173410,-0.257225,0.116080,0.170949,-0.250623,-0.092935,0.176736,0.117338,0.169106,0.015815,0.025387,-0.134158,0.015985,-0.197619,0.159156,0.015734,-0.230033,-0.141411,0.045401
-0.064313,0.017303,0.172242,0.122286,0.127756,0.167540,0.128882,-0.081266,0.173089,-0.257508,0.115873,0.171396,-0.250912,-0.093149,0.176944,0.117869,0.169078,0.015819,0.025358,-0.134192,0.015981,-0.197655,0.159119,0.015735,-0.231557,-0.141506,0.045878
-0.064586,0.017151,0.172306,0.122018,0.127589,0.167424,0.128601,-0.081439,0.172788,-0.257772,0.115741,0.171823,-0.251189,-0.093287,0.177187,0.118389,0.169072,0.015835,0.025333,-0.134203,0.015982,-0.197689,0.159115,0.015731,-0.233014,-0.141557,0.046437
-0.064843,0.017052,0.172381,0.121757,0.127486,0.167290,0.128340,-0.081545,0.172520,-0.258027,0.115648,0.172241,-0.251443,-0.093383,0.177471,0.118913,0.169094,0.015832,0.025307,-0.134194,0.015979,-0.197718,0.159118,0.015729,-0.234339,-0.141595,0.047036
-0.065077,0.016991,0.172471,0.121515,0.127427,0.167126,0.128107,-0.081605,0.172306,-0.258261,0.115586,0.172635,-0.251668,-0.093446,0.177815,0.119442,0.169099,0.015828,0.025282,-0.134208,0.015978,-0.197748,0.159093,0.015723,-0.235472,-0.141647,0.047634
-0.065284,0.016937,0.172573,0.121313,0.127351,0.166958,0.127887,-0.081683,0.172088,-0.258455,0.115558,0.173058,-0.251881,-0.093476,0.178187,0.119469,0.169070,0.015839,0.025263,-0.134227,0.015977,-0.197773,0.159090,0.015687,-0.236449,-0.141667,0.048208
-0.065471,0.016861,0.172697,0.121118,0.127276,0.166824,0.127699,-0.081760,0.171868,-0.258640,0.115482,0.173527,-0.252059,-0.093554,0.178571,0.119449,0.169066,0.015837,0.025245,-0.134233,0.015975,-0.197796,0.159074,0.015684,-0.237266,-0.141710,0.048636
-0.065638,0.016815,0.172816,0.120943,0.127228,0.166676,0.127528,-0.081809,0.171650,-0.258804,0.115439,0.173983,-0.252218,-0.093598,0.178957,0.119444,0.169077,0.015837,0.025225,-0.134221,0.015974,-0.197824,0.159079,0.015681,-0.238023,-0.141728,0.049019
-0.065784,0.016769,0.172924,0.120795,0.127170,0.166511,0.127372,-0.081869,0.171443,-0.258941,0.115408,0.174404,-0.252364,-0.093631,0.179337,0.119529,0.169059,0.015836,0.025213,-0.134237,0.015976,-0.197846,0.159070,0.015680,-0.238805,-0.141755,0.049392
-0.065911,0.016754,0.173018,0.120671,0.127134,0.166332,0.127232,-0.081906,0.171245,-0.259054,0.115414,0.174791,-0.252493,-0.093625,0.179704,0.119682,0.169050,0.015837,0.025200,-0.134243,0.015975,-0.197863,0.159080,0.015679,-0.239592,-0.141758,0.049813
-0.066020,0.016769,0.173100,0.120549,0.127153,0.166127,0.127123,-0.081886,0.171053,-0.259163,0.115425,0.175147,-0.252589,-0.093614,0.180072,0.119817,0.169073,0.015838,0.025189,-0.134231,0.015975,-0.197878,0.159079,0.015676,-0.240308,-0.141772,0.050241
-0.066121,0.016830,0.173168,0.120441,0.127207,0.165889,0.127016,-0.081830,0.170880,-0.259258,0.115491,0.175456,-0.252683,-0.093546,0.180448,0.119853,0.169090,0.015836,0.025179,-0.134218,0.015976,-0.197893,0.159092,0.015674,-0.241004,-0.141762,0.050705
-0.066205,0.016884,0.173236,0.120348,0.127254,0.165650,0.126927,-0.081782,0.170710,-0.259337,0.115549,0.175761,-0.252758,-0.093486,0.180821,0.119842,0.169097,0.015837,0.025169,-0.134216,0.015975,-0.197906,0.159093,0.015673,-0.241545,-0.141759,0.051121
-0.066278,0.016930,0.173300,0.120267,0.127291,0.165418,0.126847,-0.081742,0.170544,-0.259404,0.115601,0.176057,-0.252824,-0.093432,0.181183,0.119859,0.169097,0.015851,0.025161,-0.134220,0.015975,-0.197915,0.159090,0.015668,-0.241953,-0.141757,0.051482
