-0.000170,0.018515,0.360422,0.189038,0.124521,0.362441,0.190522,-0.084320,0.350292,-0.190862,0.121350,0.370552,-0.189378,-0.087492,0.358403,0.183742,0.181909,0.157922,0.185015,-0.117344,0.134667,-0.179736,0.179278,0.158758,-0.190621,-0.121380,0.158168
0.000692,0.027836,0.358999,0.188996,0.135409,0.362328,0.192194,-0.073087,0.345486,-0.190810,0.128760,0.372512,-0.187611,-0.079737,0.355670,0.167608,0.199462,0.129865,0.153239,-0.100625,0.114440,-0.172492,0.193567,0.138246,-0.159169,-0.106624,0.129364
0.002897,0.037414,0.353465,0.190063,0.146925,0.357642,0.195410,-0.061284,0.338019,-0.189616,0.136112,0.368911,-0.184268,-0.072097,0.349289,0.153629,0.214729,0.112823,0.121691,-0.086517,0.101123,-0.179955,0.205367,0.121252,-0.159836,-0.094367,0.107696
0.005486,0.047117,0.343922,0.191594,0.158377,0.348994,0.198921,-0.049567,0.327311,-0.187950,0.143800,0.360534,-0.180623,-0.064144,0.338851,0.139585,0.228609,0.096385,0.099231,-0.074044,0.089852,-0.195584,0.215960,0.104434,-0.172530,-0.083160,0.085448
0.007715,0.056840,0.330422,0.192775,0.169787,0.336503,0.202044,-0.037866,0.312866,-0.186613,0.151547,0.347979,-0.177345,-0.056107,0.324341,0.129352,0.242469,0.075382,0.088188,-0.061828,0.076476,-0.214608,0.225525,0.089359,-0.183966,-0.072031,0.059393
0.009321,0.066588,0.312905,0.193225,0.181370,0.319662,0.204581,-0.025971,0.294258,-0.185938,0.159147,0.331551,-0.174582,-0.048195,0.306147,0.126131,0.256531,0.050502,0.088391,-0.049340,0.058771,-0.231669,0.233918,0.075119,-0.191426,-0.061029,0.029089
0.010517,0.076918,0.292670,0.193089,0.193978,0.295074,0.206588,-0.013543,0.272325,-0.185554,0.167380,0.313016,-0.172055,-0.040141,0.290267,0.130138,0.265610,0.022229,0.098757,-0.040910,0.040023,-0.242957,0.237114,0.060784,-0.189824,-0.057024,0.015776
0.013496,0.086238,0.276655,0.196003,0.203366,0.272960,0.209282,-0.004695,0.255675,-0.182289,0.177172,0.297635,-0.169010,-0.030890,0.280350,0.129294,0.266170,0.015808,0.107620,-0.038182,0.030570,-0.249560,0.239450,0.046379,-0.189483,-0.055919,0.015816
0.017223,0.093062,0.268042,0.199647,0.210270,0.263040,0.213219,0.001904,0.250242,-0.178773,0.184220,0.285842,-0.165200,-0.024146,0.273045,0.128830,0.266468,0.015900,0.111586,-0.036583,0.026111,-0.243901,0.241067,0.034165,-0.188717,-0.055524,0.016014
0.021631,0.098685,0.264660,0.204097,0.215847,0.260137,0.217871,0.007286,0.251345,-0.174608,0.190085,0.277975,-0.160835,-0.018476,0.269182,0.128944,0.266772,0.015837,0.113673,-0.035647,0.025098,-0.226687,0.242847,0.026240,-0.188265,-0.055201,0.015945
0.026751,0.103791,0.263446,0.209272,0.220891,0.259607,0.223157,0.012214,0.254529,-0.169656,0.195367,0.272363,-0.155770,-0.013310,0.267286,0.129252,0.267064,0.015767,0.114033,-0.035080,0.027244,-0.205079,0.244688,0.021095,-0.187930,-0.054900,0.016017
0.032301,0.108430,0.262402,0.214859,0.225492,0.259164,0.228806,0.016764,0.257457,-0.164204,0.200096,0.267346,-0.150257,-0.008631,0.265640,0.129606,0.267337,0.015895,0.114689,-0.034555,0.030096,-0.185926,0.246237,0.017899,-0.187611,-0.054639,0.015965
0.037970,0.112489,0.260984,0.220556,0.229519,0.258213,0.234514,0.020789,0.259449,-0.158575,0.204190,0.262520,-0.144616,-0.004540,0.263756,0.129964,0.267578,0.015932,0.118668,-0.033859,0.031763,-0.171999,0.247386,0.016066,-0.187276,-0.054412,0.015966
0.043694,0.115924,0.259391,0.226302,0.232923,0.256867,0.240239,0.024220,0.260578,-0.152852,0.207627,0.258204,-0.138915,-0.001075,0.261915,0.130321,0.267787,0.015934,0.127384,-0.032944,0.031752,-0.162650,0.248222,0.015897,-0.186956,-0.054217,0.015899
0.049540,0.118653,0.258236,0.232163,0.235634,0.255940,0.246071,0.026972,0.261570,-0.146992,0.210334,0.254901,-0.133084,0.001673,0.260531,0.130733,0.267962,0.015842,0.141275,-0.031804,0.030899,-0.154216,0.249014,0.017491,-0.186651,-0.054065,0.015913
0.055550,0.120653,0.257962,0.238186,0.237621,0.256035,0.252057,0.028996,0.262978,-0.140958,0.212309,0.252946,-0.127087,0.003685,0.259888,0.131219,0.268091,0.015820,0.160074,-0.030447,0.030020,-0.141499,0.250108,0.020331,-0.186389,-0.053951,0.015938
0.061750,0.121924,0.258506,0.244387,0.238899,0.257062,0.258238,0.030297,0.264688,-0.134737,0.213551,0.252325,-0.120886,0.004949,0.259951,0.131782,0.268182,0.015787,0.182676,-0.028899,0.029454,-0.122151,0.251610,0.023699,-0.186177,-0.053886,0.015958
0.068121,0.122456,0.259227,0.250747,0.239451,0.258234,0.264603,0.030853,0.265928,-0.128361,0.214059,0.252526,-0.114505,0.005460,0.260221,0.132373,0.268228,0.015823,0.206990,-0.027300,0.028854,-0.097368,0.253361,0.026481,-0.185984,-0.053877,0.015986
0.074656,0.122260,0.259506,0.257273,0.239271,0.258831,0.271143,0.030654,0.266007,-0.121832,0.213866,0.253006,-0.107962,0.005249,0.260182,0.132962,0.268226,0.015884,0.230453,-0.025863,0.026592,-0.070309,0.255136,0.028206,-0.185761,-0.053900,0.015996
0.081465,0.121409,0.258999,0.264075,0.238430,0.258229,0.277977,0.029782,0.264357,-0.115047,0.213035,0.253642,-0.101146,0.004388,0.259770,0.133527,0.268185,0.015926,0.249463,-0.024866,0.019973,-0.044284,0.256711,0.028616,-0.185497,-0.053963,0.015974
0.088703,0.120222,0.257896,0.271331,0.237212,0.256628,0.285226,0.028529,0.261425,-0.107819,0.211914,0.254366,-0.093925,0.003232,0.259164,0.134102,0.268104,0.015950,0.250775,-0.024974,0.015825,-0.022915,0.257916,0.027542,-0.185211,-0.053999,0.015981
0.095779,0.119714,0.257082,0.278418,0.236684,0.255623,0.292300,0.027985,0.259669,-0.100741,0.211443,0.254494,-0.086859,0.002744,0.258541,0.134695,0.268037,0.015958,0.251150,-0.025039,0.015854,-0.006630,0.258738,0.021162,-0.184974,-0.054045,0.015951
0.102325,0.120033,0.255898,0.284975,0.236977,0.253837,0.298840,0.028275,0.257806,-0.094189,0.211791,0.253991,-0.080324,0.003089,0.257960,0.137148,0.268191,0.015965,0.251487,-0.025031,0.015865,-0.001212,0.258997,0.015834,-0.184602,-0.053999,0.015974
0.108107,0.120269,0.255498,0.290751,0.237195,0.252285,0.304620,0.028491,0.256142,-0.088407,0.212047,0.254855,-0.074538,0.003343,0.258711,0.146481,0.268799,0.015936,0.251810,-0.025016,0.015859,-0.000789,0.259011,0.015862,-0.178502,-0.053610,0.015887
0.113764,0.120077,0.256229,0.296404,0.237001,0.252685,0.310273,0.028289,0.256070,-0.082746,0.211866,0.256389,-0.068876,0.003154,0.259774,0.160773,0.269747,0.018553,0.252202,-0.025023,0.015843,-0.000426,0.258992,0.015886,-0.167726,-0.052897,0.017743
0.119740,0.119330,0.258023,0.302387,0.236257,0.255003,0.316243,0.027531,0.257439,-0.076764,0.211129,0.258608,-0.062908,0.002402,0.261043,0.174038,0.270593,0.023939,0.252691,-0.025060,0.015905,-0.000079,0.258940,0.015901,-0.155784,-0.052114,0.021291
0.125980,0.118083,0.260616,0.308632,0.235022,0.258514,0.322483,0.026284,0.259598,-0.070522,0.209881,0.261634,-0.056672,0.001143,0.262718,0.184742,0.271168,0.030369,0.253229,-0.025126,0.015914,0.000212,0.258849,0.015911,-0.142194,-0.051320,0.024327
0.132334,0.116501,0.263614,0.314985,0.233457,0.262600,0.328839,0.024717,0.262082,-0.064172,0.208285,0.265146,-0.050317,-0.000455,0.264627,0.195257,0.271623,0.036483,0.253808,-0.025201,0.015925,0.000472,0.258745,0.015917,-0.127391,-0.050530,0.026946
0.138720,0.114744,0.266628,0.321359,0.231723,0.266790,0.335237,0.022996,0.264567,-0.057798,0.206492,0.268688,-0.043919,-0.002235,0.266465,0.206984,0.272067,0.041768,0.254404,-0.025284,0.015895,0.000694,0.258625,0.015916,-0.112263,-0.049812,0.029691
0.145113,0.112956,0.269417,0.327742,0.229942,0.270834,0.341641,0.021241,0.266916,-0.051415,0.204671,0.271919,-0.037516,-0.004030,0.268001,0.220367,0.272564,0.046354,0.255021,-0.025373,0.015828,0.000925,0.258521,0.015921,-0.097271,-0.049153,0.032801
0.151505,0.111258,0.271789,0.334113,0.228252,0.274520,0.348051,0.019590,0.268999,-0.045042,0.202925,0.274578,-0.031104,-0.005737,0.269057,0.235088,0.273145,0.050001,0.255625,-0.025451,0.015790,0.001161,0.258422,0.015924,-0.082189,-0.048538,0.035565
0.157873,0.109734,0.273570,0.340456,0.226731,0.277629,0.354441,0.018116,0.270650,-0.038694,0.201352,0.276490,-0.024709,-0.007263,0.269511,0.250937,0.273838,0.052544,0.256209,-0.025524,0.015900,0.001432,0.258337,0.015914,-0.066696,-0.047893,0.037483
0.164198,0.108476,0.274698,0.346745,0.225472,0.280125,0.360790,0.016907,0.271889,-0.032394,0.200045,0.277508,-0.018350,-0.008520,0.269272,0.267823,0.274678,0.053924,0.256794,-0.025579,0.015980,0.001755,0.258263,0.015891,-0.050366,-0.047145,0.038319
0.170486,0.107553,0.275175,0.352999,0.224528,0.282040,0.367096,0.016009,0.272789,-0.026123,0.199097,0.277561,-0.012026,-0.009422,0.268310,0.285731,0.275688,0.054191,0.257367,-0.025616,0.016036,0.002147,0.258217,0.015854,-0.032632,-0.046199,0.038066
0.176743,0.106970,0.274945,0.359215,0.223919,0.283179,0.373364,0.015439,0.273151,-0.019879,0.198501,0.276740,-0.005730,-0.009979,0.266712,0.304423,0.276865,0.053295,0.257914,-0.025636,0.016046,0.002578,0.258185,0.015765,-0.013208,-0.045045,0.037007
0.183035,0.106752,0.274075,0.365471,0.223668,0.283490,0.379660,0.015217,0.272931,-0.013590,0.198286,0.275218,0.000599,-0.010165,0.264659,0.323915,0.278210,0.051405,0.258448,-0.025635,0.016082,0.003075,0.258181,0.015675,0.007734,-0.043698,0.035775
0.189365,0.106979,0.272476,0.371781,0.223848,0.282837,0.385976,0.015408,0.272058,-0.007246,0.198549,0.272895,0.006950,-0.009890,0.262115,0.344161,0.279709,0.048357,0.258945,-0.025619,0.016039,0.003622,0.258210,0.015623,0.030440,-0.042106,0.033933
0.195757,0.107794,0.270125,0.378163,0.224614,0.281172,0.392340,0.016163,0.270592,-0.000826,0.199424,0.269657,0.013350,-0.009027,0.259078,0.365202,0.281342,0.044811,0.259431,-0.025567,0.016006,0.004261,0.258271,0.015741,0.054049,-0.040346,0.031979
0.202225,0.109205,0.266895,0.384654,0.225987,0.277975,0.398770,0.017500,0.268034,0.005679,0.200909,0.265757,0.019796,-0.007578,0.255815,0.385696,0.283012,0.039962,0.259875,-0.025490,0.015952,0.004952,0.258380,0.015880,0.077693,-0.038489,0.029859
0.208820,0.111151,0.262618,0.391321,0.227918,0.272639,0.405333,0.019377,0.263754,0.012308,0.202926,0.261483,0.026320,-0.005615,0.252598,0.402495,0.284546,0.031265,0.260220,-0.025408,0.015915,0.005668,0.258532,0.016002,0.099475,-0.036693,0.027268
0.215717,0.113491,0.257195,0.398323,0.230286,0.264636,0.412219,0.021685,0.257058,0.019216,0.205297,0.257332,0.033112,-0.003303,0.249754,0.408784,0.285626,0.015141,0.260494,-0.025242,0.015887,0.006331,0.258785,0.016046,0.116549,-0.035105,0.023461
0.222725,0.114972,0.252294,0.405319,0.231863,0.258393,0.419260,0.023242,0.251509,0.026190,0.206702,0.253079,0.040131,-0.001919,0.246195,0.408645,0.285667,0.015781,0.260974,-0.025136,0.015832,0.007036,0.258820,0.016036,0.125824,-0.034180,0.016213
0.229345,0.115596,0.249585,0.411945,0.232508,0.255080,0.425886,0.023884,0.248267,0.032804,0.207307,0.250904,0.046746,-0.001317,0.244091,0.408809,0.285687,0.015825,0.274485,-0.024221,0.015904,0.007554,0.258865,0.016041,0.126427,-0.034117,0.015960
0.235962,0.116393,0.248832,0.418555,0.233329,0.254001,0.432510,0.024697,0.247471,0.039414,0.208088,0.250194,0.053369,-0.000543,0.243664,0.409129,0.285728,0.015805,0.289718,-0.023182,0.015990,0.007998,0.258890,0.016040,0.126967,-0.034065,0.015900
0.242601,0.117672,0.249185,0.425177,0.234646,0.254121,0.439161,0.025995,0.248306,0.046042,0.209350,0.250064,0.060026,0.000699,0.244249,0.409549,0.285811,0.015802,0.304587,-0.022178,0.018117,0.011456,0.259123,0.016068,0.127462,-0.033985,0.015834
0.249334,0.119578,0.250336,0.431888,0.236597,0.255012,0.445903,0.027917,0.250436,0.052765,0.211239,0.250235,0.066781,0.002559,0.245659,0.410031,0.285938,0.015754,0.313598,-0.021544,0.022915,0.019557,0.259686,0.016963,0.127897,-0.033859,0.015775
0.256170,0.121945,0.251971,0.438697,0.239014,0.256462,0.452744,0.030307,0.253499,0.059597,0.213583,0.250442,0.073644,0.004877,0.247480,0.410540,0.286091,0.015867,0.319114,-0.021057,0.028913,0.031247,0.260538,0.017572,0.128306,-0.033712,0.015735
0.263046,0.124634,0.253716,0.445548,0.241746,0.258071,0.459612,0.033022,0.256960,0.066481,0.216245,0.250471,0.080545,0.007521,0.249360,0.411074,0.286266,0.015893,0.324262,-0.020468,0.034659,0.044486,0.261554,0.017897,0.128692,-0.033545,0.015691
0.269903,0.127525,0.255285,0.452384,0.244677,0.259470,0.466448,0.035952,0.260355,0.073359,0.219098,0.250214,0.087423,0.010373,0.251100,0.411606,0.286449,0.015854,0.330597,-0.019693,0.039366,0.057777,0.262618,0.018304,0.129071,-0.033373,0.015640
0.276711,0.130513,0.256569,0.459179,0.247693,0.260504,0.473222,0.038986,0.263444,0.080199,0.222041,0.249694,0.094243,0.013334,0.252634,0.412115,0.286637,0.015856,0.338408,-0.018749,0.042925,0.070381,0.263688,0.019037,0.129433,-0.033195,0.015628
0.283447,0.133503,0.257641,0.465913,0.250697,0.261243,0.479914,0.042025,0.266230,0.086980,0.224981,0.249052,0.100981,0.016310,0.254039,0.412609,0.286820,0.015844,0.347459,-0.017700,0.045603,0.082098,0.264752,0.020347,0.129783,-0.033021,0.015648
0.290104,0.136418,0.258664,0.472578,0.253610,0.261885,0.486518,0.044991,0.268850,0.093690,0.227846,0.248478,0.107629,0.019227,0.255444,0.413099,0.286995,0.015802,0.357538,-0.016586,0.047748,0.093198,0.265840,0.022394,0.130105,-0.032853,0.015704
0.296675,0.139184,0.259787,0.479167,0.256356,0.262655,0.493027,0.047802,0.271472,0.100323,0.230565,0.248102,0.114182,0.022011,0.256918,0.413581,0.287159,0.015962,0.368581,-0.015440,0.049567,0.104138,0.266981,0.025069,0.130397,-0.032700,0.015691
0.303169,0.141753,0.261068,0.485684,0.258899,0.263626,0.499456,0.050417,0.274122,0.106883,0.233090,0.248014,0.120655,0.024608,0.258510,0.414082,0.287310,0.016009,0.380592,-0.014268,0.051119,0.115187,0.268181,0.028245,0.130656,-0.032560,0.015741
0.309605,0.144084,0.262432,0.492145,0.261195,0.264708,0.505826,0.052786,0.276681,0.113383,0.235381,0.248183,0.127064,0.026973,0.260155,0.414594,0.287442,0.016048,0.393692,-0.013088,0.052296,0.126385,0.269418,0.031646,0.130889,-0.032442,0.015711
0.315989,0.146109,0.263770,0.498547,0.263195,0.265844,0.512154,0.054856,0.279038,0.119823,0.237362,0.248503,0.133430,0.029022,0.261696,0.415132,0.287567,0.016053,0.408140,-0.011890,0.052986,0.137711,0.270653,0.035082,0.131123,-0.032341,0.015759
0.322321,0.147777,0.264930,0.504894,0.264842,0.266902,0.518437,0.056559,0.281030,0.126205,0.238994,0.248831,0.139748,0.030711,0.262958,0.415676,0.287674,0.016020,0.424185,-0.010687,0.052996,0.149258,0.271860,0.038256,0.131347,-0.032255,0.015731
0.328623,0.149050,0.265789,0.511195,0.266117,0.267764,0.524705,0.057876,0.282526,0.132540,0.240224,0.249052,0.146051,0.031983,0.263814,0.416228,0.287763,0.015944,0.442157,-0.009465,0.052221,0.161359,0.272983,0.040699,0.131597,-0.032199,0.015760
0.334902,0.149858,0.266288,0.517463,0.266939,0.268434,0.530961,0.058718,0.283481,0.138843,0.240997,0.249095,0.152341,0.032776,0.264142,0.416767,0.287823,0.015860,0.462317,-0.008203,0.050898,0.174761,0.274044,0.042293,0.131882,-0.032162,0.015782
0.341188,0.150205,0.266316,0.523730,0.267312,0.268662,0.537245,0.059088,0.283658,0.145132,0.241321,0.248973,0.158646,0.033098,0.263970,0.417293,0.287857,0.015820,0.484062,-0.006936,0.048876,0.189954,0.275047,0.042832,0.132198,-0.032155,0.015801
0.347567,0.150079,0.265978,0.530090,0.267211,0.268504,0.543643,0.058961,0.283090,0.151491,0.241197,0.248867,0.165043,0.032947,0.263452,0.417825,0.287861,0.015768,0.506885,-0.005684,0.046139,0.206913,0.275990,0.042246,0.132550,-0.032169,0.015826
0.354116,0.149438,0.265375,0.536624,0.266593,0.268014,0.550239,0.058291,0.281789,0.157994,0.240586,0.248962,0.171609,0.032284,0.262736,0.418344,0.287836,0.015886,0.529135,-0.004589,0.042033,0.225452,0.276872,0.040747,0.132917,-0.032216,0.015862
0.360905,0.148253,0.264465,0.543410,0.265415,0.266977,0.557107,0.057040,0.279497,0.164703,0.239467,0.249434,0.178400,0.031092,0.261953,0.418866,0.287776,0.015947,0.548610,-0.003800,0.035645,0.244510,0.277696,0.038938,0.133292,-0.032286,0.015916
0.368052,0.146538,0.263046,0.550576,0.263682,0.264877,0.564371,0.055218,0.275707,0.171732,0.237859,0.250386,0.185527,0.029395,0.261215,0.419390,0.287682,0.015996,0.562914,-0.003461,0.026001,0.261864,0.278357,0.037160,0.133677,-0.032387,0.015952
0.375698,0.144452,0.261071,0.558256,0.261557,0.261500,0.572150,0.053004,0.270302,0.179247,0.235901,0.251841,0.193140,0.027348,0.260642,0.419886,0.287569,0.016000,0.566469,-0.003705,0.015848,0.275099,0.278712,0.034679,0.134051,-0.032506,0.015951
0.383301,0.143170,0.259787,0.565892,0.260222,0.259311,0.579797,0.051617,0.266731,0.186804,0.234723,0.252844,0.200709,0.026118,0.260264,0.420479,0.287454,0.015997,0.566674,-0.003767,0.015711,0.285071,0.278859,0.028098,0.134400,-0.032572,0.015943
