0.022596,0.009898,0.355846,0.211494,0.116327,0.361459,0.213675,-0.092495,0.349083,-0.168483,0.112290,0.362608,-0.166301,-0.096532,0.350232,0.193533,0.171986,0.187424,0.228615,-0.127423,0.172795,-0.170011,0.167996,0.190685,-0.143001,-0.131266,0.172133
0.032908,0.015203,0.352318,0.221641,0.121793,0.360046,0.224148,-0.086841,0.344863,-0.158332,0.117247,0.359774,-0.155825,-0.091387,0.344591,0.190175,0.179697,0.185414,0.240297,-0.119896,0.175523,-0.182913,0.174650,0.193153,-0.121796,-0.123296,0.162447
0.042753,0.020600,0.344903,0.230837,0.128177,0.354528,0.234604,-0.080291,0.337450,-0.149098,0.121491,0.352357,-0.145331,-0.086977,0.335278,0.190824,0.187601,0.177073,0.250802,-0.112093,0.172473,-0.182793,0.179813,0.189744,-0.105018,-0.116621,0.149282
0.052598,0.026086,0.333824,0.239867,0.134937,0.344924,0.245191,-0.073424,0.326983,-0.139995,0.125597,0.340665,-0.134670,-0.082764,0.322724,0.187655,0.195203,0.159481,0.264359,-0.105145,0.171097,-0.180748,0.183266,0.188784,-0.093049,-0.110567,0.128000
0.062382,0.031600,0.319343,0.248492,0.142280,0.331741,0.255987,-0.065997,0.313599,-0.131224,0.129196,0.325086,-0.123729,-0.079081,0.306944,0.184410,0.202999,0.132283,0.277975,-0.098097,0.167102,-0.174808,0.185260,0.187543,-0.084757,-0.104949,0.095925
0.071760,0.037125,0.301314,0.256351,0.150206,0.314738,0.266637,-0.057978,0.296888,-0.123117,0.132228,0.305741,-0.112831,-0.075955,0.287890,0.190414,0.210611,0.104903,0.288011,-0.089307,0.141930,-0.159798,0.188276,0.163587,-0.078593,-0.100529,0.061555
0.080312,0.042655,0.278850,0.263607,0.157753,0.292872,0.276226,-0.050337,0.275434,-0.115601,0.135647,0.282266,-0.102982,-0.072443,0.264829,0.205577,0.217182,0.086957,0.297411,-0.079718,0.096126,-0.131268,0.194637,0.112241,-0.067843,-0.097011,0.038168
0.087915,0.048004,0.252042,0.270398,0.164256,0.267090,0.284451,-0.043673,0.248860,-0.108620,0.139681,0.255223,-0.094567,-0.068249,0.236993,0.226704,0.224166,0.071652,0.311982,-0.069378,0.041697,-0.092336,0.204100,0.054583,-0.047121,-0.092035,0.023307
0.096048,0.053873,0.223737,0.278133,0.170983,0.236835,0.292936,-0.037037,0.220308,-0.100839,0.144783,0.227165,-0.086036,-0.063237,0.210638,0.243439,0.229931,0.039123,0.317766,-0.064738,0.015909,-0.071948,0.209332,0.015896,-0.039355,-0.090155,0.015950
0.104785,0.060274,0.202537,0.287039,0.177632,0.209731,0.301609,-0.030693,0.197363,-0.092038,0.151241,0.207711,-0.077468,-0.057084,0.195343,0.248999,0.232128,0.015770,0.316992,-0.064490,0.015990,-0.070215,0.209801,0.015819,-0.038426,-0.089354,0.016122
0.114011,0.064663,0.189418,0.296331,0.182114,0.191851,0.310749,-0.026388,0.182709,-0.082727,0.155714,0.196127,-0.068308,-0.052789,0.186986,0.249121,0.232174,0.015725,0.316905,-0.064258,0.016067,-0.068973,0.210171,0.015845,-0.040657,-0.088981,0.015980
0.123322,0.067451,0.181212,0.305681,0.184868,0.181381,0.319997,-0.023722,0.174309,-0.073352,0.158625,0.188115,-0.059036,-0.049965,0.181043,0.249792,0.232229,0.015786,0.317314,-0.064121,0.015963,-0.067777,0.210435,0.015746,-0.041634,-0.088752,0.015828
0.132642,0.069383,0.176763,0.314999,0.186797,0.175814,0.329303,-0.021836,0.170096,-0.064020,0.160602,0.183431,-0.049716,-0.048030,0.177713,0.250516,0.232335,0.015789,0.317992,-0.063958,0.015880,-0.066724,0.210585,0.015775,-0.040708,-0.088550,0.015823
0.142059,0.070871,0.175232,0.324407,0.188290,0.173458,0.338717,-0.020365,0.168698,-0.054599,0.162107,0.181766,-0.040289,-0.046548,0.177005,0.251360,0.232445,0.015840,0.318826,-0.063810,0.015797,-0.065828,0.210693,0.015753,-0.039858,-0.088409,0.015773
0.151657,0.072227,0.175346,0.333995,0.189651,0.172910,0.348315,-0.019022,0.168977,-0.045000,0.163476,0.181715,-0.030680,-0.045197,0.177782,0.252254,0.232565,0.015904,0.319766,-0.063661,0.015908,-0.065042,0.210793,0.015770,-0.039101,-0.088284,0.015699
0.161718,0.073633,0.176288,0.343984,0.191153,0.173253,0.358426,-0.017526,0.170205,-0.034991,0.164792,0.182371,-0.020549,-0.043886,0.179323,0.253192,0.232730,0.015965,0.323644,-0.063266,0.017477,-0.064448,0.210638,0.023486,-0.038407,-0.088298,0.015822
0.172667,0.074900,0.178878,0.354898,0.192459,0.175332,0.369395,-0.016224,0.172925,-0.024062,0.166024,0.184830,-0.009565,-0.042659,0.182423,0.254197,0.232866,0.015866,0.337726,-0.062319,0.028383,-0.058035,0.210862,0.043065,-0.037794,-0.088262,0.015872
0.184604,0.075707,0.183758,0.366806,0.193287,0.179435,0.381318,-0.015395,0.177045,-0.012110,0.166810,0.190472,0.002402,-0.041872,0.188082,0.255281,0.232967,0.015904,0.353719,-0.061304,0.039707,-0.041624,0.211846,0.057334,-0.037370,-0.088228,0.015894
0.196779,0.075933,0.189092,0.378872,0.193602,0.183003,0.393441,-0.015067,0.179922,0.000116,0.166933,0.198261,0.014685,-0.041736,0.195180,0.256357,0.233082,0.015882,0.363947,-0.060628,0.040129,-0.017796,0.213327,0.057451,-0.037132,-0.088273,0.015940
0.208212,0.075716,0.192108,0.389666,0.194294,0.184677,0.405112,-0.014252,0.178790,0.011313,0.165685,0.205427,0.026759,-0.042861,0.199540,0.298897,0.237872,0.017877,0.363998,-0.058516,0.023858,0.013625,0.215982,0.044847,-0.035857,-0.088037,0.020502
0.218951,0.075425,0.191690,0.399808,0.194879,0.183783,0.416171,-0.013556,0.176601,0.021731,0.164407,0.206778,0.038093,-0.044029,0.199596,0.357390,0.242604,0.025971,0.362160,-0.057872,0.015804,0.051885,0.218382,0.032895,-0.035397,-0.089918,0.040090
0.229220,0.076136,0.189207,0.409558,0.196412,0.181920,0.426918,-0.011958,0.175196,0.031523,0.164229,0.203218,0.048883,-0.044141,0.196494,0.402550,0.246071,0.039005,0.363196,-0.057758,0.015928,0.084273,0.220218,0.018428,-0.028041,-0.091637,0.055688
0.239253,0.077830,0.185428,0.419644,0.198106,0.179610,0.437096,-0.010284,0.173802,0.041410,0.165944,0.197054,0.058862,-0.042446,0.191247,0.430763,0.248360,0.046991,0.364156,-0.057619,0.015933,0.088257,0.220544,0.015833,-0.014008,-0.090605,0.063122
0.249297,0.079512,0.182996,0.429785,0.199684,0.178085,0.447178,-0.008734,0.173158,0.051415,0.167758,0.192834,0.068809,-0.040659,0.187907,0.450500,0.250097,0.048453,0.365094,-0.057489,0.015976,0.089273,0.220718,0.016019,0.002094,-0.089053,0.069666
0.259607,0.081342,0.182711,0.440154,0.201425,0.177822,0.457489,-0.007021,0.173996,0.061725,0.169704,0.191426,0.079060,-0.038741,0.187601,0.466733,0.251625,0.048379,0.366040,-0.057339,0.015902,0.090189,0.220906,0.015964,0.018139,-0.087342,0.074229
0.270112,0.083728,0.184007,0.450704,0.203718,0.178521,0.467987,-0.004756,0.176449,0.072237,0.172213,0.191564,0.089520,-0.036262,0.189492,0.480384,0.253100,0.046436,0.366997,-0.057141,0.015891,0.091049,0.221126,0.015956,0.034993,-0.085273,0.077128
0.280756,0.087036,0.186167,0.461413,0.206879,0.179707,0.478618,-0.001611,0.180379,0.082894,0.175683,0.191954,0.100099,-0.032808,0.192626,0.491036,0.254483,0.041531,0.367960,-0.056878,0.015928,0.091943,0.221467,0.015905,0.054227,-0.082569,0.077321
0.291561,0.091319,0.188469,0.472375,0.210832,0.180454,0.489339,0.002368,0.184915,0.093782,0.180270,0.192024,0.110747,-0.028193,0.196485,0.496167,0.255169,0.030473,0.368837,-0.056666,0.015860,0.092842,0.222036,0.015948,0.077817,-0.079149,0.071960
0.302376,0.095795,0.189708,0.483601,0.214387,0.178113,0.499794,0.006013,0.187189,0.104958,0.185577,0.192227,0.121151,-0.022798,0.201303,0.493049,0.253684,0.015836,0.377657,-0.056574,0.015804,0.093844,0.222665,0.015945,0.109265,-0.075688,0.055832
0.313040,0.099572,0.190364,0.494585,0.217385,0.176125,0.510142,0.009096,0.187891,0.115939,0.190047,0.192836,0.131496,-0.018241,0.204602,0.493851,0.253921,0.015779,0.431401,-0.051944,0.019539,0.092389,0.223943,0.015893,0.152018,-0.071904,0.035585
0.324033,0.101920,0.189802,0.505649,0.219532,0.174828,0.521095,0.011337,0.188272,0.126971,0.192503,0.191331,0.142417,-0.015692,0.204775,0.494761,0.254123,0.015768,0.498028,-0.046532,0.025850,0.093039,0.224320,0.015793,0.198693,-0.068526,0.029172
0.335484,0.102684,0.187132,0.517101,0.220292,0.172139,0.532548,0.012104,0.185698,0.138419,0.193263,0.188565,0.153867,-0.014924,0.202125,0.495677,0.254195,0.015869,0.548155,-0.042113,0.036706,0.094012,0.224384,0.015748,0.242908,-0.065453,0.026098
0.347193,0.102143,0.182770,0.528802,0.219913,0.168996,0.544295,0.011647,0.181245,0.150091,0.192639,0.184294,0.165584,-0.015626,0.196544,0.496641,0.254170,0.015918,0.581211,-0.039138,0.047311,0.095202,0.224296,0.015732,0.271175,-0.064032,0.016197
0.358442,0.101715,0.178385,0.540011,0.219691,0.165928,0.555614,0.011369,0.177027,0.161269,0.192060,0.179744,0.176872,-0.016262,0.190843,0.497606,0.254172,0.016051,0.601343,-0.037190,0.057976,0.102228,0.224779,0.020192,0.272280,-0.064074,0.015975
0.369159,0.102251,0.176161,0.550736,0.220293,0.164454,0.566362,0.011964,0.175379,0.171957,0.192538,0.176942,0.187582,-0.015791,0.187868,0.498653,0.254240,0.015969,0.615330,-0.035853,0.063846,0.113136,0.225967,0.028212,0.273302,-0.064018,0.015939
0.379671,0.103189,0.176017,0.561286,0.221267,0.165309,0.576895,0.012946,0.176403,0.182448,0.193432,0.175630,0.198056,-0.014889,0.186724,0.499736,0.254340,0.015892,0.627587,-0.034807,0.065452,0.125014,0.227265,0.034691,0.274274,-0.063925,0.015754
0.390120,0.104209,0.177320,0.571761,0.222358,0.167899,0.587372,0.014047,0.179182,0.192868,0.194372,0.175459,0.208479,-0.013939,0.186742,0.500813,0.254444,0.015756,0.638396,-0.033941,0.065308,0.137100,0.228490,0.039815,0.275215,-0.063853,0.015574
0.400557,0.105167,0.179571,0.582204,0.223410,0.171575,0.597834,0.015104,0.182929,0.203279,0.195231,0.176213,0.218909,-0.013075,0.187567,0.501868,0.254534,0.015747,0.647165,-0.033260,0.065135,0.149361,0.229684,0.045106,0.276129,-0.063793,0.015721
0.411019,0.106027,0.182555,0.592662,0.224360,0.175912,0.608310,0.016050,0.187173,0.213727,0.196004,0.177937,0.229375,-0.012306,0.189197,0.502889,0.254604,0.015783,0.653583,-0.032755,0.065774,0.161948,0.230934,0.051684,0.277000,-0.063747,0.015783
0.421659,0.106712,0.186269,0.603282,0.225137,0.180820,0.618963,0.016812,0.191748,0.224354,0.196612,0.180789,0.240035,-0.011713,0.191717,0.503891,0.254650,0.015984,0.657637,-0.032451,0.067202,0.175231,0.232195,0.059551,0.277824,-0.063734,0.015867
0.432673,0.107149,0.190857,0.614242,0.225699,0.186426,0.630013,0.017346,0.196660,0.235334,0.196951,0.185053,0.251104,-0.011402,0.195287,0.504904,0.254688,0.016016,0.659335,-0.032330,0.069208,0.189789,0.233364,0.067498,0.278587,-0.063769,0.015870
0.444268,0.107254,0.196374,0.625767,0.225940,0.192783,0.641658,0.017543,0.201879,0.246878,0.196965,0.190870,0.262770,-0.011432,0.199966,0.505981,0.254714,0.015985,0.658729,-0.032448,0.072021,0.206572,0.234391,0.073443,0.279290,-0.063831,0.015918
0.456407,0.107144,0.202201,0.637838,0.225940,0.198830,0.653855,0.017498,0.206562,0.258959,0.196790,0.197839,0.274976,-0.011653,0.205571,0.507114,0.254722,0.015822,0.656105,-0.032903,0.072904,0.226511,0.235314,0.073903,0.279933,-0.063921,0.015937
0.468507,0.107189,0.206613,0.649629,0.226413,0.201963,0.666189,0.017971,0.208463,0.270826,0.196406,0.204762,0.287386,-0.012036,0.211262,0.517694,0.255743,0.015846,0.653222,-0.033084,0.067064,0.250448,0.236038,0.064792,0.279971,-0.064330,0.016000
0.480044,0.107174,0.208119,0.660439,0.227394,0.201351,0.678213,0.019032,0.207158,0.281874,0.195316,0.209081,0.299649,-0.013047,0.214887,0.561062,0.259458,0.018672,0.651754,-0.033146,0.053315,0.280902,0.236404,0.048994,0.272624,-0.066315,0.023626
0.491093,0.107105,0.205922,0.670396,0.228881,0.198025,0.689987,0.020657,0.202864,0.292200,0.193554,0.208980,0.311791,-0.014671,0.213818,0.620339,0.265817,0.025103,0.651697,-0.032534,0.033949,0.318865,0.237696,0.035589,0.261634,-0.069090,0.040098
0.502066,0.106913,0.199500,0.680551,0.229844,0.190998,0.701460,0.021720,0.194462,0.302672,0.192105,0.204539,0.323582,-0.016018,0.208003,0.669307,0.271816,0.035817,0.650425,-0.032067,0.015740,0.355269,0.240080,0.024644,0.257366,-0.070793,0.061607
0.512847,0.107087,0.191056,0.691260,0.230091,0.182114,0.712236,0.021963,0.184800,0.313459,0.192212,0.197313,0.334434,-0.015917,0.199999,0.701504,0.274996,0.041762,0.651095,-0.032065,0.015763,0.369248,0.241174,0.015684,0.265339,-0.070219,0.071769
0.523434,0.107719,0.184680,0.701841,0.230726,0.175645,0.722805,0.022591,0.177930,0.324063,0.192846,0.191430,0.345028,-0.015288,0.193715,0.722892,0.277067,0.042514,0.651934,-0.032009,0.015869,0.370364,0.241264,0.015764,0.279864,-0.068812,0.077373
0.534110,0.108829,0.181832,0.712519,0.231798,0.172351,0.733451,0.023661,0.174706,0.334769,0.193996,0.188958,0.355701,-0.014141,0.191312,0.739240,0.278693,0.042047,0.652881,-0.031921,0.015900,0.371382,0.241402,0.015895,0.295271,-0.067165,0.079517
0.544919,0.110672,0.181811,0.723334,0.233575,0.171606,0.744241,0.025447,0.174828,0.345598,0.195898,0.188793,0.366504,-0.012230,0.192016,0.753167,0.280228,0.040622,0.653861,-0.031777,0.015839,0.372308,0.241588,0.015916,0.310950,-0.065209,0.081324
0.555823,0.113492,0.183464,0.734247,0.236302,0.172343,0.755155,0.028213,0.177498,0.356491,0.198770,0.189430,0.377399,-0.009318,0.194585,0.764998,0.281733,0.037099,0.654838,-0.031560,0.016009,0.373170,0.241840,0.015888,0.328133,-0.062750,0.082017
0.566812,0.117423,0.185836,0.745253,0.240097,0.173550,0.766175,0.032108,0.181771,0.367448,0.202738,0.189902,0.388370,-0.005251,0.198122,0.773467,0.282970,0.029846,0.655834,-0.031258,0.015994,0.374087,0.242246,0.015953,0.348719,-0.059640,0.079560
