-0.012569,-0.009865,0.339980,0.176340,0.096504,0.346314,0.177954,-0.112546,0.354071,-0.203093,0.092816,0.325888,-0.201478,-0.116234,0.333645,0.178291,0.134012,0.130966,0.179029,-0.165885,0.142110,-0.151084,0.130140,0.095185,-0.145667,-0.169023,0.125122
-0.017155,-0.015137,0.329242,0.171086,0.092238,0.338037,0.173729,-0.116809,0.345595,-0.208038,0.086536,0.312889,-0.205395,-0.122511,0.320446,0.168321,0.129245,0.104558,0.160894,-0.170684,0.117949,-0.181606,0.123510,0.068275,-0.176980,-0.176426,0.077282
-0.020805,-0.020523,0.313298,0.166555,0.087934,0.326505,0.170315,-0.121128,0.333120,-0.211926,0.080081,0.293477,-0.208165,-0.128980,0.300092,0.151531,0.125352,0.080247,0.127899,-0.175048,0.090465,-0.217816,0.117536,0.043188,-0.209975,-0.182921,0.033724
-0.025299,-0.025002,0.294368,0.162378,0.082587,0.309961,0.165203,-0.126523,0.315428,-0.215801,0.076520,0.273308,-0.212976,-0.132590,0.278775,0.131569,0.120856,0.050496,0.107926,-0.179262,0.066989,-0.247019,0.114984,0.021502,-0.215102,-0.184971,0.015534
-0.026688,-0.027397,0.279353,0.162906,0.077688,0.286602,0.163163,-0.131425,0.292616,-0.216539,0.076631,0.266090,-0.216281,-0.132482,0.272104,0.090858,0.115263,0.015215,0.085529,-0.184015,0.048331,-0.247294,0.114866,0.015871,-0.214793,-0.185325,0.015629
-0.024376,-0.030518,0.269730,0.165627,0.074072,0.270654,0.165581,-0.135096,0.274300,-0.214333,0.074061,0.265160,-0.214379,-0.135108,0.268806,0.089945,0.115107,0.015940,0.043030,-0.184821,0.027861,-0.247659,0.115182,0.015979,-0.214457,-0.184975,0.015732
-0.020409,-0.034645,0.264986,0.169579,0.069978,0.265119,0.169603,-0.139222,0.265593,-0.210420,0.069932,0.264380,-0.210396,-0.139268,0.264853,0.089959,0.114854,0.015908,0.039766,-0.185236,0.023374,-0.248494,0.114842,0.027858,-0.213885,-0.185282,0.015753
-0.014858,-0.038399,0.264178,0.175146,0.066191,0.265031,0.175137,-0.142994,0.262532,-0.204854,0.066197,0.265824,-0.204862,-0.142988,0.263326,0.090429,0.114623,0.015863,0.061821,-0.185563,0.021431,-0.238537,0.114373,0.037968,-0.213391,-0.185486,0.015909
-0.007977,-0.041641,0.265352,0.182041,0.062916,0.266893,0.182001,-0.146223,0.261844,-0.197954,0.062941,0.268859,-0.197994,-0.146198,0.263810,0.091111,0.114459,0.015782,0.090521,-0.185868,0.021554,-0.217688,0.113801,0.045469,-0.213025,-0.185675,0.015971
-0.000248,-0.044655,0.266703,0.189802,0.059838,0.268578,0.189685,-0.149233,0.261230,-0.190181,0.059923,0.272177,-0.190298,-0.149147,0.264829,0.091865,0.114253,0.015858,0.119132,-0.186247,0.021536,-0.190270,0.113170,0.051150,-0.212676,-0.185868,0.016028
0.007896,-0.047684,0.266972,0.197987,0.056736,0.268800,0.197759,-0.152240,0.259128,-0.181966,0.056872,0.274817,-0.182194,-0.152104,0.265145,0.092577,0.114051,0.015982,0.145853,-0.186520,0.017969,-0.159740,0.112528,0.054845,-0.212273,-0.186041,0.016064
0.016327,-0.050476,0.266129,0.206425,0.053935,0.267560,0.206121,-0.154928,0.255687,-0.173468,0.053976,0.276571,-0.173772,-0.154887,0.264697,0.093206,0.113921,0.016054,0.145968,-0.186739,0.016017,-0.129423,0.111940,0.056597,-0.211808,-0.186221,0.016074
0.024422,-0.052208,0.265024,0.214482,0.052275,0.266223,0.214203,-0.156498,0.252873,-0.165360,0.052082,0.277175,-0.165639,-0.156691,0.263825,0.095132,0.113972,0.016083,0.146389,-0.186800,0.015935,-0.101239,0.111834,0.053628,-0.211365,-0.186331,0.016070
0.032162,-0.052773,0.263550,0.222236,0.051684,0.264832,0.221919,-0.157056,0.250972,-0.157596,0.051511,0.276128,-0.157913,-0.157229,0.262268,0.101514,0.113934,0.016090,0.146873,-0.186883,0.015898,-0.079185,0.112146,0.047155,-0.210904,-0.186348,0.016034
