0.002592,0.011887,0.338193,0.192908,0.115225,0.350110,0.192273,-0.092706,0.327110,-0.187089,0.116479,0.349276,-0.187724,-0.091452,0.326277,0.206418,0.179312,0.183750,0.179596,-0.117185,0.135366,-0.190057,0.181386,0.175962,-0.176956,-0.116647,0.140348
0.002804,0.018654,0.326808,0.193197,0.121538,0.341168,0.192399,-0.085988,0.314769,-0.186791,0.123296,0.338847,-0.187590,-0.084230,0.312448,0.234638,0.189307,0.167341,0.172753,-0.108054,0.128654,-0.217595,0.186724,0.201328,-0.170270,-0.106547,0.127191
0.003260,0.025505,0.311360,0.194040,0.127520,0.326754,0.192463,-0.079645,0.297688,-0.185943,0.130655,0.325031,-0.187521,-0.076510,0.295965,0.226858,0.201697,0.123398,0.165904,-0.099619,0.114368,-0.210961,0.198686,0.168630,-0.156958,-0.096080,0.106666
0.003951,0.032391,0.292175,0.195373,0.133194,0.307587,0.192492,-0.073662,0.276490,-0.184591,0.138443,0.307860,-0.187471,-0.068412,0.276763,0.210689,0.212619,0.083585,0.160753,-0.091630,0.093191,-0.196239,0.212996,0.118774,-0.140476,-0.085640,0.081249
0.004625,0.039398,0.269124,0.196625,0.139249,0.283510,0.192546,-0.067445,0.251480,-0.183296,0.146241,0.286768,-0.187375,-0.060452,0.254738,0.199827,0.221446,0.049516,0.158939,-0.084667,0.070046,-0.178642,0.225697,0.070286,-0.124880,-0.076090,0.050840
0.005361,0.046494,0.242169,0.197817,0.145667,0.255061,0.192762,-0.061009,0.223060,-0.182041,0.153996,0.261277,-0.187096,-0.052680,0.229276,0.194714,0.228705,0.016380,0.157889,-0.078407,0.043811,-0.163780,0.235907,0.026494,-0.114234,-0.067562,0.016760
0.006117,0.051327,0.217621,0.198250,0.151617,0.225864,0.193664,-0.055258,0.195098,-0.181429,0.157911,0.240143,-0.186016,-0.048963,0.209377,0.192920,0.228991,0.015432,0.159461,-0.073815,0.015932,-0.163023,0.236783,0.016100,-0.113564,-0.067708,0.015568
0.007081,0.053345,0.199355,0.199097,0.154046,0.204833,0.194471,-0.052721,0.173356,-0.180310,0.159411,0.225354,-0.184936,-0.047356,0.193878,0.191791,0.229005,0.015572,0.158805,-0.073872,0.015468,-0.161416,0.236824,0.016123,-0.113062,-0.067810,0.015603
0.008189,0.054928,0.182500,0.200245,0.155533,0.188356,0.195522,-0.051061,0.155779,-0.179143,0.160917,0.209220,-0.183867,-0.045677,0.176643,0.191052,0.228971,0.015831,0.156670,-0.074082,0.015539,-0.160272,0.236949,0.016176,-0.112672,-0.067938,0.015627
0.009631,0.056610,0.165454,0.201806,0.156864,0.173140,0.196960,-0.049520,0.139277,-0.177698,0.162740,0.191631,-0.182544,-0.043644,0.157768,0.190483,0.228980,0.016024,0.156494,-0.074326,0.015472,-0.158464,0.237158,0.016113,-0.112382,-0.068043,0.015654
0.011735,0.058514,0.148490,0.203960,0.158353,0.159561,0.199233,-0.047826,0.124459,-0.175763,0.164854,0.172522,-0.180491,-0.041326,0.137419,0.189930,0.229226,0.016039,0.156737,-0.074401,0.015403,-0.157380,0.237173,0.016137,-0.112378,-0.068254,0.015547
0.014534,0.060604,0.132378,0.206750,0.159959,0.147295,0.202197,-0.046077,0.111337,-0.173130,0.167285,0.153418,-0.177683,-0.038751,0.117460,0.189052,0.229402,0.016061,0.157292,-0.074478,0.015332,-0.156355,0.237092,0.015735,-0.118465,-0.068422,0.015553
0.017900,0.062599,0.118618,0.210082,0.161333,0.137561,0.205621,-0.044598,0.100994,-0.169822,0.169796,0.136241,-0.174282,-0.036135,0.099674,0.187604,0.229544,0.016185,0.158074,-0.074561,0.015513,-0.155395,0.237085,0.015553,-0.127815,-0.068854,0.018244
0.021123,0.064400,0.108629,0.213258,0.162414,0.131403,0.208750,-0.043538,0.094955,-0.166503,0.172337,0.122303,-0.171012,-0.033614,0.085856,0.186281,0.229574,0.016112,0.158798,-0.074568,0.015604,-0.154502,0.237095,0.015766,-0.136285,-0.068401,0.017255
0.024381,0.065655,0.102796,0.216364,0.162878,0.129838,0.211788,-0.043159,0.093883,-0.163026,0.174468,0.111708,-0.167602,-0.031568,0.075753,0.186589,0.229584,0.015820,0.159328,-0.074504,0.015739,-0.153695,0.237138,0.015845,-0.139688,-0.067820,0.015489
0.028205,0.066135,0.100825,0.219942,0.162621,0.131948,0.215305,-0.043476,0.096347,-0.158895,0.175746,0.105303,-0.163532,-0.030350,0.069702,0.187026,0.229575,0.015709,0.159735,-0.074451,0.015827,-0.152924,0.237180,0.015957,-0.140031,-0.067857,0.016696
