-0.011349,-0.007210,0.355644,0.175297,0.101550,0.375029,0.180906,-0.107273,0.363796,-0.203604,0.092854,0.347491,-0.197995,-0.115969,0.336258,0.206653,0.155940,0.226004,0.202262,-0.143925,0.209376,-0.203631,0.147558,0.176955,-0.169239,-0.150864,0.152866
-0.016323,-0.010742,0.356149,0.169364,0.099508,0.376310,0.176875,-0.109103,0.362534,-0.209521,0.087619,0.349763,-0.202010,-0.120992,0.335987,0.208225,0.158345,0.196723,0.202201,-0.143257,0.203339,-0.214107,0.146863,0.140331,-0.175421,-0.150244,0.103258
-0.020874,-0.013916,0.352093,0.164485,0.096894,0.372198,0.172621,-0.111694,0.358433,-0.214369,0.083862,0.345753,-0.206233,-0.124726,0.331988,0.174732,0.157195,0.155234,0.225727,-0.145583,0.212603,-0.195823,0.147121,0.088869,-0.196338,-0.152014,0.060609
-0.026608,-0.016739,0.342418,0.158392,0.094724,0.362221,0.167110,-0.113958,0.350372,-0.220325,0.080480,0.334465,-0.211607,-0.128202,0.322615,0.133354,0.152744,0.124413,0.249195,-0.147683,0.202283,-0.158727,0.144272,0.058747,-0.212202,-0.156988,0.026711
-0.033134,-0.018120,0.331227,0.153460,0.091366,0.346600,0.159622,-0.117453,0.335589,-0.225891,0.081213,0.326865,-0.219729,-0.127606,0.315855,0.095506,0.148584,0.092577,0.269700,-0.151502,0.179403,-0.138698,0.143891,0.050509,-0.213086,-0.157131,0.015994
-0.036446,-0.016624,0.322232,0.152574,0.089678,0.325745,0.154517,-0.119379,0.318249,-0.227409,0.086130,0.326215,-0.225466,-0.122927,0.318719,0.053588,0.143696,0.061963,0.263013,-0.157285,0.135095,-0.152928,0.142075,0.053649,-0.213637,-0.157440,0.015855
-0.036808,-0.014076,0.310978,0.152596,0.091115,0.300881,0.153184,-0.118081,0.299695,-0.226800,0.089928,0.322261,-0.226212,-0.119268,0.321075,0.026266,0.137686,0.040834,0.222701,-0.162113,0.084005,-0.160409,0.137089,0.053577,-0.240083,-0.163048,0.019723
-0.035389,-0.012177,0.295858,0.153239,0.092601,0.273896,0.153645,-0.116590,0.275732,-0.224423,0.092237,0.315985,-0.224017,-0.116954,0.317821,0.009157,0.135529,0.018226,0.155729,-0.164094,0.041546,-0.173113,0.135319,0.034625,-0.281888,-0.165085,0.025480
-0.033150,-0.013000,0.281229,0.155869,0.089504,0.252837,0.153698,-0.119682,0.253875,-0.219997,0.093681,0.308583,-0.222168,-0.115505,0.309621,0.008332,0.135313,0.015938,0.092516,-0.165681,0.015834,-0.184327,0.137313,0.015990,-0.300829,-0.161556,0.024311
-0.031784,-0.015221,0.272613,0.156643,0.088507,0.244739,0.155635,-0.120691,0.244485,-0.219203,0.090250,0.300741,-0.220211,-0.118948,0.300487,0.007788,0.134952,0.015973,0.092211,-0.165559,0.016021,-0.179221,0.135853,0.016039,-0.305994,-0.163638,0.014635
-0.029659,-0.015961,0.268608,0.158742,0.087743,0.240469,0.157623,-0.121452,0.239660,-0.216942,0.089531,0.297555,-0.218060,-0.119664,0.296747,0.007826,0.134869,0.015959,0.092126,-0.165688,0.015929,-0.175638,0.135850,0.015939,-0.305362,-0.163562,0.015651
-0.025661,-0.015984,0.266544,0.162673,0.087791,0.238224,0.161629,-0.121405,0.237395,-0.212952,0.089438,0.295694,-0.213996,-0.119758,0.294865,0.008119,0.134894,0.015952,0.096550,-0.165654,0.016218,-0.147493,0.135653,0.020418,-0.305041,-0.163648,0.015884
-0.019760,-0.015945,0.264444,0.168838,0.087770,0.237700,0.167741,-0.121426,0.236906,-0.207261,0.089535,0.291982,-0.208358,-0.119661,0.291188,0.008639,0.134902,0.015921,0.115366,-0.165784,0.021252,-0.111812,0.135467,0.033644,-0.304607,-0.163562,0.015908
-0.011646,-0.015533,0.261405,0.177164,0.088142,0.236048,0.176077,-0.121054,0.235590,-0.199370,0.089987,0.287221,-0.200457,-0.119209,0.286762,0.009325,0.134948,0.015822,0.138075,-0.165855,0.029256,-0.075981,0.135319,0.048884,-0.303988,-0.163528,0.015968
-0.002037,-0.015152,0.255675,0.187081,0.088418,0.232251,0.185891,-0.120779,0.231857,-0.189965,0.090475,0.279493,-0.191156,-0.118722,0.279099,0.009685,0.135285,0.015759,0.155205,-0.165685,0.035481,-0.046578,0.135523,0.059774,-0.308581,-0.163009,0.015834
0.008156,-0.015182,0.246273,0.197767,0.087930,0.224911,0.196049,-0.121262,0.224258,-0.179737,0.090897,0.268288,-0.181456,-0.118295,0.267635,0.012663,0.135555,0.015996,0.163993,-0.165867,0.037409,-0.030075,0.135776,0.057756,-0.312267,-0.161886,0.015611
0.018414,-0.015495,0.233328,0.208373,0.087159,0.212871,0.206136,-0.122027,0.212055,-0.169309,0.091037,0.254602,-0.171546,-0.118150,0.253786,0.017267,0.135424,0.016230,0.164564,-0.166333,0.031995,-0.027256,0.135808,0.039808,-0.309054,-0.161212,0.018046
0.027714,-0.015732,0.216863,0.218497,0.085423,0.196606,0.214598,-0.123738,0.195643,-0.159170,0.092274,0.238082,-0.163070,-0.116887,0.237120,0.028053,0.135264,0.015947,0.157961,-0.167312,0.015719,-0.032461,0.136393,0.015749,-0.283125,-0.159100,0.018242
0.035580,-0.015877,0.199544,0.226615,0.085425,0.182675,0.222895,-0.123739,0.181656,-0.151735,0.091986,0.217431,-0.155456,-0.117179,0.216412,0.047162,0.134876,0.018129,0.158278,-0.167240,0.015838,-0.031138,0.136281,0.015804,-0.231077,-0.160355,0.024239
0.044216,-0.016235,0.183950,0.235910,0.085047,0.177894,0.232228,-0.124117,0.176591,-0.143796,0.091646,0.191309,-0.147478,-0.117517,0.190006,0.076412,0.134277,0.023027,0.158995,-0.167286,0.016061,-0.029920,0.136193,0.015948,-0.168849,-0.161589,0.027928
0.055031,-0.016998,0.170965,0.246503,0.084139,0.183247,0.242831,-0.125018,0.181168,-0.132769,0.091021,0.160762,-0.136441,-0.118136,0.158683,0.118451,0.133419,0.025044,0.160025,-0.167381,0.015915,-0.028793,0.136094,0.015967,-0.115111,-0.162685,0.029397
0.067696,-0.018127,0.163070,0.256697,0.082611,0.197292,0.253002,-0.126529,0.193924,-0.117610,0.090274,0.132215,-0.121306,-0.118866,0.128847,0.170605,0.132371,0.024966,0.161062,-0.167500,0.015919,-0.027587,0.136020,0.015888,-0.073888,-0.163474,0.023730
0.080029,-0.019409,0.163357,0.265073,0.080621,0.216214,0.261235,-0.128488,0.211390,-0.101178,0.089670,0.115323,-0.105015,-0.119439,0.110500,0.224766,0.131162,0.028459,0.162162,-0.167629,0.015871,-0.026096,0.136061,0.015667,-0.053855,-0.163670,0.016079
0.091118,-0.020561,0.172546,0.273507,0.078914,0.234835,0.269532,-0.130169,0.229077,-0.087296,0.089046,0.116015,-0.091271,-0.120037,0.110256,0.266288,0.130133,0.031288,0.163344,-0.167753,0.015871,-0.024449,0.136089,0.015716,-0.052054,-0.163666,0.016140
0.102859,-0.021584,0.186071,0.284879,0.077589,0.249905,0.280707,-0.131481,0.243811,-0.074988,0.088314,0.128330,-0.079160,-0.120756,0.122237,0.282314,0.129648,0.025868,0.167047,-0.168049,0.015931,-0.022881,0.136028,0.015956,-0.050420,-0.163706,0.015826
0.116295,-0.022240,0.198845,0.299862,0.076120,0.259423,0.294375,-0.132944,0.254282,-0.061785,0.088465,0.143409,-0.067272,-0.120600,0.138268,0.277747,0.128141,0.017059,0.189053,-0.169840,0.017654,-0.021524,0.136021,0.016007,-0.049350,-0.163538,0.015801
