-0.020613,0.000519,0.345532,0.170465,0.103100,0.342785,0.168289,-0.106014,0.348365,-0.209515,0.107051,0.342698,-0.211690,-0.102063,0.348279,0.176048,0.142931,0.133709,0.163034,-0.156492,0.158617,-0.184051,0.146513,0.127549,-0.204292,-0.152259,0.173997
-0.030540,0.000290,0.335347,0.160480,0.102950,0.331718,0.158408,-0.106197,0.335961,-0.219489,0.106777,0.334732,-0.221561,-0.102370,0.338975,0.154616,0.143980,0.110430,0.114932,-0.155334,0.133579,-0.172273,0.147125,0.105779,-0.180434,-0.152280,0.139825
-0.040386,0.000107,0.320189,0.150379,0.103181,0.315149,0.148779,-0.105984,0.318588,-0.229551,0.106198,0.321789,-0.231151,-0.102968,0.325228,0.143577,0.145128,0.098411,0.076386,-0.154112,0.122487,-0.164251,0.147366,0.091308,-0.177608,-0.152192,0.121065
-0.050285,0.000053,0.301878,0.140342,0.103299,0.295344,0.138961,-0.105865,0.298968,-0.239531,0.105972,0.304787,-0.240913,-0.103193,0.308411,0.132984,0.145085,0.080591,0.054666,-0.154085,0.107375,-0.161597,0.146902,0.073160,-0.191615,-0.152511,0.104397
-0.059988,0.000015,0.279913,0.130635,0.103179,0.272088,0.129197,-0.105979,0.276003,-0.249173,0.106010,0.283824,-0.250611,-0.103149,0.287739,0.119863,0.144692,0.057309,0.033361,-0.154311,0.087301,-0.166526,0.146546,0.051191,-0.206824,-0.152740,0.083068
-0.069633,0.000023,0.254222,0.121102,0.102864,0.245021,0.119359,-0.106281,0.249482,-0.258626,0.106327,0.258961,-0.260369,-0.102818,0.263422,0.105201,0.143859,0.029343,0.016944,-0.154859,0.063362,-0.176020,0.146118,0.025348,-0.221621,-0.153013,0.056676
-0.079638,-0.000641,0.226332,0.111059,0.102190,0.216237,0.109322,-0.106956,0.220636,-0.268597,0.105674,0.232027,-0.270334,-0.103472,0.236427,0.099602,0.143535,0.015963,0.007864,-0.155527,0.032775,-0.178157,0.145839,0.015879,-0.236777,-0.153661,0.024905
-0.088987,-0.004112,0.202881,0.101729,0.098845,0.194622,0.099971,-0.110344,0.195756,-0.277945,0.102120,0.210005,-0.279704,-0.107070,0.211140,0.097804,0.143361,0.015870,-0.001800,-0.155916,0.015935,-0.178230,0.145682,0.015938,-0.236723,-0.153942,0.015905
-0.095245,-0.006432,0.188679,0.095522,0.096635,0.183541,0.093796,-0.112553,0.182144,-0.284287,0.099690,0.195213,-0.286012,-0.109498,0.193817,0.096788,0.143196,0.015928,-0.002507,-0.156101,0.015851,-0.178543,0.145467,0.015951,-0.236635,-0.154170,0.015805
-0.099180,-0.007530,0.180840,0.091664,0.095513,0.179557,0.089925,-0.113662,0.176787,-0.288286,0.098601,0.184893,-0.290025,-0.110573,0.182124,0.096275,0.143096,0.015951,-0.002891,-0.156215,0.015901,-0.178752,0.145383,0.015943,-0.236664,-0.154271,0.015893
