0.002342,-0.000499,0.324368,0.195319,0.097883,0.313311,0.188949,-0.111022,0.322416,-0.184264,0.110025,0.326321,-0.190635,-0.098880,0.335426,0.172551,0.135862,0.124504,0.150334,-0.163840,0.127822,-0.177458,0.147317,0.142445,-0.202294,-0.151395,0.166645
0.003994,-0.000898,0.306489,0.197681,0.095950,0.294364,0.189805,-0.112771,0.306129,-0.181817,0.110974,0.306849,-0.189693,-0.097746,0.318615,0.147479,0.132392,0.099103,0.152355,-0.168293,0.104222,-0.183443,0.145078,0.102615,-0.200713,-0.153915,0.122936
0.005638,-0.001332,0.285098,0.198857,0.096459,0.273070,0.192042,-0.112207,0.286372,-0.180766,0.109542,0.283823,-0.187580,-0.099123,0.297125,0.139185,0.130505,0.061780,0.123316,-0.169253,0.071075,-0.175337,0.140799,0.062127,-0.202638,-0.158946,0.065773
0.006290,-0.001845,0.259780,0.198566,0.097881,0.248566,0.193795,-0.110832,0.262015,-0.181215,0.107141,0.257546,-0.185986,-0.101572,0.270994,0.159845,0.129935,0.025293,0.085965,-0.168542,0.035134,-0.159336,0.136888,0.019961,-0.201292,-0.163306,0.014490
0.008263,-0.001558,0.237701,0.200240,0.098196,0.222379,0.195836,-0.110447,0.236987,-0.179311,0.107330,0.238415,-0.183715,-0.101313,0.253023,0.159031,0.130177,0.015842,0.068229,-0.168813,0.015767,-0.158565,0.136871,0.015712,-0.199678,-0.163161,0.015738
0.015060,-0.001186,0.228509,0.207012,0.098437,0.212051,0.202604,-0.110126,0.227752,-0.172483,0.107754,0.229266,-0.176891,-0.100810,0.244967,0.159109,0.130275,0.015939,0.068445,-0.168827,0.015915,-0.157569,0.136951,0.015714,-0.198799,-0.163185,0.015831
0.024990,-0.001003,0.223872,0.216990,0.098632,0.208063,0.212574,-0.109875,0.224499,-0.162594,0.107868,0.223245,-0.167010,-0.100638,0.239681,0.159849,0.130286,0.015783,0.078043,-0.168861,0.018544,-0.156558,0.136996,0.015881,-0.197926,-0.163219,0.015968
0.036209,-0.000631,0.218892,0.228258,0.098936,0.203241,0.223792,-0.109492,0.220635,-0.151374,0.108230,0.217149,-0.155839,-0.100198,0.234543,0.160673,0.130345,0.015630,0.096479,-0.169052,0.020897,-0.163867,0.137880,0.022598,-0.197023,-0.163172,0.015998
0.047909,-0.000096,0.213328,0.240017,0.099340,0.197576,0.235466,-0.108977,0.216224,-0.139648,0.108785,0.210432,-0.144199,-0.099533,0.229080,0.161546,0.130425,0.015799,0.120747,-0.169500,0.021996,-0.168355,0.138969,0.030744,-0.196028,-0.163117,0.016005
0.059868,0.000358,0.208317,0.252043,0.099694,0.192761,0.247406,-0.108509,0.212621,-0.127670,0.109225,0.204013,-0.132308,-0.098979,0.223872,0.162487,0.130494,0.015979,0.149574,-0.169969,0.024209,-0.160567,0.140026,0.040471,-0.195085,-0.163084,0.015912
0.072029,0.000446,0.204379,0.264269,0.099762,0.189501,0.259562,-0.108362,0.210162,-0.115504,0.109254,0.198597,-0.120211,-0.098870,0.219258,0.163509,0.130508,0.016061,0.179560,-0.170404,0.027169,-0.138838,0.140424,0.047071,-0.194203,-0.163072,0.015875
