-0.014992,0.018604,0.362653,0.174279,0.124491,0.360275,0.175644,-0.084678,0.356995,-0.205627,0.121887,0.368310,-0.204262,-0.087283,0.365031,0.154491,0.172509,0.188740,0.163480,-0.127265,0.168920,-0.213693,0.169940,0.199384,-0.204503,-0.130011,0.190898
-0.021286,0.028080,0.361195,0.167992,0.133957,0.358950,0.169352,-0.075216,0.355882,-0.211924,0.131376,0.366509,-0.210564,-0.077797,0.363440,0.157910,0.181484,0.213309,0.120565,-0.118193,0.165287,-0.231137,0.179327,0.187897,-0.237035,-0.120876,0.189706
-0.027069,0.037354,0.356618,0.162697,0.142375,0.356057,0.163119,-0.066772,0.351384,-0.217258,0.141479,0.361853,-0.216835,-0.067668,0.357180,0.154632,0.190803,0.222563,0.072833,-0.108065,0.156673,-0.258198,0.191309,0.162626,-0.266412,-0.109309,0.181694
-0.033745,0.046574,0.348560,0.156669,0.150399,0.350504,0.155830,-0.058701,0.344114,-0.223320,0.151849,0.353006,-0.224159,-0.057252,0.346617,0.151327,0.200107,0.212582,0.038656,-0.097712,0.148082,-0.282679,0.204143,0.137538,-0.286382,-0.096756,0.159511
-0.041649,0.055832,0.336742,0.149385,0.158436,0.341146,0.147294,-0.050628,0.333896,-0.230592,0.162291,0.339589,-0.232683,-0.046772,0.332338,0.147980,0.209198,0.189228,0.023079,-0.087921,0.133679,-0.299522,0.216217,0.115939,-0.299938,-0.084660,0.132825
-0.050278,0.065208,0.320914,0.141319,0.166664,0.327150,0.138038,-0.042391,0.320066,-0.238594,0.172808,0.321761,-0.241874,-0.036247,0.314678,0.141240,0.217878,0.157982,0.020000,-0.079004,0.112999,-0.308185,0.227122,0.093315,-0.311821,-0.073533,0.105183
-0.059242,0.074718,0.300980,0.132836,0.175185,0.308310,0.128497,-0.033880,0.302181,-0.246981,0.183317,0.299778,-0.251320,-0.025748,0.293649,0.129994,0.226183,0.122060,0.022470,-0.070888,0.088278,-0.309030,0.236915,0.066795,-0.323901,-0.063274,0.073734
-0.068428,0.084309,0.277019,0.124028,0.184004,0.284938,0.118832,-0.025077,0.280141,-0.255688,0.193694,0.273897,-0.260884,-0.015386,0.269100,0.116684,0.234308,0.082432,0.024502,-0.063147,0.059538,-0.302959,0.245811,0.035665,-0.334336,-0.053684,0.035778
-0.077675,0.094032,0.250274,0.114800,0.193890,0.255059,0.109619,-0.015246,0.254818,-0.264968,0.203310,0.245731,-0.270150,-0.005825,0.245490,0.105456,0.239834,0.038994,0.023100,-0.058303,0.026554,-0.296757,0.249827,0.015807,-0.337495,-0.049356,0.015688
-0.081100,0.103207,0.229093,0.111349,0.203213,0.227330,0.106319,-0.005778,0.235204,-0.268520,0.212191,0.222981,-0.273550,0.003200,0.230855,0.091307,0.241228,0.015982,0.018702,-0.057426,0.015949,-0.295268,0.250526,0.015847,-0.336536,-0.048878,0.015900
-0.078011,0.109566,0.218256,0.114437,0.209549,0.215392,0.109339,0.000922,0.229998,-0.265360,0.218209,0.206513,-0.270459,0.009582,0.221119,0.090865,0.241744,0.016038,0.018573,-0.057416,0.016001,-0.293880,0.251129,0.015797,-0.336054,-0.048755,0.015936
-0.069557,0.112766,0.214034,0.122872,0.212773,0.210762,0.117738,0.004444,0.229126,-0.256853,0.221089,0.198942,-0.261987,0.012760,0.217307,0.091329,0.242025,0.016041,0.014374,-0.057437,0.015993,-0.292810,0.251463,0.015715,-0.335619,-0.048819,0.015912
