0.002705,0.001800,0.343402,0.193149,0.105288,0.335505,0.191938,-0.103908,0.335799,-0.186529,0.107507,0.351006,-0.187739,-0.101689,0.351299,0.152470,0.150690,0.132827,0.179439,-0.149542,0.154020,-0.160585,0.152516,0.142951,-0.202777,-0.147300,0.175434
0.005375,0.002461,0.331958,0.195816,0.105850,0.322789,0.194375,-0.103334,0.320667,-0.183625,0.108257,0.343248,-0.185066,-0.100927,0.341126,0.174050,0.153234,0.147282,0.160841,-0.146802,0.147659,-0.143439,0.155417,0.147745,-0.186642,-0.144621,0.168685
0.010010,0.003181,0.316828,0.200564,0.106153,0.305560,0.198492,-0.102992,0.301248,-0.178472,0.109355,0.332409,-0.180545,-0.099790,0.328097,0.175900,0.154939,0.156186,0.123938,-0.144385,0.139730,-0.148913,0.158300,0.149296,-0.183831,-0.141481,0.146776
0.015076,0.003744,0.300737,0.206171,0.105512,0.287809,0.202479,-0.103523,0.280370,-0.172328,0.111011,0.321104,-0.176019,-0.098024,0.313665,0.176696,0.156375,0.151349,0.087660,-0.141130,0.115957,-0.167021,0.163322,0.126711,-0.182007,-0.136267,0.113125
0.019207,0.004283,0.282252,0.211437,0.103761,0.268357,0.205010,-0.105123,0.258826,-0.166596,0.113689,0.305679,-0.173023,-0.095195,0.296147,0.174067,0.156950,0.125443,0.092463,-0.139032,0.080280,-0.183705,0.169216,0.097879,-0.171212,-0.130859,0.078950
0.021656,0.005013,0.259276,0.214869,0.102340,0.243869,0.205957,-0.106419,0.233640,-0.162645,0.116446,0.284911,-0.171557,-0.092313,0.274683,0.167352,0.157644,0.086107,0.138051,-0.140158,0.051817,-0.178208,0.173038,0.073028,-0.161247,-0.127241,0.048976
0.024391,0.005950,0.231800,0.217753,0.102649,0.214431,0.208135,-0.106115,0.204948,-0.159352,0.118015,0.258652,-0.168971,-0.090749,0.249168,0.150941,0.159274,0.038289,0.174944,-0.142396,0.034696,-0.155947,0.172963,0.048186,-0.173513,-0.125494,0.016031
0.028481,0.008263,0.203898,0.221580,0.104588,0.182101,0.211520,-0.104218,0.174135,-0.154559,0.120744,0.233661,-0.164619,-0.088062,0.225696,0.143915,0.160203,0.015979,0.177746,-0.142089,0.015858,-0.137230,0.173612,0.019553,-0.171886,-0.125239,0.015747
0.037075,0.009821,0.188066,0.229581,0.106230,0.161839,0.219637,-0.102635,0.155414,-0.145486,0.122277,0.220717,-0.155431,-0.086588,0.214293,0.144487,0.160290,0.016006,0.178072,-0.141889,0.015956,-0.136064,0.173646,0.016057,-0.170597,-0.125280,0.015699
0.051498,0.009988,0.182536,0.243879,0.106284,0.155003,0.233888,-0.102601,0.149384,-0.130891,0.122577,0.215687,-0.140882,-0.086309,0.210068,0.145782,0.160238,0.015851,0.179478,-0.141929,0.016002,-0.134761,0.173660,0.015719,-0.169441,-0.125233,0.015737
0.069050,0.010336,0.181050,0.261766,0.106347,0.154909,0.251722,-0.102568,0.150637,-0.113622,0.123239,0.211462,-0.123667,-0.085676,0.207191,0.182012,0.158367,0.024173,0.181375,-0.141943,0.015948,-0.133280,0.173697,0.015801,-0.167522,-0.125164,0.015710
0.087078,0.010301,0.180003,0.280173,0.106101,0.155962,0.270093,-0.102830,0.152648,-0.095936,0.123431,0.207358,-0.106016,-0.085499,0.204044,0.238680,0.155411,0.042473,0.183256,-0.141981,0.015961,-0.131865,0.173712,0.015739,-0.151036,-0.125848,0.015670
