0.001785,-0.001991,0.358672,0.187737,0.109632,0.360492,0.195565,-0.099367,0.355722,-0.191994,0.095385,0.361622,-0.184167,-0.113615,0.356851,0.164508,0.158638,0.168512,0.194424,-0.140808,0.176298,-0.182918,0.145500,0.174040,-0.167503,-0.154016,0.161098
0.004204,-0.002645,0.355078,0.188630,0.111467,0.357643,0.199284,-0.097426,0.353740,-0.190876,0.092135,0.356415,-0.180222,-0.116758,0.352512,0.156047,0.159074,0.156794,0.188125,-0.140196,0.176231,-0.139431,0.143807,0.167374,-0.171627,-0.158165,0.155986
0.007950,-0.003275,0.347406,0.191500,0.112222,0.350703,0.203739,-0.096591,0.347233,-0.187839,0.090041,0.347580,-0.175600,-0.118772,0.344109,0.132562,0.157687,0.147033,0.178678,-0.140752,0.176272,-0.121983,0.142525,0.161670,-0.175635,-0.160971,0.143283
0.011810,-0.003958,0.336544,0.194690,0.112572,0.340673,0.208123,-0.096165,0.337031,-0.184503,0.088249,0.336056,-0.171070,-0.120487,0.332415,0.115490,0.156530,0.139799,0.172004,-0.141103,0.168672,-0.119600,0.141235,0.149290,-0.179922,-0.162996,0.125376
0.015343,-0.004707,0.322621,0.197596,0.112744,0.328104,0.212124,-0.095906,0.323756,-0.181438,0.086491,0.321486,-0.166911,-0.122159,0.317138,0.111331,0.156444,0.129593,0.168709,-0.140897,0.150937,-0.125661,0.139891,0.132093,-0.183071,-0.164415,0.104137
0.018410,-0.005545,0.305449,0.200074,0.112719,0.312728,0.215606,-0.095831,0.307240,-0.178786,0.084742,0.303659,-0.163254,-0.123809,0.298170,0.118801,0.157501,0.113494,0.167990,-0.140138,0.123684,-0.133752,0.138763,0.110794,-0.181671,-0.164986,0.078318
0.020798,-0.006470,0.284763,0.201981,0.112403,0.293872,0.218307,-0.096053,0.287222,-0.176712,0.083114,0.282303,-0.160386,-0.125342,0.275654,0.131719,0.158991,0.090786,0.169681,-0.139084,0.086929,-0.136214,0.138249,0.083212,-0.172513,-0.164628,0.047579
0.022423,-0.007441,0.260264,0.203376,0.111655,0.270902,0.220050,-0.096744,0.263387,-0.175204,0.081863,0.257140,-0.158531,-0.126536,0.249625,0.141706,0.159966,0.059593,0.178515,-0.137769,0.043679,-0.129745,0.138598,0.049882,-0.157183,-0.163602,0.015262
0.024170,-0.006922,0.234328,0.205609,0.111640,0.242337,0.221552,-0.096817,0.234838,-0.173212,0.082973,0.233818,-0.157269,-0.125484,0.226319,0.142399,0.160524,0.017012,0.184598,-0.137380,0.015948,-0.122078,0.140304,0.016780,-0.155664,-0.163399,0.015795
0.028252,-0.004869,0.216070,0.209709,0.113860,0.220278,0.225683,-0.094631,0.213856,-0.169180,0.084892,0.218285,-0.153206,-0.123598,0.211863,0.141792,0.160554,0.015956,0.183960,-0.137333,0.015858,-0.121088,0.140421,0.015716,-0.154540,-0.163264,0.015735
0.034569,-0.003777,0.206588,0.216047,0.114957,0.209627,0.231985,-0.093546,0.203519,-0.162848,0.085992,0.209657,-0.146909,-0.122510,0.203549,0.141969,0.160570,0.015971,0.184144,-0.137306,0.015829,-0.120193,0.140535,0.015771,-0.153615,-0.163124,0.015796
0.041664,-0.002802,0.198912,0.223158,0.115906,0.202025,0.239069,-0.092605,0.196127,-0.155741,0.087001,0.201697,-0.139829,-0.121510,0.195800,0.154492,0.161466,0.018186,0.184519,-0.137269,0.015848,-0.119320,0.140635,0.015939,-0.151183,-0.162884,0.015773
0.048645,-0.001963,0.189706,0.230143,0.116722,0.193397,0.246047,-0.091791,0.187545,-0.148757,0.087865,0.191867,-0.132853,-0.120647,0.186015,0.177200,0.163099,0.021814,0.184942,-0.137234,0.015893,-0.118342,0.140720,0.016033,-0.145277,-0.162419,0.015836
0.055626,-0.001131,0.179031,0.237128,0.117536,0.183079,0.253023,-0.090977,0.177218,-0.141771,0.088715,0.180844,-0.125876,-0.119798,0.174983,0.200377,0.164741,0.026290,0.185374,-0.137200,0.015929,-0.117353,0.140810,0.015980,-0.137213,-0.161785,0.015691
0.062592,-0.000174,0.168416,0.244104,0.118467,0.172757,0.259977,-0.090052,0.167051,-0.134794,0.089705,0.169780,-0.118921,-0.118814,0.164075,0.222077,0.166229,0.032393,0.185935,-0.137150,0.015875,-0.116305,0.140923,0.015838,-0.123901,-0.160730,0.015648
0.069496,0.001043,0.159207,0.251028,0.119650,0.163661,0.266862,-0.088887,0.158537,-0.127869,0.090974,0.159877,-0.112036,-0.117563,0.154753,0.238979,0.167456,0.036392,0.186535,-0.137078,0.015967,-0.115266,0.141065,0.015816,-0.103244,-0.159071,0.015621
0.076324,0.002645,0.151478,0.257877,0.121240,0.155373,0.273672,-0.087327,0.151489,-0.121023,0.092618,0.151468,-0.105228,-0.115949,0.147583,0.248949,0.168422,0.033485,0.187179,-0.136941,0.015946,-0.114237,0.141247,0.015786,-0.076020,-0.156897,0.017207
0.083199,0.004709,0.144802,0.264789,0.123289,0.147023,0.280524,-0.085311,0.145200,-0.114127,0.094729,0.144404,-0.098392,-0.113870,0.142580,0.251342,0.168964,0.020129,0.187872,-0.136750,0.015862,-0.113252,0.141501,0.015754,-0.042883,-0.154196,0.020419
