-0.017189,-0.014488,0.356260,0.173785,0.088305,0.358185,0.171445,-0.119834,0.337268,-0.205823,0.090858,0.375252,-0.208163,-0.117281,0.354336,0.168453,0.150982,0.189656,0.156943,-0.145819,0.142889,-0.189585,0.154429,0.195417,-0.217906,-0.143849,0.165229
-0.024704,-0.020546,0.350649,0.166438,0.081952,0.351055,0.163583,-0.126130,0.329648,-0.212991,0.085038,0.371650,-0.215845,-0.123044,0.350243,0.118422,0.146963,0.169699,0.127868,-0.151962,0.141345,-0.183647,0.149706,0.183305,-0.218591,-0.148411,0.153022
-0.031403,-0.026474,0.341453,0.159560,0.076341,0.339574,0.156866,-0.131857,0.319304,-0.219671,0.078909,0.363601,-0.222365,-0.129289,0.343332,0.067143,0.140810,0.158753,0.098199,-0.159125,0.138098,-0.190390,0.142748,0.173070,-0.242219,-0.155072,0.141708
-0.038177,-0.032589,0.329554,0.152573,0.070581,0.326147,0.150133,-0.137664,0.306331,-0.226488,0.072486,0.352777,-0.228928,-0.135759,0.332961,0.037267,0.134426,0.149210,0.068280,-0.164973,0.123565,-0.211362,0.136254,0.160609,-0.268383,-0.161239,0.125767
-0.045525,-0.038906,0.314926,0.145253,0.064188,0.310822,0.142629,-0.144018,0.290617,-0.233678,0.066205,0.339234,-0.236302,-0.142000,0.319030,0.028141,0.128650,0.132347,0.040732,-0.169508,0.095926,-0.238124,0.130931,0.143419,-0.285710,-0.166143,0.103638
-0.054008,-0.045261,0.297092,0.137162,0.057062,0.292085,0.133599,-0.151127,0.271850,-0.241616,0.060604,0.322335,-0.245179,-0.147585,0.302100,0.027240,0.122692,0.106088,0.028048,-0.174060,0.056497,-0.259292,0.126282,0.119608,-0.290627,-0.170636,0.077379
-0.063965,-0.051491,0.275132,0.127657,0.049894,0.268548,0.122902,-0.158269,0.248294,-0.250832,0.055288,0.301970,-0.255587,-0.152875,0.281715,0.021833,0.117274,0.070333,0.035602,-0.179214,0.014609,-0.264012,0.121779,0.091134,-0.285591,-0.175154,0.048289
-0.073738,-0.055363,0.251669,0.116575,0.048623,0.248661,0.114709,-0.159110,0.224002,-0.262185,0.048385,0.279336,-0.264051,-0.159348,0.254676,0.020606,0.119921,0.040880,0.033989,-0.179462,0.015981,-0.261949,0.119513,0.065710,-0.286500,-0.176566,0.015843
-0.082413,-0.055012,0.232687,0.108006,0.048821,0.233543,0.106358,-0.158685,0.207024,-0.271184,0.048661,0.258350,-0.272831,-0.158845,0.231830,0.033740,0.121572,0.027439,0.032896,-0.179520,0.016078,-0.279235,0.122316,0.041064,-0.285690,-0.176960,0.015839
-0.087868,-0.050758,0.218241,0.102576,0.053026,0.219224,0.101047,-0.154784,0.195201,-0.276783,0.053268,0.241282,-0.278312,-0.154543,0.217259,0.047453,0.122595,0.016722,0.032145,-0.179325,0.016078,-0.309546,0.125363,0.015507,-0.285045,-0.176954,0.015761
