0.014267,0.014423,0.337740,0.206829,0.114152,0.341645,0.201584,-0.094859,0.334484,-0.173050,0.123706,0.340996,-0.178295,-0.085305,0.333835,0.191579,0.165929,0.169359,0.215137,-0.135104,0.171422,-0.153598,0.175238,0.150429,-0.159222,-0.125300,0.159456
0.022041,0.021828,0.323907,0.216083,0.118673,0.327066,0.207692,-0.090206,0.319062,-0.163609,0.133861,0.328753,-0.172000,-0.075017,0.320749,0.182213,0.172443,0.147256,0.232363,-0.130712,0.162359,-0.192025,0.187846,0.137636,-0.142257,-0.114748,0.138478
0.029121,0.029491,0.306024,0.223361,0.125974,0.307819,0.214536,-0.082940,0.301337,-0.156293,0.141922,0.310712,-0.165118,-0.066991,0.304230,0.173143,0.179815,0.107737,0.237744,-0.124599,0.145557,-0.197385,0.194905,0.125893,-0.134993,-0.107647,0.106707
0.035667,0.037247,0.284339,0.229564,0.134434,0.284535,0.221468,-0.074562,0.280094,-0.150133,0.149055,0.288584,-0.158229,-0.059941,0.284143,0.177323,0.186461,0.072323,0.233977,-0.116770,0.102621,-0.184619,0.200052,0.092491,-0.135186,-0.101969,0.079018
0.041512,0.045025,0.258234,0.235139,0.142730,0.256401,0.227584,-0.066315,0.253565,-0.144561,0.156364,0.262903,-0.152116,-0.052680,0.260068,0.192391,0.192623,0.045205,0.225698,-0.108948,0.048428,-0.158381,0.205364,0.040524,-0.126590,-0.096316,0.055782
0.047150,0.052090,0.228660,0.240457,0.150218,0.222010,0.233413,-0.058862,0.222585,-0.139113,0.163042,0.234734,-0.146158,-0.046039,0.235310,0.208578,0.196204,0.016970,0.223209,-0.104563,0.016009,-0.144783,0.208106,0.015985,-0.107829,-0.093371,0.030170
0.053886,0.055977,0.204623,0.247053,0.153877,0.192650,0.240012,-0.055147,0.197546,-0.132239,0.167100,0.211700,-0.139280,-0.041924,0.216597,0.207906,0.196546,0.015982,0.222492,-0.104299,0.015967,-0.142812,0.208356,0.015808,-0.107354,-0.093123,0.018740
0.061165,0.056812,0.189017,0.254254,0.154578,0.174897,0.247215,-0.054402,0.181403,-0.124885,0.168026,0.196631,-0.131925,-0.040954,0.203136,0.208025,0.196684,0.015894,0.222426,-0.104215,0.015955,-0.141321,0.208448,0.015770,-0.106403,-0.093141,0.015886
0.068977,0.056450,0.179741,0.262010,0.154184,0.164649,0.254982,-0.054789,0.171405,-0.117027,0.167688,0.188077,-0.124055,-0.041284,0.194833,0.208593,0.196670,0.015872,0.222792,-0.104231,0.015958,-0.140202,0.208396,0.015740,-0.105425,-0.093197,0.015850
0.077271,0.055901,0.175127,0.270312,0.153714,0.160676,0.263340,-0.055265,0.167287,-0.108799,0.167066,0.182967,-0.115771,-0.041913,0.189578,0.209385,0.196662,0.015827,0.237096,-0.104600,0.018350,-0.144023,0.208477,0.016631,-0.104505,-0.093282,0.015875
0.085983,0.055725,0.174082,0.279071,0.153581,0.160575,0.272125,-0.055393,0.167373,-0.100159,0.166844,0.180790,-0.107105,-0.042131,0.187589,0.210259,0.196655,0.015737,0.264097,-0.104985,0.033363,-0.147265,0.209248,0.037538,-0.103705,-0.093329,0.015888
