0.012341,-0.015436,0.330673,0.203900,0.086145,0.335932,0.200452,-0.122985,0.340089,-0.175769,0.092113,0.321258,-0.179217,-0.117017,0.325414,0.198829,0.128126,0.156435,0.225739,-0.171947,0.185139,-0.158706,0.133518,0.131144,-0.156876,-0.166231,0.155380
0.017720,-0.023213,0.315164,0.210317,0.076383,0.320469,0.204635,-0.132656,0.326393,-0.169196,0.086231,0.303936,-0.174878,-0.122808,0.309860,0.167500,0.117838,0.137203,0.241796,-0.183180,0.184233,-0.184583,0.127093,0.126055,-0.114846,-0.175356,0.118223
0.021737,-0.030927,0.296601,0.214224,0.068864,0.302244,0.208653,-0.140114,0.310092,-0.165178,0.078261,0.283110,-0.170749,-0.130718,0.290958,0.162351,0.108523,0.109925,0.259412,-0.191809,0.181126,-0.186102,0.118088,0.117253,-0.093331,-0.185993,0.085567
0.025241,-0.038638,0.274494,0.216925,0.062665,0.280493,0.212891,-0.146278,0.290052,-0.162410,0.069001,0.258936,-0.166444,-0.139941,0.268496,0.187039,0.100158,0.092751,0.273376,-0.199306,0.151162,-0.174493,0.106895,0.087464,-0.089113,-0.196627,0.056778
0.029285,-0.046460,0.248734,0.219806,0.056933,0.256005,0.217946,-0.152005,0.266304,-0.159375,0.059085,0.231164,-0.161235,-0.149854,0.241463,0.207587,0.093332,0.069013,0.276332,-0.206176,0.101070,-0.159093,0.095410,0.044937,-0.088460,-0.206750,0.023540
0.033843,-0.053231,0.221030,0.224284,0.050233,0.229317,0.222695,-0.158860,0.235824,-0.155008,0.052397,0.206235,-0.156597,-0.156695,0.212742,0.219694,0.089841,0.039726,0.260974,-0.210998,0.031019,-0.148043,0.091895,0.015919,-0.087944,-0.208819,0.015820
0.040983,-0.058350,0.200761,0.231753,0.044774,0.204389,0.230091,-0.164411,0.206255,-0.148126,0.047711,0.195268,-0.149788,-0.161474,0.197133,0.213320,0.088694,0.016005,0.256934,-0.211775,0.015873,-0.146941,0.091555,0.015881,-0.086832,-0.209045,0.015680
0.049598,-0.061443,0.188845,0.240413,0.041661,0.188418,0.238764,-0.167528,0.187029,-0.139569,0.044641,0.190662,-0.141217,-0.164548,0.189273,0.213385,0.088472,0.015881,0.256290,-0.211982,0.015923,-0.146048,0.091306,0.015828,-0.085811,-0.209284,0.015743
0.058559,-0.063003,0.180799,0.249307,0.040171,0.177446,0.247671,-0.168999,0.174268,-0.130554,0.042992,0.187331,-0.132190,-0.166178,0.184153,0.213805,0.088359,0.015930,0.256256,-0.212117,0.015958,-0.148141,0.091117,0.020748,-0.084843,-0.209448,0.015843
0.067446,-0.063842,0.176016,0.258129,0.039387,0.171036,0.256490,-0.169765,0.166857,-0.121598,0.042081,0.185174,-0.123238,-0.167071,0.180995,0.214447,0.088288,0.015973,0.263530,-0.212304,0.017876,-0.151664,0.090829,0.032422,-0.083940,-0.209541,0.015921
0.076482,-0.064579,0.174439,0.267121,0.038692,0.168697,0.265475,-0.170442,0.163686,-0.112512,0.041284,0.185191,-0.114158,-0.167849,0.180180,0.215269,0.088227,0.015816,0.277132,-0.212608,0.022207,-0.150958,0.090374,0.046504,-0.083104,-0.209623,0.015950
0.085768,-0.065533,0.175563,0.276375,0.037782,0.169520,0.274722,-0.171325,0.163497,-0.103186,0.040259,0.187629,-0.104838,-0.168847,0.181606,0.216194,0.088156,0.015780,0.289139,-0.212940,0.025679,-0.144313,0.089800,0.057583,-0.082291,-0.209724,0.015938
0.095432,-0.066903,0.178531,0.286009,0.036465,0.172440,0.284343,-0.172596,0.165004,-0.093478,0.038791,0.192058,-0.095144,-0.170270,0.184622,0.217172,0.088059,0.015951,0.296383,-0.213266,0.027051,-0.133560,0.089123,0.064624,-0.081540,-0.209856,0.015864
0.105529,-0.068857,0.182554,0.296087,0.034555,0.176626,0.294371,-0.174427,0.167223,-0.083312,0.036714,0.197885,-0.085028,-0.172268,0.188482,0.218187,0.087918,0.016024,0.298953,-0.213637,0.026649,-0.119792,0.088371,0.067649,-0.080840,-0.210028,0.015755
0.115948,-0.071242,0.186772,0.306478,0.032216,0.180783,0.304672,-0.176647,0.169039,-0.072775,0.034163,0.204504,-0.074582,-0.174700,0.192760,0.219196,0.087758,0.016031,0.297374,-0.213844,0.022086,-0.102487,0.087710,0.066383,-0.080191,-0.210219,0.015710
