-0.014122,-0.002876,0.348376,0.174614,0.103946,0.351342,0.177113,-0.105125,0.344407,-0.205357,0.099372,0.352344,-0.202858,-0.109698,0.345410,0.146410,0.155270,0.164912,0.198339,-0.144800,0.177104,-0.215968,0.150180,0.187832,-0.183491,-0.149080,0.168589
-0.021378,-0.004189,0.340318,0.167285,0.102657,0.345933,0.169927,-0.106302,0.336248,-0.212682,0.097925,0.344389,-0.210040,-0.111034,0.334704,0.155460,0.155367,0.187219,0.176092,-0.144221,0.174332,-0.230040,0.151176,0.172479,-0.192452,-0.149430,0.186169
-0.028303,-0.005234,0.329612,0.160136,0.101944,0.336297,0.163201,-0.107012,0.326672,-0.219807,0.096545,0.332553,-0.216743,-0.112411,0.322928,0.151036,0.154118,0.188567,0.152992,-0.145117,0.162796,-0.240754,0.150065,0.151833,-0.206424,-0.151275,0.182069
-0.035414,-0.006264,0.315639,0.152823,0.101236,0.322852,0.156261,-0.107750,0.314035,-0.227088,0.095222,0.317243,-0.223650,-0.113763,0.308426,0.140246,0.152828,0.173458,0.130034,-0.146566,0.145465,-0.245526,0.148657,0.121894,-0.215766,-0.152903,0.160824
-0.043249,-0.007248,0.297734,0.144822,0.100495,0.305599,0.148541,-0.108528,0.297844,-0.235040,0.094032,0.297624,-0.231320,-0.114991,0.289869,0.131272,0.151422,0.152521,0.114578,-0.148225,0.125479,-0.244384,0.147038,0.090517,-0.219411,-0.154517,0.134866
-0.051744,-0.008255,0.275928,0.136241,0.099542,0.285008,0.140043,-0.109514,0.278230,-0.243532,0.093004,0.273627,-0.239730,-0.116052,0.266848,0.126411,0.149967,0.127024,0.109721,-0.149867,0.103054,-0.242622,0.145402,0.060833,-0.219380,-0.156052,0.109220
-0.060568,-0.009293,0.250445,0.127353,0.098493,0.260902,0.131151,-0.110596,0.255218,-0.252287,0.092010,0.245673,-0.248488,-0.117078,0.239988,0.124114,0.148406,0.095456,0.111473,-0.151606,0.077876,-0.241950,0.143528,0.030304,-0.218049,-0.157640,0.079673
-0.069418,-0.010399,0.221668,0.118493,0.097263,0.233479,0.122211,-0.111818,0.227476,-0.261047,0.091020,0.215860,-0.257329,-0.118060,0.209857,0.124569,0.147763,0.062247,0.112818,-0.152253,0.046069,-0.241293,0.142585,0.016032,-0.217534,-0.158073,0.044209
-0.075129,-0.012817,0.193798,0.112994,0.094715,0.203177,0.116580,-0.114252,0.193972,-0.266837,0.088617,0.193625,-0.263251,-0.120350,0.184419,0.107888,0.148145,0.021192,0.104081,-0.152123,0.015905,-0.240861,0.142384,0.016104,-0.213132,-0.157570,0.015971
-0.075556,-0.014542,0.175532,0.112594,0.093245,0.180294,0.116224,-0.115565,0.168061,-0.267336,0.086482,0.183004,-0.263706,-0.122329,0.170771,0.103745,0.148254,0.015965,0.102974,-0.152416,0.015899,-0.240601,0.142272,0.015880,-0.212890,-0.157902,0.015811
-0.069530,-0.015434,0.168572,0.118619,0.092383,0.172613,0.122212,-0.116322,0.158682,-0.261273,0.085454,0.178462,-0.257680,-0.123251,0.164532,0.103820,0.148143,0.015947,0.103059,-0.152685,0.015984,-0.240191,0.142229,0.015832,-0.212153,-0.158098,0.015793
