-0.020599,0.013426,0.330385,0.169538,0.117562,0.337072,0.169219,-0.090755,0.317869,-0.210417,0.117607,0.342902,-0.210737,-0.090710,0.323699,0.135959,0.183763,0.114598,0.158747,-0.117842,0.116741,-0.170027,0.182894,0.129124,-0.207810,-0.119252,0.138135
-0.030071,0.020425,0.312874,0.159205,0.125967,0.321612,0.160541,-0.081611,0.295650,-0.220684,0.122461,0.330099,-0.219348,-0.085117,0.304136,0.156695,0.198789,0.105476,0.129772,-0.103212,0.100545,-0.202551,0.195762,0.111191,-0.175588,-0.104230,0.092970
-0.039124,0.027838,0.289880,0.148983,0.135237,0.300958,0.152583,-0.071614,0.269903,-0.230830,0.127290,0.309857,-0.227230,-0.079561,0.278802,0.147282,0.213225,0.087466,0.093005,-0.090553,0.082971,-0.206516,0.207025,0.087750,-0.165867,-0.092534,0.066156
-0.048042,0.035515,0.263235,0.139085,0.144420,0.276049,0.144569,-0.061949,0.242186,-0.240653,0.132978,0.284284,-0.235170,-0.073390,0.250421,0.121625,0.225386,0.060576,0.066237,-0.080213,0.060024,-0.203782,0.216908,0.059552,-0.169020,-0.082991,0.038858
-0.056820,0.043219,0.233206,0.129363,0.153599,0.247109,0.136658,-0.052594,0.212528,-0.250298,0.139031,0.253883,-0.243003,-0.067162,0.219303,0.092015,0.234830,0.029827,0.049603,-0.071444,0.031604,-0.204678,0.224926,0.026293,-0.176351,-0.076777,0.015733
-0.064823,0.050741,0.204937,0.121353,0.161369,0.216824,0.128651,-0.045362,0.185619,-0.258297,0.146844,0.224255,-0.250999,-0.059887,0.193050,0.083299,0.236383,0.015662,0.041724,-0.068870,0.016328,-0.206153,0.226164,0.015660,-0.176243,-0.076491,0.015838
-0.069729,0.054396,0.187211,0.116358,0.164908,0.201343,0.123918,-0.042004,0.171431,-0.263376,0.150795,0.202992,-0.255816,-0.056117,0.173080,0.082154,0.236463,0.015600,0.039500,-0.068594,0.016153,-0.205581,0.225949,0.015600,-0.176360,-0.076437,0.015854
-0.072029,0.055663,0.176789,0.114079,0.165545,0.194978,0.121593,-0.041339,0.164856,-0.265651,0.152665,0.188723,-0.258138,-0.054219,0.158601,0.081692,0.236452,0.015546,0.039273,-0.068637,0.016157,-0.205324,0.226002,0.015728,-0.176543,-0.076428,0.015834
-0.073212,0.056252,0.171128,0.112848,0.165715,0.192123,0.120358,-0.041137,0.161783,-0.266782,0.153640,0.180474,-0.259271,-0.053212,0.150134,0.081473,0.236439,0.015563,0.039129,-0.068687,0.016123,-0.205220,0.225999,0.015777,-0.176692,-0.076478,0.015816
-0.073837,0.056730,0.168712,0.112176,0.166022,0.190971,0.119698,-0.040853,0.160791,-0.267372,0.154314,0.176633,-0.259851,-0.052561,0.146453,0.081371,0.236455,0.015542,0.039081,-0.068641,0.016131,-0.205172,0.226004,0.015764,-0.176762,-0.076454,0.015892
-0.074066,0.056868,0.168602,0.111937,0.166137,0.191056,0.119461,-0.040759,0.161025,-0.267593,0.154495,0.176179,-0.260069,-0.052402,0.146148,0.081356,0.236459,0.015533,0.039070,-0.068610,0.016153,-0.205171,0.226007,0.015750,-0.176791,-0.076421,0.015882
-0.073997,0.056621,0.170331,0.112030,0.165968,0.192194,0.119545,-0.040929,0.162162,-0.267540,0.154170,0.178499,-0.260025,-0.052727,0.148467,0.081410,0.236456,0.015524,0.039068,-0.068614,0.016159,-0.205219,0.226014,0.015746,-0.176778,-0.076412,0.015868
-0.073669,0.056164,0.173691,0.112394,0.165700,0.194269,0.119909,-0.041200,0.164260,-0.267248,0.153527,0.183122,-0.259733,-0.053373,0.153113,0.081532,0.236462,0.015514,0.039105,-0.068609,0.016160,-0.205306,0.226012,0.015729,-0.176716,-0.076405,0.015860
-0.073059,0.055592,0.178474,0.113034,0.165371,0.197423,0.120553,-0.041545,0.167526,-0.266671,0.152728,0.189421,-0.259152,-0.054188,0.159524,0.081707,0.236470,0.015503,0.039169,-0.068584,0.016164,-0.205427,0.226007,0.015698,-0.176647,-0.076384,0.015864
-0.072140,0.054895,0.184474,0.113963,0.164880,0.202093,0.121494,-0.042057,0.172344,-0.265774,0.151848,0.196604,-0.258242,-0.055089,0.166855,0.081990,0.236480,0.015555,0.039282,-0.068546,0.016174,-0.205557,0.225999,0.015665,-0.176526,-0.076352,0.015839
-0.070953,0.054223,0.191421,0.115163,0.164322,0.208154,0.122679,-0.042656,0.178689,-0.264586,0.151102,0.204152,-0.257070,-0.055876,0.174687,0.082329,0.236477,0.015616,0.039450,-0.068478,0.016149,-0.205706,0.226014,0.015642,-0.176418,-0.076270,0.015823
-0.069809,0.053591,0.198147,0.116301,0.163868,0.213735,0.123834,-0.043148,0.184544,-0.263452,0.150330,0.211751,-0.255919,-0.056687,0.182560,0.082668,0.236498,0.015702,0.039610,-0.068395,0.016132,-0.205902,0.226008,0.015631,-0.176421,-0.076213,0.015826
-0.069046,0.053142,0.203383,0.117022,0.163741,0.217079,0.124619,-0.043315,0.188186,-0.262711,0.149598,0.218580,-0.255114,-0.057457,0.189688,0.082870,0.236501,0.015754,0.039751,-0.068337,0.016101,-0.207481,0.225803,0.016077,-0.176435,-0.076231,0.015831
-0.068989,0.052928,0.206317,0.117026,0.163904,0.217451,0.124651,-0.043178,0.188751,-0.262628,0.149034,0.223883,-0.255004,-0.058048,0.195183,0.082886,0.236517,0.015737,0.039786,-0.068291,0.016112,-0.212556,0.225359,0.017760,-0.176535,-0.076216,0.015821
-0.069752,0.052762,0.206899,0.116178,0.164124,0.215252,0.123804,-0.042948,0.186485,-0.263308,0.148473,0.227313,-0.255682,-0.058600,0.198546,0.082727,0.236528,0.015723,0.039674,-0.068292,0.016087,-0.216486,0.225045,0.019058,-0.176677,-0.076227,0.015849
-0.071255,0.052727,0.205522,0.114583,0.164392,0.211544,0.122182,-0.042656,0.182600,-0.264692,0.148110,0.228445,-0.257093,-0.058939,0.199500,0.082434,0.236516,0.015677,0.039460,-0.068334,0.016063,-0.218157,0.225094,0.018467,-0.176827,-0.076244,0.015868
-0.073292,0.052969,0.202889,0.112490,0.164777,0.207910,0.120091,-0.042265,0.178918,-0.266675,0.148203,0.226860,-0.259074,-0.058839,0.197868,0.082098,0.236509,0.015640,0.039217,-0.068353,0.016060,-0.218079,0.225490,0.015627,-0.176975,-0.076265,0.015885
-0.075596,0.053313,0.200145,0.110213,0.165048,0.205770,0.117828,-0.042001,0.176829,-0.269020,0.148627,0.223461,-0.261405,-0.058421,0.194520,0.081823,0.236513,0.015560,0.039003,-0.068354,0.016090,-0.218083,0.225469,0.015660,-0.177114,-0.076275,0.015894
-0.077782,0.053382,0.198293,0.108110,0.164870,0.205761,0.115729,-0.042164,0.176716,-0.271293,0.148928,0.219870,-0.263674,-0.058106,0.190825,0.081673,0.236510,0.015535,0.038809,-0.068380,0.016046,-0.218095,0.225461,0.015655,-0.177236,-0.076313,0.015921
-0.079708,0.053270,0.197656,0.106273,0.164413,0.207636,0.113892,-0.042603,0.178465,-0.273309,0.149144,0.216847,-0.265689,-0.057872,0.187677,0.081626,0.236501,0.015554,0.038653,-0.068419,0.016068,-0.218131,0.225452,0.015667,-0.177368,-0.076350,0.015927
