-0.013576,0.003193,0.367919,0.176450,0.107523,0.374749,0.176059,-0.101663,0.377145,-0.203210,0.108048,0.358694,-0.203601,-0.101138,0.361090,0.180946,0.150504,0.159615,0.186811,-0.149167,0.199835,-0.162456,0.151027,0.149296,-0.177600,-0.148735,0.178159
-0.020905,0.004547,0.368497,0.168633,0.109697,0.376250,0.169180,-0.099498,0.377635,-0.210989,0.108592,0.359359,-0.210442,-0.100602,0.360743,0.174339,0.153674,0.151289,0.176304,-0.146173,0.189864,-0.162555,0.152670,0.132710,-0.164796,-0.147266,0.159607
-0.028557,0.005978,0.364096,0.160069,0.112693,0.372661,0.162346,-0.096490,0.373980,-0.219459,0.108445,0.354213,-0.217182,-0.100738,0.355531,0.174043,0.156869,0.145723,0.166483,-0.143113,0.181330,-0.154796,0.153144,0.122824,-0.164288,-0.146905,0.150979
-0.036198,0.007450,0.355687,0.151487,0.115750,0.365008,0.155500,-0.093405,0.366698,-0.227896,0.108305,0.344676,-0.223882,-0.100850,0.346366,0.175858,0.159849,0.138756,0.160630,-0.140342,0.171679,-0.151203,0.153363,0.112791,-0.171101,-0.146946,0.142294
-0.043612,0.008879,0.343140,0.143181,0.118621,0.353431,0.148793,-0.090496,0.355224,-0.236018,0.108254,0.331056,-0.230406,-0.100863,0.332849,0.176244,0.163055,0.129315,0.152741,-0.137535,0.159602,-0.153300,0.153963,0.100268,-0.176972,-0.146635,0.130209
-0.050735,0.010258,0.326320,0.135197,0.121317,0.337989,0.142303,-0.087757,0.339375,-0.243774,0.108273,0.313266,-0.236668,-0.100802,0.314652,0.172930,0.166605,0.115886,0.138627,-0.134660,0.143183,-0.158745,0.155125,0.084692,-0.178559,-0.145634,0.114037
-0.057507,0.011600,0.305270,0.127561,0.123897,0.318716,0.136113,-0.085127,0.319289,-0.251126,0.108328,0.291250,-0.242574,-0.100696,0.291823,0.164360,0.170284,0.097197,0.116795,-0.131947,0.121615,-0.164959,0.156723,0.065332,-0.177730,-0.144074,0.093749
-0.063978,0.012972,0.280141,0.120247,0.126407,0.295454,0.130158,-0.082558,0.295187,-0.258115,0.108501,0.265096,-0.248204,-0.100464,0.264829,0.150537,0.173628,0.073372,0.091108,-0.129659,0.097450,-0.171051,0.158416,0.041778,-0.178435,-0.142406,0.069073
-0.070304,0.014406,0.251267,0.113111,0.128941,0.268061,0.124281,-0.079961,0.267788,-0.264888,0.108773,0.234746,-0.253719,-0.100128,0.234472,0.132290,0.175774,0.044098,0.066935,-0.128285,0.071031,-0.175439,0.159357,0.015622,-0.183045,-0.141608,0.038757
-0.076275,0.014383,0.221391,0.105958,0.130884,0.237516,0.119430,-0.077879,0.236498,-0.271980,0.106646,0.206285,-0.258508,-0.102117,0.205266,0.110448,0.177800,0.015922,0.036629,-0.127799,0.037737,-0.175065,0.159374,0.016009,-0.187681,-0.142167,0.015722
-0.080281,0.012659,0.196298,0.102267,0.129055,0.209309,0.115695,-0.079695,0.206545,-0.276258,0.105014,0.186051,-0.262830,-0.103737,0.183288,0.108526,0.177568,0.015756,0.007116,-0.129704,0.015896,-0.175116,0.159319,0.015961,-0.187404,-0.142214,0.015717
-0.081637,0.011415,0.180370,0.100960,0.127715,0.193552,0.114376,-0.081009,0.189190,-0.277650,0.103840,0.171549,-0.264235,-0.104884,0.167188,0.107539,0.177403,0.015943,0.006711,-0.129860,0.015825,-0.175196,0.159230,0.015976,-0.187273,-0.142324,0.015656
-0.081408,0.011274,0.171363,0.101082,0.127492,0.186603,0.114490,-0.081223,0.181829,-0.277305,0.103772,0.160897,-0.263897,-0.104943,0.156123,0.107169,0.177341,0.015961,0.006672,-0.129908,0.015822,-0.175150,0.159205,0.015962,-0.187176,-0.142357,0.015651
