0.000923,0.000038,0.359755,0.190318,0.105722,0.358516,0.191397,-0.103350,0.351291,-0.189551,0.103426,0.368219,-0.188472,-0.105646,0.360995,0.172209,0.157885,0.162347,0.188462,-0.142504,0.167839,-0.167438,0.155451,0.182051,-0.178649,-0.144155,0.160766
0.001175,0.000412,0.357869,0.190262,0.106621,0.355215,0.191839,-0.102420,0.347198,-0.189490,0.103244,0.368540,-0.187912,-0.105797,0.360522,0.139291,0.159185,0.160598,0.156305,-0.141270,0.167226,-0.159637,0.156686,0.166920,-0.181806,-0.143522,0.159416
0.001221,0.000874,0.352255,0.190014,0.107549,0.347960,0.192040,-0.101488,0.339956,-0.189599,0.103235,0.364554,-0.187573,-0.105802,0.356551,0.107624,0.159549,0.156954,0.129024,-0.140923,0.165984,-0.160728,0.156977,0.156203,-0.190656,-0.143575,0.154331
0.000839,0.001347,0.343634,0.189343,0.108476,0.338077,0.191830,-0.100564,0.330301,-0.190152,0.103258,0.356967,-0.187664,-0.105783,0.349191,0.091018,0.159825,0.148995,0.111970,-0.140645,0.159475,-0.170603,0.156776,0.147243,-0.202590,-0.143885,0.145946
-0.000008,0.001766,0.331918,0.188177,0.109403,0.325435,0.191207,-0.099641,0.317965,-0.191222,0.103174,0.345871,-0.188192,-0.105871,0.338400,0.090690,0.160302,0.134365,0.103879,-0.140226,0.145445,-0.183558,0.156205,0.137786,-0.213525,-0.144383,0.133050
-0.001411,0.002220,0.316650,0.186430,0.110388,0.309135,0.190041,-0.098665,0.302178,-0.192864,0.103105,0.331122,-0.189253,-0.105948,0.324165,0.101591,0.160864,0.115050,0.101371,-0.139740,0.123745,-0.193282,0.155454,0.124582,-0.219450,-0.144989,0.114962
-0.003441,0.002697,0.297528,0.184119,0.111242,0.288553,0.188166,-0.097835,0.282649,-0.195047,0.103229,0.312407,-0.191000,-0.105848,0.306503,0.112480,0.160900,0.091382,0.103549,-0.139633,0.094353,-0.194502,0.154606,0.103855,-0.218328,-0.145804,0.092274
-0.005905,0.003220,0.274533,0.181542,0.111791,0.263712,0.185674,-0.097324,0.259381,-0.197484,0.103763,0.289686,-0.193352,-0.105351,0.285355,0.112294,0.160123,0.059372,0.112864,-0.140101,0.059992,-0.188094,0.153850,0.075636,-0.211409,-0.146579,0.063344
-0.008423,0.003784,0.247759,0.179015,0.112141,0.234844,0.183004,-0.097006,0.232326,-0.199850,0.104574,0.263192,-0.195861,-0.104573,0.260674,0.099452,0.158699,0.017760,0.127516,-0.141005,0.022945,-0.176053,0.153159,0.041449,-0.200931,-0.147309,0.026267
-0.010620,0.005062,0.223034,0.176820,0.113392,0.209916,0.180853,-0.095764,0.208432,-0.202094,0.105888,0.237635,-0.198060,-0.103268,0.236151,0.098458,0.158717,0.015923,0.126715,-0.140900,0.015833,-0.167448,0.153591,0.015702,-0.199581,-0.147195,0.016084
