0.006588,0.015306,0.359126,0.201123,0.111206,0.358302,0.191617,-0.097624,0.366341,-0.178441,0.128237,0.351911,-0.187947,-0.080593,0.359949,0.206109,0.149258,0.169922,0.171504,-0.149574,0.175773,-0.146223,0.164691,0.154205,-0.175597,-0.134268,0.162962
0.010284,0.022822,0.355812,0.206473,0.115264,0.353387,0.193302,-0.093189,0.365152,-0.172733,0.138834,0.346473,-0.185904,-0.069619,0.358238,0.156667,0.152820,0.154883,0.197809,-0.148906,0.191182,-0.120273,0.170099,0.150984,-0.155840,-0.127602,0.172730
0.015034,0.030028,0.348233,0.212146,0.120439,0.344502,0.196879,-0.087732,0.358523,-0.166812,0.147789,0.337942,-0.182079,-0.060382,0.351963,0.117833,0.160214,0.154229,0.196172,-0.144161,0.198081,-0.107687,0.176190,0.145870,-0.144592,-0.120615,0.176633
0.019962,0.037191,0.337940,0.217569,0.126446,0.332811,0.201174,-0.081530,0.348357,-0.161250,0.155913,0.327522,-0.177644,-0.052063,0.343068,0.103927,0.167633,0.152360,0.192861,-0.137593,0.201192,-0.106862,0.183187,0.138148,-0.147839,-0.112827,0.173213
0.024746,0.044470,0.325194,0.222587,0.133084,0.318291,0.205658,-0.074726,0.335405,-0.156166,0.163666,0.314984,-0.173095,-0.044145,0.332098,0.114022,0.173185,0.142264,0.193659,-0.130798,0.198255,-0.108317,0.189905,0.125353,-0.159289,-0.105167,0.160362
0.029297,0.051851,0.309455,0.227210,0.140150,0.300798,0.210109,-0.067511,0.319493,-0.151516,0.171213,0.299417,-0.168616,-0.036447,0.318112,0.138600,0.177559,0.126692,0.194941,-0.124328,0.183093,-0.105795,0.195692,0.104548,-0.170524,-0.098180,0.139238
0.033577,0.059230,0.290115,0.231581,0.147196,0.280244,0.214254,-0.060372,0.299736,-0.147100,0.178832,0.280493,-0.164427,-0.028736,0.299986,0.167038,0.182269,0.108566,0.194162,-0.117995,0.156061,-0.098475,0.201251,0.074671,-0.174753,-0.091350,0.111845
0.037506,0.066551,0.266772,0.235792,0.153805,0.256257,0.217780,-0.053715,0.275642,-0.142767,0.186817,0.257902,-0.160780,-0.020702,0.277287,0.190439,0.187638,0.085817,0.192204,-0.111636,0.122308,-0.088778,0.207481,0.038789,-0.168154,-0.084400,0.079028
0.041084,0.073413,0.239574,0.239430,0.160238,0.226869,0.221238,-0.046988,0.249028,-0.139070,0.193814,0.230119,-0.157262,-0.013412,0.252278,0.202888,0.190647,0.052160,0.192880,-0.107682,0.087236,-0.083158,0.211870,0.015795,-0.152959,-0.081989,0.043587
0.045811,0.077146,0.212379,0.242654,0.165785,0.191481,0.227550,-0.041037,0.219067,-0.135929,0.195328,0.205691,-0.151033,-0.011494,0.233277,0.193317,0.191937,0.015863,0.179426,-0.107265,0.040859,-0.082057,0.212038,0.015797,-0.146979,-0.085331,0.026591
