-0.000778,-0.004785,0.357196,0.190531,0.096850,0.346591,0.187794,-0.111898,0.360054,-0.189351,0.102329,0.354338,-0.192087,-0.106419,0.367802,0.192884,0.130503,0.162632,0.154892,-0.168795,0.177424,-0.209641,0.137408,0.187897,-0.198264,-0.161868,0.213045
0.000645,-0.007430,0.357665,0.192474,0.093115,0.346110,0.188641,-0.115552,0.360536,-0.187352,0.100692,0.354794,-0.191184,-0.107975,0.369220,0.220942,0.123628,0.135927,0.189999,-0.173754,0.178122,-0.219074,0.134074,0.170119,-0.198569,-0.167691,0.162571
0.004631,-0.010300,0.352928,0.197267,0.088666,0.341162,0.191739,-0.119953,0.355720,-0.182477,0.099354,0.350136,-0.188005,-0.109266,0.364693,0.204831,0.117206,0.099885,0.205381,-0.178613,0.173414,-0.210317,0.129179,0.113829,-0.211720,-0.171294,0.119921
0.008381,-0.013096,0.342642,0.201697,0.084510,0.330684,0.194751,-0.123959,0.346708,-0.177990,0.097768,0.338576,-0.184935,-0.110702,0.354601,0.171422,0.111195,0.071362,0.211323,-0.184732,0.156626,-0.174637,0.122190,0.064406,-0.217147,-0.176227,0.081552
0.010929,-0.015834,0.327273,0.204757,0.080777,0.315505,0.196765,-0.127486,0.333602,-0.174907,0.095818,0.320944,-0.182898,-0.112444,0.339041,0.141278,0.105527,0.046901,0.221393,-0.190997,0.138978,-0.133221,0.115096,0.035804,-0.225847,-0.181103,0.055341
0.012974,-0.018578,0.307696,0.207372,0.077026,0.297190,0.198202,-0.131002,0.317314,-0.172254,0.093847,0.298079,-0.181425,-0.114181,0.318203,0.119925,0.099899,0.021306,0.231710,-0.197731,0.115258,-0.111542,0.109669,0.016820,-0.239486,-0.184804,0.034173
0.015514,-0.023647,0.291021,0.209982,0.072096,0.283492,0.200669,-0.136179,0.300799,-0.169640,0.088884,0.281243,-0.178954,-0.119390,0.298550,0.119671,0.099548,0.015877,0.239325,-0.201306,0.087240,-0.109847,0.109812,0.015884,-0.244206,-0.185626,0.015729
0.021748,-0.027572,0.283094,0.216042,0.068102,0.271362,0.206974,-0.140360,0.286397,-0.163479,0.085217,0.279792,-0.172546,-0.123245,0.294827,0.119261,0.099492,0.015832,0.236477,-0.203899,0.055619,-0.101287,0.109792,0.025637,-0.243581,-0.185913,0.015501
0.030609,-0.030265,0.276686,0.224559,0.065134,0.258689,0.215584,-0.143429,0.272312,-0.154366,0.082900,0.281060,-0.163340,-0.125663,0.294682,0.119266,0.099390,0.015827,0.229162,-0.205009,0.036431,-0.058321,0.108709,0.041508,-0.243308,-0.186036,0.015653
0.040939,-0.032934,0.268588,0.234441,0.062404,0.246032,0.225591,-0.146247,0.258330,-0.143712,0.080378,0.278846,-0.152563,-0.128272,0.291144,0.119505,0.099279,0.015808,0.224187,-0.205467,0.025728,-0.008075,0.107570,0.064660,-0.242659,-0.186251,0.015761
0.052647,-0.035840,0.258673,0.245684,0.059511,0.232488,0.236896,-0.149225,0.243279,-0.131603,0.077545,0.274068,-0.140391,-0.131191,0.284859,0.120000,0.099150,0.015758,0.222381,-0.205854,0.017159,0.029265,0.106432,0.082723,-0.241682,-0.186385,0.015843
0.065193,-0.039096,0.247072,0.257743,0.056395,0.217966,0.249017,-0.152430,0.226944,-0.118631,0.074238,0.267200,-0.127357,-0.134587,0.276179,0.120672,0.098964,0.015861,0.223079,-0.205950,0.015948,0.050257,0.104960,0.086873,-0.240483,-0.186582,0.015904
0.077923,-0.042324,0.234340,0.270192,0.053203,0.203547,0.261290,-0.155690,0.210556,-0.105444,0.071042,0.258125,-0.114347,-0.137851,0.265133,0.121538,0.098760,0.015941,0.223211,-0.206114,0.015942,0.059457,0.103430,0.076281,-0.238435,-0.186440,0.015958
0.090271,-0.045193,0.219793,0.282449,0.050274,0.188255,0.273218,-0.158659,0.193390,-0.092676,0.068273,0.246195,-0.101907,-0.140660,0.251331,0.122485,0.098616,0.015975,0.223543,-0.206334,0.015905,0.059307,0.102410,0.056744,-0.231164,-0.186245,0.015838
0.101620,-0.047169,0.203050,0.293980,0.048280,0.172584,0.284513,-0.160671,0.176435,-0.081274,0.066333,0.229665,-0.090741,-0.142617,0.233517,0.128333,0.098415,0.016677,0.224112,-0.206398,0.015865,0.051766,0.102164,0.031867,-0.209886,-0.186640,0.021032
0.111847,-0.047941,0.184461,0.304841,0.047462,0.158142,0.295266,-0.161484,0.161951,-0.071572,0.065601,0.206972,-0.081147,-0.143345,0.210781,0.142163,0.097859,0.017534,0.224927,-0.206431,0.015757,0.046961,0.102190,0.015822,-0.168205,-0.188158,0.029912
0.121746,-0.048862,0.166996,0.315729,0.046581,0.149601,0.306047,-0.162364,0.153158,-0.062555,0.064641,0.180833,-0.072237,-0.144304,0.184391,0.167392,0.096764,0.020621,0.225908,-0.206492,0.015947,0.048022,0.102215,0.015902,-0.112748,-0.190416,0.038514
0.133156,-0.050212,0.152574,0.327757,0.045521,0.149955,0.318144,-0.163439,0.152774,-0.051833,0.063015,0.152374,-0.061445,-0.145945,0.155193,0.202429,0.095071,0.022643,0.227077,-0.206599,0.015888,0.048944,0.102041,0.015909,-0.060925,-0.192990,0.042558
0.146622,-0.051586,0.142757,0.340527,0.044276,0.158643,0.330832,-0.164691,0.160504,-0.037589,0.061518,0.125010,-0.047283,-0.147449,0.126872,0.248650,0.092834,0.023352,0.228178,-0.206717,0.015908,0.050057,0.101981,0.015926,-0.021217,-0.194925,0.040852
0.161018,-0.052745,0.139344,0.352508,0.043278,0.173295,0.342814,-0.165694,0.174468,-0.020778,0.060205,0.104219,-0.030471,-0.148767,0.105392,0.300727,0.090367,0.028650,0.229321,-0.206820,0.015939,0.051364,0.101861,0.015692,0.011489,-0.196617,0.033535
0.175133,-0.053800,0.142127,0.363452,0.042316,0.190486,0.353768,-0.166659,0.191048,-0.003503,0.059059,0.093205,-0.013187,-0.149916,0.093767,0.346898,0.088173,0.038310,0.230431,-0.206913,0.015876,0.053179,0.101724,0.015734,0.041966,-0.198156,0.024695
0.188732,-0.054948,0.149046,0.374419,0.041110,0.206791,0.364741,-0.167866,0.206592,0.012723,0.057970,0.091500,0.003046,-0.151006,0.091301,0.378517,0.086576,0.041997,0.231640,-0.207019,0.015858,0.055444,0.101562,0.016026,0.064601,-0.199284,0.016468
0.202377,-0.055848,0.157990,0.387097,0.040044,0.219020,0.377278,-0.168925,0.218526,0.027476,0.057228,0.097455,0.017658,-0.151741,0.096961,0.394184,0.085647,0.034811,0.232965,-0.207166,0.015985,0.057801,0.101496,0.015901,0.066920,-0.199364,0.015974
0.216713,-0.055675,0.167012,0.402320,0.039989,0.225662,0.391740,-0.168940,0.226826,0.041686,0.057591,0.107199,0.031106,-0.151338,0.108363,0.392434,0.084830,0.015971,0.244366,-0.208159,0.016280,0.059999,0.101664,0.015868,0.068861,-0.199274,0.015935
0.231117,-0.055217,0.175744,0.417025,0.040795,0.232851,0.406441,-0.168122,0.235369,0.055793,0.057688,0.116118,0.045210,-0.151229,0.118636,0.393829,0.084867,0.015903,0.275884,-0.209661,0.016198,0.059807,0.101913,0.026264,0.070730,-0.199271,0.015948
