-0.007980,-0.000653,0.356607,0.182698,0.102660,0.353535,0.181237,-0.106521,0.351119,-0.197197,0.105215,0.362095,-0.198658,-0.103966,0.359679,0.157432,0.150790,0.137090,0.160414,-0.149290,0.131182,-0.178716,0.153187,0.132875,-0.199152,-0.147177,0.165701
-0.010117,-0.001097,0.354167,0.180733,0.101875,0.350364,0.178832,-0.107272,0.346024,-0.199066,0.105078,0.362310,-0.200966,-0.104068,0.357969,0.161796,0.152396,0.114849,0.144515,-0.147650,0.116082,-0.171024,0.155197,0.125635,-0.179908,-0.144921,0.126659
-0.009529,-0.001498,0.347052,0.181507,0.101140,0.343622,0.179208,-0.107970,0.337942,-0.198266,0.104975,0.356162,-0.200565,-0.104136,0.350482,0.145493,0.153653,0.098879,0.113063,-0.146389,0.105123,-0.183019,0.156823,0.115138,-0.194629,-0.142817,0.098181
-0.008163,-0.001868,0.335835,0.183142,0.100301,0.333548,0.180338,-0.108777,0.326965,-0.196665,0.105042,0.344704,-0.199468,-0.104036,0.338122,0.118658,0.154537,0.082776,0.083895,-0.145619,0.093795,-0.200856,0.158240,0.101245,-0.222808,-0.140765,0.070231
-0.007706,-0.002294,0.320636,0.183858,0.099412,0.319946,0.180577,-0.109615,0.312088,-0.195989,0.105026,0.329184,-0.199269,-0.104001,0.321327,0.092288,0.156093,0.060406,0.072563,-0.144672,0.079720,-0.214701,0.159863,0.088277,-0.246766,-0.138238,0.041872
-0.008430,-0.002696,0.301373,0.183225,0.098838,0.301501,0.179774,-0.110154,0.292840,-0.196635,0.104763,0.309907,-0.200086,-0.104229,0.301246,0.074175,0.157170,0.035203,0.080641,-0.144406,0.061051,-0.216784,0.160464,0.071658,-0.268837,-0.136811,0.017034
-0.007423,-0.001343,0.284236,0.184612,0.099222,0.277137,0.179875,-0.109812,0.270281,-0.194722,0.107126,0.298192,-0.199459,-0.101908,0.291336,0.068653,0.155901,0.015982,0.091421,-0.145746,0.040156,-0.216098,0.160944,0.058963,-0.267970,-0.136799,0.015641
-0.003578,-0.001684,0.274016,0.188196,0.099261,0.265401,0.183793,-0.109768,0.258175,-0.190949,0.106400,0.289858,-0.195352,-0.102628,0.282631,0.068157,0.155898,0.016014,0.114372,-0.145768,0.026036,-0.200432,0.160274,0.053049,-0.266970,-0.137392,0.016060
0.001678,-0.003246,0.266914,0.193492,0.097706,0.259323,0.189059,-0.111273,0.250792,-0.185702,0.104782,0.283035,-0.190135,-0.104197,0.274505,0.068284,0.155791,0.016035,0.142156,-0.146243,0.017261,-0.169347,0.159449,0.049927,-0.266071,-0.137526,0.015845
0.008186,-0.004850,0.262210,0.200091,0.096044,0.256357,0.195604,-0.112876,0.246519,-0.179231,0.103176,0.277902,-0.183718,-0.105744,0.268063,0.068728,0.155692,0.016069,0.142361,-0.146389,0.016015,-0.134158,0.158553,0.047820,-0.265215,-0.137631,0.015909
0.014915,-0.005574,0.259069,0.206868,0.095291,0.254451,0.202385,-0.113599,0.244001,-0.172554,0.102451,0.274137,-0.177037,-0.106440,0.263688,0.069294,0.155687,0.016063,0.142739,-0.146432,0.016025,-0.101613,0.158054,0.042081,-0.264590,-0.137679,0.015825
0.021774,-0.005013,0.256641,0.213756,0.095810,0.252270,0.209262,-0.113105,0.242308,-0.165714,0.103079,0.270975,-0.170207,-0.105835,0.261013,0.069834,0.155683,0.016038,0.143204,-0.146404,0.015997,-0.079368,0.158092,0.032803,-0.264155,-0.137632,0.015793
0.028519,-0.003308,0.254112,0.220540,0.097448,0.249951,0.216051,-0.111531,0.241444,-0.159014,0.104915,0.266779,-0.163502,-0.104064,0.258272,0.073181,0.155634,0.016017,0.143708,-0.146296,0.015962,-0.068830,0.158544,0.019453,-0.263739,-0.137539,0.015813
0.034515,-0.001474,0.252319,0.226551,0.099246,0.247968,0.222084,-0.109792,0.241077,-0.153053,0.106845,0.263562,-0.157520,-0.102194,0.256671,0.082367,0.155460,0.016009,0.144183,-0.146189,0.015880,-0.068347,0.158683,0.015918,-0.259269,-0.137558,0.015602
