-0.018059,0.009178,0.344746,0.174045,0.109822,0.341866,0.169739,-0.099324,0.343929,-0.205856,0.117680,0.345563,-0.210162,-0.091466,0.347626,0.160130,0.153361,0.117876,0.150276,-0.146606,0.118718,-0.184091,0.160482,0.121308,-0.194169,-0.139269,0.143608
-0.026115,0.013252,0.336632,0.166995,0.111993,0.336618,0.160596,-0.097108,0.335979,-0.212827,0.123613,0.337284,-0.219225,-0.085488,0.336645,0.152314,0.158624,0.104335,0.143087,-0.141413,0.129590,-0.213896,0.169793,0.116420,-0.219529,-0.130373,0.147931
-0.032219,0.017479,0.326286,0.161994,0.114012,0.328233,0.153224,-0.095000,0.326988,-0.217662,0.129958,0.325584,-0.226432,-0.079054,0.324339,0.138789,0.161894,0.090215,0.114765,-0.137612,0.114436,-0.250392,0.178232,0.088735,-0.253391,-0.122278,0.133485
-0.037125,0.021820,0.312435,0.158045,0.116338,0.316502,0.147108,-0.092576,0.316066,-0.221357,0.136216,0.308804,-0.232294,-0.072698,0.308368,0.108581,0.164972,0.061633,0.082275,-0.134241,0.099273,-0.290344,0.185864,0.057845,-0.288406,-0.114814,0.088840
-0.042740,0.026237,0.294145,0.153011,0.119394,0.300828,0.140564,-0.089432,0.301979,-0.226044,0.141907,0.286311,-0.238491,-0.066919,0.287462,0.087658,0.167338,0.031859,0.062639,-0.131522,0.083688,-0.327262,0.192090,0.035752,-0.322615,-0.108811,0.038064
-0.049988,0.030891,0.273408,0.145978,0.123504,0.281255,0.132820,-0.085248,0.284990,-0.232795,0.147031,0.261826,-0.245953,-0.061722,0.265560,0.083671,0.168232,0.015923,0.060294,-0.130226,0.061325,-0.348188,0.195449,0.015725,-0.336282,-0.106047,0.015618
-0.050407,0.033188,0.261558,0.145643,0.125840,0.266149,0.132527,-0.082869,0.271901,-0.233342,0.149245,0.251215,-0.246457,-0.059465,0.256967,0.082657,0.168460,0.015941,0.046570,-0.129279,0.044920,-0.347514,0.195483,0.015597,-0.335573,-0.106067,0.015810
-0.043190,0.033051,0.256475,0.152910,0.125679,0.258880,0.139828,-0.083021,0.265018,-0.226208,0.149123,0.247933,-0.239290,-0.059578,0.254071,0.082807,0.168488,0.015935,0.013344,-0.127311,0.038561,-0.347248,0.195442,0.015779,-0.335134,-0.106135,0.015829
-0.032204,0.032349,0.256134,0.163856,0.125035,0.259426,0.150805,-0.083667,0.265580,-0.215213,0.148364,0.246688,-0.228264,-0.060338,0.252843,0.083675,0.168428,0.015963,0.003829,-0.126644,0.041439,-0.343083,0.195155,0.017328,-0.334847,-0.106221,0.015817
-0.018387,0.032059,0.260765,0.177598,0.124831,0.265719,0.164567,-0.083861,0.272244,-0.201340,0.147979,0.249287,-0.214371,-0.060713,0.255812,0.085062,0.168356,0.015816,0.030624,-0.128208,0.043558,-0.320049,0.193710,0.017669,-0.335023,-0.106244,0.015802
-0.002563,0.032249,0.268310,0.193382,0.125070,0.273858,0.180348,-0.083597,0.281130,-0.185475,0.148096,0.255491,-0.198509,-0.060571,0.262763,0.086860,0.168299,0.015867,0.077945,-0.130941,0.046551,-0.270375,0.190611,0.015772,-0.335711,-0.106170,0.015904
0.012146,0.032791,0.273153,0.208411,0.125031,0.276790,0.194758,-0.083518,0.286041,-0.170466,0.149101,0.260264,-0.184119,-0.059448,0.269515,0.116027,0.165109,0.016170,0.127140,-0.135262,0.047586,-0.206094,0.186190,0.016012,-0.319242,-0.107435,0.016117
0.025902,0.033394,0.274173,0.223151,0.123580,0.274957,0.207398,-0.084705,0.286542,-0.155595,0.151492,0.261804,-0.171347,-0.056792,0.273389,0.166896,0.159041,0.015285,0.159188,-0.140480,0.038945,-0.156016,0.183670,0.019017,-0.284163,-0.108018,0.019737
0.040680,0.033577,0.271476,0.239289,0.120724,0.270609,0.220433,-0.087279,0.282602,-0.139073,0.154433,0.260349,-0.157930,-0.053570,0.272342,0.211341,0.154383,0.017633,0.174199,-0.143595,0.025990,-0.131340,0.185344,0.015821,-0.237910,-0.106814,0.015965
0.057144,0.032631,0.266399,0.256249,0.118586,0.263238,0.236282,-0.089278,0.275821,-0.121994,0.154540,0.256976,-0.141961,-0.053324,0.269560,0.249039,0.150208,0.018562,0.175490,-0.144908,0.016041,-0.130364,0.186489,0.015849,-0.197947,-0.109063,0.015596
0.075218,0.031471,0.263268,0.274331,0.117333,0.258460,0.254370,-0.090496,0.271615,-0.103934,0.153439,0.254920,-0.123894,-0.054391,0.268075,0.281587,0.147414,0.021926,0.176500,-0.144944,0.016035,-0.129246,0.186487,0.015836,-0.153277,-0.113253,0.016321
