0.014641,0.008736,0.363068,0.203248,0.115826,0.363320,0.205959,-0.093295,0.368379,-0.176677,0.110767,0.357756,-0.173967,-0.098355,0.362816,0.196197,0.156679,0.176375,0.214209,-0.142642,0.203593,-0.139155,0.151981,0.161884,-0.155273,-0.148106,0.175708
0.022255,0.012835,0.360425,0.210277,0.120949,0.361019,0.214122,-0.088164,0.365658,-0.169612,0.113834,0.355192,-0.165767,-0.095280,0.359830,0.182500,0.161602,0.166943,0.210940,-0.137577,0.190505,-0.134317,0.155309,0.145919,-0.148224,-0.144658,0.169077
0.029800,0.016966,0.352829,0.217302,0.125980,0.353357,0.222149,-0.083109,0.358131,-0.162548,0.117041,0.347528,-0.157701,-0.092049,0.352302,0.161028,0.165659,0.156696,0.206598,-0.132996,0.180658,-0.127318,0.158423,0.132537,-0.133539,-0.141413,0.157404
0.036903,0.021156,0.341309,0.223626,0.131499,0.341622,0.229954,-0.077535,0.347021,-0.156147,0.119848,0.335597,-0.149820,-0.089187,0.340996,0.146413,0.169534,0.143612,0.205895,-0.128311,0.170424,-0.119216,0.160930,0.121839,-0.121353,-0.138954,0.141872
0.043655,0.025372,0.326442,0.229288,0.137540,0.326547,0.237656,-0.071399,0.332799,-0.150345,0.122142,0.320085,-0.141977,-0.086797,0.326337,0.145454,0.173658,0.124937,0.210439,-0.123237,0.157590,-0.110809,0.162978,0.111046,-0.115112,-0.137360,0.121385
0.050171,0.029604,0.308205,0.234446,0.143989,0.308148,0.245306,-0.064807,0.315268,-0.144964,0.124015,0.301143,-0.134104,-0.084781,0.308262,0.157977,0.178504,0.101533,0.217629,-0.117795,0.139004,-0.100950,0.164857,0.096280,-0.113239,-0.136450,0.096643
0.056458,0.033800,0.286381,0.239295,0.150469,0.286248,0.252744,-0.058158,0.293902,-0.139829,0.125758,0.278860,-0.126380,-0.082869,0.286514,0.178478,0.184388,0.075399,0.224651,-0.112201,0.112442,-0.089367,0.167084,0.074402,-0.109474,-0.135377,0.067842
0.062477,0.037960,0.260900,0.244116,0.156486,0.260750,0.259686,-0.051984,0.268637,-0.134732,0.127904,0.253163,-0.119162,-0.080566,0.261050,0.196700,0.190394,0.045069,0.232819,-0.106838,0.077318,-0.076821,0.169928,0.044078,-0.098009,-0.133169,0.034446
0.068275,0.042292,0.232325,0.249295,0.161730,0.229558,0.265994,-0.046555,0.239724,-0.129443,0.131138,0.224927,-0.112744,-0.077147,0.235093,0.200285,0.193022,0.015913,0.247229,-0.103558,0.037949,-0.065705,0.171696,0.015910,-0.088765,-0.131577,0.015810
0.075729,0.045000,0.210089,0.256816,0.163805,0.198510,0.273372,-0.044302,0.212008,-0.121913,0.134302,0.208169,-0.105358,-0.073805,0.221668,0.199483,0.193087,0.015888,0.250730,-0.104498,0.016108,-0.064332,0.172090,0.015745,-0.087577,-0.131426,0.015889
0.085373,0.045589,0.198299,0.266346,0.164145,0.182986,0.282929,-0.043917,0.197124,-0.112183,0.135096,0.199473,-0.095600,-0.072966,0.213611,0.199935,0.193194,0.015848,0.250902,-0.104472,0.016038,-0.063221,0.172206,0.015649,-0.086476,-0.131368,0.015954
0.096077,0.045355,0.189623,0.276939,0.163929,0.173178,0.293610,-0.044164,0.186745,-0.101456,0.134874,0.192501,-0.084785,-0.073219,0.206068,0.201651,0.193321,0.015674,0.251430,-0.104368,0.015981,-0.062085,0.172197,0.015749,-0.085354,-0.131345,0.016036
0.106567,0.045044,0.179556,0.287333,0.163534,0.161530,0.304005,-0.044593,0.174567,-0.090870,0.134680,0.184544,-0.074199,-0.073446,0.197581,0.211406,0.193998,0.015635,0.252114,-0.104371,0.015911,-0.060914,0.172197,0.015841,-0.083428,-0.131238,0.016098
0.116737,0.044870,0.168550,0.297387,0.163290,0.148959,0.314074,-0.044859,0.161623,-0.080600,0.134599,0.175477,-0.063912,-0.073549,0.188141,0.229155,0.195373,0.015396,0.252816,-0.104321,0.015802,-0.059741,0.172246,0.015962,-0.079674,-0.130912,0.016885
0.126762,0.045141,0.158699,0.307373,0.163454,0.138130,0.324019,-0.044692,0.150887,-0.070494,0.134974,0.166511,-0.053848,-0.073172,0.179268,0.247559,0.196959,0.017516,0.253741,-0.104277,0.015714,-0.058473,0.172386,0.015915,-0.066937,-0.129867,0.016614
0.137054,0.045797,0.151641,0.317641,0.164065,0.130608,0.334298,-0.044057,0.143741,-0.060189,0.135652,0.159542,-0.043532,-0.072470,0.172675,0.274343,0.199529,0.023546,0.254790,-0.104181,0.015768,-0.057137,0.172512,0.015815,-0.047169,-0.127993,0.021388
0.147873,0.046852,0.147134,0.328432,0.165042,0.125443,0.345101,-0.043036,0.139242,-0.049356,0.136740,0.155026,-0.032687,-0.071338,0.168825,0.298950,0.201932,0.028282,0.255895,-0.104052,0.015973,-0.055867,0.172677,0.015745,-0.019642,-0.125348,0.027683
0.159149,0.048546,0.143982,0.339630,0.166601,0.120942,0.356366,-0.041373,0.136156,-0.038068,0.138465,0.151807,-0.021332,-0.069509,0.167022,0.313946,0.202910,0.020586,0.256997,-0.103874,0.016052,-0.054564,0.172897,0.015681,0.019239,-0.121979,0.030096
0.170105,0.050434,0.141704,0.350325,0.168513,0.116818,0.367419,-0.039280,0.133984,-0.027209,0.140148,0.149425,-0.010115,-0.067645,0.166590,0.315809,0.203080,0.015726,0.258107,-0.103772,0.016065,-0.053325,0.172708,0.015670,0.070107,-0.117995,0.031106
0.180618,0.050825,0.140605,0.360786,0.168898,0.115321,0.377871,-0.038938,0.131951,-0.016635,0.140589,0.149259,0.000450,-0.067248,0.165888,0.317123,0.203110,0.015991,0.258897,-0.103748,0.015949,-0.052339,0.172727,0.015843,0.116342,-0.114157,0.032317
0.190598,0.050043,0.138410,0.370968,0.168098,0.114525,0.387672,-0.039972,0.128399,-0.006477,0.140058,0.148421,0.010227,-0.068012,0.162295,0.318425,0.203012,0.016069,0.272236,-0.102110,0.020793,-0.043027,0.173977,0.015784,0.139422,-0.112436,0.025843
0.200356,0.048805,0.134662,0.380974,0.167013,0.113565,0.397378,-0.041272,0.124192,0.003333,0.138882,0.145132,0.019737,-0.069403,0.155760,0.319688,0.202855,0.015929,0.298615,-0.099653,0.027112,-0.026305,0.175591,0.015645,0.143155,-0.112473,0.015823
0.210205,0.048306,0.131442,0.390784,0.166907,0.112308,0.407393,-0.041441,0.121252,0.013018,0.138052,0.141632,0.029626,-0.070296,0.150576,0.320938,0.202828,0.015711,0.325881,-0.097327,0.033847,-0.008421,0.176573,0.015710,0.144099,-0.112589,0.015869
0.220146,0.048845,0.129875,0.400737,0.167643,0.112118,0.417478,-0.040705,0.120820,0.022814,0.138395,0.138930,0.039555,-0.069952,0.147631,0.322088,0.202936,0.015785,0.346564,-0.095411,0.040078,0.010547,0.177900,0.015721,0.145072,-0.112608,0.015981
0.230309,0.049942,0.129589,0.411000,0.168809,0.113383,0.427767,-0.039514,0.122605,0.032850,0.139398,0.136574,0.049617,-0.068924,0.145795,0.323237,0.203070,0.015888,0.363664,-0.093735,0.045351,0.030698,0.179514,0.015655,0.146124,-0.112544,0.015987
0.240509,0.051294,0.129946,0.421323,0.170190,0.115408,0.438071,-0.038095,0.125472,0.042947,0.140684,0.134421,0.059695,-0.067601,0.144485,0.324258,0.203231,0.015994,0.381125,-0.091972,0.049970,0.050504,0.181213,0.015880,0.147148,-0.112432,0.015913
0.250748,0.052753,0.130554,0.431641,0.171699,0.117488,0.448395,-0.036536,0.128543,0.053100,0.142043,0.132565,0.069854,-0.066192,0.143620,0.325250,0.203413,0.016022,0.400356,-0.089989,0.054556,0.068073,0.182860,0.018645,0.148240,-0.112334,0.015753
0.261101,0.054234,0.131293,0.442079,0.173187,0.119548,0.458785,-0.034997,0.131582,0.063417,0.143464,0.131004,0.080122,-0.064720,0.143038,0.326238,0.203576,0.015974,0.421003,-0.087888,0.059142,0.084515,0.184603,0.023291,0.149336,-0.112207,0.015562
0.271645,0.055752,0.132355,0.452664,0.174754,0.121784,0.469362,-0.033372,0.134796,0.073927,0.144876,0.129915,0.090625,-0.063250,0.142927,0.327179,0.203745,0.015805,0.442876,-0.085636,0.063543,0.101747,0.186458,0.028586,0.150444,-0.112087,0.015742
0.282417,0.057215,0.133562,0.463490,0.176225,0.124055,0.480128,-0.031851,0.137911,0.084707,0.146281,0.129213,0.101345,-0.061796,0.143069,0.328148,0.203892,0.015823,0.464739,-0.083563,0.066033,0.122241,0.188564,0.032898,0.151575,-0.111947,0.015831
0.293419,0.058304,0.134367,0.474499,0.177382,0.125908,0.491135,-0.030676,0.140046,0.095703,0.147283,0.128688,0.112339,-0.060774,0.142827,0.329169,0.203993,0.016005,0.485537,-0.081970,0.064295,0.149900,0.190894,0.034180,0.152764,-0.111864,0.015939
0.304512,0.058792,0.134077,0.485569,0.177961,0.126457,0.502245,-0.030134,0.139984,0.106779,0.147718,0.128170,0.123455,-0.060377,0.141697,0.330169,0.204022,0.016036,0.503591,-0.081308,0.053980,0.188060,0.193801,0.033997,0.154001,-0.111789,0.016036
0.315636,0.058624,0.131973,0.496583,0.177967,0.124467,0.513449,-0.030210,0.136395,0.117822,0.147459,0.127551,0.134688,-0.060719,0.139479,0.331125,0.204022,0.016012,0.514439,-0.081924,0.029566,0.232880,0.197264,0.036989,0.155362,-0.111792,0.016007
0.326180,0.058277,0.127909,0.506895,0.177892,0.119223,0.524132,-0.030340,0.129563,0.128227,0.146895,0.126256,0.145464,-0.061337,0.136595,0.337492,0.204401,0.015932,0.513385,-0.082542,0.015768,0.269278,0.199764,0.036270,0.156854,-0.112053,0.015820
0.336327,0.058950,0.123614,0.516587,0.179185,0.114071,0.534608,-0.028926,0.125463,0.138045,0.146827,0.121764,0.156066,-0.061284,0.133157,0.375750,0.207303,0.015893,0.514519,-0.082354,0.015840,0.275212,0.198603,0.016003,0.158420,-0.113188,0.015882
0.347084,0.060545,0.120592,0.527364,0.180714,0.110601,0.545360,-0.027319,0.123364,0.148808,0.148409,0.117820,0.166804,-0.059624,0.130582,0.412840,0.210921,0.019469,0.515798,-0.082170,0.015963,0.276030,0.198872,0.015981,0.159717,-0.112986,0.015753
0.357780,0.061729,0.119619,0.538056,0.181875,0.109278,0.556059,-0.026122,0.122612,0.159502,0.149580,0.116625,0.177505,-0.058416,0.129959,0.451870,0.214798,0.026128,0.517058,-0.082040,0.016078,0.276946,0.199000,0.015878,0.163568,-0.112668,0.015583
0.368500,0.062469,0.119686,0.548805,0.182625,0.109998,0.566766,-0.025401,0.122931,0.170234,0.150340,0.116441,0.188195,-0.057686,0.129373,0.484342,0.218086,0.034725,0.518382,-0.081931,0.016020,0.278018,0.199097,0.015822,0.172757,-0.111794,0.015671
0.379089,0.062956,0.120280,0.559445,0.183131,0.111856,0.577331,-0.024952,0.123944,0.180847,0.150864,0.116615,0.198734,-0.057219,0.128704,0.508591,0.220404,0.042161,0.519629,-0.081887,0.015844,0.279101,0.199156,0.015957,0.185520,-0.110616,0.015670
0.389526,0.063238,0.121191,0.569961,0.183398,0.114410,0.587719,-0.024763,0.125286,0.191334,0.151239,0.117097,0.209091,-0.056922,0.127972,0.527336,0.221952,0.047682,0.520774,-0.081878,0.015665,0.280261,0.199220,0.015992,0.199723,-0.109262,0.015729
0.399757,0.063391,0.122321,0.580269,0.183523,0.117336,0.597893,-0.024715,0.126879,0.201622,0.151496,0.117763,0.219245,-0.056741,0.127305,0.543168,0.223045,0.051914,0.521885,-0.081899,0.015774,0.281470,0.199249,0.015960,0.213912,-0.107911,0.016925
