0.017943,0.001015,0.344573,0.205875,0.108589,0.356842,0.209641,-0.100386,0.347903,-0.173754,0.102415,0.341242,-0.169989,-0.106560,0.332304,0.205716,0.161170,0.191201,0.237150,-0.138484,0.186469,-0.175620,0.155023,0.174263,-0.128177,-0.143242,0.143791
0.026470,0.001969,0.335976,0.213993,0.110138,0.349237,0.218488,-0.098804,0.339871,-0.165547,0.102743,0.332081,-0.161053,-0.106199,0.322716,0.183776,0.162884,0.173221,0.248059,-0.136977,0.190467,-0.181415,0.155274,0.167752,-0.120369,-0.142029,0.126364
0.034588,0.002921,0.323747,0.221149,0.112589,0.338207,0.227397,-0.096292,0.328508,-0.158221,0.102135,0.318986,-0.151973,-0.106747,0.309286,0.176263,0.165193,0.156724,0.257265,-0.134422,0.188621,-0.183546,0.154188,0.161958,-0.117648,-0.141701,0.103881
0.041834,0.003878,0.307781,0.226963,0.115772,0.323533,0.235785,-0.093015,0.313791,-0.152117,0.100770,0.301771,-0.143295,-0.108017,0.292029,0.181128,0.168118,0.136163,0.266589,-0.130817,0.175847,-0.174123,0.152474,0.149736,-0.112046,-0.142146,0.075765
0.048092,0.004737,0.287842,0.231744,0.118862,0.304820,0.243187,-0.089776,0.294638,-0.147004,0.099250,0.281046,-0.135561,-0.109389,0.270865,0.202502,0.171688,0.123324,0.276339,-0.126152,0.143459,-0.152674,0.152589,0.115517,-0.099899,-0.142323,0.051980
0.054037,0.005393,0.263986,0.236485,0.121144,0.282848,0.250021,-0.087267,0.270745,-0.141947,0.098053,0.257227,-0.128411,-0.110358,0.245125,0.226591,0.176007,0.112648,0.286479,-0.120683,0.101343,-0.130082,0.155222,0.071658,-0.081499,-0.140512,0.031236
0.060532,0.006176,0.237169,0.242190,0.122911,0.257525,0.257122,-0.085252,0.243040,-0.136059,0.097603,0.231298,-0.121126,-0.110560,0.216812,0.241126,0.180507,0.085150,0.292721,-0.115440,0.057165,-0.119381,0.158466,0.030258,-0.068759,-0.138489,0.015762
0.069379,0.008185,0.212953,0.251398,0.125376,0.226240,0.266266,-0.082780,0.211595,-0.127508,0.099151,0.214311,-0.112640,-0.109006,0.199666,0.227972,0.183665,0.023209,0.284809,-0.113366,0.015913,-0.116421,0.159576,0.015951,-0.067357,-0.138519,0.015877
0.081036,0.009892,0.196967,0.263125,0.127636,0.201545,0.277918,-0.080511,0.186693,-0.115847,0.100296,0.207242,-0.101054,-0.107851,0.192389,0.227993,0.184072,0.015823,0.284137,-0.113571,0.016034,-0.115250,0.159678,0.015816,-0.066281,-0.138476,0.016043
0.094272,0.011609,0.188038,0.276273,0.129571,0.189385,0.291065,-0.078588,0.174691,-0.102522,0.101806,0.201385,-0.087729,-0.106353,0.186692,0.228656,0.184124,0.015707,0.284700,-0.113515,0.015989,-0.119157,0.159405,0.015743,-0.064852,-0.138347,0.015879
0.108485,0.014153,0.182333,0.290377,0.132291,0.182050,0.305300,-0.075945,0.168630,-0.088329,0.104250,0.196035,-0.073406,-0.103986,0.182616,0.229704,0.184314,0.015842,0.294585,-0.112637,0.017557,-0.130739,0.157414,0.032437,-0.063397,-0.138173,0.015710
0.123222,0.016793,0.180304,0.305023,0.135063,0.178850,0.320089,-0.073262,0.167081,-0.073644,0.106848,0.193527,-0.058578,-0.101476,0.181757,0.230972,0.184546,0.016047,0.316097,-0.111328,0.027901,-0.129567,0.155617,0.066567,-0.062090,-0.137983,0.015570
0.138755,0.018977,0.182714,0.320475,0.137346,0.179927,0.335638,-0.071043,0.169496,-0.058128,0.108997,0.195932,-0.042965,-0.099392,0.185501,0.232396,0.184771,0.015992,0.335085,-0.110090,0.037261,-0.110742,0.156062,0.090727,-0.061063,-0.137842,0.015822
0.155411,0.019979,0.188053,0.337072,0.138411,0.184310,0.352260,-0.069979,0.173936,-0.041438,0.109936,0.202171,-0.026251,-0.098454,0.191797,0.233919,0.184904,0.015881,0.347664,-0.109523,0.045028,-0.086109,0.157552,0.096814,-0.060269,-0.137805,0.015937
