0.016861,-0.009489,0.354941,0.201597,0.103620,0.365899,0.211676,-0.104571,0.348020,-0.177954,0.085593,0.361861,-0.167875,-0.122598,0.343983,0.149684,0.166435,0.136991,0.213148,-0.132673,0.144268,-0.148865,0.150244,0.157226,-0.119981,-0.148372,0.139287
0.024055,-0.013486,0.351364,0.206237,0.103758,0.361615,0.220935,-0.104139,0.343524,-0.172824,0.077168,0.359203,-0.158126,-0.130730,0.341113,0.215497,0.169263,0.141943,0.226126,-0.132130,0.143825,-0.152444,0.143431,0.139842,-0.149636,-0.157290,0.127651
0.030632,-0.017244,0.342201,0.211289,0.102400,0.351654,0.228661,-0.105362,0.334400,-0.167397,0.070873,0.350002,-0.150025,-0.136889,0.332748,0.246768,0.168399,0.143728,0.248457,-0.133377,0.140602,-0.143554,0.137694,0.120457,-0.156776,-0.165606,0.120672
0.036484,-0.020989,0.327924,0.216299,0.099957,0.336844,0.235124,-0.107729,0.320209,-0.162156,0.065750,0.335639,-0.143331,-0.141936,0.319004,0.262698,0.165919,0.137400,0.266996,-0.135527,0.131758,-0.129336,0.133122,0.103219,-0.136943,-0.170187,0.107373
0.042137,-0.024751,0.308911,0.221279,0.097202,0.317677,0.241255,-0.110397,0.301307,-0.156981,0.060896,0.316515,-0.137005,-0.146704,0.300145,0.272031,0.163056,0.125312,0.280555,-0.137972,0.118136,-0.110198,0.129406,0.085605,-0.102630,-0.172648,0.090278
0.048286,-0.028485,0.286435,0.226488,0.094837,0.295220,0.248058,-0.112654,0.279498,-0.151485,0.055683,0.293371,-0.129915,-0.151807,0.277650,0.277075,0.160566,0.101930,0.284880,-0.140185,0.088583,-0.085323,0.126036,0.060420,-0.066703,-0.174893,0.064279
0.055428,-0.032162,0.260605,0.232384,0.092921,0.269650,0.256035,-0.114400,0.254705,-0.145180,0.050077,0.266506,-0.121529,-0.157244,0.251561,0.278520,0.158408,0.070412,0.280402,-0.142932,0.052863,-0.064646,0.122282,0.028510,-0.043897,-0.178438,0.032214
0.062798,-0.035861,0.232298,0.238847,0.090450,0.241956,0.263972,-0.116326,0.222540,-0.138377,0.044604,0.242055,-0.113252,-0.162172,0.222639,0.280667,0.160196,0.042998,0.277052,-0.141834,0.021410,-0.058951,0.121461,0.016031,-0.039410,-0.179777,0.015976
0.071465,-0.036051,0.209475,0.247510,0.090527,0.214686,0.272342,-0.115952,0.192002,-0.129413,0.043850,0.226947,-0.104581,-0.162629,0.204263,0.268831,0.160979,0.015901,0.276260,-0.142197,0.016032,-0.059612,0.121465,0.016032,-0.037989,-0.179962,0.015777
0.082664,-0.032599,0.192895,0.258508,0.094357,0.194468,0.283362,-0.112153,0.172091,-0.118033,0.046954,0.213698,-0.093179,-0.159556,0.191321,0.268182,0.160897,0.016040,0.276286,-0.142148,0.016138,-0.058101,0.121650,0.015823,-0.036569,-0.179767,0.015812
0.096275,-0.028572,0.181368,0.272017,0.098534,0.181173,0.296931,-0.108102,0.160070,-0.104380,0.050958,0.202666,-0.079466,-0.155679,0.181562,0.268420,0.160986,0.015979,0.277154,-0.141805,0.016180,-0.056406,0.121845,0.015755,-0.035036,-0.179432,0.016052
0.111259,-0.024483,0.173586,0.286879,0.102769,0.171132,0.311855,-0.104034,0.151808,-0.089336,0.055069,0.195365,-0.064360,-0.151734,0.176041,0.269109,0.161105,0.015897,0.278493,-0.141352,0.016022,-0.054675,0.121993,0.015985,-0.033467,-0.179024,0.015990
0.127083,-0.020293,0.168666,0.302528,0.107115,0.163443,0.327608,-0.099871,0.146344,-0.073442,0.059285,0.190987,-0.048362,-0.147702,0.173889,0.270212,0.161340,0.015703,0.280035,-0.140802,0.015977,-0.053092,0.122136,0.016070,-0.031908,-0.178580,0.015745
0.143463,-0.016300,0.166587,0.318744,0.111176,0.158372,0.343864,-0.095978,0.143521,-0.056938,0.063378,0.189653,-0.031818,-0.143777,0.174802,0.271611,0.161587,0.015710,0.281798,-0.140267,0.016077,-0.051478,0.122391,0.015967,-0.030507,-0.178105,0.015624
0.160492,-0.012836,0.168348,0.335642,0.114634,0.157617,0.360760,-0.092643,0.144584,-0.039776,0.066972,0.192112,-0.014658,-0.140305,0.179079,0.273267,0.161869,0.015731,0.283497,-0.139798,0.016089,-0.050201,0.122671,0.015734,-0.029314,-0.177696,0.015954
0.178474,-0.010039,0.175224,0.353571,0.117410,0.163431,0.378725,-0.089935,0.151612,-0.021776,0.069857,0.198835,0.003378,-0.137489,0.187016,0.275085,0.162150,0.015977,0.285203,-0.139403,0.015924,-0.049213,0.122824,0.015691,-0.028521,-0.177467,0.015987
0.197411,-0.007716,0.188145,0.372617,0.119665,0.177290,0.397819,-0.087721,0.166308,-0.002998,0.072288,0.209982,0.022204,-0.135098,0.199001,0.276993,0.162433,0.015998,0.286940,-0.139068,0.015711,-0.048458,0.122878,0.016099,-0.028214,-0.177383,0.016020
0.217331,-0.005020,0.207370,0.392814,0.122197,0.199449,0.418067,-0.085248,0.189777,0.016594,0.075207,0.224964,0.041848,-0.132237,0.215291,0.279067,0.162750,0.015750,0.288849,-0.138708,0.015937,-0.052536,0.121976,0.024437,-0.028487,-0.177348,0.016117
0.237846,-0.002114,0.229344,0.413539,0.124968,0.224496,0.438843,-0.082526,0.216097,0.036850,0.078297,0.242590,0.062154,-0.129197,0.234192,0.281406,0.163119,0.015965,0.298485,-0.137421,0.017332,-0.060790,0.120439,0.039380,-0.029410,-0.177349,0.015864
