0.011353,0.010330,0.340594,0.202411,0.112872,0.335788,0.200204,-0.096303,0.338188,-0.177499,0.116963,0.342999,-0.179706,-0.092211,0.345399,0.161393,0.156595,0.147046,0.203475,-0.143766,0.166251,-0.189170,0.160528,0.167453,-0.163315,-0.139803,0.174285
0.018696,0.015038,0.329078,0.211165,0.114939,0.325041,0.206003,-0.094195,0.324034,-0.168612,0.124270,0.334122,-0.173774,-0.084864,0.333114,0.191119,0.161742,0.149824,0.227269,-0.139383,0.157690,-0.194196,0.171249,0.150743,-0.150633,-0.130073,0.161405
0.027908,0.019787,0.313085,0.221593,0.117335,0.309675,0.213829,-0.091692,0.306225,-0.158012,0.131266,0.319944,-0.165777,-0.077762,0.316494,0.186607,0.167070,0.131122,0.229478,-0.135090,0.144403,-0.201700,0.181444,0.134059,-0.140653,-0.121143,0.132365
0.036648,0.024673,0.293502,0.230815,0.121264,0.290272,0.221995,-0.087703,0.285820,-0.148700,0.137050,0.301185,-0.157520,-0.071917,0.296733,0.178830,0.173082,0.096742,0.229911,-0.130171,0.127803,-0.193579,0.188344,0.118179,-0.137264,-0.113909,0.091938
0.043839,0.029709,0.269834,0.238290,0.125716,0.266304,0.228830,-0.083218,0.261676,-0.141153,0.142636,0.277993,-0.150613,-0.066299,0.273364,0.191322,0.177660,0.071763,0.232187,-0.125050,0.088890,-0.166902,0.193611,0.083808,-0.130506,-0.108001,0.060517
0.050098,0.034592,0.242026,0.245250,0.129179,0.238815,0.234215,-0.079625,0.232191,-0.134018,0.148808,0.251862,-0.145053,-0.059995,0.245237,0.214636,0.182274,0.051545,0.239914,-0.119404,0.041231,-0.132546,0.201182,0.033887,-0.111629,-0.100692,0.037030
0.056812,0.038631,0.211465,0.252287,0.132475,0.206576,0.240407,-0.076289,0.200177,-0.126783,0.153552,0.222754,-0.138663,-0.055213,0.216355,0.231230,0.185024,0.017161,0.243020,-0.116331,0.015798,-0.122060,0.205166,0.015973,-0.095681,-0.097061,0.015956
0.065647,0.040909,0.189820,0.260993,0.134746,0.181125,0.249105,-0.074077,0.177061,-0.117811,0.155894,0.202578,-0.129699,-0.052928,0.198515,0.230955,0.185202,0.015967,0.242574,-0.116103,0.015988,-0.120268,0.205202,0.015705,-0.094250,-0.096925,0.015889
0.077980,0.041637,0.180083,0.273271,0.135424,0.169748,0.261378,-0.073421,0.167118,-0.105417,0.156696,0.193049,-0.117310,-0.052149,0.190419,0.231769,0.185251,0.015965,0.243282,-0.116013,0.015861,-0.118750,0.205216,0.015684,-0.092931,-0.096868,0.015927
0.092815,0.041882,0.176365,0.288105,0.135613,0.165527,0.276220,-0.073244,0.164117,-0.090589,0.157007,0.188614,-0.102474,-0.051850,0.187204,0.233144,0.185276,0.015848,0.245444,-0.116016,0.015790,-0.120701,0.205412,0.015855,-0.091531,-0.096840,0.015815
