0.012299,0.017467,0.358011,0.202834,0.120788,0.365897,0.201738,-0.088065,0.353904,-0.177140,0.123000,0.362118,-0.178237,-0.085853,0.350125,0.209774,0.177626,0.168258,0.176537,-0.120366,0.125893,-0.168253,0.180138,0.159067,-0.153732,-0.119531,0.141565
0.019737,0.026402,0.355116,0.210201,0.129672,0.365106,0.209232,-0.079000,0.350294,-0.169758,0.131803,0.359938,-0.170727,-0.076869,0.345126,0.196022,0.191729,0.133699,0.193711,-0.108558,0.125799,-0.145590,0.193961,0.124602,-0.146324,-0.106157,0.114216
0.028694,0.035587,0.347789,0.218568,0.139636,0.360556,0.218697,-0.068962,0.344694,-0.161309,0.140136,0.350884,-0.161180,-0.068461,0.335021,0.184421,0.204060,0.112487,0.178253,-0.096735,0.110179,-0.137971,0.204892,0.098926,-0.151429,-0.094770,0.081658
0.037415,0.044727,0.336332,0.226545,0.149638,0.352595,0.227975,-0.058843,0.335324,-0.153146,0.148297,0.337339,-0.151716,-0.060184,0.320069,0.183146,0.216571,0.091563,0.168507,-0.084872,0.094068,-0.138049,0.215707,0.075405,-0.160932,-0.083549,0.050822
0.045418,0.053852,0.320667,0.233881,0.159378,0.340344,0.236386,-0.048965,0.321595,-0.145550,0.156670,0.319739,-0.143045,-0.051674,0.300990,0.193105,0.228924,0.069205,0.170458,-0.073308,0.076162,-0.144459,0.226199,0.054384,-0.165420,-0.072335,0.020466
0.053825,0.064049,0.303835,0.242364,0.170270,0.318370,0.244936,-0.038499,0.305208,-0.137285,0.166597,0.302462,-0.134713,-0.042173,0.289299,0.203747,0.232900,0.039812,0.179245,-0.069365,0.059555,-0.155291,0.228917,0.032844,-0.166006,-0.070857,0.015782
0.063522,0.074223,0.287400,0.252833,0.179888,0.293500,0.254166,-0.029197,0.286698,-0.127122,0.177642,0.288103,-0.125789,-0.031443,0.281300,0.202860,0.234090,0.015495,0.175730,-0.067305,0.044915,-0.161848,0.231747,0.016050,-0.160751,-0.068510,0.016020
0.074074,0.080025,0.277174,0.263371,0.185843,0.280383,0.264751,-0.023334,0.277620,-0.116604,0.183383,0.276729,-0.115223,-0.025794,0.273966,0.202460,0.234392,0.015746,0.171140,-0.066228,0.037029,-0.160246,0.231995,0.015952,-0.159747,-0.068135,0.016009
0.085167,0.083561,0.271934,0.274426,0.189452,0.274978,0.275852,-0.019743,0.274840,-0.105519,0.186865,0.269029,-0.104092,-0.022330,0.268891,0.202845,0.234586,0.015875,0.179061,-0.065696,0.035979,-0.153158,0.232159,0.015899,-0.158946,-0.067988,0.015946
0.096817,0.086445,0.270716,0.286045,0.192373,0.274349,0.287466,-0.016812,0.276375,-0.093832,0.189702,0.265057,-0.092411,-0.019484,0.267083,0.203636,0.234763,0.015892,0.197737,-0.065188,0.037541,-0.133084,0.232475,0.015930,-0.158456,-0.067820,0.015806
0.109077,0.089081,0.272220,0.298282,0.195042,0.276080,0.299682,-0.014115,0.280067,-0.081527,0.192277,0.264373,-0.080127,-0.016881,0.268361,0.204642,0.234913,0.015783,0.224104,-0.064659,0.039888,-0.097483,0.232901,0.016387,-0.158234,-0.067676,0.015874
