-0.001195,0.010452,0.353180,0.190632,0.110650,0.367460,0.186894,-0.096993,0.342264,-0.189284,0.117898,0.364096,-0.193022,-0.089746,0.338900,0.176207,0.177271,0.197938,0.166839,-0.118188,0.142542,-0.157126,0.186386,0.172274,-0.186651,-0.111570,0.140443
-0.000428,0.016563,0.348109,0.191711,0.115646,0.365609,0.187288,-0.091421,0.336135,-0.188144,0.124547,0.360082,-0.192568,-0.082519,0.330609,0.173688,0.185821,0.197896,0.170396,-0.110112,0.147384,-0.181695,0.196524,0.176036,-0.185327,-0.101443,0.139874
0.000586,0.023170,0.338809,0.192340,0.122855,0.357105,0.188688,-0.084225,0.327620,-0.187516,0.130566,0.349999,-0.191168,-0.076514,0.320514,0.155685,0.193315,0.189264,0.162174,-0.103168,0.141473,-0.172524,0.202648,0.164374,-0.194798,-0.094847,0.127252
0.001599,0.029724,0.326523,0.192754,0.130454,0.345344,0.190295,-0.076750,0.316620,-0.187098,0.136198,0.336425,-0.189557,-0.071006,0.307701,0.142684,0.200362,0.176359,0.148099,-0.095082,0.121460,-0.160212,0.208407,0.144259,-0.204112,-0.087970,0.100304
0.002371,0.036072,0.311349,0.192914,0.137700,0.331500,0.191637,-0.069487,0.302581,-0.186895,0.141631,0.320118,-0.188172,-0.065557,0.291199,0.139554,0.208107,0.158218,0.128785,-0.085153,0.088805,-0.149916,0.215740,0.116323,-0.207097,-0.079542,0.063444
0.002647,0.042152,0.293007,0.192645,0.144352,0.315304,0.192376,-0.062621,0.284855,-0.187083,0.146925,0.301159,-0.187352,-0.060047,0.270711,0.146550,0.217184,0.132908,0.108462,-0.073897,0.049982,-0.142664,0.224811,0.083616,-0.200340,-0.069159,0.020501
0.002879,0.048737,0.273400,0.192877,0.151776,0.291420,0.192777,-0.055642,0.264178,-0.187019,0.153115,0.282621,-0.187119,-0.054303,0.255379,0.160869,0.222961,0.098567,0.099640,-0.068769,0.015439,-0.142197,0.229544,0.049556,-0.199902,-0.068683,0.015887
0.005036,0.057144,0.254945,0.195347,0.160638,0.265525,0.194723,-0.047422,0.243724,-0.184651,0.161710,0.266166,-0.185275,-0.046350,0.244365,0.150982,0.230700,0.034286,0.098612,-0.068941,0.015706,-0.170645,0.232185,0.029306,-0.199054,-0.068094,0.016142
0.007713,0.066666,0.236720,0.197875,0.170898,0.240617,0.197484,-0.037766,0.225656,-0.182057,0.171097,0.247784,-0.182449,-0.037567,0.232823,0.146413,0.232661,0.016076,0.098480,-0.068099,0.015778,-0.188113,0.233289,0.016057,-0.197943,-0.067562,0.016047
0.010510,0.072960,0.223386,0.200704,0.177193,0.225088,0.200255,-0.031758,0.214901,-0.179235,0.177678,0.231871,-0.179684,-0.031273,0.221685,0.145838,0.233008,0.016001,0.098428,-0.067337,0.015787,-0.186901,0.233726,0.015923,-0.197153,-0.066707,0.015874
0.013918,0.077003,0.212888,0.204117,0.181239,0.213553,0.203679,-0.027850,0.206756,-0.175843,0.181857,0.219020,-0.176281,-0.027232,0.212223,0.145618,0.233259,0.015950,0.098689,-0.066898,0.015838,-0.185780,0.233957,0.015843,-0.196431,-0.066280,0.015820
0.017651,0.080025,0.203582,0.207832,0.184294,0.203211,0.207439,-0.024867,0.199197,-0.172138,0.184917,0.207966,-0.172531,-0.024244,0.203952,0.145555,0.233464,0.015926,0.098939,-0.066604,0.015884,-0.184782,0.234086,0.015864,-0.195679,-0.066048,0.015798
0.021425,0.082367,0.195379,0.211601,0.186636,0.193807,0.211219,-0.022557,0.192126,-0.168368,0.187291,0.198633,-0.168750,-0.021902,0.196952,0.145602,0.233638,0.015907,0.099193,-0.066388,0.015909,-0.183896,0.234240,0.015815,-0.194990,-0.065850,0.015766
0.025133,0.084229,0.188742,0.215292,0.188500,0.185844,0.214936,-0.020699,0.186205,-0.164669,0.189156,0.191279,-0.165025,-0.020043,0.191640,0.145743,0.233775,0.015810,0.099466,-0.066247,0.015910,-0.183135,0.234335,0.015797,-0.194409,-0.065747,0.015785
0.028811,0.085732,0.183790,0.218967,0.189964,0.179597,0.218603,-0.019225,0.181705,-0.160981,0.190688,0.185875,-0.161345,-0.018501,0.187983,0.145959,0.233893,0.015818,0.099759,-0.066142,0.015913,-0.182519,0.234464,0.015757,-0.193934,-0.065631,0.015818
0.032573,0.086983,0.180372,0.222720,0.191178,0.175028,0.222359,-0.017991,0.178632,-0.157213,0.191956,0.182112,-0.157574,-0.017213,0.185716,0.146242,0.234024,0.015829,0.104656,-0.066047,0.015931,-0.180449,0.234659,0.019933,-0.193547,-0.065534,0.015826
0.036542,0.087952,0.178451,0.226682,0.192113,0.172253,0.226325,-0.017032,0.177061,-0.153241,0.192935,0.179841,-0.153598,-0.016209,0.184649,0.146581,0.234115,0.015840,0.119045,-0.065945,0.018970,-0.173463,0.235026,0.031729,-0.193225,-0.065484,0.015862
0.040787,0.088432,0.177816,0.230926,0.192575,0.171272,0.230570,-0.016555,0.176685,-0.148996,0.193420,0.178946,-0.149352,-0.015710,0.184359,0.146971,0.234160,0.015843,0.142772,-0.065820,0.024113,-0.159419,0.235398,0.043533,-0.192935,-0.065462,0.015857
0.045315,0.088234,0.178108,0.235460,0.192378,0.171782,0.235096,-0.016758,0.176970,-0.144465,0.193225,0.179247,-0.144830,-0.015910,0.184434,0.147398,0.234127,0.015851,0.168997,-0.065772,0.029204,-0.140291,0.235445,0.048724,-0.192644,-0.065472,0.015862
