0.010010,0.004005,0.335789,0.197679,0.112720,0.334146,0.202171,-0.096385,0.329717,-0.182152,0.104396,0.341861,-0.177659,-0.104709,0.337432,0.181514,0.161370,0.167650,0.189549,-0.138127,0.140892,-0.182661,0.153659,0.162321,-0.183550,-0.146542,0.159733
0.016174,0.006332,0.322548,0.202510,0.117286,0.319494,0.209483,-0.091757,0.315364,-0.177134,0.104422,0.329731,-0.170162,-0.104621,0.325602,0.178951,0.165156,0.158971,0.154597,-0.135065,0.112543,-0.174044,0.153979,0.128734,-0.174954,-0.146761,0.148233
0.022537,0.008759,0.306336,0.207614,0.121753,0.301860,0.216889,-0.087219,0.298796,-0.171815,0.104736,0.313875,-0.162539,-0.104236,0.310812,0.171560,0.168079,0.136322,0.118374,-0.133962,0.085365,-0.171403,0.153471,0.094374,-0.169366,-0.147306,0.124350
0.028282,0.011200,0.287380,0.212198,0.126031,0.281882,0.223584,-0.082852,0.280131,-0.167020,0.105252,0.294629,-0.155633,-0.103631,0.292879,0.166863,0.170624,0.097360,0.099548,-0.133265,0.057289,-0.172801,0.152388,0.064060,-0.159832,-0.147649,0.086449
0.033325,0.013618,0.265297,0.215956,0.130437,0.258946,0.229647,-0.078313,0.258413,-0.162997,0.105550,0.272180,-0.149306,-0.103201,0.271647,0.169237,0.173462,0.046836,0.101514,-0.131667,0.024113,-0.174114,0.150975,0.034520,-0.150382,-0.148235,0.042604
0.039009,0.017159,0.242520,0.220534,0.135678,0.235950,0.236272,-0.072913,0.238558,-0.158254,0.107230,0.246482,-0.142515,-0.101361,0.249089,0.169603,0.174667,0.015840,0.101689,-0.131432,0.015964,-0.171346,0.148943,0.015950,-0.144786,-0.150030,0.015885
0.046997,0.020195,0.229445,0.228551,0.138675,0.222990,0.244296,-0.069872,0.227989,-0.150302,0.110262,0.230901,-0.134557,-0.098285,0.235900,0.169636,0.174854,0.015869,0.102028,-0.131288,0.015941,-0.169901,0.149219,0.015859,-0.143533,-0.149830,0.015849
0.056862,0.022621,0.221764,0.238447,0.141056,0.215356,0.254168,-0.067442,0.222144,-0.140444,0.112684,0.221383,-0.124723,-0.095814,0.228172,0.170172,0.175014,0.015808,0.116005,-0.130178,0.015881,-0.168706,0.149468,0.015969,-0.142423,-0.149663,0.015904
0.067558,0.025452,0.215679,0.249183,0.143798,0.208767,0.264849,-0.064623,0.217704,-0.129732,0.115526,0.213653,-0.114066,-0.092895,0.222590,0.170854,0.175256,0.015788,0.131996,-0.128736,0.019310,-0.167873,0.150227,0.025873,-0.141401,-0.149430,0.015940
0.078590,0.028336,0.210534,0.260281,0.146529,0.202792,0.275838,-0.061788,0.214050,-0.118657,0.118459,0.207018,-0.103101,-0.089858,0.218276,0.171658,0.175453,0.015901,0.159443,-0.126460,0.022775,-0.159022,0.152057,0.039918,-0.140487,-0.149229,0.015900
0.089691,0.030830,0.206204,0.271453,0.148876,0.197892,0.286890,-0.059334,0.211113,-0.107508,0.120995,0.201295,-0.092070,-0.087215,0.214516,0.172466,0.175653,0.016004,0.191234,-0.123758,0.027401,-0.139509,0.154838,0.052473,-0.139674,-0.149026,0.015849
0.100922,0.032639,0.202714,0.282734,0.150610,0.194459,0.298085,-0.057521,0.208966,-0.096242,0.122798,0.196461,-0.080891,-0.085333,0.210968,0.173366,0.175791,0.016038,0.226799,-0.120796,0.032011,-0.112046,0.157649,0.057778,-0.138869,-0.148897,0.015780
0.112366,0.033592,0.200092,0.294173,0.151628,0.192677,0.309529,-0.056482,0.207485,-0.084797,0.123666,0.192698,-0.069441,-0.084443,0.207506,0.174349,0.175900,0.015954,0.265350,-0.117664,0.035543,-0.078713,0.159953,0.054263,-0.138120,-0.148850,0.015670
0.124336,0.033630,0.198354,0.306095,0.151819,0.192322,0.321523,-0.056340,0.206348,-0.072851,0.123600,0.190359,-0.057423,-0.084558,0.204385,0.175419,0.175919,0.015838,0.302824,-0.114853,0.036422,-0.037311,0.162103,0.044797,-0.137316,-0.148869,0.015740
0.136978,0.032715,0.196958,0.318648,0.151102,0.192272,0.334228,-0.057165,0.204394,-0.060272,0.122595,0.189522,-0.044691,-0.085672,0.201644,0.176560,0.175854,0.015794,0.330187,-0.113379,0.028140,0.011331,0.164705,0.036610,-0.136543,-0.149017,0.015749
0.149895,0.031410,0.194578,0.331567,0.149787,0.189746,0.347163,-0.058601,0.199518,-0.047373,0.121422,0.189639,-0.031777,-0.086967,0.199410,0.177723,0.175751,0.015965,0.332063,-0.113966,0.015968,0.056026,0.167432,0.032776,-0.135437,-0.148967,0.015690
0.161911,0.031349,0.191870,0.343357,0.150037,0.186239,0.359352,-0.058346,0.195495,-0.035530,0.121044,0.188244,-0.019535,-0.087338,0.197501,0.195537,0.176923,0.019735,0.332896,-0.113975,0.016056,0.083192,0.168340,0.020657,-0.125356,-0.149165,0.015693
0.173203,0.031876,0.189901,0.354684,0.150458,0.183272,0.370604,-0.057957,0.191915,-0.024199,0.121708,0.187887,-0.008279,-0.086706,0.196530,0.218743,0.179160,0.025703,0.333447,-0.113712,0.016003,0.084268,0.168480,0.015839,-0.107504,-0.147407,0.015688
0.184349,0.031601,0.189340,0.365878,0.150113,0.182762,0.381702,-0.058357,0.190146,-0.013004,0.121558,0.188534,0.002820,-0.086912,0.195918,0.244596,0.181075,0.029131,0.334380,-0.113729,0.015902,0.085330,0.168520,0.015982,-0.081719,-0.145318,0.015792
0.195747,0.030701,0.188820,0.377389,0.149108,0.183593,0.393020,-0.059437,0.189008,-0.001525,0.120838,0.188631,0.014106,-0.087707,0.194047,0.265254,0.182380,0.032818,0.335322,-0.113853,0.015764,0.086365,0.168535,0.015975,-0.053160,-0.142936,0.017142
0.207314,0.029449,0.187882,0.389000,0.147856,0.184552,0.404561,-0.060742,0.187628,0.010066,0.119641,0.188136,0.025627,-0.088957,0.191212,0.282798,0.183321,0.035802,0.336313,-0.113947,0.015813,0.087421,0.168452,0.015865,-0.025936,-0.140930,0.018583
0.218933,0.028236,0.186769,0.400664,0.146615,0.185460,0.416155,-0.062009,0.186245,0.021711,0.118482,0.187292,0.037202,-0.090142,0.188078,0.299119,0.184096,0.038357,0.337318,-0.114080,0.015901,0.088516,0.168372,0.015645,-0.002940,-0.139329,0.020444
0.230492,0.027237,0.185718,0.412234,0.145603,0.186306,0.427708,-0.063020,0.184994,0.033275,0.117494,0.186442,0.048749,-0.091129,0.185129,0.316221,0.184969,0.041430,0.338327,-0.114161,0.015895,0.089589,0.168321,0.015728,0.016059,-0.138119,0.024593
0.241920,0.026657,0.184932,0.423680,0.144979,0.187055,0.439123,-0.063629,0.184109,0.044718,0.116944,0.185755,0.060161,-0.091665,0.182809,0.334514,0.185958,0.045355,0.339300,-0.114222,0.015864,0.090627,0.168319,0.015907,0.032780,-0.137126,0.030954
0.253204,0.026489,0.184555,0.434992,0.144740,0.187909,0.450382,-0.063853,0.183811,0.056027,0.116831,0.185299,0.071417,-0.091762,0.181201,0.355664,0.187193,0.049307,0.340270,-0.114260,0.015886,0.091605,0.168364,0.016008,0.049350,-0.136174,0.038758
0.264503,0.026703,0.184613,0.446287,0.144923,0.189085,0.461675,-0.063655,0.184288,0.067332,0.117061,0.184937,0.082720,-0.091517,0.180140,0.382303,0.188938,0.052131,0.341289,-0.114247,0.015782,0.092588,0.168394,0.016003,0.068236,-0.135084,0.045895
0.275887,0.027214,0.184777,0.457683,0.145377,0.190134,0.473034,-0.063196,0.185001,0.078739,0.117624,0.184554,0.094090,-0.090949,0.179421,0.413152,0.191047,0.053579,0.342325,-0.114240,0.015896,0.093637,0.168458,0.015927,0.090903,-0.133581,0.049846
0.287483,0.028198,0.184688,0.469279,0.146338,0.190559,0.484616,-0.062239,0.185582,0.090350,0.118636,0.183794,0.105688,-0.089942,0.178817,0.444531,0.193412,0.051933,0.343378,-0.114163,0.015943,0.094674,0.168546,0.015867,0.118423,-0.131492,0.048921
0.299355,0.029907,0.184032,0.481164,0.148032,0.189789,0.496465,-0.060568,0.185745,0.102244,0.120383,0.182320,0.117545,-0.088218,0.178276,0.472171,0.195803,0.042813,0.344423,-0.114011,0.016021,0.095747,0.168715,0.015824,0.151366,-0.128718,0.044225
0.311653,0.032555,0.182551,0.493518,0.150649,0.187026,0.508725,-0.057988,0.184958,0.114581,0.123097,0.180144,0.129788,-0.085539,0.178076,0.491808,0.197720,0.023203,0.345493,-0.113783,0.015958,0.096871,0.169008,0.015759,0.187445,-0.125551,0.041005
0.324020,0.035179,0.181242,0.505887,0.153320,0.184144,0.521104,-0.055325,0.184104,0.126937,0.125684,0.178381,0.142154,-0.082962,0.178341,0.493173,0.197996,0.015811,0.346626,-0.113589,0.015834,0.098012,0.169176,0.015866,0.223322,-0.122586,0.038651
0.335938,0.036209,0.181188,0.517818,0.154340,0.183559,0.533021,-0.054306,0.183710,0.138854,0.126725,0.178665,0.154057,-0.081922,0.178817,0.494141,0.198064,0.015902,0.349891,-0.113342,0.015740,0.098874,0.169264,0.015890,0.250894,-0.120546,0.028457
0.347443,0.036034,0.180669,0.529310,0.154169,0.183776,0.544534,-0.054474,0.182778,0.150351,0.126541,0.178560,0.165576,-0.082102,0.177562,0.495126,0.198049,0.015888,0.362821,-0.112506,0.015692,0.102063,0.169367,0.015846,0.260385,-0.119982,0.015883
0.358551,0.036392,0.180152,0.540384,0.154562,0.183909,0.555660,-0.054074,0.182392,0.161442,0.126859,0.177913,0.176719,-0.081777,0.176396,0.496147,0.198117,0.015954,0.386338,-0.110852,0.018299,0.115081,0.170215,0.015924,0.261453,-0.119978,0.015803
0.369492,0.037964,0.180487,0.551321,0.156140,0.184160,0.566590,-0.052501,0.183534,0.172393,0.128429,0.177439,0.187662,-0.080212,0.176814,0.497133,0.198251,0.015864,0.416972,-0.108534,0.020705,0.134377,0.171690,0.020388,0.262487,-0.119825,0.015614
0.380516,0.040176,0.181126,0.562292,0.158445,0.184464,0.577636,-0.050189,0.185476,0.183396,0.130542,0.176777,0.198740,-0.078092,0.177788,0.498122,0.198481,0.015759,0.449313,-0.105978,0.024891,0.156092,0.173376,0.025870,0.263566,-0.119684,0.015714
0.391586,0.042641,0.181841,0.573356,0.160935,0.184565,0.588694,-0.047681,0.187479,0.194479,0.132963,0.176202,0.209817,-0.075654,0.179116,0.499119,0.198698,0.015801,0.478415,-0.103547,0.031310,0.176960,0.175235,0.031793,0.264521,-0.119489,0.015874
0.402725,0.045074,0.182774,0.584490,0.163391,0.184728,0.599824,-0.045192,0.189506,0.205627,0.135341,0.176043,0.220960,-0.073242,0.180820,0.500183,0.198909,0.015833,0.503882,-0.101284,0.038653,0.196515,0.177081,0.037440,0.265471,-0.119332,0.015913
0.413902,0.047180,0.183997,0.595658,0.165521,0.185288,0.611001,-0.043023,0.191520,0.216803,0.137383,0.176474,0.232147,-0.071160,0.182706,0.501204,0.199099,0.015805,0.526048,-0.099219,0.045875,0.215828,0.178873,0.041586,0.266395,-0.119218,0.015910
