-0.010170,0.013054,0.333361,0.178873,0.119166,0.339998,0.180728,-0.089896,0.332638,-0.201068,0.116004,0.334083,-0.199213,-0.093059,0.326723,0.167303,0.172396,0.116960,0.191575,-0.128731,0.146639,-0.168620,0.169046,0.127463,-0.179640,-0.131521,0.132329
-0.014511,0.019814,0.321044,0.174142,0.126702,0.326151,0.176802,-0.082309,0.317661,-0.205824,0.121936,0.324427,-0.203164,-0.087074,0.315937,0.173032,0.180857,0.112475,0.171500,-0.119671,0.115847,-0.181099,0.177902,0.074291,-0.171445,-0.123213,0.095612
-0.018875,0.026588,0.303835,0.169245,0.134411,0.308948,0.172945,-0.074538,0.299399,-0.210695,0.127715,0.308271,-0.206996,-0.081234,0.298722,0.168546,0.189949,0.089129,0.168328,-0.111240,0.104980,-0.195877,0.185978,0.034829,-0.184062,-0.115905,0.070556
-0.024033,0.032997,0.282937,0.162768,0.143161,0.286197,0.168990,-0.065769,0.277565,-0.217055,0.131763,0.288310,-0.210833,-0.077166,0.279678,0.164264,0.197889,0.064133,0.160538,-0.103476,0.082641,-0.201726,0.188993,0.015664,-0.192947,-0.112541,0.047279
-0.027893,0.036839,0.262500,0.155998,0.151748,0.257931,0.167180,-0.056946,0.248644,-0.222966,0.130623,0.276356,-0.211784,-0.078071,0.267068,0.147884,0.206623,0.038862,0.153837,-0.094578,0.054436,-0.201212,0.188948,0.015712,-0.206843,-0.112888,0.031603
-0.029861,0.038868,0.241276,0.150093,0.158959,0.225928,0.166484,-0.049282,0.214459,-0.226207,0.127018,0.268094,-0.209816,-0.081223,0.256624,0.122708,0.214019,0.016115,0.137399,-0.086339,0.016711,-0.200925,0.188574,0.015590,-0.215288,-0.114059,0.015975
-0.030350,0.039650,0.218249,0.147532,0.160752,0.191164,0.164355,-0.047407,0.178848,-0.225054,0.126707,0.257650,-0.208231,-0.081452,0.245333,0.117936,0.214407,0.015908,0.136205,-0.085712,0.015797,-0.200206,0.188710,0.015660,-0.214165,-0.114040,0.016001
-0.028633,0.040905,0.198594,0.147998,0.162279,0.165266,0.164816,-0.045877,0.152906,-0.222082,0.127687,0.244283,-0.205265,-0.080469,0.231922,0.117041,0.214334,0.015767,0.135525,-0.085775,0.015715,-0.199136,0.188789,0.015758,-0.213107,-0.113956,0.015954
-0.022491,0.041737,0.186363,0.153632,0.163282,0.151028,0.170457,-0.044848,0.138249,-0.215440,0.128322,0.234476,-0.198615,-0.079809,0.221697,0.117206,0.214319,0.015873,0.135889,-0.085815,0.015908,-0.198124,0.188831,0.015815,-0.212009,-0.113932,0.015777
-0.011505,0.042664,0.180509,0.164407,0.164313,0.144485,0.181239,-0.043796,0.131362,-0.204250,0.129123,0.229656,-0.187417,-0.078985,0.216533,0.118207,0.214376,0.015849,0.136446,-0.085837,0.016065,-0.197075,0.188863,0.016020,-0.210938,-0.113911,0.015673
0.002274,0.043709,0.179219,0.178134,0.165397,0.143078,0.194968,-0.042700,0.129785,-0.190420,0.130118,0.228653,-0.173587,-0.077980,0.215360,0.119673,0.214491,0.015782,0.138015,-0.085728,0.015981,-0.196143,0.188925,0.016072,-0.209995,-0.113858,0.015631
0.017792,0.044384,0.183075,0.193967,0.166098,0.148591,0.210833,-0.041972,0.134923,-0.175250,0.130740,0.231228,-0.158383,-0.077330,0.217560,0.121361,0.214621,0.015976,0.139690,-0.085630,0.016103,-0.195349,0.188945,0.016024,-0.209282,-0.113900,0.015822
0.035088,0.044601,0.193254,0.212075,0.166205,0.162768,0.228920,-0.041830,0.148536,-0.158745,0.131032,0.237972,-0.141899,-0.077002,0.223740,0.123221,0.214752,0.016051,0.141350,-0.085560,0.016029,-0.195938,0.188839,0.017054,-0.208952,-0.113920,0.015930
0.053940,0.045124,0.209727,0.232063,0.166386,0.185054,0.248894,-0.041660,0.170961,-0.141014,0.131908,0.248493,-0.124184,-0.076137,0.234400,0.125206,0.214903,0.015886,0.143135,-0.085407,0.015796,-0.213559,0.186609,0.029000,-0.209131,-0.113919,0.016015
0.073662,0.046810,0.230293,0.252662,0.167692,0.210604,0.269564,-0.040434,0.197857,-0.122240,0.134054,0.262728,-0.105338,-0.074072,0.249981,0.127442,0.215137,0.015817,0.145229,-0.085071,0.015891,-0.235759,0.183222,0.055328,-0.210035,-0.113915,0.015774
0.092453,0.048267,0.249986,0.272396,0.168480,0.235469,0.288917,-0.039724,0.223519,-0.104011,0.136259,0.276454,-0.087490,-0.071945,0.264504,0.133765,0.215722,0.016360,0.153345,-0.084298,0.017023,-0.246906,0.182167,0.074700,-0.207047,-0.113195,0.022255
0.109398,0.049561,0.264573,0.289844,0.169325,0.252871,0.306065,-0.038936,0.241519,-0.087269,0.138057,0.287628,-0.071048,-0.070204,0.276275,0.170922,0.218199,0.023886,0.181221,-0.082405,0.023027,-0.246013,0.182097,0.090422,-0.196286,-0.112551,0.036642
0.125542,0.050827,0.274770,0.306265,0.170340,0.264924,0.322342,-0.037960,0.254087,-0.071258,0.139614,0.295454,-0.055182,-0.068686,0.284616,0.205651,0.220404,0.030766,0.212114,-0.080364,0.028252,-0.235254,0.182647,0.102405,-0.181097,-0.111890,0.050879
0.141296,0.052059,0.280795,0.322108,0.171526,0.272079,0.338218,-0.036789,0.261590,-0.055626,0.140908,0.300000,-0.039516,-0.067407,0.289511,0.235153,0.222333,0.035953,0.242624,-0.078255,0.031805,-0.216222,0.183898,0.106024,-0.162865,-0.111130,0.061902
0.156700,0.053257,0.282659,0.337430,0.172882,0.274422,0.353759,-0.035424,0.264089,-0.040358,0.141938,0.301228,-0.024029,-0.066368,0.290895,0.261701,0.224266,0.039059,0.271710,-0.076078,0.033828,-0.189850,0.185759,0.101763,-0.140938,-0.110127,0.068122
0.171623,0.054424,0.280337,0.352126,0.174382,0.271967,0.368835,-0.033895,0.261676,-0.025589,0.142744,0.298998,-0.008879,-0.065534,0.288707,0.288007,0.226346,0.040097,0.300638,-0.073788,0.034411,-0.156038,0.188207,0.090983,-0.114298,-0.108802,0.069312
0.185860,0.055561,0.273746,0.366001,0.176015,0.264732,0.383252,-0.032220,0.254459,-0.011533,0.143342,0.293033,0.005718,-0.064892,0.282761,0.316657,0.228706,0.039346,0.332095,-0.071277,0.034694,-0.113932,0.191242,0.075690,-0.082039,-0.107119,0.065772
0.199364,0.056671,0.262727,0.379043,0.177748,0.252878,0.396990,-0.030437,0.242796,0.001738,0.143780,0.282658,0.019684,-0.064405,0.272576,0.348751,0.231243,0.037394,0.365941,-0.068742,0.035397,-0.062955,0.194718,0.058744,-0.043123,-0.105097,0.057941
0.212387,0.057777,0.247002,0.391631,0.179460,0.236711,0.410293,-0.028679,0.227006,0.014482,0.144234,0.266997,0.033143,-0.063906,0.257292,0.383147,0.233764,0.035476,0.398030,-0.066553,0.035965,-0.005092,0.198620,0.042668,0.004260,-0.102334,0.046203
0.225403,0.058861,0.226394,0.404408,0.180959,0.216887,0.423595,-0.027138,0.207287,0.027210,0.144859,0.245501,0.046398,-0.063238,0.235901,0.418512,0.236346,0.034896,0.426650,-0.064598,0.034976,0.053633,0.202929,0.029987,0.059242,-0.098447,0.034373
0.238655,0.059937,0.201014,0.417614,0.182259,0.193802,0.437137,-0.025786,0.183765,0.040173,0.145659,0.218262,0.059696,-0.062386,0.208225,0.455819,0.239009,0.039114,0.458307,-0.062350,0.035516,0.106992,0.207082,0.022396,0.115118,-0.094236,0.028903
0.251999,0.061577,0.181745,0.430823,0.183940,0.172235,0.450284,-0.024112,0.162211,0.053714,0.147265,0.201280,0.073175,-0.060786,0.191256,0.461120,0.240002,0.015990,0.460221,-0.061841,0.016038,0.116045,0.207742,0.015613,0.130212,-0.092697,0.015769
0.265785,0.063976,0.169699,0.444576,0.186350,0.159716,0.464082,-0.021728,0.150348,0.067489,0.149681,0.189050,0.086994,-0.058397,0.179682,0.461349,0.240089,0.015965,0.460937,-0.061677,0.016173,0.117651,0.207876,0.015840,0.131824,-0.092521,0.016012
0.280815,0.066799,0.161279,0.459615,0.189116,0.150777,0.479140,-0.019016,0.142725,0.082490,0.152614,0.179834,0.102015,-0.055517,0.171782,0.462220,0.240262,0.015897,0.462170,-0.061395,0.016173,0.119281,0.208087,0.016012,0.133431,-0.092225,0.015963
0.296135,0.069756,0.155055,0.474857,0.192027,0.142842,0.494417,-0.016160,0.136515,0.097853,0.155671,0.173595,0.117413,-0.052516,0.167268,0.463365,0.240475,0.015953,0.463477,-0.061078,0.016089,0.120890,0.208296,0.015999,0.135130,-0.091919,0.015807
0.311417,0.072571,0.150800,0.490047,0.194762,0.136596,0.509620,-0.013469,0.131992,0.113213,0.158611,0.169609,0.132787,-0.049621,0.165005,0.464839,0.240722,0.015907,0.465089,-0.060755,0.016135,0.122527,0.208547,0.015852,0.136713,-0.091613,0.015742
0.326729,0.074974,0.149328,0.505219,0.197094,0.132916,0.524804,-0.011162,0.129631,0.128653,0.161110,0.169024,0.148239,-0.047146,0.165739,0.466442,0.240947,0.016011,0.466837,-0.060478,0.016077,0.123993,0.208745,0.015797,0.138100,-0.091391,0.015853
0.342384,0.076923,0.151817,0.520726,0.198999,0.133568,0.540323,-0.009266,0.131015,0.144445,0.163112,0.172618,0.164043,-0.045152,0.170065,0.468181,0.241150,0.016015,0.468543,-0.060266,0.016108,0.125209,0.208879,0.015819,0.139080,-0.091265,0.015890
0.358856,0.078308,0.159521,0.537141,0.200387,0.140746,0.556731,-0.007877,0.138094,0.160982,0.164493,0.180947,0.180572,-0.043771,0.178296,0.469989,0.241314,0.015906,0.470177,-0.060117,0.015889,0.125960,0.208954,0.015908,0.139720,-0.091201,0.015911
0.376190,0.079212,0.173313,0.554602,0.201336,0.156106,0.574183,-0.006920,0.152788,0.178197,0.165344,0.193838,0.197778,-0.042911,0.190520,0.471838,0.241444,0.015892,0.471707,-0.060028,0.015802,0.126363,0.208961,0.015923,0.139890,-0.091228,0.015907
0.394226,0.080090,0.193663,0.572983,0.202212,0.180499,0.592555,-0.006035,0.176647,0.195898,0.166214,0.210678,0.215469,-0.042033,0.206827,0.473700,0.241583,0.015918,0.473282,-0.059928,0.015777,0.125381,0.208759,0.020685,0.139479,-0.091306,0.016130
0.413078,0.081505,0.218717,0.592146,0.203563,0.209904,0.611710,-0.004687,0.206165,0.214446,0.167696,0.231269,0.234010,-0.040553,0.227530,0.475862,0.241779,0.015896,0.476890,-0.059599,0.016189,0.114394,0.207426,0.037911,0.138385,-0.091399,0.016141
0.431717,0.082542,0.243311,0.611081,0.204394,0.238616,0.630459,-0.003868,0.234595,0.232975,0.168953,0.252026,0.252353,-0.039309,0.248005,0.480572,0.242203,0.016015,0.490323,-0.058398,0.018893,0.104987,0.206545,0.052777,0.139053,-0.091087,0.019088
0.448708,0.083229,0.262547,0.628406,0.204648,0.259882,0.647311,-0.003649,0.255464,0.250104,0.170107,0.269629,0.269009,-0.038190,0.265211,0.514413,0.244952,0.024024,0.525251,-0.055537,0.027447,0.103527,0.206737,0.067572,0.149705,-0.089681,0.030244
0.464851,0.083939,0.277174,0.644827,0.204964,0.275484,0.663298,-0.003373,0.271115,0.266405,0.171250,0.283234,0.284876,-0.037087,0.278864,0.550265,0.247300,0.033186,0.562194,-0.053021,0.034879,0.110158,0.207231,0.083212,0.164599,-0.088488,0.045170
0.480614,0.084621,0.287574,0.660730,0.205442,0.286299,0.678974,-0.002916,0.281935,0.282254,0.172158,0.293213,0.300497,-0.036199,0.288849,0.581242,0.249255,0.040903,0.597525,-0.050627,0.040619,0.124296,0.208158,0.092842,0.180441,-0.087538,0.059340
0.496162,0.085281,0.293789,0.676251,0.206142,0.292441,0.694535,-0.002207,0.287842,0.297790,0.172769,0.299737,0.316073,-0.035579,0.295137,0.608550,0.251264,0.046573,0.629354,-0.048200,0.044957,0.145177,0.209522,0.095445,0.197888,-0.086617,0.070020
0.511513,0.085907,0.295843,0.691430,0.207016,0.293961,0.709978,-0.001299,0.288918,0.313048,0.173113,0.302768,0.331595,-0.035202,0.297725,0.633486,0.253413,0.049754,0.657578,-0.045761,0.047447,0.172360,0.211338,0.091786,0.218276,-0.085569,0.076110
0.526505,0.086487,0.293718,0.706137,0.207998,0.290828,0.725109,-0.000265,0.285255,0.327900,0.173239,0.302182,0.346872,-0.035025,0.296609,0.657798,0.255679,0.050548,0.683891,-0.043325,0.048011,0.205846,0.213639,0.083049,0.242579,-0.084315,0.077457
0.540993,0.087036,0.287345,0.720238,0.209074,0.282981,0.739761,0.000876,0.276908,0.342225,0.173196,0.297781,0.361748,-0.035002,0.291709,0.683699,0.258127,0.049482,0.710893,-0.040808,0.047476,0.246194,0.216477,0.070941,0.271736,-0.082768,0.074246
0.554893,0.087555,0.276572,0.733671,0.210201,0.270452,0.753830,0.002076,0.263978,0.355957,0.173034,0.289165,0.376116,-0.035092,0.282691,0.712438,0.260771,0.047291,0.739051,-0.038285,0.046812,0.293599,0.219882,0.057584,0.307319,-0.080715,0.066486
0.568336,0.088051,0.261181,0.746662,0.211266,0.253493,0.767414,0.003211,0.246639,0.369259,0.172891,0.275723,0.390011,-0.035164,0.268869,0.742942,0.263471,0.044764,0.765704,-0.036041,0.045726,0.346535,0.223936,0.044675,0.351408,-0.077643,0.054205
0.581627,0.088501,0.240975,0.759654,0.212107,0.232653,0.780792,0.004116,0.225046,0.382462,0.172886,0.256904,0.403600,-0.035105,0.249297,0.774265,0.266234,0.043207,0.789683,-0.034050,0.043375,0.400896,0.228625,0.034008,0.404070,-0.073138,0.040585
0.594933,0.088917,0.215954,0.772857,0.212725,0.208488,0.794160,0.004813,0.199340,0.395705,0.173020,0.232567,0.417008,-0.034891,0.223419,0.807556,0.269214,0.044790,0.816184,-0.031748,0.042208,0.452560,0.233619,0.027082,0.460602,-0.067723,0.031769
0.609062,0.089634,0.190114,0.786938,0.213540,0.183133,0.808312,0.005681,0.173009,0.409812,0.173586,0.207220,0.431187,-0.034272,0.197096,0.831290,0.271988,0.015942,0.824139,-0.030790,0.016079,0.479618,0.235851,0.015405,0.494952,-0.064594,0.015106
0.623466,0.091373,0.171880,0.800974,0.215500,0.160711,0.822339,0.007679,0.149835,0.424594,0.175068,0.193926,0.445959,-0.032754,0.183050,0.830697,0.271890,0.015820,0.824315,-0.030868,0.016048,0.481360,0.235980,0.015743,0.497024,-0.064504,0.015825
0.638252,0.093952,0.160602,0.815638,0.218095,0.147792,0.837001,0.010242,0.137522,0.439503,0.177662,0.183681,0.460867,-0.030191,0.173411,0.831081,0.271950,0.015772,0.825425,-0.030697,0.016191,0.483027,0.236166,0.015981,0.498706,-0.064271,0.016052
0.653542,0.096996,0.152586,0.830882,0.221080,0.138625,0.852271,0.013164,0.129789,0.454812,0.180829,0.175383,0.476201,-0.027087,0.166547,0.832079,0.272152,0.015840,0.826880,-0.030345,0.016042,0.484693,0.236404,0.016070,0.500413,-0.063922,0.015845
0.668922,0.099857,0.147100,0.846180,0.223879,0.131624,0.867596,0.015909,0.124241,0.470249,0.183806,0.169960,0.491665,-0.024164,0.162576,0.833445,0.272390,0.016019,0.828611,-0.029985,0.016090,0.486344,0.236650,0.015929,0.502129,-0.063592,0.015740
0.684280,0.102348,0.144476,0.861433,0.226307,0.127379,0.882862,0.018300,0.121184,0.485699,0.186397,0.167767,0.507128,-0.021611,0.161572,0.835043,0.272615,0.016041,0.830431,-0.029678,0.015953,0.487894,0.236859,0.015815,0.503619,-0.063343,0.015846
0.699837,0.104485,0.145464,0.876862,0.228404,0.126834,0.898308,0.020375,0.121467,0.501365,0.188594,0.169461,0.522811,-0.019435,0.164094,0.836831,0.272842,0.016001,0.832228,-0.029424,0.016084,0.489240,0.237016,0.015713,0.504857,-0.063169,0.015908
0.715996,0.106213,0.151139,0.892935,0.230115,0.131596,0.914383,0.022078,0.126545,0.517608,0.190347,0.175734,0.539056,-0.017689,0.170682,0.838726,0.273037,0.015971,0.833871,-0.029242,0.015973,0.490234,0.237110,0.015896,0.505684,-0.063077,0.015932
0.733070,0.107384,0.162490,0.910067,0.231311,0.143644,0.931510,0.023284,0.138199,0.534630,0.191483,0.186780,0.556073,-0.016544,0.181335,0.840604,0.273203,0.015830,0.835355,-0.029129,0.015745,0.490740,0.237136,0.015946,0.506072,-0.063075,0.015904
0.750870,0.108196,0.180191,0.928156,0.232126,0.164310,0.949586,0.024116,0.158205,0.552153,0.192277,0.202178,0.573583,-0.015733,0.196073,0.842491,0.273365,0.015919,0.836806,-0.029034,0.015790,0.489761,0.236960,0.018142,0.505911,-0.063130,0.015999
0.769157,0.109467,0.203945,0.946881,0.233297,0.192923,0.968315,0.025285,0.186889,0.570000,0.193648,0.221002,0.591434,-0.014364,0.214968,0.844480,0.273590,0.015900,0.838477,-0.028844,0.015919,0.478098,0.235317,0.033807,0.505113,-0.063202,0.016171
0.787918,0.111275,0.230586,0.965927,0.235002,0.223835,0.987383,0.026976,0.218390,0.588453,0.195573,0.242782,0.609909,-0.012453,0.237337,0.846815,0.273868,0.015809,0.847668,-0.027878,0.017310,0.465124,0.233536,0.052633,0.503668,-0.063321,0.015886
0.805626,0.112534,0.254099,0.984036,0.235819,0.250671,1.005059,0.027750,0.245184,0.606193,0.197317,0.263013,0.627216,-0.010751,0.257526,0.857442,0.274862,0.017916,0.874478,-0.025239,0.021366,0.458895,0.233306,0.066800,0.505185,-0.062649,0.025081
0.821892,0.113678,0.272134,1.000590,0.236569,0.269715,1.021187,0.028452,0.264446,0.622597,0.198904,0.279822,0.643193,-0.009213,0.274554,0.894577,0.277866,0.028675,0.913226,-0.021991,0.030297,0.461097,0.233592,0.082937,0.515076,-0.061686,0.041791
0.837570,0.114788,0.285883,1.016481,0.237376,0.283807,1.036741,0.029219,0.278816,0.638399,0.200357,0.292951,0.658659,-0.007800,0.287959,0.927850,0.280325,0.037824,0.949842,-0.019135,0.037672,0.470630,0.234400,0.097169,0.528899,-0.060600,0.058277
0.852997,0.115875,0.295424,1.031962,0.238380,0.293183,1.052124,0.030213,0.288252,0.653870,0.201538,0.302596,0.674031,-0.006630,0.297666,0.956980,0.282663,0.045330,0.982859,-0.016382,0.043782,0.486661,0.235698,0.105016,0.544247,-0.059532,0.072036
