-0.018059,0.000784,0.341805,0.168925,0.110671,0.339980,0.174804,-0.098386,0.345029,-0.210922,0.099954,0.338581,-0.205042,-0.109103,0.343630,0.169032,0.151315,0.139587,0.160674,-0.149424,0.131390,-0.197497,0.140396,0.114323,-0.188838,-0.158780,0.151005
-0.024750,0.000851,0.329612,0.161015,0.112790,0.328112,0.169191,-0.096204,0.332504,-0.218691,0.097906,0.326721,-0.210515,-0.111088,0.331113,0.151069,0.152991,0.094704,0.136468,-0.147831,0.101566,-0.186008,0.139541,0.082152,-0.177556,-0.160166,0.099224
-0.029514,0.000839,0.312631,0.155364,0.114244,0.313286,0.165166,-0.094708,0.315984,-0.224195,0.096387,0.309278,-0.214393,-0.112566,0.311977,0.130188,0.155355,0.064595,0.095085,-0.146627,0.073872,-0.207818,0.139327,0.051343,-0.182845,-0.159845,0.059968
-0.034260,0.000865,0.291721,0.149910,0.115381,0.294682,0.160969,-0.093522,0.295976,-0.229488,0.095252,0.287467,-0.218429,-0.113651,0.288761,0.110038,0.157163,0.032916,0.070105,-0.145377,0.048969,-0.235792,0.138771,0.019239,-0.195369,-0.159607,0.020434
-0.038750,0.000620,0.274647,0.145228,0.115442,0.271599,0.156672,-0.093442,0.272703,-0.234172,0.094682,0.276590,-0.222728,-0.114202,0.277695,0.100803,0.157174,0.015881,0.057845,-0.145690,0.024158,-0.235450,0.138751,0.015708,-0.195085,-0.159590,0.015903
-0.041092,-0.000794,0.266204,0.142755,0.114040,0.258810,0.154209,-0.094846,0.258940,-0.236393,0.093258,0.273468,-0.224939,-0.115628,0.273598,0.099859,0.157054,0.015919,0.055488,-0.145930,0.015772,-0.242201,0.138303,0.024842,-0.194953,-0.159663,0.015738
-0.042492,-0.001993,0.261732,0.141342,0.112878,0.254599,0.152804,-0.096006,0.253840,-0.237788,0.092020,0.269624,-0.226326,-0.116865,0.268865,0.099527,0.156970,0.015860,0.057819,-0.145874,0.016360,-0.247390,0.137875,0.031888,-0.194704,-0.159728,0.015695
-0.043312,-0.002868,0.258983,0.140550,0.112020,0.252928,0.152009,-0.096861,0.251492,-0.238634,0.091124,0.266473,-0.227174,-0.117757,0.265038,0.099390,0.156911,0.015849,0.061569,-0.145737,0.017884,-0.248805,0.137656,0.037934,-0.194484,-0.159769,0.015662
-0.043812,-0.003487,0.257457,0.140084,0.111406,0.252644,0.151541,-0.097471,0.250722,-0.239164,0.090498,0.264193,-0.227708,-0.118379,0.262270,0.099342,0.156871,0.015849,0.063369,-0.145701,0.019658,-0.246442,0.137657,0.042843,-0.194343,-0.159799,0.015634
-0.044098,-0.003974,0.256777,0.139830,0.110914,0.253214,0.151282,-0.097960,0.250902,-0.239478,0.090012,0.262652,-0.228025,-0.118862,0.260340,0.099361,0.156843,0.015853,0.063733,-0.145741,0.021473,-0.242010,0.137786,0.046609,-0.194242,-0.159821,0.015612
-0.044281,-0.004425,0.256640,0.139673,0.110453,0.254329,0.151121,-0.098416,0.251657,-0.239683,0.089567,0.261623,-0.228235,-0.119302,0.258951,0.099420,0.156820,0.015861,0.063952,-0.145793,0.023180,-0.237573,0.137916,0.049708,-0.194160,-0.159843,0.015595
-0.044369,-0.004884,0.256804,0.139605,0.109979,0.255722,0.151049,-0.098886,0.252681,-0.239786,0.089117,0.260927,-0.228343,-0.119748,0.257887,0.099500,0.156796,0.015869,0.064846,-0.145812,0.024682,-0.234211,0.137980,0.052517,-0.194097,-0.159867,0.015606
-0.044411,-0.005361,0.257091,0.139578,0.109484,0.257183,0.151016,-0.099375,0.253759,-0.239837,0.088653,0.260422,-0.228399,-0.120206,0.256998,0.099590,0.156774,0.015881,0.066672,-0.145783,0.025916,-0.232108,0.137964,0.055220,-0.194039,-0.159892,0.015619
-0.044418,-0.005858,0.257398,0.139580,0.108966,0.258591,0.151011,-0.099887,0.254768,-0.239848,0.088171,0.260028,-0.228416,-0.120681,0.256205,0.099682,0.156750,0.015886,0.069440,-0.145706,0.026865,-0.230945,0.137885,0.057850,-0.193988,-0.159919,0.015629
-0.044388,-0.006373,0.257667,0.139615,0.108428,0.259878,0.151042,-0.100417,0.255641,-0.239818,0.087670,0.259693,-0.228391,-0.121174,0.255456,0.099766,0.156724,0.015897,0.072983,-0.145588,0.027553,-0.230292,0.137763,0.060354,-0.193926,-0.159951,0.015641
-0.044334,-0.006903,0.257879,0.139673,0.107869,0.261027,0.151090,-0.100967,0.256362,-0.239759,0.087161,0.259396,-0.228341,-0.121675,0.254731,0.099857,0.156698,0.015902,0.077093,-0.145441,0.028015,-0.229833,0.137626,0.062717,-0.193859,-0.159978,0.015649
-0.044250,-0.007452,0.258031,0.139759,0.107289,0.262045,0.151167,-0.101538,0.256935,-0.239668,0.086634,0.259127,-0.228260,-0.122193,0.254017,0.099925,0.156668,0.015908,0.081653,-0.145271,0.028312,-0.229328,0.137482,0.064940,-0.193819,-0.160009,0.015663
-0.044136,-0.008027,0.258139,0.139876,0.106680,0.262951,0.151272,-0.102135,0.257373,-0.239544,0.086082,0.258904,-0.228148,-0.122733,0.253327,0.100011,0.156636,0.015914,0.086551,-0.145087,0.028463,-0.228671,0.137334,0.067049,-0.193752,-0.160042,0.015674
-0.044003,-0.008626,0.258221,0.140011,0.106045,0.263758,0.151395,-0.102757,0.257689,-0.239400,0.085506,0.258753,-0.228017,-0.123296,0.252684,0.100056,0.156605,0.015977,0.091702,-0.144886,0.028504,-0.227839,0.137186,0.069085,-0.193714,-0.160074,0.015679
-0.043823,-0.009261,0.258291,0.140194,0.105370,0.264483,0.151563,-0.103416,0.257895,-0.239209,0.084895,0.258687,-0.227841,-0.123892,0.252098,0.100129,0.156571,0.015981,0.097056,-0.144683,0.028437,-0.226785,0.137033,0.071059,-0.193654,-0.160110,0.015687
-0.043617,-0.009942,0.258366,0.140407,0.104646,0.265146,0.151756,-0.104123,0.257997,-0.238991,0.084239,0.258735,-0.227641,-0.124530,0.251586,0.100181,0.156534,0.015990,0.102483,-0.144478,0.028221,-0.225555,0.136875,0.072956,-0.193621,-0.160147,0.015696
-0.043377,-0.010683,0.258464,0.140656,0.103859,0.265752,0.151984,-0.104890,0.258000,-0.238738,0.083524,0.258928,-0.227410,-0.125226,0.251176,0.100250,0.156490,0.015993,0.107903,-0.144282,0.027826,-0.224194,0.136700,0.074785,-0.193562,-0.160192,0.015709
-0.043098,-0.011497,0.258590,0.140947,0.102997,0.266317,0.152250,-0.105728,0.257899,-0.238447,0.082735,0.259281,-0.227144,-0.125990,0.250864,0.100315,0.156445,0.015995,0.113221,-0.144091,0.027199,-0.222715,0.136512,0.076493,-0.193520,-0.160240,0.015718
-0.042774,-0.012393,0.258737,0.141289,0.102046,0.266833,0.152561,-0.106649,0.257680,-0.238110,0.081862,0.259794,-0.226837,-0.126833,0.250642,0.100373,0.156397,0.016003,0.118303,-0.143909,0.026240,-0.221115,0.136313,0.077994,-0.193492,-0.160290,0.015725
-0.042400,-0.013394,0.258896,0.141685,0.100988,0.267293,0.152921,-0.107672,0.257327,-0.237722,0.080883,0.260465,-0.226485,-0.127777,0.250499,0.100467,0.156339,0.016008,0.123053,-0.143743,0.024849,-0.219420,0.136091,0.079275,-0.193432,-0.160351,0.015736
-0.041977,-0.014507,0.259041,0.142137,0.099812,0.267671,0.153328,-0.108805,0.256796,-0.237282,0.079791,0.261286,-0.226090,-0.128826,0.250411,0.100531,0.156277,0.016015,0.127379,-0.143581,0.022904,-0.217612,0.135859,0.080291,-0.193398,-0.160416,0.015744
-0.041500,-0.015742,0.259142,0.142648,0.098509,0.267926,0.153785,-0.110056,0.256041,-0.236786,0.078572,0.262243,-0.225649,-0.129993,0.250358,0.100591,0.156206,0.016022,0.131234,-0.143415,0.020296,-0.215687,0.135611,0.081064,-0.193359,-0.160489,0.015755
-0.040962,-0.017108,0.259184,0.143228,0.097071,0.268031,0.154299,-0.111431,0.255027,-0.236224,0.077215,0.263341,-0.225153,-0.131287,0.250338,0.100659,0.156129,0.016025,0.134760,-0.143229,0.017051,-0.213690,0.135342,0.081697,-0.193315,-0.160569,0.015770
-0.040382,-0.018526,0.259330,0.143852,0.095573,0.268281,0.154850,-0.112857,0.254118,-0.235615,0.075805,0.264542,-0.224617,-0.132625,0.250378,0.100741,0.156057,0.016036,0.135130,-0.143326,0.015870,-0.211630,0.135076,0.082243,-0.193274,-0.160648,0.015784
-0.039886,-0.019754,0.259740,0.144384,0.094268,0.268934,0.155319,-0.114096,0.253789,-0.235092,0.074588,0.265691,-0.224157,-0.133776,0.250546,0.100839,0.155997,0.016042,0.135184,-0.143492,0.015872,-0.209800,0.134868,0.082443,-0.193236,-0.160722,0.015800
-0.039486,-0.020776,0.260147,0.144819,0.093175,0.269527,0.155693,-0.115132,0.253572,-0.234665,0.073579,0.266722,-0.223791,-0.134728,0.250767,0.100919,0.155943,0.016047,0.135201,-0.143641,0.015877,-0.208665,0.134679,0.082657,-0.193227,-0.160781,0.015809
-0.039143,-0.021636,0.260439,0.145192,0.092259,0.269922,0.156014,-0.115998,0.253288,-0.234299,0.072725,0.267591,-0.223477,-0.135532,0.250956,0.100990,0.155896,0.016047,0.135219,-0.143771,0.015874,-0.208162,0.134482,0.083010,-0.193207,-0.160833,0.015815
-0.038853,-0.022366,0.260582,0.145508,0.091484,0.270099,0.156282,-0.116728,0.252882,-0.233988,0.071997,0.268281,-0.223214,-0.136215,0.251064,0.101040,0.155856,0.016045,0.135209,-0.143886,0.015877,-0.208115,0.134283,0.083471,-0.193184,-0.160874,0.015818
-0.038589,-0.022988,0.260594,0.145794,0.090825,0.270099,0.156526,-0.117347,0.252379,-0.233705,0.071371,0.268809,-0.222973,-0.136801,0.251089,0.101064,0.155820,0.016046,0.135204,-0.143988,0.015874,-0.208336,0.134088,0.083968,-0.193172,-0.160912,0.015822
-0.038364,-0.023515,0.260518,0.146038,0.090272,0.269984,0.156735,-0.117865,0.251830,-0.233464,0.070835,0.269206,-0.222767,-0.137301,0.251053,0.101091,0.155792,0.016048,0.135192,-0.144074,0.015871,-0.208708,0.133905,0.084434,-0.193142,-0.160945,0.015827
-0.038170,-0.023966,0.260396,0.146253,0.089789,0.269828,0.156911,-0.118316,0.251299,-0.233251,0.070384,0.269492,-0.222593,-0.137722,0.250964,0.101100,0.155764,0.016017,0.135164,-0.144158,0.015872,-0.209191,0.133738,0.084920,-0.193131,-0.160967,0.015830
-0.037998,-0.024364,0.260293,0.146441,0.089367,0.269725,0.157068,-0.118711,0.250868,-0.233065,0.069984,0.269718,-0.222437,-0.138094,0.250860,0.101111,0.155739,0.016018,0.135142,-0.144229,0.015870,-0.209669,0.133577,0.085414,-0.193109,-0.160991,0.015837
