0.004736,0.006546,0.345857,0.198939,0.101989,0.360591,0.189687,-0.106694,0.349177,-0.180215,0.119786,0.342536,-0.189467,-0.088897,0.331122,0.208471,0.158850,0.146295,0.193527,-0.141843,0.155667,-0.124203,0.174297,0.133535,-0.157831,-0.124853,0.129835
0.006834,0.010262,0.339539,0.202372,0.102813,0.355044,0.190071,-0.105709,0.343565,-0.176403,0.126233,0.335512,-0.188704,-0.082290,0.324034,0.212565,0.159885,0.135670,0.200723,-0.140818,0.141594,-0.134986,0.182437,0.098444,-0.148156,-0.118141,0.103521
0.008606,0.013947,0.328232,0.204737,0.104987,0.345132,0.190934,-0.103413,0.333151,-0.173722,0.131306,0.323314,-0.187525,-0.077094,0.311333,0.227241,0.161826,0.124139,0.205814,-0.138427,0.131439,-0.129995,0.188861,0.065433,-0.158169,-0.111901,0.089366
0.009859,0.017868,0.311980,0.206397,0.107770,0.330196,0.191440,-0.100567,0.318504,-0.171722,0.136303,0.305457,-0.186679,-0.072034,0.293764,0.244435,0.162890,0.112589,0.208123,-0.136167,0.118292,-0.126902,0.193475,0.042624,-0.162448,-0.107130,0.074933
0.010763,0.021866,0.291221,0.207700,0.110639,0.310621,0.191569,-0.097641,0.299492,-0.170043,0.141373,0.282950,-0.186174,-0.066908,0.271821,0.258583,0.163779,0.096704,0.208764,-0.134057,0.101736,-0.122615,0.197283,0.022184,-0.157730,-0.103231,0.056034
0.011581,0.025261,0.267361,0.208578,0.114037,0.286129,0.192320,-0.094299,0.276316,-0.169157,0.144821,0.258405,-0.185415,-0.063515,0.248592,0.266350,0.165232,0.072433,0.205231,-0.131608,0.078073,-0.119993,0.198057,0.015655,-0.149052,-0.101787,0.031952
0.014202,0.025932,0.244333,0.210702,0.116797,0.257469,0.196463,-0.091619,0.246297,-0.168059,0.143483,0.242369,-0.182298,-0.064933,0.231198,0.251754,0.171256,0.040271,0.182205,-0.124897,0.034204,-0.119033,0.197912,0.015560,-0.145781,-0.101505,0.015847
0.019514,0.026093,0.223119,0.215804,0.118347,0.223807,0.202314,-0.090052,0.211460,-0.163286,0.142237,0.234778,-0.176776,-0.066162,0.222431,0.225070,0.175708,0.015588,0.166212,-0.121741,0.015699,-0.118308,0.197927,0.015746,-0.144920,-0.101617,0.015981
0.027914,0.026718,0.206544,0.223864,0.119448,0.199759,0.210398,-0.088964,0.187609,-0.154570,0.142400,0.225480,-0.168035,-0.066012,0.213329,0.224241,0.175769,0.015831,0.165995,-0.121703,0.015849,-0.117182,0.197826,0.015879,-0.143839,-0.101694,0.016018
0.038998,0.026642,0.194828,0.234777,0.119525,0.185643,0.221308,-0.088883,0.173422,-0.143312,0.142167,0.216234,-0.156782,-0.066241,0.204013,0.224400,0.175775,0.015855,0.166620,-0.121736,0.015929,-0.115897,0.197757,0.016039,-0.142553,-0.101759,0.016007
0.051319,0.026039,0.186775,0.247044,0.118967,0.176898,0.233551,-0.089423,0.164387,-0.130913,0.141501,0.209162,-0.144405,-0.066888,0.196652,0.225107,0.175681,0.015869,0.166384,-0.121778,0.015759,-0.114622,0.197665,0.016070,-0.141175,-0.101870,0.015842
0.064106,0.025169,0.181454,0.259816,0.118131,0.171617,0.246329,-0.090234,0.158693,-0.118117,0.140572,0.204216,-0.131604,-0.067792,0.191292,0.226100,0.175608,0.015840,0.167595,-0.121926,0.016112,-0.113392,0.197574,0.015987,-0.139854,-0.101997,0.015662
