0.004301,0.018456,0.329615,0.197514,0.116990,0.328605,0.190890,-0.092049,0.333449,-0.182287,0.128960,0.325780,-0.188911,-0.080079,0.330625,0.167931,0.157969,0.093714,0.191410,-0.141633,0.157302,-0.150756,0.168611,0.117200,-0.177155,-0.130173,0.147822
0.006038,0.027306,0.311898,0.199985,0.124382,0.310449,0.191801,-0.084635,0.313545,-0.179724,0.139246,0.310251,-0.187908,-0.069771,0.313347,0.202558,0.166324,0.077755,0.183073,-0.132715,0.115581,-0.119931,0.178869,0.072207,-0.138015,-0.120248,0.108488
0.008264,0.036224,0.287862,0.202580,0.132564,0.286750,0.193598,-0.076428,0.289229,-0.177070,0.148877,0.286494,-0.186051,-0.060115,0.288973,0.217777,0.174657,0.054963,0.177881,-0.123569,0.093490,-0.084655,0.187595,0.049911,-0.122653,-0.110721,0.087812
0.011122,0.045235,0.259884,0.206014,0.140408,0.259430,0.195770,-0.068521,0.262366,-0.173526,0.158990,0.257402,-0.183770,-0.049938,0.260338,0.220569,0.181908,0.024890,0.171503,-0.115609,0.065291,-0.056906,0.195556,0.027930,-0.114832,-0.101587,0.063998
0.013882,0.052521,0.230544,0.208901,0.147425,0.229120,0.198352,-0.061345,0.237380,-0.170587,0.166387,0.223707,-0.181136,-0.042384,0.231967,0.218502,0.184057,0.016120,0.161862,-0.113108,0.033579,-0.049145,0.197567,0.015773,-0.111717,-0.099182,0.036154
0.014878,0.053551,0.205097,0.209850,0.148560,0.205160,0.199298,-0.060111,0.215648,-0.169543,0.167212,0.194547,-0.180095,-0.041458,0.205035,0.217226,0.184235,0.015803,0.137198,-0.112564,0.016117,-0.048459,0.197671,0.015810,-0.106701,-0.100181,0.017089
0.014870,0.052261,0.185915,0.209711,0.147456,0.189978,0.199151,-0.061233,0.200080,-0.169411,0.165756,0.171751,-0.179970,-0.042933,0.181853,0.216418,0.184239,0.015634,0.136715,-0.112551,0.015888,-0.048287,0.197642,0.015831,-0.106186,-0.100263,0.015845
0.014648,0.050858,0.172666,0.209270,0.146214,0.181080,0.198710,-0.062519,0.190224,-0.169413,0.164234,0.155109,-0.179973,-0.044499,0.164253,0.215922,0.184186,0.015745,0.136364,-0.112554,0.015886,-0.048404,0.197562,0.015823,-0.105938,-0.100298,0.015843
0.014375,0.049553,0.163776,0.208686,0.145050,0.176601,0.198156,-0.063733,0.184565,-0.169406,0.162838,0.142986,-0.179936,-0.045945,0.150950,0.215650,0.184105,0.015781,0.136067,-0.112573,0.015955,-0.048599,0.197435,0.015803,-0.105857,-0.100375,0.015865
0.014098,0.048271,0.158329,0.208027,0.143834,0.175662,0.197515,-0.065000,0.182179,-0.169320,0.161543,0.134479,-0.179831,-0.047292,0.140996,0.215560,0.183996,0.015812,0.135899,-0.112619,0.015835,-0.048812,0.197302,0.015776,-0.105865,-0.100449,0.015884
