0.019127,-0.017395,0.359054,0.206842,0.091249,0.358182,0.211324,-0.117901,0.359061,-0.173070,0.083111,0.359046,-0.168588,-0.126039,0.359925,0.219186,0.136227,0.180320,0.212939,-0.164039,0.189693,-0.176871,0.127738,0.180004,-0.166080,-0.172104,0.203333
0.027664,-0.026320,0.359124,0.214596,0.083663,0.360367,0.220576,-0.125447,0.359101,-0.165247,0.072808,0.359147,-0.159267,-0.136302,0.357881,0.242704,0.131082,0.171230,0.179671,-0.170906,0.164175,-0.205090,0.118203,0.183291,-0.146417,-0.180179,0.155502
0.035980,-0.035002,0.356068,0.222382,0.075879,0.357011,0.229366,-0.133201,0.355877,-0.157405,0.063198,0.356260,-0.150422,-0.145882,0.355125,0.234255,0.122952,0.135858,0.179475,-0.179220,0.148795,-0.191341,0.108779,0.128058,-0.129749,-0.189307,0.104301
0.043312,-0.043198,0.348416,0.229079,0.068748,0.348295,0.237248,-0.140278,0.350749,-0.150624,0.053882,0.346084,-0.142455,-0.155144,0.348538,0.206520,0.110454,0.101194,0.212529,-0.189308,0.131267,-0.143351,0.096542,0.080964,-0.133823,-0.203576,0.068962
0.049896,-0.051275,0.335475,0.234783,0.062117,0.335280,0.244536,-0.146751,0.341885,-0.144743,0.044201,0.329064,-0.134991,-0.164668,0.335669,0.172163,0.096338,0.070366,0.259562,-0.198617,0.119085,-0.087972,0.083761,0.056705,-0.158964,-0.220449,0.046652
0.056305,-0.059462,0.317519,0.240123,0.055654,0.318251,0.251695,-0.152980,0.328391,-0.139085,0.034056,0.306648,-0.127513,-0.174577,0.316788,0.149924,0.082903,0.044173,0.294495,-0.207111,0.103468,-0.048383,0.071940,0.044909,-0.183508,-0.237293,0.027981
0.063179,-0.066156,0.298411,0.248159,0.047066,0.296356,0.257734,-0.161658,0.306716,-0.131376,0.029345,0.290107,-0.121801,-0.179379,0.300466,0.146638,0.074148,0.018016,0.317003,-0.215774,0.079399,-0.027053,0.066961,0.033738,-0.181570,-0.241825,0.015354
0.075546,-0.069359,0.285283,0.260322,0.043647,0.273943,0.270099,-0.165169,0.281983,-0.119006,0.026452,0.288583,-0.109230,-0.182365,0.296623,0.146161,0.073900,0.015864,0.318813,-0.217121,0.056043,-0.010693,0.067471,0.039632,-0.180629,-0.242062,0.015562
0.090134,-0.071741,0.274131,0.274335,0.040996,0.254095,0.284054,-0.167887,0.260270,-0.103786,0.024405,0.287992,-0.094068,-0.184478,0.294167,0.145947,0.073499,0.015897,0.301179,-0.219684,0.020943,0.032678,0.069461,0.057563,-0.179987,-0.242222,0.015862
0.105415,-0.073963,0.261232,0.288900,0.038750,0.235338,0.298563,-0.170187,0.239412,-0.087732,0.022261,0.283052,-0.078069,-0.186676,0.287125,0.146464,0.073392,0.015951,0.298280,-0.220063,0.016028,0.076307,0.071383,0.079361,-0.180803,-0.242224,0.015826
0.120926,-0.075768,0.248236,0.303899,0.037147,0.219734,0.313596,-0.171817,0.221898,-0.071745,0.020282,0.274574,-0.062047,-0.188682,0.276739,0.147321,0.073271,0.015965,0.298269,-0.220163,0.015942,0.102737,0.071946,0.087760,-0.179462,-0.242333,0.015884
0.136269,-0.077337,0.234290,0.318993,0.035714,0.204756,0.328567,-0.173267,0.204962,-0.056029,0.018592,0.263618,-0.046456,-0.190388,0.263824,0.148364,0.073209,0.015913,0.298625,-0.220323,0.015966,0.111882,0.071599,0.078274,-0.175995,-0.242064,0.016433
0.150833,-0.078253,0.218715,0.333400,0.035019,0.189049,0.342982,-0.173957,0.187723,-0.041316,0.017452,0.249708,-0.031734,-0.191525,0.248381,0.154179,0.073396,0.016284,0.299263,-0.220370,0.015898,0.109521,0.071093,0.056587,-0.168743,-0.241884,0.024411
0.163803,-0.077908,0.201594,0.346479,0.035599,0.173544,0.356294,-0.173365,0.171992,-0.028688,0.017550,0.231196,-0.018873,-0.191414,0.229645,0.166085,0.073774,0.019107,0.300106,-0.220346,0.015963,0.099751,0.070611,0.025547,-0.133436,-0.240846,0.034235
0.175529,-0.076868,0.183747,0.358972,0.036699,0.161555,0.368918,-0.172262,0.160467,-0.017859,0.018526,0.207026,-0.007913,-0.190435,0.205939,0.188335,0.074815,0.020161,0.301178,-0.220236,0.015916,0.096428,0.070463,0.015850,-0.075175,-0.238271,0.039232
0.187729,-0.076450,0.168336,0.372207,0.037157,0.158232,0.382197,-0.171799,0.156857,-0.006740,0.018899,0.179815,0.003250,-0.190058,0.178440,0.224114,0.076480,0.021555,0.302391,-0.220191,0.016065,0.097723,0.070474,0.015961,-0.010920,-0.235343,0.042451
0.202103,-0.076185,0.156932,0.386680,0.037404,0.165295,0.396802,-0.171541,0.163314,0.007404,0.019171,0.150550,0.017526,-0.189775,0.148569,0.272868,0.078759,0.021593,0.303658,-0.220161,0.015890,0.099000,0.070390,0.015907,0.043208,-0.233032,0.042679
0.218124,-0.075806,0.151505,0.400878,0.037445,0.180081,0.411025,-0.171493,0.177479,0.025224,0.019882,0.125531,0.035371,-0.189056,0.122928,0.331424,0.081526,0.023775,0.304923,-0.220140,0.015882,0.100552,0.070414,0.015738,0.085757,-0.231045,0.036931
