0.005955,0.006283,0.359076,0.193480,0.115142,0.364096,0.198317,-0.093890,0.357232,-0.186407,0.106455,0.360920,-0.181570,-0.102576,0.354056,0.183216,0.167365,0.151699,0.202830,-0.133051,0.167773,-0.166549,0.159179,0.154502,-0.159368,-0.141318,0.164294
0.008938,0.009811,0.358914,0.195414,0.120558,0.360668,0.202248,-0.088443,0.354595,-0.184372,0.108065,0.363234,-0.177538,-0.100935,0.357161,0.196339,0.172576,0.137136,0.213945,-0.127752,0.154933,-0.143812,0.161771,0.126248,-0.163147,-0.139773,0.144310
0.012730,0.013359,0.354250,0.198420,0.125430,0.353588,0.206671,-0.083531,0.347915,-0.181212,0.110249,0.360586,-0.172961,-0.098711,0.354913,0.210842,0.177542,0.128162,0.231694,-0.122597,0.147251,-0.140747,0.164359,0.102381,-0.182210,-0.138590,0.134345
0.016682,0.016914,0.344458,0.201773,0.129950,0.342166,0.211065,-0.078967,0.336512,-0.177701,0.112796,0.352405,-0.168410,-0.096121,0.346751,0.225966,0.182481,0.122582,0.240258,-0.117780,0.136966,-0.152971,0.166617,0.086038,-0.189424,-0.136489,0.122167
0.020210,0.020416,0.329642,0.204859,0.134141,0.326096,0.214876,-0.074729,0.319958,-0.174455,0.115562,0.339327,-0.164439,-0.093308,0.333189,0.237068,0.187433,0.114243,0.241552,-0.113229,0.124553,-0.165409,0.169311,0.074102,-0.179788,-0.132917,0.106935
0.023041,0.023861,0.310017,0.207299,0.138178,0.305383,0.217914,-0.070633,0.298335,-0.171832,0.118355,0.321699,-0.161218,-0.090457,0.314651,0.242419,0.192436,0.099831,0.239927,-0.108687,0.109874,-0.167312,0.172869,0.062478,-0.157649,-0.128263,0.091065
0.025421,0.027283,0.286138,0.209157,0.142391,0.280463,0.220586,-0.066344,0.272500,-0.169743,0.120910,0.299775,-0.158315,-0.087826,0.291813,0.242346,0.197548,0.076271,0.237377,-0.103954,0.088410,-0.153263,0.177083,0.044958,-0.130477,-0.123507,0.073034
0.028152,0.030846,0.259146,0.211141,0.147061,0.252059,0.223793,-0.061616,0.244419,-0.167488,0.123307,0.273873,-0.154836,-0.085370,0.266233,0.234385,0.201819,0.039423,0.229761,-0.099692,0.049788,-0.129508,0.180581,0.016935,-0.107555,-0.119984,0.045465
0.032589,0.032108,0.232956,0.214432,0.149619,0.220085,0.228272,-0.058949,0.211562,-0.163094,0.123166,0.254350,-0.149254,-0.085402,0.245827,0.223954,0.204185,0.015843,0.216714,-0.097319,0.016175,-0.127915,0.180836,0.015826,-0.100495,-0.118446,0.018057
0.040146,0.032818,0.212820,0.221230,0.150649,0.193703,0.235113,-0.057888,0.184512,-0.154822,0.123523,0.241129,-0.140939,-0.085013,0.231938,0.214360,0.203614,0.016111,0.216012,-0.097320,0.015854,-0.126543,0.180934,0.015763,-0.099239,-0.118310,0.015911
0.051231,0.034508,0.199486,0.231921,0.152409,0.177311,0.245819,-0.056144,0.168518,-0.143357,0.125159,0.230454,-0.129458,-0.083393,0.221660,0.214472,0.203644,0.015880,0.216441,-0.097259,0.015935,-0.125138,0.181009,0.015933,-0.097908,-0.118207,0.015928
0.065460,0.036354,0.192660,0.245917,0.154220,0.168493,0.259804,-0.054360,0.160373,-0.128884,0.127068,0.224948,-0.114996,-0.081512,0.216827,0.215417,0.203718,0.015839,0.217588,-0.097134,0.015963,-0.123834,0.181123,0.016033,-0.096603,-0.118057,0.016072
0.082161,0.038765,0.191295,0.262438,0.156511,0.165268,0.276344,-0.052117,0.158512,-0.112022,0.129647,0.224077,-0.098116,-0.078981,0.217322,0.216878,0.203884,0.015952,0.219253,-0.096879,0.015900,-0.122556,0.181258,0.015977,-0.095428,-0.117854,0.015892
0.100925,0.041664,0.195816,0.281342,0.159163,0.169639,0.295257,-0.049518,0.164796,-0.093406,0.132846,0.226836,-0.079491,-0.075835,0.221993,0.218764,0.204124,0.015790,0.221182,-0.096568,0.016045,-0.121486,0.181433,0.015848,-0.094459,-0.117611,0.015820
0.121548,0.045280,0.207024,0.302390,0.162484,0.182514,0.316345,-0.046238,0.180196,-0.073249,0.136799,0.233853,-0.059294,-0.071923,0.231535,0.220909,0.204440,0.015900,0.223258,-0.096191,0.015892,-0.120753,0.181596,0.015986,-0.093934,-0.117398,0.015857
0.143227,0.049789,0.223814,0.324605,0.166682,0.201921,0.338568,-0.042050,0.202638,-0.052115,0.141629,0.244989,-0.038152,-0.067103,0.245706,0.223169,0.204809,0.015916,0.225514,-0.095807,0.015905,-0.121382,0.181778,0.021085,-0.094052,-0.117184,0.015959
0.164799,0.053551,0.241282,0.346788,0.170142,0.223186,0.360535,-0.038589,0.225825,-0.030937,0.145690,0.256739,-0.017191,-0.063041,0.259378,0.225567,0.205090,0.015870,0.242557,-0.094517,0.019705,-0.120816,0.182433,0.028163,-0.093523,-0.116687,0.016826
0.184658,0.056656,0.254657,0.367208,0.172862,0.240071,0.380479,-0.035892,0.243249,-0.011163,0.149204,0.266065,0.002108,-0.059550,0.269244,0.259239,0.208175,0.018738,0.279767,-0.091126,0.027575,-0.114255,0.184717,0.037506,-0.084660,-0.114333,0.024943
0.203255,0.059677,0.263505,0.386133,0.175654,0.251412,0.399126,-0.033106,0.255325,0.007383,0.152460,0.271685,0.020377,-0.056299,0.275598,0.304458,0.211839,0.023226,0.318736,-0.087834,0.032376,-0.098453,0.187201,0.046670,-0.069982,-0.111921,0.038086
0.221142,0.062687,0.268091,0.404176,0.178570,0.257572,0.417062,-0.030178,0.262383,0.025222,0.155551,0.273799,0.038107,-0.053196,0.278610,0.346043,0.215219,0.027114,0.358245,-0.084606,0.034601,-0.071032,0.189934,0.047116,-0.051369,-0.109533,0.050126
0.238392,0.065712,0.268389,0.421404,0.181700,0.258665,0.434420,-0.027015,0.264421,0.042363,0.158439,0.272358,0.055380,-0.050276,0.278113,0.385002,0.218656,0.029142,0.397417,-0.081187,0.035640,-0.032003,0.192947,0.039923,-0.027993,-0.107101,0.058021
0.255142,0.068703,0.264247,0.437999,0.184959,0.254822,0.451348,-0.023700,0.261750,0.058936,0.161105,0.266745,0.072285,-0.047554,0.273673,0.422817,0.222076,0.029537,0.433156,-0.077955,0.035144,0.017232,0.196119,0.029241,0.001548,-0.104731,0.060296
0.271656,0.071701,0.255482,0.454351,0.188230,0.246280,0.468041,-0.020351,0.254721,0.075271,0.163753,0.256243,0.088961,-0.044828,0.264683,0.459049,0.225322,0.028811,0.463165,-0.075245,0.032592,0.072696,0.199565,0.018911,0.038491,-0.102167,0.056071
0.288338,0.074554,0.242149,0.470951,0.191239,0.233313,0.484830,-0.017265,0.243222,0.091845,0.166373,0.241076,0.105724,-0.042130,0.250984,0.493217,0.228527,0.027181,0.488576,-0.072806,0.028811,0.116327,0.202883,0.015467,0.082907,-0.098961,0.046650
0.305222,0.077110,0.224675,0.487540,0.194219,0.215358,0.501943,-0.014213,0.225998,0.108500,0.168434,0.223353,0.122903,-0.039998,0.233993,0.523617,0.232609,0.024958,0.514136,-0.069172,0.026505,0.136722,0.205410,0.015883,0.132162,-0.095113,0.035408
0.321865,0.079277,0.203008,0.503309,0.197566,0.191744,0.519198,-0.010728,0.202959,0.124532,0.169282,0.203058,0.140421,-0.039012,0.214272,0.548740,0.237559,0.022354,0.543009,-0.064027,0.027112,0.145588,0.206468,0.016069,0.182918,-0.091514,0.026757
0.337521,0.081829,0.185475,0.518791,0.199921,0.170092,0.534828,-0.008216,0.183755,0.140213,0.171874,0.187195,0.156250,-0.036262,0.200858,0.548682,0.237793,0.016034,0.543984,-0.064209,0.015933,0.147648,0.206899,0.016118,0.201053,-0.090624,0.016060
0.353615,0.085140,0.176725,0.534707,0.202667,0.155889,0.550737,-0.005237,0.172728,0.156493,0.175518,0.180721,0.172522,-0.032387,0.197561,0.549070,0.238161,0.015798,0.544759,-0.064119,0.016087,0.149438,0.207357,0.015902,0.202508,-0.090527,0.015839
0.372124,0.088882,0.174221,0.552857,0.205566,0.146625,0.568875,-0.002065,0.166559,0.175373,0.179830,0.181883,0.191390,-0.027801,0.201817,0.550322,0.238584,0.015593,0.546188,-0.064040,0.016248,0.150926,0.207780,0.015664,0.203723,-0.090476,0.016075
0.392265,0.093304,0.178535,0.572554,0.208968,0.144492,0.588514,0.001636,0.167367,0.196017,0.184971,0.189703,0.211977,-0.022361,0.212578,0.552256,0.239065,0.015788,0.548071,-0.063995,0.016381,0.151946,0.208213,0.015452,0.204517,-0.090466,0.016159
0.413689,0.098824,0.190823,0.593885,0.213753,0.153925,0.609740,0.006741,0.179600,0.217638,0.190906,0.202046,0.233492,-0.016106,0.227721,0.554565,0.239567,0.016016,0.550373,-0.064021,0.016054,0.152283,0.208673,0.015328,0.204760,-0.090466,0.016247
0.436279,0.105473,0.211356,0.616907,0.220132,0.175749,0.632498,0.013387,0.203641,0.240060,0.197558,0.219070,0.255651,-0.009187,0.246962,0.557144,0.240077,0.016098,0.553022,-0.063900,0.016079,0.152746,0.209509,0.015571,0.204246,-0.090201,0.016082
0.459202,0.111809,0.235951,0.640415,0.226828,0.204752,0.655785,0.020206,0.233661,0.262619,0.203412,0.238242,0.277988,-0.003210,0.267150,0.559825,0.240434,0.015941,0.569689,-0.061707,0.022872,0.153523,0.210756,0.019828,0.203102,-0.089790,0.017043
0.480644,0.116547,0.258600,0.663083,0.231382,0.234723,0.677009,0.024546,0.262819,0.284279,0.208548,0.254381,0.298206,0.001711,0.282477,0.569608,0.241514,0.017234,0.606284,-0.056955,0.036306,0.160630,0.215335,0.027229,0.205291,-0.085387,0.025754
0.500126,0.120972,0.276664,0.683327,0.235611,0.258317,0.696157,0.028603,0.285661,0.304095,0.213341,0.267667,0.316925,0.006333,0.295012,0.610789,0.246365,0.026051,0.652156,-0.051105,0.050607,0.175610,0.221235,0.039998,0.214819,-0.079424,0.041428
0.518723,0.125351,0.290410,0.702467,0.239718,0.276285,0.714361,0.032586,0.303109,0.323084,0.218116,0.277711,0.334978,0.010984,0.304535,0.655637,0.251790,0.035809,0.699088,-0.045243,0.063366,0.198327,0.227253,0.049129,0.229087,-0.073199,0.055903
