0.008549,0.008233,0.345723,0.198511,0.112835,0.342013,0.198523,-0.096364,0.342506,-0.181426,0.112829,0.348940,-0.181414,-0.096370,0.349432,0.193211,0.157843,0.154334,0.191181,-0.142233,0.164570,-0.167800,0.157847,0.164691,-0.192079,-0.142231,0.174957
0.012409,0.012367,0.334088,0.201701,0.118144,0.329513,0.203023,-0.091049,0.330518,-0.178205,0.115782,0.337657,-0.176882,-0.093411,0.338662,0.156574,0.162394,0.138716,0.190832,-0.137381,0.163194,-0.137647,0.160589,0.150033,-0.160034,-0.139664,0.149737
0.017170,0.016488,0.318881,0.205194,0.124460,0.313377,0.208961,-0.084702,0.314642,-0.174621,0.117678,0.323119,-0.170854,-0.091484,0.324384,0.135288,0.167550,0.130022,0.184545,-0.131524,0.161927,-0.127310,0.162888,0.141122,-0.151540,-0.137785,0.127495
0.022297,0.020612,0.301953,0.208652,0.131410,0.295893,0.215571,-0.077673,0.296834,-0.170977,0.118897,0.307072,-0.164058,-0.090186,0.308013,0.134414,0.173622,0.116663,0.181130,-0.124954,0.149098,-0.131453,0.164860,0.124884,-0.162206,-0.136544,0.098341
0.027054,0.024691,0.282713,0.211651,0.138424,0.277242,0.221844,-0.070527,0.277115,-0.167737,0.119909,0.288310,-0.157543,-0.089042,0.288184,0.150523,0.181055,0.097987,0.181138,-0.117921,0.118145,-0.135493,0.167102,0.096780,-0.174346,-0.135232,0.067549
0.031010,0.028690,0.259934,0.214237,0.144662,0.255536,0.226940,-0.064147,0.254122,-0.164921,0.121526,0.265746,-0.152217,-0.087283,0.264332,0.167564,0.188591,0.073392,0.185399,-0.110995,0.074830,-0.134944,0.170278,0.060009,-0.173424,-0.132553,0.034617
0.034332,0.032803,0.233348,0.216699,0.150091,0.228130,0.230915,-0.058623,0.227231,-0.162251,0.124230,0.239464,-0.148034,-0.084485,0.238566,0.170523,0.193328,0.036179,0.196887,-0.105642,0.028701,-0.128688,0.173019,0.019340,-0.166281,-0.130325,0.015800
0.039478,0.036961,0.209245,0.221283,0.154362,0.194919,0.235875,-0.054313,0.197479,-0.156919,0.128235,0.221011,-0.142326,-0.080440,0.223572,0.159731,0.193424,0.015869,0.197725,-0.104773,0.015979,-0.127455,0.173343,0.015936,-0.164947,-0.130135,0.015861
0.048454,0.039404,0.196485,0.229987,0.156559,0.177470,0.244583,-0.052078,0.182142,-0.147674,0.130886,0.210829,-0.133079,-0.077752,0.215500,0.160133,0.193626,0.015825,0.198050,-0.104627,0.015992,-0.126259,0.173593,0.015953,-0.163869,-0.129948,0.015854
0.061028,0.041423,0.190655,0.242644,0.158496,0.171938,0.257247,-0.050107,0.177948,-0.135192,0.132953,0.203361,-0.120589,-0.075651,0.209372,0.173489,0.194837,0.019287,0.199104,-0.104425,0.015951,-0.125019,0.173843,0.015894,-0.162729,-0.129757,0.015819
0.075077,0.043234,0.187012,0.256876,0.160339,0.170373,0.271503,-0.048230,0.177415,-0.121349,0.134699,0.196609,-0.106722,-0.073870,0.203651,0.211597,0.198218,0.036121,0.200461,-0.104257,0.015799,-0.123556,0.174030,0.015912,-0.150060,-0.128847,0.015599
0.089584,0.044228,0.183244,0.271503,0.161413,0.168598,0.286142,-0.047152,0.175752,-0.106973,0.135608,0.190736,-0.092334,-0.072957,0.197890,0.250226,0.201641,0.055863,0.201782,-0.104148,0.015811,-0.122104,0.174138,0.015925,-0.122513,-0.126862,0.017194
0.104321,0.044677,0.178801,0.286293,0.161896,0.165123,0.300903,-0.046687,0.171785,-0.092262,0.136041,0.185818,-0.077651,-0.072541,0.192480,0.276346,0.203590,0.065119,0.203088,-0.104099,0.015973,-0.120704,0.174202,0.015738,-0.081929,-0.123945,0.019640
0.119289,0.045356,0.173803,0.301275,0.162585,0.160405,0.315873,-0.046006,0.166810,-0.077295,0.136717,0.180797,-0.062696,-0.071874,0.187202,0.291554,0.204313,0.057021,0.204420,-0.104020,0.015978,-0.119304,0.174295,0.015839,-0.023974,-0.119911,0.019038
0.134602,0.046630,0.167922,0.316499,0.163851,0.153304,0.331163,-0.044721,0.160182,-0.061959,0.137981,0.175662,-0.047296,-0.070591,0.182539,0.291858,0.203600,0.028782,0.205827,-0.103879,0.015853,-0.117855,0.174367,0.015818,0.046521,-0.114810,0.023990
0.149574,0.047739,0.160794,0.331133,0.165148,0.143688,0.346136,-0.043392,0.150806,-0.046987,0.138870,0.170783,-0.031985,-0.069670,0.177901,0.288112,0.203287,0.015983,0.209048,-0.103454,0.015871,-0.109922,0.174644,0.015749,0.105671,-0.110204,0.035996
0.163330,0.047507,0.153123,0.344992,0.164602,0.134989,0.359540,-0.044025,0.140291,-0.032880,0.139038,0.165955,-0.018332,-0.069588,0.171257,0.289617,0.203291,0.016005,0.240068,-0.100856,0.025173,-0.086507,0.177055,0.015685,0.133387,-0.108057,0.034572
0.176834,0.046731,0.144848,0.358716,0.163649,0.127814,0.372821,-0.045057,0.130519,-0.019153,0.138519,0.159176,-0.005048,-0.070187,0.161881,0.291249,0.203196,0.015819,0.278352,-0.098249,0.034062,-0.053724,0.179882,0.015816,0.133832,-0.108253,0.015797
0.190495,0.046457,0.137898,0.372359,0.163645,0.122626,0.386616,-0.045066,0.123708,-0.005627,0.137979,0.152089,0.008630,-0.070732,0.153171,0.292889,0.203220,0.015859,0.313743,-0.096039,0.039108,-0.021834,0.181721,0.015683,0.135036,-0.108367,0.015797
0.204330,0.047443,0.133946,0.386283,0.164667,0.120051,0.400571,-0.044041,0.121233,0.008090,0.138928,0.146659,0.022378,-0.069781,0.147842,0.294480,0.203349,0.015860,0.345624,-0.093793,0.044767,0.009705,0.183853,0.015589,0.136330,-0.108284,0.015897
0.218521,0.049187,0.132035,0.400568,0.166429,0.119619,0.414937,-0.042262,0.122079,0.022105,0.140636,0.141991,0.036474,-0.068056,0.144451,0.295988,0.203568,0.015952,0.373645,-0.091508,0.050654,0.041459,0.186044,0.016000,0.137693,-0.108163,0.015887
0.232944,0.051140,0.131262,0.415089,0.168383,0.120364,0.429506,-0.040281,0.124399,0.036383,0.142561,0.138125,0.050800,-0.066102,0.142160,0.297413,0.203799,0.015898,0.400999,-0.089118,0.057143,0.070413,0.188189,0.019691,0.139190,-0.108004,0.015891
0.247627,0.053104,0.131258,0.429876,0.170315,0.121863,0.444272,-0.038314,0.127435,0.050982,0.144523,0.135080,0.065379,-0.064107,0.140653,0.298808,0.204013,0.015819,0.427813,-0.086746,0.062965,0.098847,0.190448,0.024582,0.140742,-0.107819,0.015670
0.262650,0.054945,0.131748,0.445009,0.172101,0.123957,0.459319,-0.036496,0.130817,0.065980,0.146385,0.132679,0.080290,-0.062212,0.139538,0.300159,0.204193,0.015924,0.454065,-0.084574,0.065873,0.132557,0.193122,0.028918,0.142350,-0.107604,0.015827
0.277927,0.056314,0.132065,0.460370,0.173435,0.125855,0.474584,-0.035152,0.133222,0.081271,0.147780,0.130909,0.095485,-0.060807,0.138275,0.301499,0.204312,0.016000,0.478889,-0.082988,0.061136,0.176628,0.196410,0.033172,0.143996,-0.107407,0.015892
0.293316,0.056958,0.131201,0.475643,0.174300,0.125817,0.490071,-0.034295,0.132502,0.096561,0.148210,0.129900,0.110989,-0.060384,0.136585,0.302782,0.204404,0.015945,0.499407,-0.082133,0.041945,0.226304,0.199888,0.040100,0.145754,-0.107427,0.015974
0.308334,0.057195,0.127970,0.490221,0.175163,0.121496,0.505373,-0.033434,0.126208,0.111295,0.147824,0.129732,0.126448,-0.060773,0.134445,0.311128,0.205346,0.015764,0.503702,-0.081632,0.015777,0.266194,0.202710,0.043560,0.147606,-0.107495,0.015919
0.322762,0.058030,0.124195,0.503920,0.176973,0.115523,0.520298,-0.031493,0.121699,0.125225,0.147553,0.126690,0.141603,-0.060914,0.132866,0.359036,0.208251,0.015972,0.505371,-0.081409,0.015930,0.275212,0.201804,0.020641,0.149216,-0.109395,0.015738
0.337543,0.059716,0.121399,0.518643,0.178698,0.112049,0.535114,-0.029735,0.119060,0.139973,0.149167,0.123738,0.156444,-0.059266,0.130750,0.415810,0.213129,0.021085,0.506934,-0.081049,0.015915,0.276618,0.201958,0.015977,0.151376,-0.109148,0.015874
0.352249,0.061129,0.120648,0.533347,0.180064,0.110697,0.549805,-0.028352,0.118205,0.154693,0.150610,0.123091,0.171151,-0.057807,0.130599,0.466241,0.217604,0.033481,0.508745,-0.080895,0.016060,0.277961,0.202103,0.015884,0.155926,-0.108771,0.015642
0.366966,0.062290,0.120870,0.548126,0.181183,0.111557,0.564505,-0.027242,0.118993,0.169427,0.151823,0.122746,0.185806,-0.056602,0.130182,0.504190,0.221059,0.047369,0.510574,-0.080777,0.015915,0.279367,0.202265,0.015778,0.168652,-0.107656,0.015655
0.381603,0.063150,0.121602,0.562825,0.182049,0.113657,0.579140,-0.026401,0.120527,0.184067,0.152702,0.122676,0.200382,-0.055748,0.129546,0.531706,0.223388,0.057846,0.512306,-0.080699,0.015729,0.280851,0.202372,0.015937,0.187382,-0.106130,0.015744
0.396095,0.063706,0.122651,0.577401,0.182593,0.116716,0.593611,-0.025897,0.122521,0.198579,0.153308,0.122782,0.214790,-0.055182,0.128587,0.553586,0.224913,0.065256,0.513884,-0.080671,0.015836,0.282404,0.202456,0.015954,0.209659,-0.104325,0.015830
0.410538,0.064117,0.123948,0.591943,0.182941,0.120177,0.608003,-0.025593,0.124679,0.213072,0.153827,0.123217,0.229132,-0.054707,0.127719,0.572664,0.225979,0.070503,0.515337,-0.080673,0.015946,0.284103,0.202572,0.015721,0.231510,-0.102466,0.018976
0.424992,0.064527,0.125459,0.606458,0.183299,0.123418,0.622418,-0.025266,0.126663,0.227566,0.154319,0.124254,0.243525,-0.054246,0.127500,0.590535,0.226897,0.073807,0.516737,-0.080664,0.015953,0.285813,0.202676,0.015734,0.252889,-0.100737,0.023446
0.439529,0.065052,0.127151,0.621029,0.183789,0.126309,0.636930,-0.024794,0.128533,0.242129,0.154898,0.125769,0.258030,-0.053685,0.127994,0.607741,0.227795,0.073272,0.518094,-0.080640,0.015796,0.287543,0.202773,0.015958,0.276630,-0.098932,0.026644
0.454231,0.065936,0.128933,0.635774,0.184610,0.128824,0.651596,-0.023983,0.130611,0.256866,0.155856,0.127255,0.272689,-0.052738,0.129043,0.624344,0.228785,0.065731,0.519417,-0.080575,0.015894,0.289176,0.202934,0.015879,0.306998,-0.096593,0.026828
0.469353,0.067486,0.130600,0.650958,0.186064,0.130396,0.666667,-0.022532,0.132830,0.272038,0.157504,0.128371,0.287747,-0.051091,0.130804,0.639444,0.229832,0.049275,0.520738,-0.080467,0.015971,0.291101,0.203209,0.015881,0.348254,-0.093339,0.025977
0.485111,0.069978,0.131725,0.666837,0.188349,0.129475,0.682340,-0.020225,0.134105,0.287883,0.160180,0.129345,0.303385,-0.048394,0.133974,0.647454,0.230159,0.024236,0.521991,-0.080353,0.015925,0.293045,0.203628,0.015743,0.400986,-0.089050,0.029292
0.500832,0.072335,0.132459,0.682672,0.190460,0.127780,0.697968,-0.018086,0.134059,0.303696,0.162757,0.130860,0.318991,-0.045789,0.137139,0.649239,0.230230,0.015843,0.523790,-0.080013,0.015841,0.294888,0.204241,0.015853,0.452164,-0.084583,0.038519
0.515591,0.073623,0.132374,0.697849,0.191051,0.126577,0.712380,-0.017564,0.132337,0.318801,0.164810,0.132411,0.333332,-0.043805,0.138172,0.650956,0.230310,0.016054,0.556814,-0.077192,0.015933,0.301184,0.205938,0.015720,0.483253,-0.081646,0.040167
0.529751,0.074382,0.130582,0.712555,0.190946,0.124558,0.726083,-0.017770,0.128922,0.333418,0.166533,0.132243,0.346946,-0.042183,0.136607,0.652754,0.230354,0.015944,0.601964,-0.073655,0.019654,0.315087,0.208464,0.015716,0.493378,-0.080579,0.025087
0.543766,0.074786,0.127312,0.726748,0.191090,0.121640,0.739949,-0.017667,0.124918,0.347583,0.167239,0.129705,0.360784,-0.041518,0.132984,0.654507,0.230406,0.015783,0.652777,-0.070263,0.027059,0.334845,0.210190,0.015721,0.495578,-0.080380,0.015822
0.557693,0.075724,0.125123,0.740677,0.192031,0.119573,0.753883,-0.016723,0.123045,0.361504,0.168171,0.127200,0.374710,-0.040582,0.130672,0.656139,0.230506,0.015886,0.692259,-0.067581,0.038080,0.357946,0.211638,0.015656,0.496836,-0.080315,0.015785
0.571732,0.077255,0.124625,0.754740,0.193556,0.119808,0.767939,-0.015177,0.124363,0.375524,0.169687,0.124887,0.388724,-0.039047,0.129442,0.657621,0.230700,0.015946,0.720499,-0.065407,0.047477,0.384791,0.213440,0.015642,0.498186,-0.080155,0.015880
0.585880,0.079090,0.125410,0.768893,0.195425,0.121679,0.782108,-0.013267,0.127812,0.389652,0.171448,0.123008,0.402868,-0.037244,0.129142,0.659012,0.230921,0.015982,0.745298,-0.063296,0.055117,0.412991,0.215341,0.015971,0.499648,-0.080003,0.015956
0.600143,0.080987,0.126958,0.783167,0.197335,0.124336,0.796350,-0.011307,0.132058,0.403937,0.173281,0.121859,0.417120,-0.035361,0.129581,0.660328,0.231128,0.015826,0.769919,-0.061143,0.061963,0.439606,0.217304,0.019131,0.501182,-0.079829,0.015891
0.614571,0.082845,0.128900,0.797594,0.199211,0.127329,0.810731,-0.009374,0.136503,0.418410,0.175065,0.121297,0.431547,-0.033521,0.130471,0.661608,0.231327,0.015838,0.795279,-0.058951,0.067837,0.466754,0.219398,0.023636,0.502775,-0.079670,0.015625
0.629261,0.084564,0.130842,0.812301,0.200913,0.130324,0.825337,-0.007624,0.140686,0.433185,0.176751,0.120999,0.446221,-0.031785,0.131361,0.662909,0.231487,0.015984,0.820777,-0.056993,0.070464,0.500116,0.221889,0.027613,0.504448,-0.079482,0.015814
0.644127,0.085758,0.132069,0.827166,0.202109,0.132577,0.840137,-0.006413,0.143285,0.448117,0.177929,0.120852,0.461088,-0.030594,0.131560,0.664207,0.231586,0.016042,0.844832,-0.055728,0.065209,0.544108,0.224930,0.031914,0.506126,-0.079328,0.015917
0.658962,0.086289,0.131533,0.841863,0.202857,0.132195,0.855098,-0.005687,0.142136,0.462827,0.178265,0.120930,0.476062,-0.030279,0.130871,0.665467,0.231714,0.015937,0.863495,-0.055366,0.045246,0.591974,0.228148,0.038983,0.507917,-0.079323,0.016064
0.673344,0.086393,0.128301,0.855738,0.203751,0.127350,0.870000,-0.004809,0.135347,0.476688,0.177596,0.121256,0.490950,-0.030964,0.129252,0.679795,0.233032,0.015822,0.864425,-0.055363,0.015819,0.627930,0.230396,0.039572,0.509760,-0.079611,0.015968
0.687565,0.087065,0.124389,0.869539,0.205039,0.121396,0.884587,-0.003436,0.130132,0.490543,0.177567,0.118646,0.505591,-0.030908,0.127382,0.732627,0.236339,0.015778,0.865643,-0.055202,0.015807,0.633012,0.229156,0.015969,0.511585,-0.080760,0.015782
0.702549,0.088909,0.122062,0.884546,0.206809,0.117839,0.899560,-0.001603,0.128002,0.505538,0.179422,0.116121,0.520552,-0.028991,0.126284,0.783195,0.240458,0.022029,0.867346,-0.055006,0.016020,0.634192,0.229429,0.015983,0.513372,-0.080516,0.015818
0.717381,0.090265,0.121825,0.899414,0.208080,0.116882,0.914369,-0.000314,0.127507,0.520392,0.180844,0.116144,0.535347,-0.027550,0.126769,0.831920,0.244653,0.034325,0.869046,-0.054874,0.016056,0.635581,0.229621,0.015822,0.520657,-0.079896,0.015636
0.732166,0.091044,0.122601,0.914214,0.208859,0.118216,0.929141,0.000435,0.128276,0.535192,0.181653,0.116927,0.550118,-0.026771,0.126987,0.869665,0.247891,0.047836,0.870780,-0.054789,0.015877,0.637090,0.229693,0.015891,0.536314,-0.078752,0.015668
0.746891,0.091478,0.123797,0.928971,0.209287,0.120796,0.943829,0.000805,0.129702,0.549953,0.182151,0.117891,0.564811,-0.026330,0.126798,0.897481,0.249972,0.058119,0.872422,-0.054758,0.015766,0.638733,0.229732,0.015997,0.556739,-0.077256,0.015761
0.761463,0.091705,0.125144,0.943607,0.209448,0.123946,0.958330,0.000899,0.131382,0.564596,0.182511,0.118907,0.579319,-0.026038,0.126342,0.919755,0.251264,0.065276,0.873945,-0.054769,0.015857,0.640451,0.229783,0.015833,0.578543,-0.075547,0.017990
0.775925,0.091877,0.126631,0.958120,0.209546,0.127059,0.972727,0.000941,0.133002,0.579122,0.182812,0.120261,0.593730,-0.025793,0.126204,0.939253,0.252175,0.069864,0.875350,-0.054792,0.015985,0.642196,0.229827,0.015595,0.600040,-0.073882,0.022597
0.790409,0.092135,0.128329,0.972638,0.209742,0.129903,0.987171,0.001098,0.134527,0.593647,0.183171,0.122131,0.608181,-0.025472,0.126754,0.957511,0.252959,0.071223,0.876743,-0.054792,0.015947,0.643946,0.229891,0.015862,0.622905,-0.072230,0.026918
0.805019,0.092692,0.130205,0.987264,0.210263,0.132462,1.001760,0.001601,0.136278,0.608279,0.183782,0.124132,0.622775,-0.024880,0.127948,0.974885,0.253766,0.066624,0.878104,-0.054760,0.015790,0.645710,0.229971,0.015966,0.650942,-0.070311,0.028408
0.819931,0.093849,0.132077,1.002220,0.211349,0.134429,1.016630,0.002683,0.138356,0.623232,0.185015,0.125798,0.637642,-0.023651,0.129726,0.991189,0.254637,0.053858,0.879461,-0.054660,0.015906,0.647581,0.230195,0.015941,0.688810,-0.067607,0.027550
0.835396,0.095911,0.133621,1.017751,0.213328,0.134577,1.032065,0.004690,0.140033,0.638727,0.187133,0.127209,0.653040,-0.021506,0.132665,1.002527,0.255205,0.033191,0.880791,-0.054506,0.015942,0.649523,0.230533,0.015816,0.738187,-0.063930,0.029654
0.851109,0.098569,0.134199,1.033537,0.215840,0.131250,1.047784,0.007283,0.139344,0.654433,0.189856,0.129053,0.668680,-0.018701,0.137147,1.002272,0.254817,0.015898,0.882130,-0.054412,0.015983,0.651378,0.230844,0.015851,0.791511,-0.059731,0.038444
0.866192,0.100507,0.134315,1.049064,0.216988,0.128721,1.062529,0.008403,0.137426,0.669854,0.192611,0.131203,0.683320,-0.015974,0.139908,1.003997,0.254962,0.016091,0.901423,-0.052650,0.015981,0.655665,0.232461,0.015753,0.828526,-0.056210,0.043439
0.880630,0.101610,0.133100,1.064172,0.216987,0.126645,1.076412,0.008287,0.134340,0.684849,0.194932,0.131860,0.697089,-0.013768,0.139556,1.005822,0.255044,0.015992,0.944494,-0.049270,0.018779,0.667672,0.235203,0.015771,0.843561,-0.054657,0.033224
0.894890,0.101984,0.129928,1.079013,0.216455,0.123909,1.090187,0.007643,0.130036,0.699593,0.196325,0.129819,0.710766,-0.012486,0.135946,1.007642,0.254997,0.015749,0.993906,-0.046110,0.025532,0.687033,0.237839,0.015702,0.846187,-0.054297,0.015899
0.909142,0.102236,0.126679,1.093136,0.216947,0.121347,1.104553,0.008131,0.126849,0.713730,0.196340,0.126509,0.725147,-0.012476,0.132011,1.009241,0.255114,0.015837,1.035499,-0.043581,0.035638,0.709852,0.238740,0.015605,0.847533,-0.054381,0.015769
0.923328,0.103201,0.125341,1.107334,0.217929,0.120809,1.118748,0.009124,0.126706,0.727909,0.197278,0.123975,0.739323,-0.011527,0.129872,1.010783,0.255226,0.015958,1.068228,-0.041435,0.046637,0.736492,0.240224,0.015643,0.848888,-0.054294,0.015866
