0.010843,-0.003319,0.325367,0.201508,0.100056,0.326743,0.200124,-0.108955,0.317960,-0.178438,0.102317,0.332774,-0.179821,-0.106694,0.323991,0.179161,0.153307,0.145592,0.206155,-0.147027,0.140455,-0.176102,0.155299,0.154130,-0.158433,-0.144618,0.140542
0.015932,-0.004601,0.307254,0.206973,0.098085,0.307534,0.204777,-0.110904,0.298404,-0.172913,0.101703,0.316104,-0.175109,-0.107286,0.306974,0.169127,0.151771,0.129171,0.233444,-0.150218,0.150000,-0.199489,0.155090,0.141865,-0.150314,-0.144747,0.117075
0.020147,-0.005730,0.285447,0.210345,0.098509,0.284819,0.209831,-0.110529,0.276584,-0.169536,0.099069,0.294310,-0.170050,-0.109968,0.286075,0.172111,0.151205,0.104161,0.239776,-0.150126,0.125262,-0.192377,0.151702,0.114313,-0.143415,-0.147619,0.085535
0.023905,-0.006994,0.259786,0.212995,0.099239,0.259053,0.214668,-0.109782,0.250551,-0.166858,0.095793,0.269021,-0.165186,-0.113227,0.260519,0.189173,0.151718,0.082502,0.235230,-0.147996,0.075727,-0.176576,0.149223,0.071891,-0.130710,-0.150061,0.054523
0.027807,-0.008432,0.230253,0.216005,0.099376,0.230399,0.219420,-0.109547,0.220178,-0.163806,0.092682,0.240327,-0.160391,-0.116240,0.230106,0.201079,0.153390,0.051594,0.226154,-0.145348,0.023967,-0.164944,0.148641,0.026376,-0.111463,-0.150683,0.020221
0.031834,-0.009275,0.201448,0.219799,0.098919,0.199438,0.223444,-0.109891,0.187201,-0.159777,0.091340,0.215695,-0.156132,-0.117470,0.203458,0.205727,0.155042,0.014569,0.225275,-0.145365,0.016058,-0.164118,0.148513,0.015825,-0.110225,-0.151211,0.015888
0.039087,-0.009115,0.184817,0.226702,0.099475,0.177748,0.230387,-0.109270,0.164451,-0.152212,0.091039,0.205182,-0.148528,-0.117705,0.191885,0.205301,0.154964,0.015785,0.224821,-0.145463,0.016032,-0.162965,0.148466,0.015748,-0.109164,-0.151345,0.015830
0.051605,-0.008375,0.177867,0.239127,0.100294,0.169630,0.242826,-0.108457,0.156437,-0.139616,0.091707,0.199296,-0.135916,-0.117044,0.186103,0.206070,0.154972,0.015890,0.225686,-0.145432,0.015984,-0.164615,0.148419,0.015636,-0.107813,-0.151330,0.015793
0.067827,-0.006128,0.175807,0.255382,0.102474,0.167455,0.259164,-0.106399,0.156384,-0.123510,0.094142,0.195230,-0.119728,-0.114731,0.184159,0.207555,0.155163,0.015899,0.235503,-0.144990,0.017561,-0.173561,0.147815,0.024332,-0.106326,-0.151084,0.015777
0.084904,-0.002739,0.176842,0.272452,0.105828,0.167902,0.276427,-0.103204,0.160508,-0.106620,0.097726,0.193176,-0.102645,-0.111306,0.185783,0.209231,0.155490,0.015870,0.262089,-0.144355,0.030226,-0.172032,0.146874,0.054496,-0.104939,-0.150822,0.015744
0.102182,0.000811,0.180958,0.289699,0.109303,0.170560,0.293805,-0.099827,0.167031,-0.089440,0.101448,0.194885,-0.085334,-0.107681,0.191356,0.210935,0.155831,0.015908,0.288719,-0.143322,0.044305,-0.151401,0.147542,0.085547,-0.103943,-0.150549,0.015706
0.120138,0.003418,0.187496,0.307637,0.111811,0.175821,0.311788,-0.097346,0.174917,-0.071512,0.104181,0.200076,-0.067360,-0.104975,0.199172,0.212643,0.156077,0.015873,0.308408,-0.142358,0.055945,-0.124777,0.149003,0.102970,-0.103251,-0.150355,0.015787
0.138857,0.004459,0.195010,0.326365,0.112813,0.183116,0.330519,-0.096346,0.182963,-0.052805,0.105265,0.207057,-0.048651,-0.103894,0.206904,0.214366,0.156169,0.015924,0.321742,-0.141895,0.067498,-0.098180,0.149897,0.104928,-0.102719,-0.150288,0.015849
0.157551,0.004475,0.201568,0.345061,0.112796,0.189416,0.349153,-0.096364,0.188868,-0.034052,0.105313,0.214268,-0.029959,-0.103846,0.213721,0.216096,0.156186,0.015799,0.331221,-0.141868,0.072303,-0.069406,0.150400,0.091959,-0.101852,-0.150194,0.015803
0.175041,0.004255,0.204908,0.362444,0.112689,0.192124,0.366597,-0.096465,0.190659,-0.016514,0.104975,0.219158,-0.012362,-0.104178,0.217693,0.254064,0.157205,0.019614,0.337326,-0.141606,0.062195,-0.031914,0.151193,0.067369,-0.094081,-0.149883,0.020957
0.191767,0.004032,0.204401,0.378928,0.112946,0.192164,0.383551,-0.096189,0.189710,-0.000017,0.104253,0.219093,0.004606,-0.104881,0.216639,0.312840,0.158913,0.024772,0.340456,-0.140865,0.041389,0.017258,0.152117,0.047155,-0.086185,-0.150302,0.041889
0.208443,0.003775,0.199891,0.395346,0.113272,0.189004,0.400553,-0.095830,0.185268,0.016333,0.103379,0.214514,0.021539,-0.105723,0.210778,0.370959,0.160925,0.032950,0.341754,-0.139795,0.019050,0.068179,0.153348,0.035092,-0.075777,-0.151057,0.067496
0.224991,0.003799,0.192467,0.412084,0.113115,0.183115,0.417077,-0.095980,0.178747,0.032905,0.103579,0.206187,0.037898,-0.105516,0.201818,0.418303,0.161739,0.039379,0.343322,-0.139814,0.015977,0.104743,0.154581,0.023610,-0.056832,-0.150764,0.082776
