0.018936,-0.011505,0.360464,0.210791,0.088948,0.348545,0.206726,-0.119996,0.358047,-0.168854,0.096986,0.362882,-0.172918,-0.111959,0.372384,0.187970,0.126275,0.158924,0.186961,-0.173404,0.175811,-0.173084,0.134502,0.185380,-0.187588,-0.164594,0.209327
0.028122,-0.017700,0.359138,0.220524,0.081543,0.345968,0.215249,-0.127326,0.356499,-0.159005,0.091925,0.361777,-0.164280,-0.116943,0.372308,0.175471,0.119082,0.165077,0.169892,-0.181075,0.170616,-0.159214,0.127778,0.169900,-0.175037,-0.171293,0.191838
0.037071,-0.023937,0.354006,0.229713,0.074759,0.340250,0.223900,-0.134068,0.351286,-0.149757,0.086194,0.356727,-0.155571,-0.122634,0.367763,0.172479,0.112566,0.163940,0.154258,-0.187327,0.168380,-0.148403,0.121376,0.161613,-0.169820,-0.178005,0.174053
0.045792,-0.030098,0.345613,0.238622,0.068174,0.331466,0.232417,-0.140586,0.343519,-0.140834,0.080390,0.347708,-0.147039,-0.128370,0.359761,0.171067,0.105395,0.152504,0.151029,-0.194056,0.164379,-0.138780,0.114723,0.154562,-0.170044,-0.185282,0.151056
0.054192,-0.036186,0.334043,0.247204,0.061730,0.319905,0.240669,-0.146942,0.333244,-0.132286,0.074569,0.334842,-0.138820,-0.134103,0.348181,0.170253,0.097605,0.130619,0.161027,-0.201446,0.154385,-0.126330,0.107710,0.143409,-0.172496,-0.192964,0.123690
0.061989,-0.042213,0.319070,0.255128,0.055494,0.305233,0.248393,-0.153092,0.319752,-0.124415,0.068666,0.318388,-0.131151,-0.139921,0.332907,0.176820,0.089484,0.102340,0.174763,-0.209224,0.134055,-0.105983,0.100058,0.123059,-0.171464,-0.200849,0.093759
0.069229,-0.048229,0.300408,0.262492,0.049271,0.286829,0.255544,-0.159246,0.302229,-0.117086,0.062787,0.298588,-0.124033,-0.145730,0.313988,0.195532,0.081306,0.072961,0.180602,-0.217227,0.100763,-0.080617,0.092086,0.094343,-0.162253,-0.208709,0.061415
0.076370,-0.054302,0.278066,0.269888,0.042760,0.264993,0.262430,-0.165735,0.280448,-0.109690,0.057130,0.275684,-0.117148,-0.151365,0.291139,0.222237,0.073734,0.044625,0.173995,-0.224735,0.057033,-0.061032,0.084942,0.059125,-0.147200,-0.215416,0.027756
0.084076,-0.059750,0.253201,0.278330,0.035642,0.238809,0.269149,-0.172838,0.253521,-0.100997,0.053339,0.252880,-0.110178,-0.155141,0.267593,0.244405,0.066874,0.013943,0.163117,-0.230545,0.015891,-0.055614,0.080514,0.020015,-0.139879,-0.217229,0.015520
0.093880,-0.062431,0.237378,0.287998,0.032748,0.220052,0.278750,-0.175795,0.233798,-0.090991,0.050932,0.240958,-0.100238,-0.157611,0.254705,0.244157,0.066827,0.015873,0.163035,-0.230624,0.015839,-0.054610,0.080055,0.015557,-0.138283,-0.217263,0.015821
0.104713,-0.064453,0.231608,0.298792,0.030874,0.214651,0.289618,-0.177737,0.227367,-0.080192,0.048831,0.235848,-0.089365,-0.159780,0.248565,0.244854,0.066704,0.015821,0.163722,-0.230676,0.015799,-0.054225,0.079853,0.015780,-0.137283,-0.217433,0.015928
0.116356,-0.065998,0.227967,0.310435,0.029459,0.211772,0.301311,-0.179200,0.223719,-0.068599,0.047204,0.232214,-0.077723,-0.161455,0.244162,0.245763,0.066629,0.015722,0.181520,-0.231326,0.017708,-0.060009,0.080652,0.027114,-0.136326,-0.217527,0.015955
0.128395,-0.067406,0.223866,0.322464,0.028146,0.208116,0.313383,-0.180548,0.219464,-0.056593,0.045737,0.228269,-0.065674,-0.162958,0.239617,0.246674,0.066545,0.015761,0.210947,-0.232506,0.019819,-0.060223,0.081295,0.041419,-0.135434,-0.217644,0.015941
0.140678,-0.068977,0.219148,0.334761,0.026683,0.204245,0.325710,-0.182052,0.214833,-0.044353,0.044098,0.223464,-0.053404,-0.164638,0.234052,0.247623,0.066460,0.015929,0.244902,-0.233861,0.022393,-0.047749,0.081048,0.051001,-0.134481,-0.217741,0.015870
