0.002632,-0.001850,0.357978,0.188759,0.109484,0.359648,0.196260,-0.099546,0.355792,-0.190996,0.095846,0.360164,-0.183494,-0.113184,0.356309,0.168783,0.157443,0.186763,0.187726,-0.141969,0.173072,-0.201461,0.144153,0.186872,-0.176682,-0.155031,0.172178
0.005768,-0.002571,0.354781,0.190367,0.111269,0.356972,0.200705,-0.097637,0.352979,-0.189169,0.092495,0.356583,-0.178831,-0.116412,0.352590,0.169328,0.158987,0.187180,0.171785,-0.141077,0.169607,-0.176113,0.142135,0.174507,-0.182992,-0.158522,0.163766
0.009483,-0.003241,0.347637,0.193063,0.112226,0.350297,0.205257,-0.096579,0.346246,-0.186290,0.090097,0.349027,-0.174096,-0.118708,0.344976,0.159498,0.159047,0.183057,0.155043,-0.141483,0.162556,-0.163354,0.140598,0.162182,-0.186431,-0.161156,0.148705
0.013000,-0.003889,0.337349,0.195885,0.112664,0.340523,0.209325,-0.096072,0.336877,-0.183324,0.088294,0.337821,-0.169884,-0.120442,0.334175,0.148323,0.158082,0.172775,0.145797,-0.142397,0.146981,-0.156326,0.138951,0.144984,-0.186865,-0.163475,0.127432
0.016258,-0.004559,0.324157,0.198542,0.112903,0.328205,0.213035,-0.095769,0.324995,-0.180518,0.086652,0.323319,-0.166026,-0.122020,0.320109,0.140625,0.157120,0.154352,0.144313,-0.142998,0.122870,-0.152206,0.137265,0.122991,-0.185589,-0.165535,0.098527
0.019180,-0.005335,0.307937,0.200740,0.113182,0.313501,0.216478,-0.095395,0.309947,-0.178117,0.084725,0.305927,-0.162380,-0.123851,0.302373,0.140549,0.157409,0.126724,0.144152,-0.142706,0.090937,-0.147688,0.136185,0.095947,-0.181039,-0.166722,0.060397
0.021637,-0.006304,0.288267,0.202261,0.113519,0.295927,0.219589,-0.094901,0.290874,-0.176315,0.082294,0.285661,-0.158987,-0.126126,0.280608,0.152571,0.159928,0.092984,0.139977,-0.141355,0.052242,-0.140618,0.136274,0.063252,-0.171074,-0.166375,0.017601
0.024300,-0.005848,0.267389,0.205201,0.113736,0.271332,0.222144,-0.094717,0.266347,-0.173544,0.083022,0.268431,-0.156602,-0.125432,0.263447,0.173253,0.161857,0.057841,0.134136,-0.141488,0.015638,-0.138471,0.137163,0.030993,-0.169753,-0.166190,0.015738
0.028900,-0.002125,0.248561,0.209714,0.117631,0.246083,0.226743,-0.090859,0.243482,-0.168942,0.086609,0.253640,-0.151913,-0.121881,0.251039,0.168012,0.162699,0.016079,0.133073,-0.141275,0.015845,-0.159211,0.135973,0.015988,-0.168700,-0.165925,0.016024
0.033615,0.001165,0.235972,0.214381,0.120893,0.230490,0.231423,-0.087612,0.230332,-0.164193,0.089942,0.241612,-0.147151,-0.118562,0.241454,0.167488,0.162824,0.015909,0.133084,-0.141088,0.015908,-0.158127,0.136211,0.015920,-0.167768,-0.165678,0.015816
