-0.010368,0.009468,0.354858,0.179401,0.114319,0.360780,0.179861,-0.094552,0.349050,-0.200598,0.113488,0.360666,-0.200138,-0.095383,0.348936,0.158319,0.171773,0.147467,0.153473,-0.127380,0.121980,-0.188984,0.170706,0.152846,-0.175113,-0.128946,0.136983
-0.014244,0.014587,0.350397,0.175222,0.119934,0.357155,0.176284,-0.088862,0.344206,-0.204772,0.118037,0.356588,-0.203711,-0.090759,0.343639,0.157265,0.180031,0.120926,0.155696,-0.120386,0.116537,-0.183544,0.177983,0.126005,-0.176328,-0.121674,0.110095
-0.016857,0.019913,0.340769,0.172278,0.125728,0.349272,0.173979,-0.083039,0.335930,-0.207694,0.122865,0.345608,-0.205992,-0.085902,0.332267,0.142528,0.187016,0.099112,0.128651,-0.113951,0.101179,-0.186322,0.184041,0.103720,-0.178974,-0.115341,0.083691
-0.019596,0.025230,0.327074,0.169266,0.131381,0.337290,0.171468,-0.077350,0.323464,-0.210660,0.127811,0.330685,-0.208458,-0.080920,0.316858,0.130099,0.193830,0.075973,0.103303,-0.107821,0.084944,-0.191689,0.190194,0.079620,-0.178417,-0.108765,0.054330
-0.022621,0.030586,0.309461,0.165960,0.137071,0.321270,0.168656,-0.071633,0.307132,-0.213898,0.132806,0.311789,-0.211202,-0.075898,0.297651,0.124726,0.200432,0.050607,0.086575,-0.102010,0.067384,-0.201963,0.195879,0.055521,-0.179658,-0.102446,0.023043
-0.025734,0.036995,0.290613,0.163387,0.142947,0.297580,0.165109,-0.066024,0.287940,-0.216577,0.140014,0.293286,-0.214855,-0.068957,0.283645,0.120906,0.200932,0.019352,0.077935,-0.101225,0.049142,-0.216644,0.197602,0.031242,-0.179715,-0.101816,0.015920
-0.028336,0.042709,0.276986,0.161161,0.148154,0.280670,0.162161,-0.060954,0.274537,-0.218833,0.146373,0.279435,-0.217832,-0.062735,0.273302,0.119603,0.201190,0.015929,0.074154,-0.099841,0.035756,-0.225684,0.199540,0.015885,-0.179648,-0.100470,0.015788
-0.030708,0.046555,0.269093,0.158781,0.152049,0.271533,0.159795,-0.057122,0.268221,-0.221212,0.150231,0.269966,-0.220197,-0.058940,0.266654,0.118774,0.201359,0.015930,0.072248,-0.099229,0.029903,-0.224981,0.199693,0.015817,-0.179408,-0.100226,0.015790
-0.032253,0.049500,0.263712,0.157202,0.155068,0.265459,0.158278,-0.054127,0.264436,-0.222785,0.153126,0.262988,-0.221709,-0.056069,0.261965,0.118235,0.201539,0.015923,0.067905,-0.098885,0.027709,-0.224544,0.199776,0.015878,-0.179253,-0.100098,0.015773
-0.033298,0.051712,0.259577,0.156154,0.157291,0.260967,0.157228,-0.051905,0.261679,-0.223825,0.155329,0.257475,-0.222751,-0.053867,0.258187,0.117860,0.201711,0.015899,0.062813,-0.098644,0.025694,-0.224188,0.199956,0.015921,-0.179110,-0.099919,0.015771
-0.034027,0.053192,0.256328,0.155427,0.158772,0.257388,0.156492,-0.050416,0.259340,-0.224546,0.156800,0.253316,-0.223481,-0.052388,0.255269,0.117582,0.201778,0.015833,0.059502,-0.098563,0.023492,-0.223936,0.200040,0.015927,-0.179004,-0.099849,0.015760
-0.034576,0.054085,0.253809,0.154873,0.159676,0.254727,0.155942,-0.049504,0.257443,-0.225095,0.157674,0.250175,-0.224025,-0.051506,0.252892,0.117383,0.201835,0.015809,0.058103,-0.098518,0.021859,-0.223746,0.200093,0.015939,-0.178914,-0.099810,0.015756
-0.035000,0.054726,0.251990,0.154445,0.160323,0.253009,0.155513,-0.048848,0.256280,-0.225513,0.158300,0.247700,-0.224444,-0.050872,0.250971,0.117245,0.201880,0.015794,0.057615,-0.098477,0.021410,-0.223645,0.200142,0.015944,-0.178846,-0.099773,0.015748
-0.035347,0.055344,0.250840,0.154093,0.160945,0.252215,0.155151,-0.048218,0.256018,-0.225845,0.158905,0.245663,-0.224787,-0.050258,0.249466,0.117170,0.201918,0.015783,0.056918,-0.098422,0.022301,-0.223224,0.200200,0.015949,-0.178810,-0.099733,0.015742
-0.035679,0.056061,0.250273,0.153751,0.161673,0.252147,0.154798,-0.047478,0.256561,-0.226155,0.159600,0.243985,-0.225109,-0.049551,0.248398,0.117135,0.201962,0.015772,0.055270,-0.098341,0.024143,-0.222428,0.200266,0.015931,-0.178777,-0.099690,0.015743
-0.036026,0.056938,0.250125,0.153392,0.162561,0.252547,0.154419,-0.046573,0.257697,-0.226471,0.160449,0.242553,-0.225444,-0.048685,0.247703,0.117135,0.202017,0.015765,0.052602,-0.098235,0.026332,-0.221212,0.200358,0.015889,-0.178772,-0.099632,0.015748
-0.036377,0.057861,0.250280,0.153020,0.163512,0.253127,0.154042,-0.045602,0.259061,-0.226796,0.161324,0.241498,-0.225774,-0.047789,0.247433,0.117122,0.202068,0.015754,0.049459,-0.098123,0.028595,-0.221023,0.200420,0.015921,-0.178800,-0.099603,0.015756
-0.036766,0.058800,0.250609,0.152619,0.164463,0.253755,0.153621,-0.044628,0.260448,-0.227153,0.162227,0.240770,-0.226151,-0.046863,0.247464,0.117126,0.202147,0.015749,0.046502,-0.097972,0.030631,-0.221028,0.200532,0.015913,-0.178836,-0.099528,0.015768
-0.037178,0.059685,0.250992,0.152199,0.165354,0.254378,0.153173,-0.043712,0.261796,-0.227529,0.163081,0.240188,-0.226555,-0.045985,0.247607,0.117127,0.202202,0.015741,0.044192,-0.097839,0.032382,-0.221028,0.200632,0.015909,-0.178878,-0.099468,0.015775
-0.037601,0.060501,0.251369,0.151770,0.166175,0.254948,0.152714,-0.042867,0.263041,-0.227917,0.163869,0.239696,-0.226973,-0.045172,0.247789,0.117128,0.202242,0.015733,0.042428,-0.097722,0.033842,-0.221035,0.200721,0.015901,-0.178932,-0.099421,0.015792
-0.038025,0.061272,0.251713,0.151335,0.166960,0.255453,0.152262,-0.042056,0.264175,-0.228312,0.164600,0.239251,-0.227385,-0.044416,0.247973,0.117115,0.202295,0.015724,0.041305,-0.097599,0.035049,-0.221048,0.200802,0.015887,-0.178983,-0.099380,0.015797
-0.038437,0.062035,0.251998,0.150914,0.167733,0.255881,0.151819,-0.041256,0.265224,-0.228693,0.165325,0.238771,-0.227788,-0.043664,0.248114,0.117111,0.202346,0.015717,0.040631,-0.097477,0.036076,-0.221034,0.200890,0.015883,-0.179025,-0.099334,0.015807
