0.000008,0.009739,0.334877,0.188381,0.116963,0.327157,0.191449,-0.092158,0.332010,-0.191434,0.111636,0.337744,-0.188366,-0.097485,0.342597,0.164289,0.157627,0.135429,0.193496,-0.141510,0.163335,-0.176631,0.152959,0.149809,-0.178127,-0.147080,0.158234
-0.000298,0.014423,0.318977,0.187375,0.122786,0.310160,0.191748,-0.086305,0.315283,-0.192343,0.115152,0.322670,-0.187970,-0.093940,0.327794,0.160107,0.162532,0.099676,0.165477,-0.137034,0.123245,-0.147670,0.156351,0.110121,-0.177095,-0.144061,0.128827
-0.000710,0.019161,0.298548,0.186878,0.127560,0.288463,0.191359,-0.081507,0.294431,-0.192778,0.119829,0.302664,-0.188297,-0.089238,0.308632,0.151249,0.165936,0.066391,0.150062,-0.133682,0.090854,-0.133100,0.160216,0.079488,-0.170941,-0.140286,0.100513
-0.001213,0.023968,0.274522,0.186599,0.131817,0.262853,0.190575,-0.077220,0.270081,-0.193001,0.125155,0.278964,-0.189025,-0.083882,0.286192,0.144806,0.168508,0.031481,0.149693,-0.130783,0.058941,-0.130801,0.163862,0.048706,-0.164846,-0.136434,0.068514
-0.001915,0.028168,0.247698,0.186804,0.134311,0.235054,0.189033,-0.074651,0.244778,-0.192863,0.130986,0.250619,-0.190634,-0.077976,0.260343,0.141103,0.169119,0.015726,0.155694,-0.130769,0.024270,-0.130044,0.166207,0.015280,-0.158285,-0.133706,0.033126
-0.003777,0.029186,0.224679,0.185144,0.135099,0.213155,0.187118,-0.073772,0.224718,-0.194671,0.132145,0.224640,-0.192697,-0.076726,0.236203,0.139949,0.169269,0.015825,0.163070,-0.131078,0.015952,-0.128939,0.166728,0.015831,-0.151294,-0.134064,0.015690
-0.005211,0.028606,0.209933,0.183665,0.134539,0.197875,0.185703,-0.074316,0.209704,-0.196125,0.131529,0.210162,-0.194087,-0.077326,0.221990,0.139192,0.169325,0.015911,0.159919,-0.131058,0.016087,-0.128540,0.166707,0.015815,-0.150793,-0.134117,0.015618
-0.005821,0.027527,0.198458,0.183033,0.133443,0.185925,0.185067,-0.075437,0.197303,-0.196709,0.130491,0.199614,-0.194675,-0.078389,0.210991,0.138758,0.169273,0.015952,0.160054,-0.131071,0.016082,-0.128316,0.166665,0.015798,-0.150353,-0.134115,0.015680
-0.006195,0.026566,0.187655,0.182622,0.132535,0.175018,0.184707,-0.076366,0.186004,-0.197097,0.129497,0.189306,-0.195012,-0.079404,0.200292,0.138435,0.169245,0.015981,0.163595,-0.130975,0.017094,-0.126872,0.166586,0.015755,-0.149956,-0.134174,0.015748
-0.006584,0.025742,0.177218,0.182217,0.131757,0.164721,0.184333,-0.077159,0.175409,-0.197501,0.128643,0.179028,-0.195385,-0.080273,0.189716,0.138161,0.169213,0.015976,0.170785,-0.130909,0.017061,-0.124333,0.166546,0.015827,-0.149608,-0.134219,0.015789
-0.007088,0.025059,0.167676,0.181704,0.131107,0.155325,0.183839,-0.077822,0.165771,-0.198015,0.127939,0.169581,-0.195880,-0.080989,0.180027,0.137902,0.169199,0.015942,0.179093,-0.130813,0.017083,-0.121518,0.166539,0.015743,-0.149368,-0.134233,0.015809
-0.007629,0.024544,0.159487,0.181166,0.130617,0.147410,0.183309,-0.078318,0.157710,-0.198568,0.127406,0.161264,-0.196425,-0.081530,0.171565,0.137728,0.169197,0.015924,0.187090,-0.130644,0.018619,-0.116434,0.166585,0.015820,-0.149205,-0.134231,0.015822
