-0.004372,0.010681,0.340229,0.186335,0.113528,0.330504,0.184707,-0.095544,0.337625,-0.193450,0.116906,0.342834,-0.195078,-0.092166,0.349955,0.164866,0.153088,0.151835,0.186321,-0.146930,0.164550,-0.216138,0.157074,0.181743,-0.185468,-0.143453,0.181601
-0.005867,0.015717,0.327693,0.185346,0.117382,0.315743,0.182549,-0.091642,0.323858,-0.194283,0.123075,0.331528,-0.197080,-0.085949,0.339643,0.149558,0.157006,0.152354,0.202860,-0.143151,0.175774,-0.213182,0.161680,0.147731,-0.176771,-0.137910,0.179913
-0.006149,0.020660,0.311959,0.184898,0.122562,0.299381,0.182398,-0.086455,0.307778,-0.194696,0.127776,0.316141,-0.197197,-0.081241,0.324538,0.133917,0.162154,0.137399,0.191805,-0.137972,0.160536,-0.218753,0.165684,0.120257,-0.181767,-0.133085,0.170953
-0.006660,0.025688,0.293330,0.183788,0.128657,0.280372,0.182497,-0.080349,0.289266,-0.195818,0.131726,0.297395,-0.197109,-0.077281,0.306289,0.124311,0.167245,0.109508,0.173295,-0.132516,0.131097,-0.218029,0.168533,0.090100,-0.189248,-0.129531,0.148622
-0.008087,0.030685,0.270968,0.181639,0.134981,0.258019,0.181796,-0.074039,0.266688,-0.197970,0.135410,0.275248,-0.197813,-0.073610,0.283917,0.132995,0.173107,0.081375,0.155193,-0.126624,0.096075,-0.211602,0.171817,0.056526,-0.188037,-0.125895,0.119891
-0.009987,0.035583,0.244485,0.179284,0.140766,0.232062,0.180349,-0.068293,0.239664,-0.200322,0.139460,0.249306,-0.199258,-0.069599,0.256909,0.143845,0.179478,0.050898,0.143190,-0.120472,0.060679,-0.206638,0.176562,0.019797,-0.178247,-0.121068,0.089316
-0.011368,0.039085,0.216161,0.176268,0.146614,0.199676,0.180213,-0.062340,0.209020,-0.202948,0.140511,0.223302,-0.199003,-0.068443,0.232645,0.142315,0.183240,0.015490,0.140274,-0.116843,0.024633,-0.205905,0.176695,0.016141,-0.170915,-0.121058,0.061749
-0.009132,0.039497,0.194068,0.178131,0.146754,0.172394,0.182139,-0.062145,0.182878,-0.200404,0.141140,0.205259,-0.196396,-0.067759,0.215743,0.140789,0.183708,0.016082,0.139843,-0.116847,0.016009,-0.204653,0.177070,0.015887,-0.178041,-0.123006,0.014821
-0.001503,0.038597,0.182336,0.185553,0.145802,0.158713,0.189569,-0.063121,0.168695,-0.192575,0.140315,0.195976,-0.188559,-0.068608,0.205959,0.141288,0.183648,0.016108,0.140175,-0.116877,0.015986,-0.203517,0.177007,0.015832,-0.176939,-0.122978,0.015877
0.012421,0.038284,0.178609,0.199261,0.145478,0.153284,0.203305,-0.063468,0.162767,-0.178464,0.140036,0.194450,-0.174420,-0.068910,0.203933,0.142649,0.183659,0.016047,0.141318,-0.116840,0.015867,-0.209583,0.176829,0.015756,-0.175780,-0.122977,0.015867
